Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_mid,BB_lower,Volume_MA20,Volume_ratio,ATR,pct_change,usdtwd_pct,twii_pct,murata_pct,tdk_pct
2025-03-06,92.8260498046875,93.40501236409406,92.34358591305853,92.8260498046875,364661,92.44008178710938,93.06246337890624,91.2065855662028,52.10559567014079,0.5345042883849658,0.7341958508509521,-0.1996915624659863,95.25612321440107,93.06246337890624,90.86880354341142,1069290.15,0.3410309166319357,1.8236279332455945,-0.41407864105593717,0.019216094991714172,-0.6841176310348751,2.2248349461879258,-0.6957563360846519
2025-03-07,91.5716552734375,92.6330744457655,91.5716552734375,91.95762788932458,459616,92.24709777832031,93.03834037780761,91.21945139567057,47.233417439411866,0.3905667546832632,0.6654700316174142,-0.27490327693415106,95.28857012360089,93.03834037780761,90.78811063201434,964905.4,0.476332705776131,1.7477301463128485,-1.351338911748734,0.17315585352613017,-0.6135009415062398,-1.6800358355274048,-0.31847372871297575
2025-03-10,91.18567657470703,91.76463177900887,90.9926939605447,91.57164916484653,417340,92.20850067138672,92.97561950683594,91.18407071431479,45.81387082618172,0.24255395596205176,0.5808868164863418,-0.33833286052429,95.36187719555852,92.97561950683594,90.58936181811336,941094.35,0.44346244348401415,1.617624502599691,-0.42150455572514955,-0.09403841713142569,-0.5178931508299844,2.4660176340925766,-0.4153337838732285
2025-03-11,90.22074890136719,90.31724020857787,87.42245682136823,89.44880372005201,1473324,91.80323028564453,92.8550033569336,91.04737256368001,42.38443416473837,0.04685107754124829,0.4740796686973231,-0.4272285911560748,95.53940588470972,92.8550033569336,90.17060082915746,954322.05,1.5438436112840523,1.903703869364906,-1.058200925393471,0.12063354165599005,-1.7278505202805272,-1.3833522045387014,-1.1870364754322238
2025-03-12,92.05411529541016,92.63307051375814,90.12425965970687,90.799706187477,1065500,91.57164916992187,92.86947746276856,90.96535364786784,50.03709810217285,0.03924014636551476,0.38711176423096144,-0.3478716178654467,95.5321593316096,92.86947746276856,90.20679559392751,962311.15,1.1072302342127076,1.9843848006564222,2.032089531918291,0.006697012528866786,0.9390996671090779,0.0384301133949938,0.1948050255999645
2025-03-13,90.12425994873047,93.11553472130042,90.02776863899886,92.24709821008591,642147,91.03129119873047,92.8260555267334,90.87207730611165,43.489036310044,-0.12111858971942979,0.28546569344088324,-0.40658428316031303,95.64154337860971,92.8260555267334,90.01056767485709,955914.05,0.6717622782090084,2.1315023048757733,-2.0964357111972753,0.11408531144070366,-1.4214677219695382,-3.8033037201285813,0.09720094597001072
2025-03-14,91.86112213134766,92.24709471747562,90.12425653649395,90.7032117347785,794083,91.0891845703125,92.72473793029785,90.83348007202149,49.8499214944242,-0.10682239869721855,0.20700807501326288,-0.31383047371048145,95.52520023450087,92.72473793029785,89.92427562609483,890307.55,0.8919198764516822,2.13034708835656,1.9271860691064235,0.18871601352579148,0.029010047686051088,-0.3194834133745217,1.5862794604935004
2025-03-17,92.24710083007812,93.40501866518954,92.15060951760599,92.15060951760599,570300,91.30146942138671,92.65719299316406,90.81096509297689,51.165433576280726,-0.0636140064170263,0.15288365872720505,-0.21649766514423135,95.43403721636604,92.65719299316406,89.88034876996208,868612.35,0.656564461695715,2.052153681087937,0.4201763376878498,-0.12860909638311435,0.685450337057314,0.1602385385453431,2.7724683195517352
2025-03-18,93.11553955078125,93.88748479230146,92.72956693002115,93.11553955078125,752766,91.88042755126953,92.63306999206543,90.81739807128906,54.083862344731166,0.040240831424597445,0.13035509326668354,-0.0901142618420861,95.38376098286865,92.63306999206543,89.88237900126221,868735.6,0.8665076002410861,1.9972510519059905,0.9414265737226923,0.09233778296404704,0.691901155514496,0.23999849124787254,0.1240334987657743
2025-03-19,92.05411529541016,93.88747962169128,91.957623985988,93.59799833160979,859391,91.88042755126953,92.53175277709961,90.82383092244466,50.13984125637729,0.03647797652531892,0.11157966991841062,-0.0751016933930917,95.20618838782605,92.53175277709961,89.85731716637318,872726.0,0.98472029021709,1.9882649964122971,-1.1399002362996957,0.0691720867479928,-1.3956737184071533,0.5387213314128614,0.5264718702882032
2025-03-20,94.27344512939453,94.27344512939453,92.92255206998506,93.30851730877917,1003596,92.71026458740235,92.57517433166504,90.89941685994467,57.1723920138759,0.21015472395598067,0.13129468072592465,0.07886004323005602,95.33610766404277,92.57517433166504,89.8142409992873,835122.25,1.2017354345426672,2.0190736414219077,2.4108969239043043,0.07308017918177256,1.8962383754100642,0.5387213314128614,0.5264718702882032
2025-03-21,94.27344512939453,94.27344512939453,93.21202599908065,93.98397120029895,902674,93.19272918701172,92.61859588623047,90.99751777648926,57.1723920138759,0.3438313240916244,0.1738020093990646,0.17002931469255983,95.46060619210324,92.61859588623047,89.77658558035769,845398.4,1.0677498325050059,1.8913863732741705,0.0,-0.04847648711218122,-0.7514778753577311,-0.7938098761100632,-2.064075983710223
2025-03-24,93.01904296875,94.85240729218286,92.72956167911822,94.27344471291933,518165,93.3471176147461,92.50280456542968,91.06506271362305,52.33373071815242,0.34457912820241177,0.20795743315973403,0.13662169504267774,95.05251748203989,92.50280456542968,89.95309164881948,771755.25,0.6714110464425088,1.9222476052462332,-1.330599681514566,-0.0372943476917964,-0.4613378578019911,-1.1602363928692405,0.6920435972160854
2025-03-25,92.44009399414062,94.5629323887538,92.44009399414062,94.27345107957223,431241,93.21202850341797,92.38218879699707,91.10365994771321,50.22114822334329,0.29505422315567387,0.225376791158922,0.06967743199675186,94.67965868392784,92.38218879699707,90.0847189100663,746592.3,0.5776124398818471,1.9489930438284913,-0.6223983349343598,0.1100854006351959,0.753388228226104,0.5262042254117638,1.8119348917580158
2025-03-26,93.40501403808594,93.40501403808594,92.4400862375347,92.4400862375347,376942,93.48220825195312,92.36289024353027,91.18246243794759,53.584199928815096,0.3298638968023795,0.24627421228761354,0.08358968451476595,94.616601250206,92.36289024353027,90.10917923685454,727213.9,0.5183371769984044,1.8177843447248574,1.0438328243223882,0.10299623953369252,-0.05791891930048143,1.0670518293484532,0.7671122479613324
2025-03-27,92.24710083007812,93.30851999090216,91.47516296848576,93.30851999090216,620244,93.07693939208984,92.31464424133301,91.25644022623698,49.281491874266244,0.2610081556098294,0.2492210009520567,0.011787154657772664,94.53285091428775,92.31464424133301,90.09643756837828,731460.75,0.8479525388067644,1.832726574708233,-1.2396692189732716,0.1307340140583202,-1.3860075941006245,-0.35857851148682895,-0.7612724338806887
2025-03-28,88.8698501586914,92.15060619723882,88.67686754070067,92.15060619723882,1008431,91.99622039794922,92.13130798339844,91.2419662475586,39.355342663623915,-0.06532341205176806,0.18631211835129177,-0.25163553040305986,94.82700448390624,92.13130798339844,89.43561148289065,727992.3,1.3852220689696855,2.0643941366641294,-3.6610913958236124,0.06920720797163327,-1.5892536377484667,-2.1853339576962227,-0.867680294273121
2025-03-31,83.46625518798828,86.1680559885104,83.08028259336871,85.49260210747241,2519052,90.08566284179688,91.73568763732911,91.1422570546468,29.215790569015766,-0.7513078754090827,-0.0012118804007831274,-0.7500959950082996,96.45749724091876,91.73568763732911,87.01387803373946,815669.25,3.0883253230399452,2.5610839271519388,-6.080346665437308,0.22469010496022346,-4.198467002028805,-4.613162229950674,-3.344797114670184
2025-04-01,85.10663604736328,85.49260867161794,83.94872553641478,84.43118947627924,898115,88.61897125244141,91.37866439819337,91.0618465423584,34.714705813552726,-1.1493415844094415,-0.2308378212025148,-0.9185037632069266,96.9424008905474,91.37866439819337,85.81492790583933,817394.4,1.0987535515291027,2.489786534682302,1.9653222199563558,0.1606192017939545,2.823117236854644,1.2144800170112102,-2.166878798668115
2025-04-02,87.90492248535156,88.67686768217604,84.23820120497277,85.01013903998226,1361211,87.51895294189453,91.11330947875976,91.01038360595703,42.868314007778146,-1.2248683176680828,-0.42964392049562844,-0.7952243971724544,96.81343782610305,91.11330947875976,85.41318113141647,851939.95,1.5977781063090186,2.749637193685098,3.2879767876514254,-0.10711050560909818,0.08482442253172628,2.014150454450192,1.388423675570527
2025-04-07,79.12407684326172,79.12407684326172,79.12407684326172,79.12407684326172,367297,84.89434814453125,90.42821083068847,90.81578979492187,30.145445516996872,-1.9705493899016346,-0.7378250143768297,-1.232724375524805,98.18443707937871,90.42821083068847,82.67198458199823,852071.75,0.431063463845621,3.553798320139064,-9.989026090721008,0.39779856690886906,-9.69973559080869,-11.346345580602769,-11.194582080429171
2025-04-08,71.21167755126953,73.72048846341886,71.21167755126953,71.40466017458287,2792490,81.36271362304687,89.41021194458008,90.5134459177653,23.404696166766172,-3.1635045963985107,-1.222960930781166,-1.9405436656173447,100.95414831729515,89.41021194458008,77.86627557186502,968715.45,2.8826731317230463,4.134945116386147,-9.999989393450992,-0.5500181172965579,-4.016151985134908,7.459090562138915,11.46362202123763
2025-04-09,64.1677017211914,68.70285964999313,64.1677017211914,67.83443047855701,3130843,77.5030029296875,88.0593132019043,90.09531059265137,19.272986203297293,-4.624017378857872,-1.9031722203965074,-2.720845158461364,104.15462286592192,88.0593132019043,71.96400353788668,1104390.6,2.8349055125967206,4.522815878211744,-9.891602153322044,0.3050360677505859,-5.786524331497223,-6.59176631917584,-5.42694245708163
2025-04-10,70.53622436523438,70.53622436523438,69.66778782783935,70.53622436523438,944005,74.58892059326172,87.07508697509766,89.79779116312663,31.113404959302855,-5.207568124235905,-2.564051401164387,-2.643516723071518,104.92559503445834,87.07508697509766,69.22457891573698,1077924.65,0.8757615850050373,4.768910113655908,9.924810260018656,-1.489084234874749,9.247307649849002,11.708099988660026,11.396467228199514
2025-04-11,71.4046630859375,71.4046630859375,64.93964923774773,67.73793419896046,1701476,71.2888687133789,86.04261436462403,89.49223073323567,32.56589426044596,-5.536143333074449,-3.1584697875464,-2.377673545528049,105.03288610357447,86.04261436462403,67.05234262567359,1109723.45,1.5332432598409993,4.995057278260423,1.2311953588646452,0.6081981557515048,2.7828390478427556,-4.498685200822649,-4.466860413832641
2025-04-14,73.33451080322266,75.55384762751974,72.5625656395155,73.1415281932032,1567494,70.13095550537109,85.20312690734863,89.19149487813314,35.805162211175244,-5.576536133685025,-3.6420830567741254,-1.9344530769108994,104.90477407359606,85.20312690734863,65.5014797411012,1155990.8,1.355974459312306,4.882274246703332,2.702691440421101,-1.2941415741642648,-0.08029019685500405,1.6537287448687765,4.374055959313905
2025-04-15,77.09773254394531,77.09773254394531,74.29944045696921,74.68541304858917,1345531,71.30816650390625,84.46495742797852,88.97116966247559,41.687505224064445,-5.244432620559479,-3.9625529695311963,-1.2818796510282828,104.2224685317733,84.46495742797852,64.70744632418373,1183563.2,1.1368476140522112,4.733067245905909,5.131583615278279,-0.01606647441906306,1.76589192631309,0.9366459216967549,-1.4450838010078626
2025-04-16,74.49242401123047,76.4222796318511,74.49242401123047,76.4222796318511,1012942,73.37311096191407,83.57722358703613,88.70098978678385,39.02163078038045,-5.132302826611479,-4.196502940947253,-0.9357998856642258,103.45757438982344,83.57722358703613,63.696872784248825,1205695.3,0.8401310015888757,4.4493660841471,-3.3792284763106806,0.45493231013253865,-1.9623144276647686,-0.3662993412938409,-0.8064554304743066
2025-04-17,74.29944610595703,74.8784013564975,73.04503692827315,73.43100954923861,611011,74.1257553100586,82.63641891479492,88.48066469828288,38.823586389479054,-5.001358315800985,-4.357474015917999,-0.6438842998829859,102.39671972295132,82.63641891479492,62.876118106638515,1198607.55,0.5097673546274591,4.100565863357401,-0.2590570891401578,-0.3851900465324021,-0.6640103310560974,2.1568668633551003,3.4368084790834974
2025-04-18,74.20294952392578,77.4837055265269,74.10645821598763,77.19422424089758,1187335,74.68541259765625,81.74386062622071,88.27481358846029,38.71776913643906,-4.849468659278983,-4.455872944590196,-0.3935957146887876,101.32487862575631,81.74386062622071,62.162842626685105,1215004.75,0.9772266322415611,4.004123389648318,-0.12987523741918583,-0.3851900465324021,0.2911195655576959,0.9356979101278418,-1.7506279081900056
2025-04-21,72.56256866455078,74.87839689040133,72.56256866455078,74.78190558136902,612118,74.53102416992188,80.65831680297852,88.09147720336914,36.877667861907234,-4.8060587842984575,-4.525910112531848,-0.28014867176660907,99.71482440501538,80.65831680297852,61.60180920094166,1195430.85,0.5120480201761566,3.779017367808616,-2.2106679989130074,-0.3851900465324021,-1.4891964002938463,-3.0900890957481497,-2.1090903311317577
2025-04-22,71.4046630859375,72.94854622083791,71.01869046175852,71.69414439452561,800072,73.39241027832031,79.51487770080567,87.84220415751139,35.591805294800196,-4.809646833997419,-4.582657456824963,-0.22698937717245649,97.86282534222579,79.51487770080567,61.16693005938555,1190300.75,0.6721595361508426,3.532462486644719,-1.5957339988419639,0.19087153159529358,-1.6370054958029567,-0.4905513298122721,-1.040120488218621
2025-04-23,73.81697845458984,74.39593367598832,73.23802323319137,73.4310058530525,706027,73.25732116699218,78.55477447509766,87.60418853759765,40.264917348948785,-4.565211779891882,-4.579168321438347,0.013956541546464862,95.91014209469608,78.55477447509766,61.19940685549924,1199693.85,0.58850597592044,3.4603035670988653,3.378372314072897,0.40997828226332356,4.500035126970481,2.267687170921495,3.566073001682657
2025-04-24,73.52749633789062,74.49242414999846,73.33451372019505,74.49242414999846,445469,73.10293121337891,77.60914459228516,87.33400866190593,39.89088336657031,-4.344770219404666,-4.532288701031611,0.1875184816269453,93.80094784397457,77.60914459228516,61.417341340595755,1200405.25,0.37109884349472816,3.1533178154594714,-0.39216196972530204,-0.12526095055448438,-0.8163803151391757,3.205586473238875,3.5157602985790515
2025-04-25,74.78190612792969,76.0363152399629,74.492424836902,75.65034263919769,617035,73.21872253417969,76.67798919677735,87.06865348815919,42.38833482560697,-4.022479666320066,-4.430326894089302,0.40784722776923577,91.08903479926485,76.67798919677735,62.26694359428985,1212409.9,0.5089326637797993,3.0673846270078453,1.7060417565076813,-0.2987707483269153,2.022299672390404,3.689873494306739,2.801123590229726
2025-04-28,75.26436614990234,75.74683003547865,74.87839356907838,75.26436614990234,660020,73.75908203125,75.82885246276855,86.83707084655762,43.36301783517248,-3.6856457592580085,-4.281390667123044,0.5957449078650354,88.23981575845993,75.82885246276855,63.41788916707718,1214398.7,0.5434953117127019,2.7870565310799944,0.6451560904950915,0.25712712450653985,0.8135756068057276,-0.8783926472697101,-0.5790187537825342
2025-04-29,76.32579040527344,76.61527170098927,75.07138863474019,75.36086256864087,731461,74.7433074951172,75.20164947509765,86.61192105611165,45.5457338559678,-3.2950708685757064,-4.084126707413576,0.7890558388378697,86.00090580243715,75.20164947509765,64.40239314775816,1200550.2,0.6092714823586719,2.6213000691025394,1.4102613356991256,-0.2862987748134538,0.9894012430566201,-0.8783926472697101,-0.5790187537825342
2025-04-30,75.3608627319336,77.29071840938037,75.2643714204243,76.42228188216629,884459,75.05208435058594,74.79637985229492,86.37390543619792,43.88976992411968,-3.028488522255415,-3.872999070381944,0.8445105481265287,84.87397849838318,74.79637985229492,64.71878120620666,1118820.55,0.7905280252494468,2.541972991749678,-1.2642223136063002,-0.32134330087744134,0.011854303657643506,0.6135008912030449,4.248031791155338
2025-05-02,76.5187759399414,76.90474116269752,75.93981338217777,76.5187759399414,595196,75.6503402709961,74.36698684692382,86.19217745463054,46.40785411071772,-2.6927458751006554,-3.636948431325686,0.9442025562250307,83.25669908137425,74.36698684692382,65.4772746124734,1103674.6,0.5392857641192431,2.4088937169515776,1.5364914440093802,0.248493598366184,2.730963815359244,3.133904990423808,-2.088609614380188
2025-05-05,74.10646057128906,77.19422669433646,72.56257014795023,76.51878015548708,1143243,75.51525115966797,73.6770637512207,85.93968811035157,42.16264752584925,-2.5914484929191843,-3.4278484436443857,0.8363999507252013,79.8780902737834,73.6770637512207,67.476037228658,1092776.2,1.046182191742463,2.705262094209533,-3.1525796629911285,-4.382525588739094,-1.2250086251671455,3.133904990423808,-2.088609614380188
2025-05-06,76.22930145263672,77.38721194769745,73.91347310069986,74.10646309108691,1259180,75.70823822021484,73.53232498168946,85.6743330637614,46.77664772986962,-2.3132088383627405,-3.204920522588057,0.8917116842253163,79.31934215019606,73.53232498168946,67.74530781318285,1137370.35,1.1070976133675368,2.807725661247941,2.8645827435052285,-5.0295889599485495,-0.05065209940824378,3.133904990423808,-2.088609614380188
2025-05-07,79.31706237792969,80.57147146522806,76.22929635632356,76.90474287298274,3208216,76.30649261474609,73.93759422302246,85.46204884847005,52.688781425772,-1.8225363418821843,-2.9284436864468826,1.1059073445646983,80.15926036817979,73.93759422302246,67.71592807786513,1158156.65,2.7701054084523022,3.0123189209354817,4.050622092098632,2.8038417507629143,0.11645894015797076,2.7373142811993656,0.0
2025-05-08,79.89602661132812,82.40483747632219,79.41356270029792,80.5714731420444,3269305,77.213525390625,74.7240104675293,85.2529810587565,53.72670458492702,-1.371151497338488,-2.6169852486252037,1.2458337512867157,79.57009347699979,74.7240104675293,69.8779274580588,1165079.75,2.806078296356966,3.0223797445964173,0.7299365559452875,1.3780265518076762,-0.015038304424519477,-1.9555086123559384,-0.9373017188480159
2025-05-09,79.41355895996094,80.28198806946072,78.93109507165454,79.60654157055762,884414,77.7924819946289,75.16787719726562,85.03265584309896,52.6893550910839,-1.0403641924934846,-2.3016610373988597,1.2612968449053752,80.02511123123747,75.16787719726562,70.31064316329378,1162100.2,0.7610479715948762,2.7995148450243867,-0.6038693935485173,-0.40045240590582676,1.809041662083355,1.221641138979468,3.327901953190193
2025-05-12,80.18550109863281,80.7644563235333,79.41356325270387,79.41356325270387,746364,79.00829010009765,75.60691909790039,84.839670308431,54.21264201143203,-0.707764917606994,-1.9828818134404869,1.2751168958334929,80.61691006430236,75.60691909790039,70.59692813149842,1114344.6,0.669778450938785,2.60636584749745,0.9720533228602335,-0.07465812307537734,1.0255778120184855,2.044325031414429,2.0524152554168396
2025-05-13,80.57147216796875,81.82588126620801,80.18549957144782,81.82588126620801,950303,79.87672424316406,75.9687671661377,84.66598320007324,54.99293591972399,-0.4083260281323078,-1.667970656378851,1.2596446282465432,81.32137228267186,75.9687671661377,70.61616204960353,1083485.05,0.8770799375588985,2.477567960465816,0.4813477050684911,0.48501607250679424,0.9493892029855955,2.8240447648846034,2.784647773787041
2025-05-14,81.5363998413086,81.5363998413086,80.57147203253571,81.15042724543645,865538,80.32059173583984,76.19070053100586,84.46013196309407,56.967337722667736,-0.09209533419615923,-1.3527955919423127,1.2607002577461535,82.0814282082763,76.19070053100586,70.29997285373543,1059485.4,0.8169418851831276,2.2758826069067584,1.197604620315551,0.10495309053717428,2.1224825639188705,-2.1830983115246116,-1.745935701446777
2025-05-15,81.05393981933594,82.01886767432804,80.76445851811219,82.01886767432804,546069,80.5521743774414,76.51877632141114,84.25106430053711,55.65274063694363,0.11822643661294308,-1.0585911862312616,1.1768176228442047,82.73323270107088,76.51877632141114,70.3043199417514,1036141.75,0.5270215199802537,2.139686146814636,-0.5917112147600934,-0.2803567472373425,-0.2415620287910758,-2.2798132016848105,-2.42033602991667
2025-05-16,81.34341430664062,81.72937952685396,80.76445175269126,81.15042433471928,482076,80.93814544677734,76.87097473144532,84.04682121276855,56.3042779700574,0.3047531228538958,-0.7859223244142302,1.090675447268126,83.34868232031009,76.87097473144532,70.39326714258054,1029695.0,0.46817358538207915,1.983051697127712,0.3571380835402982,-0.5692240792755765,0.5220347355644694,-0.5402775850749442,-2.0408160082762916
2025-05-19,79.22057342529297,80.86095515451377,79.12408211458941,80.571473860588,742201,80.74515991210937,77.12185592651367,83.799156443278,50.45057751944295,0.27807586230437664,-0.5731226870705088,0.8511985493748855,83.5529765158759,77.12185592651367,70.69073533715145,1007438.3,0.7367210478299266,2.014555763117512,-2.6097267977284178,0.1180119416830605,-1.4643102104449635,2.765434525666466,-0.32052011687984105
2025-05-20,78.93109893798828,79.99251807189164,78.73810895612354,79.41356284992754,547365,80.41708526611328,77.44028244018554,83.55792452494303,49.69190856488715,0.2309139371053135,-0.41231536223534443,0.6432292993406579,83.54317361372222,77.44028244018554,71.33739126664886,1004200.65,0.5450753293179007,1.9132028768042568,-0.3654031709044214,-0.18806606512049573,0.010217599479345196,-0.7688669112684177,0.19293204808856768
2025-05-21,80.28199768066406,80.28199768066406,79.12408715483178,79.70304241774792,764566,80.16620483398438,77.88414916992187,83.33920758565267,53.22683300350391,0.2990962152157408,-0.2700330467451274,0.5691292619608682,83.40199341438827,77.88414916992187,72.36630492545547,1002425.35,0.7627161463943425,1.8382289922537933,1.7114911116809628,0.0016576947628355043,1.2909062583843056,0.6295522660473729,-1.0911498105995232
2025-05-22,79.70304107666016,79.70304107666016,78.73811320076399,79.60654976143363,439034,79.89602508544922,78.17845230102539,83.07867711385092,51.554895266298345,0.3029223027011909,-0.15544197685586375,0.45836427955705467,83.40300119085619,78.17845230102539,72.95390341119459,989075.7,0.44388311228351884,1.7989830572732972,-0.7211537090878184,-0.41198726278828257,-0.6097494339192711,0.048113065163679636,0.0
2025-05-23,79.02759552001953,79.70304209706815,78.93110420355767,79.70304209706815,384298,79.432861328125,78.45345726013184,82.81493021647135,49.59750109894297,0.24858614675176227,-0.07463635213433854,0.32322249888610083,83.20480446011595,78.45345726013184,73.70211006014773,986017.15,0.38974778481287065,1.662043702104922,-0.8474526787390246,0.08260363716483532,-0.08638612371177912,-1.250601723197442,-0.2595663574668672
2025-05-26,78.93109893798828,79.41356284992754,78.44863502604903,78.44863502604903,524069,79.37496643066406,78.66091690063476,82.5672654469808,49.30946630815601,0.19548446079743087,-0.02061218954798466,0.21609665034541553,83.0885749444741,78.66091690063476,74.23325885679542,981368.85,0.5340183764748596,1.5690949183414005,-0.12210491967556969,-0.25093902970623194,-0.5342168783596057,0.26790190245054024,-0.9108747779647319
2025-05-27,78.4486312866211,79.70303298078028,78.35213261938102,78.93109517556265,612019,79.27847290039062,78.8201301574707,82.32120895385742,47.81431867846186,0.11316538467519877,0.006143325296652027,0.10702205937854674,82.95270348051626,78.8201301574707,74.68755683442514,978968.8,0.6251670124727161,1.5400023107491143,-0.6112516585461858,-0.1885106866633124,-0.9287980727548772,1.0930318688923357,3.118858716814654
2025-05-28,78.64161682128906,79.99251723291346,77.86967162555655,79.41356201702158,536000,78.95039672851563,78.93592147827148,82.08962631225586,48.48715671868129,0.0627756054683033,0.01746978133098228,0.04530582413732102,82.90058790471232,78.93592147827148,74.97125505183064,969195.75,0.5530358547280052,1.61771475029682,0.24600242413774787,0.16646820635146664,0.09927402266578511,1.3214802776898793,-0.22286719580363323
2025-05-29,78.93109893798828,80.37849067380606,78.54512633607386,79.41356284992754,674120,78.79600830078125,79.11443328857422,81.88216692606608,49.53815965640003,0.045673632715633516,0.02311055160791253,0.022563081107720987,82.70520811436484,79.11443328857422,75.5236584627836,958678.8,0.7031760794126249,1.6464680286215363,0.36810295667886184,-0.049388342657963324,-0.04878761184228253,2.5136320470837026,2.2335707900574153
2025-06-02,75.74683380126953,77.86967205861731,75.36086120125674,77.86967205861731,970565,78.13985595703124,79.07583618164062,81.60716247558594,39.89572086554825,-0.22226129852646181,-0.025963818418962344,-0.19629748010749948,82.79826882674575,79.07583618164062,75.3534035365355,977447.25,0.9929589550740462,1.9029706563695372,-4.034233881908134,0.07001895010041448,-1.6142080316433494,-2.9784252837181113,-4.000002793845403
2025-06-03,75.5538558959961,76.80825772203133,75.36086590304149,76.80825772203133,429170,77.46440734863282,79.14820594787598,81.31285972595215,39.395255539499885,-0.44504318526470854,-0.10977969178811159,-0.33526349347659695,82.50186228095166,79.14820594787598,75.7945496148003,941743.6,0.4557185204125624,1.842226811385578,-0.2547669593421342,0.38934277980975374,0.5914415066209822,0.0,-1.8229114246696043
2025-06-04,77.86966705322266,78.44862959693414,75.74682893232907,75.74682893232907,912265,77.34861450195312,79.23022422790527,81.0635866800944,47.8496941340357,-0.42977860893881825,-0.17377947521825293,-0.2559991337205653,82.35578673187095,79.23022422790527,76.10466172393959,924397.85,0.9868748612948418,1.9825663966592404,3.065113129916752,-0.0713650479945871,2.324806129025947,0.4592787383701946,2.2877995005497143
2025-06-05,77.29071807861328,78.44863589721513,77.00124414532418,77.48370806262116,508510,77.07843475341797,79.12890701293945,80.82557106018066,46.11761849871891,-0.45910538490375075,-0.2308446571553525,-0.22826072774839826,82.37178615174595,79.12890701293945,75.88602787413295,789412.55,0.6441625484672114,1.9112097773568013,-0.7434845897230757,-0.07976061250243305,0.26061434732305155,-1.0827807253798283,-2.301464411653309
2025-06-06,78.35214233398438,78.44864101318898,77.38721443646331,77.48371311566791,553437,76.96264343261718,79.05171279907226,80.61167882283529,49.71170094246597,-0.39217821310987233,-0.2631113683462565,-0.12906684476361585,82.29120500172425,79.05171279907226,75.81222059642027,653619.15,0.8467270275052375,1.8107715316526536,1.373288127937311,0.011020349999935064,-0.06352892070761174,1.2649055736691395,0.43131882030549296
2025-06-09,78.35214233398438,79.51006022809902,77.67669575044587,79.31707023150544,623947,77.48370513916015,78.99864196777344,80.4138687133789,49.71170094246597,-0.3352731273669889,-0.27754372015040296,-0.057729407216585926,82.24793685974561,78.99864196777344,75.74934707580127,640595.8,0.974010444651682,1.8137839244527196,0.0,-0.09216583404251244,0.5984531649308789,1.1770303926861292,1.519659984190458
2025-06-10,79.6065444946289,80.08900840065697,79.02758927975825,79.3170632062861,825610,78.29424285888672,78.96969413757324,80.20640920003255,53.92412421730704,-0.1868023251253561,-0.2593954411453936,0.07259311602003748,82.18460212510554,78.96969413757324,75.75478615004094,644558.1,1.2808930645662508,1.8035282100820358,1.600980041231681,-0.013037526208137251,2.073637303314224,0.7122605187238173,0.4230377157919074
2025-06-11,79.99251556396484,80.08900687096448,79.12407907733841,79.70303428115109,611195,78.71881256103515,78.94074630737305,80.0375467936198,55.168498382740694,-0.037560530657103186,-0.21502845904773552,0.17746792839063233,82.10495302673564,78.94074630737305,75.77653958801045,627602.7,0.9738565496929826,1.691714821221241,0.48484841514755406,-0.08323425859342315,1.0248967858730973,2.003763964828642,2.462736454848913
2025-06-12,79.31706237792969,79.99251625640377,79.22057107009479,79.99251625640377,342186,79.12408142089843,78.8297794342041,79.82847913106282,52.496519140410356,0.025912535987941965,-0.16684026004060004,0.192752796028542,81.75753745381,78.8297794342041,75.9020214145982,601435.1,0.5689491684140151,1.5690788698996068,-0.8443954803434628,-0.2723416236173337,-0.8112082280176014,-1.1093219543732435,-2.4667992046464526
2025-06-13,77.86966705322266,79.02758477883107,77.29071187132573,78.64161220362827,620736,79.0275863647461,78.67056579589844,79.5888552347819,47.21894010856686,-0.04011488825240406,-0.14149518568296085,0.10138029743055679,81.43057495165615,78.67056579589844,75.91055664014073,605168.45,1.0257243251858223,1.6300484214601874,-1.8248221521499186,-0.9470802353383045,-0.9640740581055907,-2.734276123599755,-3.1776802859828535
2025-06-16,78.64161682128906,78.73810813030188,76.80825250278558,77.19422510065183,491025,79.08548126220703,78.53547592163086,79.34762318929036,50.10024495952614,-0.029808587988085833,-0.11915786614398585,0.08934927815590002,80.99249908685067,78.53547592163086,76.07845275641105,605615.9,0.8107861765188134,1.670022715601003,0.9913356474720691,-0.06841860324496851,-0.10442115322505385,0.14416104954702025,1.2391058331131521
2025-06-17,82.50132751464844,82.69431013136024,79.60654409308182,79.70303540143773,2514318,79.66443786621093,78.69951362609864,79.188410059611,61.43586122830648,0.28650299702246684,-0.03802569351069531,0.32452869053316213,81.72209622214397,78.69951362609864,75.6769310300533,694221.75,3.6217793522026644,1.9877121281970263,4.907974745903898,-1.694628077349214,0.7332888142830063,1.1276319585431072,1.1247182022647628
2025-06-18,80.4749755859375,81.72937724016353,79.12407526754338,80.86094815716646,2195117,79.76092987060547,78.77670745849609,78.95843556722005,54.443304421223296,0.3694141647885658,0.043462278149156916,0.3259518866394089,81.90132893522771,78.77670745849609,75.65208598176447,776609.35,2.82653949504986,2.1729841440514313,-2.456144633977131,2.213760753044025,0.6534454580739535,0.8778247307904552,1.3411838698542677
