Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_mid,BB_lower,Volume_MA20,Volume_ratio,ATR,pct_change,usdtwd_pct,twii_pct,murata_pct,tdk_pct
2025-03-24,113.54560852050781,117.9694633979302,113.54560852050781,117.9694633979302,196015,115.73996429443359,115.67521438598632,113.05544726053874,46.48938674558861,0.3009649051179082,0.46299172393895294,-0.16202681882104475,119.58271778025605,115.67521438598632,111.7677109917166,190185.75,1.0306502984582178,2.6155917180309016,-2.5316434142115485,-0.0372943476917964,-0.4613378578019911,-1.1602363928692405,0.6920435972160854
2025-03-25,114.03714752197266,114.52868695094668,113.05406866402463,113.54560809299863,95246,115.3348892211914,115.57394561767578,113.10818748474121,47.88161058055531,0.18816402558628909,0.4080261842684202,-0.2198621586821311,119.54367094540027,115.57394561767578,111.60422028995129,193048.05,0.4933797570086826,2.4634619272163882,0.4329000547617534,0.1100854006351959,0.753388228226104,0.5262042254117638,1.8119348917580158
2025-03-26,114.03714752197266,114.52868695094668,113.54560809299863,114.03714752197266,40000,115.11853332519532,115.47267684936523,113.17665430704753,47.88161058055531,0.0976429487386099,0.34594953716245813,-0.24830658842384823,119.4929373662574,115.47267684936523,111.45241633247306,183398.05,0.21810482717782442,2.2660775179806087,0.0,0.10299623953369252,-0.05791891930048143,1.0670518293484532,0.7671122479613324
2025-03-27,112.56253051757812,113.54560938672728,112.07099108300355,113.54560938672728,129015,114.13545532226563,115.17972755432129,113.23627090454102,43.90700891251566,-0.09202412833010953,0.2583548040639446,-0.35037893239405415,119.1487857892,115.17972755432129,111.21066931944257,176648.8,0.7303474464587363,2.2260880407790755,-1.2931023236181893,0.1307340140583202,-1.3860075941006245,-0.35857851148682895,-0.7612724338806887
2025-03-28,109.12174987792969,112.56252577498152,108.63021046406514,112.56252577498152,175061,112.66083679199218,114.71473922729493,113.21495119730632,36.32920755455309,-0.5140532097851889,0.10387320129411794,-0.6179264110793068,119.22658039993664,114.71473922729493,110.20289805465322,166151.85,1.0536205284503302,2.45358564247693,-3.0567726434607034,0.06920720797163327,-1.5892536377484667,-2.1853339576962227,-0.867680294273121
2025-03-31,104.20635986328125,107.15559646318543,103.22328099664652,107.15559646318543,328000,110.79298706054688,114.09834098815918,113.08025499979655,28.706971109141392,-1.2309555031503123,-0.1630925395947681,-1.067862963555544,120.52543145081188,114.09834098815918,107.67125052550648,174301.85,1.8817929930175725,2.9129034076510942,-4.504500725242311,0.22469010496022346,-4.198467002028805,-4.613162229950674,-3.344797114670184
2025-04-01,106.17251586914062,106.66405529446072,104.69789759318034,105.18943701850043,56000,109.22006072998047,113.43871116638184,112.95473810831706,34.61633117271181,-1.6217587524344736,-0.4548257821627092,-1.1669329702717643,120.28419649849637,113.43871116638184,106.5932258342673,167345.45,0.3346371233875794,2.8522090107882114,1.8867907951481744,0.1606192017939545,2.823117236854644,1.2144800170112102,-2.166878798668115
2025-04-02,107.15559387207031,108.63021213636486,105.18943618634425,106.17251502920728,267250,107.84375,112.92259483337402,112.83774248758952,37.40986517234856,-1.8310398762560567,-0.7300686009813787,-1.100971275274678,120.03704283211025,112.92259483337402,105.8081468346378,174054.95,1.5354346429101844,2.9306846026858646,0.9259251274984726,-0.10711050560909818,0.08482442253172628,2.014150454450192,1.388423675570527
2025-04-07,96.44003295898438,96.44003295898438,96.44003295898438,96.44003295898438,26010,104.61925048828125,111.94147033691407,112.534290822347,24.9145093386242,-2.8289425973737963,-1.1498434002598623,-1.679099197113934,122.02518937989626,111.94147033691407,101.85775129393187,171155.45,0.15196711527444787,3.9686681107392077,-10.000001423984372,0.39779856690886906,-9.69973559080869,-11.346345580602769,-11.194582080429171
2025-04-08,88.47709655761719,93.19587804080867,86.80586551164743,91.32802672453302,638251,100.49031982421874,110.63296852111816,112.07453371683756,19.65945720278519,-4.21375654938565,-1.7626260300850198,-2.45113051930063,125.08433369653703,110.63296852111816,96.18160334569929,194152.35,3.2873720045108903,4.724068022285573,-8.25687855659879,-0.5500181172965579,-4.016151985134908,7.459090562138915,11.46362202123763
2025-04-09,79.62938690185547,89.85340844857274,79.62938690185547,88.87032959793254,797000,95.57492523193359,108.85849151611328,111.46731478373209,15.69758958881512,-5.956504928209142,-2.601401809709844,-3.355103118499298,128.70061664218048,108.85849151611328,89.01636639004607,223983.55,3.5582970267236145,5.457395158876466,-9.999999999999998,0.3050360677505859,-5.786524331497223,-6.59176631917584,-5.42694245708163
2025-04-10,87.59232330322266,87.59232330322266,87.49401691910316,87.59232330322266,119000,91.85888671875,107.60011138916016,111.00067469278972,29.473169000266267,-6.6188056838368965,-3.4048825845352546,-3.213923099301642,129.48728848103283,107.60011138916016,85.71293429728749,220070.85,0.5407349496764338,5.7914673245418955,9.999997125661197,-1.489084234874749,9.247307649849002,11.708099988660026,11.396467228199514
2025-04-11,90.24664306640625,90.24664306640625,82.57862489725666,87.00247980246684,240017,88.47709655761719,106.45085678100585,110.60972658793132,33.38097360822296,-6.850533694358674,-4.094012806499939,-2.756520887858735,129.47712291639675,106.45085678100585,83.42459064561497,225561.7,1.0640857911604673,6.041674103822922,3.030310948591919,0.6081981557515048,2.7828390478427556,-4.498685200822649,-4.466860413832641
2025-04-14,90.9347915649414,94.37556746199324,90.24663938564953,91.81956400995684,192015,87.3760482788086,105.35960006713867,110.24597434997558,34.395873571616875,-6.899123181985658,-4.655034881597083,-2.244088300388575,129.18183439918877,105.35960006713867,81.53736573508857,229359.95,0.8371775456002671,5.786641300159028,0.7625197737591183,-1.2941415741642648,-0.08029019685500405,1.6537287448687765,4.374055959313905
2025-04-15,94.473876953125,94.57218333907318,91.03310094286334,91.03310094286334,136100,88.57540435791016,104.39811744689942,109.9333433787028,39.50056865716001,-6.576249180562115,-5.03927774139009,-1.5369714391720253,128.35425440741824,104.39811744689942,80.44198048638061,229164.7,0.5938960057984497,5.500074696688727,3.8918936605865984,-0.01606647441906306,1.76589192631309,0.9366459216967549,-1.4450838010078626
2025-04-16,93.09756469726562,94.47387659623028,92.7043391549584,94.37557021065348,82000,91.26903991699218,103.34422912597657,109.55059407552083,38.25397242760932,-6.358133499793865,-5.303048893070845,-1.0550846067230202,127.34380517179247,103.34422912597657,79.34465308016067,227704.6,0.3601156937541007,5.002669776885776,-1.45681780005944,0.45493231013253865,-1.9623144276647686,-0.3662993412938409,-0.8064554304743066
2025-04-17,92.21279907226562,92.90095126671532,90.73818079819078,91.42633299264048,95001,92.19313507080078,102.15174293518066,109.2553217569987,37.43605680056352,-6.185367378111678,-5.479512590079012,-0.7058547880326662,125.85879989836255,102.15174293518066,78.44468597199878,223279.6,0.4254799811536746,4.6502316598443185,-0.9503638767319855,-0.3851900465324021,-0.6640103310560974,2.1568668633551003,3.4368084790834974
2025-04-18,91.42633056640625,92.6060221542414,91.42633056640625,92.21279662516048,59000,92.42907257080078,100.96711311340331,108.94694163004557,36.68519404266115,-6.042259016826804,-5.592061875428571,-0.45019714139823375,124.31093349879005,100.96711311340331,77.62329272801658,213204.55,0.27672955384863973,4.18749298357643,-0.8528843216688786,-0.3851900465324021,0.2911195655576959,0.9356979101278418,-1.7506279081900056
2025-04-21,88.47709655761719,91.13140645422713,88.18216990230657,91.13140645422713,156006,91.93753356933594,99.51707191467285,108.66017748514811,33.93636125911324,-6.096545959349456,-5.692958692212748,-0.40358726713670734,122.13414802409312,99.51707191467285,76.89999580525259,204654.65,0.7622890562222749,4.06171534097953,-3.225803759724255,-0.3851900465324021,-1.4891964002938463,-3.0900890957481497,-2.1090903311317577
2025-04-22,86.60924530029297,88.96863604349466,86.01939948956665,88.96863604349466,284025,90.36460723876954,98.02279205322266,108.34228248596192,32.28632367473509,-6.2186045364474865,-5.798087861059696,-0.42051667538779025,119.85221436416087,98.02279205322266,76.19336974228445,205550.6,1.3817765552618186,3.913384836039327,-2.1111127399030982,0.19087153159529358,-1.6370054958029567,-0.4905513298122721,-1.040120488218621
2025-04-23,90.24664306640625,90.34494945312939,88.87033115139266,88.87033115139266,123000,89.79442291259765,96.85784378051758,108.1243273417155,38.55202027024486,-5.9532044028434825,-5.8291111694164535,-0.12409323342702905,117.6619731528356,96.85784378051758,76.05371440819957,201899.85,0.6092129340363551,3.8896940782789393,4.199780004434439,0.40997828226332356,4.500035126970481,2.267687170921495,3.566073001682657
2025-04-24,90.83648681640625,93.09756366068295,89.65678770173042,93.09756366068295,45007,89.51916046142578,95.69781074523925,107.88474960327149,39.52918915491024,-5.630373977337854,-5.7893637310007335,0.1589897536628797,115.00186417698762,95.69781074523925,76.39375731349088,199387.9,0.22572583391469594,3.829838329035418,0.6535907929184459,-0.12526095055448438,-0.8163803151391757,3.205586473238875,3.5157602985790515
2025-04-25,91.5246353149414,92.50771412068792,91.22971617339509,92.40940774017248,92000,89.53882141113282,94.57218513488769,107.65664100646973,40.71371923881149,-5.2583853138553,-5.683168047571647,0.42478273371634767,111.8976409075699,94.57218513488769,77.24672936220549,201987.9,0.4554728278278055,3.5420235257349186,0.7575683765995933,-0.2987707483269153,2.022299672390404,3.689873494306739,2.801123590229726
2025-04-28,92.90094757080078,93.39248697593729,91.62294211732741,91.62294211732741,65000,90.42359161376953,93.58910598754883,107.42788111368814,43.113804587879144,-4.7972252942621765,-5.505979496909753,0.7087542026475768,108.70706916163257,93.58910598754883,78.4711428134651,198787.15,0.32698290608824565,3.3188006104363805,1.5037615294760887,0.25712712450653985,0.8135756068057276,-0.8783926472697101,-0.5790187537825342
2025-04-29,94.57218170166016,94.86710835469485,92.11448459402558,92.70433790009496,204200,92.01617889404297,92.86162757873535,107.23483835856119,45.97390362066882,-4.247930530076346,-5.254369703543071,1.0064391734667257,106.11816332498455,92.86162757873535,79.60509183248615,200244.1,1.0197553885482769,3.243310363800765,1.7989419640587645,-0.2862987748134538,0.9894012430566201,-0.8783926472697101,-0.5790187537825342
2025-04-30,93.58910369873047,97.32480633598796,93.58910369873047,94.8671092062913,243001,92.6846710205078,92.33076477050781,107.00182100931804,44.5548318628381,-3.84758409648839,-4.973012582132135,1.125428485643745,104.47840677200865,92.33076477050781,80.18312276900697,195994.15,1.2398380257778103,3.3089626669283283,-1.0395001841354667,-0.32134330087744134,0.011854303657643506,0.6135008912030449,4.248031791155338
2025-05-02,95.85018920898438,97.81634693634815,94.7688039589936,96.34172864082532,225276,93.68741149902344,91.8146484375,106.83794174194335,48.49282031229554,-3.3097037548651684,-4.640350816678742,1.3306470618135737,102.24132962670903,91.8146484375,81.38796724829096,204457.95,1.1018206922254674,3.431400076353576,2.4159708992752993,0.248493598366184,2.730963815359244,3.133904990423808,-2.088609614380188
2025-05-05,92.31110382080078,97.8163437796995,91.1314047222749,96.2434191486279,269100,93.8447052001953,91.07242393493652,106.59935111999512,43.307958535782085,-3.1328903129942063,-4.338858715941835,1.2059684029476285,98.6157500173084,91.07242393493652,83.52909785256465,204550.45,1.315567870909108,3.8652052738297127,-3.6923092352663445,-4.382525588739094,-1.2250086251671455,3.133904990423808,-2.088609614380188
2025-05-06,92.99925994873047,93.7857260477818,92.11448746237188,92.31110773728301,340006,93.86436767578125,90.90038528442383,106.30932324727377,44.549456945202394,-2.903763163853114,-4.051839605524091,1.1480764416709768,98.07626482739454,90.90038528442383,83.72450574145313,220250.25,1.5437258300501362,3.572676382040406,0.7454749206179612,-5.0295889599485495,-0.05065209940824378,3.133904990423808,-2.088609614380188
2025-05-07,92.21279907226562,95.65357504510693,91.42633299264048,93.68741734634047,332000,93.39249114990234,91.08717041015625,105.99832433064779,43.38025115289161,-2.7538938928326218,-3.792250462985797,1.0383565701531752,98.191583453884,91.08717041015625,83.9827573664285,204937.7,1.6200045184463374,3.6599518047638786,-0.8456635858160699,2.8038417507629143,0.11645894015797076,2.7373142811993656,0.0
2025-05-08,96.04679870605469,96.04679870605469,92.70433668376366,93.19587609884131,517293,93.88403015136718,91.90804100036621,105.7040454864502,50.236951202633854,-2.2992454174820125,-3.4936494538850402,1.1944040364030277,96.92560576298129,91.90804100036621,86.89047623775113,190952.35,2.7090161498405227,3.6831581819672365,4.157773836562995,1.3780265518076762,-0.015038304424519477,-1.9555086123559384,-0.9373017188480159
2025-05-09,98.3078842163086,102.73173900604247,98.11127144799451,101.74866016387939,426404,94.37556915283203,92.44381904602051,105.44745140075683,53.790999998257256,-1.736465626375292,-3.1422126883830908,1.4057470620077988,97.7981523302134,92.44381904602051,87.08948576182762,206322.55,2.066686360749225,4.08339579770331,2.354149790222393,-0.40045240590582676,1.809041662083355,1.221641138979468,3.327901953190193
2025-05-12,100.76557922363281,101.2571186344798,99.78250040193883,100.76557922363281,203250,96.06646423339843,92.96976585388184,105.16891237894694,57.35607946742783,-1.079697064366968,-2.7297095635798665,1.6500124992128984,99.37813066109129,92.96976585388184,86.56140104667239,204484.2,0.9939643258501145,3.9321742804323625,2.499997865803416,-0.07465812307537734,1.0255778120184855,2.044325031414429,2.0524152554168396
2025-05-13,103.22327423095703,104.20635303315662,102.73173482985723,102.73173482985723,189100,98.11126708984375,93.58418998718261,104.93919830322265,60.62738834091394,-0.35677511845575793,-2.2551226745550452,1.8983475560992873,101.37773503564264,93.58418998718261,85.79064493872258,204338.45,0.9254254399991778,3.866654217644555,2.439022358884846,0.48501607250679424,0.9493892029855955,2.8240447648846034,2.784647773787041
2025-05-14,103.22327423095703,105.18943183535622,102.73173482985723,105.18943183535622,255190,100.31336212158203,94.02165985107422,104.70948422749838,60.62738834091394,0.21368253282459193,-1.761361633079118,1.97504416590371,102.92824748437872,94.02165985107422,85.11507221776972,210292.95,1.2134976469729488,3.6787932560251457,0.0,0.10495309053717428,2.1224825639188705,-2.1830983115246116,-1.745935701446777
2025-05-15,103.7148208618164,104.20636029718047,102.73174199108828,103.22328142645235,92300,101.84696655273437,94.55252265930176,104.52727902730307,61.31573137211154,0.6973988565706293,-1.2696095351491687,1.967008391719798,104.43894932082452,94.55252265930176,84.666095997779,210807.95,0.4378392750368285,3.384903262700751,0.4761974801918756,-0.2803567472373425,-0.2415620287910758,-2.2798132016848105,-2.42033602991667
2025-05-16,104.6978988647461,105.18943829603597,104.2063594334562,104.6978988647461,100095,103.12496948242188,95.17677764892578,104.36932182312012,62.71951504838789,1.1468534938524328,-0.7863169293488484,1.9331704232012812,105.9757275850102,95.17677764892578,84.37782771284135,211062.65,0.47424307427202306,3.1301984855699265,0.9478664618622679,-0.5692240792755765,0.5220347355644694,-0.5402775850749442,-2.0408160082762916
2025-05-19,101.7486572265625,104.69789366791214,101.7486572265625,104.69789366791214,97001,103.32158508300782,95.6928939819336,104.1543472290039,56.13794687309706,1.2506536232197902,-0.37892281883512074,1.629576442054911,106.72135949680158,95.6928939819336,84.6644284670656,212962.7,0.4554835189448668,3.1060709059184157,-2.816906232276517,0.1180119416830605,-1.4643102104449635,2.765434525666466,-0.32052011687984105
2025-05-20,101.7486572265625,102.73173604034572,101.2571178196709,102.73173604034572,48005,103.0266616821289,96.35647201538086,103.92364603678385,56.13794687309706,1.3177260479581037,-0.03959304547647585,1.3573190934345796,107.15146417828731,96.35647201538086,85.5614798524744,207562.65,0.23127956787986664,2.8885438812192707,0.0,-0.18806606512049573,0.010217599479345196,-0.7688669112684177,0.19293204808856768
2025-05-21,102.73173522949219,103.22327463250411,101.74865642346833,102.73173522949219,152000,102.92835388183593,97.16259651184082,103.67001291910807,57.847932886642255,1.433681024292099,0.25506176847723916,1.1786192558148598,107.27944159292659,97.16259651184082,87.04575143075505,200961.4,0.7563641574949219,2.700020458261472,0.9661827779610777,0.0016576947628355043,1.2909062583843056,0.6295522660473729,-1.0911498105995232
2025-05-22,101.25711822509766,101.74865763395736,100.76557881623796,101.25711822509766,70001,102.43681335449219,97.71312026977539,103.4153928120931,54.42069961984879,1.39055742962438,0.48216090070666734,0.9083965289177125,107.43599943199325,97.71312026977539,87.99024110755752,198311.45,0.3529851655060764,2.602171918927173,-1.4354055259559129,-0.41198726278828257,-0.6097494339192711,0.048113065163679636,0.0
2025-05-23,100.76557922363281,102.73173686702077,100.76557922363281,102.24019745617377,20050,101.65034942626953,98.20957489013672,103.16044375101725,53.28740246257447,1.3017132407550633,0.6460713687163466,0.6556418720387167,107.45634815864395,98.20957489013672,88.9628016216295,197063.6,0.10174380250842875,2.5173700155219447,-0.4854364908668862,0.08260363716483532,-0.08638612371177912,-1.250601723197442,-0.2595663574668672
2025-05-26,99.29096221923828,101.25711988694596,98.79942280231135,100.76558047001905,79400,101.15881042480468,98.59789123535157,102.88091773986817,49.92823372803509,1.0996383660396134,0.736784768181,0.3628535978586134,107.29881151551568,98.59789123535157,89.89697095518746,196433.6,0.4042078340976289,2.5094136247369656,-1.4634134153309053,-0.25093902970623194,-0.5342168783596057,0.26790190245054024,-0.9108747779647319
2025-05-27,100.27404022216797,100.76557963502174,99.29096139646045,99.7825008093142,58020,100.86388702392578,98.96654586791992,102.57845980326334,52.0962866207214,1.0072082807721472,0.7908694706992295,0.21633881007291766,107.26670120857241,98.96654586791992,90.66639052726742,196084.6,0.2958926912159343,2.371440906580209,0.9900981730431857,-0.1885106866633124,-0.9287980727548772,1.0930318688923357,3.118858716814654
2025-05-28,101.25711822509766,102.24019704281706,100.27403940737827,101.25711822509766,82488,100.56896362304687,99.3007926940918,102.29238650004069,54.23049988357701,1.0017355671265307,0.8330426899846899,0.16869287714184078,107.39161420214006,99.3007926940918,91.20997118604353,189999.0,0.4341496534192285,2.3174031370946864,0.9803913363334749,0.16646820635146664,0.09927402266578511,1.3214802776898793,-0.22286719580363323
2025-05-29,103.22327423095703,103.22327423095703,101.25711662655785,101.74865602765765,102190,100.96219482421876,99.78250122070312,102.07053565979004,58.23792471813262,1.1428763923202752,0.8950094304518069,0.24786696186846824,107.58348932737165,99.78250122070312,91.9815131140346,182958.45,0.5585421170763089,2.270570399401953,1.9417459634675227,-0.049388342657963324,-0.04878761184228253,2.5136320470837026,2.2335707900574153
2025-06-02,97.42311096191406,102.240198749195,96.8332651614972,102.240198749195,240019,100.293701171875,99.86114730834962,101.70483563741048,45.56384328186131,0.777741491539075,0.8715558426692606,-0.09381435113018555,107.52573661427692,99.86114730834962,92.19655800242231,183695.6,1.3066126788012342,2.8198288887430043,-5.619046007071415,0.07001895010041448,-1.6142080316433494,-2.9784252837181113,-4.000002793845403
2025-06-03,99.29096221923828,99.29096221923828,98.30788338538443,98.30788338538443,49019,100.293701171875,100.21014022827148,101.40171966552734,49.38403269990505,0.6318063676761057,0.8236059476706297,-0.19179957999452402,107.01461549006015,100.21014022827148,93.40566496648282,172691.55,0.2838529157911896,2.6928985378871664,1.917256838630843,0.38934277980975374,0.5914415066209822,0.0,-1.8229114246696043
2025-06-04,100.27404022216797,101.2571190478755,98.79942198360668,98.79942198360668,63000,100.293701171875,100.57387924194336,101.13857828776041,51.320344578931916,0.5886918364766842,0.7766231254318406,-0.18793128895515643,106.47285978627475,100.57387924194336,94.67489869761197,158841.25,0.39662241388808006,2.6615383414047216,0.9900981730431857,-0.0713650479945871,2.324806129025947,0.4592787383701946,2.2877995005497143
2025-06-05,99.78250122070312,101.74865888022437,98.7994223909425,101.25711946534406,69000,99.9987777709961,100.95236434936524,100.89083442687988,50.28454207593829,0.5089928180528744,0.7230970639560474,-0.214104245903173,105.38059822528655,100.95236434936524,96.52413047344393,145691.25,0.4736042830300378,2.6998980944550084,-0.49019566816673743,-0.07976061250243305,0.26061434732305155,-1.0827807253798283,-2.301464411653309
2025-06-06,100.76557922363281,100.76557922363281,99.29096099109184,100.27403981278582,38015,99.50723876953126,101.18830337524415,100.65161196390788,52.355699119452005,0.5191722560678897,0.6823121023784159,-0.16313984631052614,104.97195052714827,101.18830337524415,97.40465622334003,121727.35,0.31229629167151013,2.536527446199804,0.9852208462436396,0.011020349999935064,-0.06352892070761174,1.2649055736691395,0.43131882030549296
2025-06-09,103.7148208618164,103.7148208618164,101.74866312036018,102.24020255572424,222023,100.76558074951171,101.45865020751953,100.5008602142334,58.00765514273986,0.7564982455237157,0.6971493310074759,0.059348914516239804,105.14720035179309,101.45865020751953,97.77010006324596,111508.3,1.9910894525340266,2.5915560051309763,2.9268344020910497,-0.09216583404251244,0.5984531649308789,1.1770303926861292,1.519659984190458
2025-06-10,99.29096221923828,100.76558047001905,99.29096221923828,100.27404105309212,349000,100.76558074951171,101.38491935729981,100.26851399739583,48.679252485743035,0.5809159438885985,0.6739026535837005,-0.09298670969510203,105.1889465682476,101.38491935729981,97.58089214635201,118795.8,2.937814299832149,2.8358630234572626,-4.265406434507768,-0.013037526208137251,2.073637303314224,0.7122605187238173,0.4230377157919074
2025-06-11,98.79942321777344,99.78250205576123,98.01295714726467,99.78250205576123,119001,100.47065734863281,101.16372680664062,100.03583895365396,47.76022237863472,0.3975202493979282,0.6186261727465461,-0.2211059233486179,105.0316020049052,101.16372680664062,97.29585160837605,115290.85,1.03218078451152,2.693687274795835,-0.49504908652159285,-0.08323425859342315,1.0248967858730973,2.003763964828642,2.462736454848913
2025-06-12,98.3078842163086,99.29096305847168,98.3078842163086,99.29096305847168,95000,100.17573394775391,100.9179573059082,99.77924486796061,46.80853229193575,0.2100929302425385,0.5369195242457446,-0.32682659400320613,104.85878880960077,100.9179573059082,96.97712580221564,107281.35,0.8855220408766294,2.4656061504448012,-0.4975120152082235,-0.2723416236173337,-0.8112082280176014,-1.1093219543732435,-2.4667992046464526
2025-06-13,95.16203308105469,98.30788231501674,95.16203308105469,98.30788231501674,286000,99.05502471923828,100.49031791687011,99.46235656738281,41.15618104025051,-0.19009714461732585,0.3915161904731306,-0.5816133350904564,104.97230374221013,100.49031791687011,96.0083320915301,116966.35,2.4451476856377923,2.556305481752682,-3.1999988203713525,-0.9470802353383045,-0.9640740581055907,-2.734276123599755,-3.1776802859828535
2025-06-16,94.27725982666016,94.67049285258634,93.29418101199279,94.57217897088269,90000,97.16751251220703,99.96928596496582,99.09926884969076,39.7040125156341,-0.5720502304607464,0.19880290628635522,-0.7708531367471017,104.80093171181352,99.96928596496582,95.13764021811812,116461.6,0.7727869100201268,2.46451169339391,-0.9297544679829683,-0.06841860324496851,-0.10442115322505385,0.14416104954702025,1.2391058331131521
2025-06-17,94.86711120605469,95.55526341675719,94.27726538255304,94.27726538255304,57000,96.28274230957031,99.62520866394043,98.76173858642578,41.19371984898513,-0.817728461406773,-0.004503367252270435,-0.8132250941545026,104.88450708346483,99.62520866394043,94.36591024441603,114461.55,0.49798382076776,2.3063106129543263,0.625656049485368,-1.694628077349214,0.7332888142830063,1.1276319585431072,1.1247182022647628
2025-06-18,96.63665008544922,97.32480225277465,94.57217858288075,94.86710522618942,130000,95.85018768310547,99.36960830688477,98.4143840789795,45.540691976007054,-0.8597327663682535,-0.17554924707546707,-0.6841835192927864,104.69090340231504,99.36960830688477,94.0483132114545,118561.3,1.096479205271872,2.3658190205462684,1.8652817155473622,2.213760753044025,0.6534454580739535,0.8778247307904552,1.3411838698542677
2025-06-19,95.55525970458984,96.93157157282391,95.26034055444444,96.93157157282391,61000,95.29966278076172,99.01078453063965,98.06539103190104,43.42798204912434,-0.9691093574309377,-0.33426126914656124,-0.6348480882843766,104.3453220454077,99.01078453063965,93.67624701587161,114011.3,0.5350346851584009,2.2732072869240287,-1.1190271805812557,-0.3555156620861588,-1.579973732043427,-2.0931286284358697,-0.9683647164807074
2025-06-20,93.78572082519531,95.3586454354109,93.29418141573443,95.26033905357795,85001,95.02440032958984,98.63721466064453,97.7360595703125,40.14593980203301,-1.1849190831732699,-0.504392831951903,-0.6805262512213669,104.34291479411131,98.63721466064453,92.93151452717775,114761.3,0.7406765172579954,2.271590087181547,-1.8518487468560885,0.1001978324495223,0.19197052457564645,-0.8647704562750547,2.9009042539542618
2025-06-23,91.9178695678711,92.70433562311572,90.7381779853003,91.42633015841723,117000,94.55252227783203,98.19482917785645,97.36740493774414,36.96987494597827,-1.4894998052573811,-0.7014142266129987,-0.7880855786443824,104.54167888986014,98.19482917785645,91.84797946585276,119608.8,0.978188895800309,2.37505045421001,-1.991615824764681,-0.1295159830334014,-1.423044541892171,-0.6299917910087438,-1.2986932279929753
2025-06-24,93.19587707519531,94.37556868362205,92.40941100271327,92.40941100271327,87000,94.21827545166016,97.8900749206543,97.02005043029786,40.441760375254304,-1.609207751545199,-0.8829729315994388,-0.7262348199457602,104.59078018364127,97.8900749206543,91.18936965766733,119988.8,0.7250676729828117,2.386070275748803,1.3903798176921,0.4770922482972173,2.101692545040379,1.2435955717936098,0.44928666685848384
2025-06-25,93.39248657226562,95.35864418431332,93.39248657226562,93.68741321419121,128031,93.56944274902344,97.54599723815917,96.70054969787597,40.98036429732132,-1.66897353019192,-1.040173051317935,-0.6288004788739849,104.43534238636362,97.54599723815917,90.65665208995473,123489.35,1.0367776654424046,2.3562965201980304,0.2109637284830601,-0.727242575527054,1.0899645222608445,0.8670555778443667,1.5654976563831413
2025-06-26,93.58910369873047,94.76880282116271,93.29418454334471,93.68741758415547,106200,93.17621154785157,97.16259651184082,96.441672261556,41.549631869571655,-1.6810943719755898,-1.168357315449466,-0.5127370565261238,104.03579815416946,97.16259651184082,90.28939486951218,124674.95,0.8518150598817165,2.238739421214026,0.21052777764163366,-0.3944568587657682,0.27520638301874456,1.1461285328474569,0.0943683278643137
2025-06-27,94.57218170166016,94.86710835469485,93.68741674314879,93.7857231273949,103300,93.33350372314453,96.73004188537598,96.28110262552897,44.43545051831663,-1.5930108104957412,-1.253288014458721,-0.33972279603702016,103.06508466349447,96.73004188537598,90.39499910725749,124730.45,0.8281859000749215,2.1106414525140735,1.050419294637428,-1.7820919230510768,0.39008940370151013,2.148256806151494,5.311127734872079
2025-06-30,93.39248657226562,95.75187720678207,92.9009471692537,95.75187720678207,90000,93.62842712402343,96.52851066589355,96.06810213724772,41.77033386800836,-1.599952237772385,-1.3226208591214539,-0.27733137865093105,103.02510535813533,96.52851066589355,90.03191597365176,117229.5,0.7677248474146866,2.2093465971826465,-1.2474018344168392,0.957698278482022,-1.4351611940869091,-0.4391116443399512,1.1936711152533475
2025-07-01,93.88402557373047,94.37556497464004,93.49079255294359,93.49079255294359,48212,93.76605682373047,96.25816383361817,95.84690933227539,43.296389025860776,-1.547946515575731,-1.3676859904123093,-0.18026052516342173,102.72064978109226,96.25816383361817,89.79567788614408,117189.15,0.41140327410856725,2.045844171208216,0.526315359517171,0.3835740796985343,1.3376209140048223,-1.717725824914318,-3.5092874054519663
2025-07-02,94.37556457519531,94.57217733460857,93.39248577753703,93.58909853695029,27012,93.96267242431641,95.96324005126954,95.8125015258789,44.85283414653186,-1.4503497870646385,-1.3842187497427751,-0.06613103732186332,102.18806316019962,95.96324005126954,89.73841694233946,115389.75,0.2340935828355638,1.9303571559899917,0.5235597839579498,0.06608253165516498,0.10649919614669212,-0.7557921709203441,-1.8643016915857236
2025-07-03,95.26033782958984,95.45695059072948,94.37556540386936,95.16203144902002,81005,94.29691925048829,95.73713188171386,95.92555554707845,47.63889492344569,-1.2867767083983779,-1.3647303414738958,0.07795363307551795,101.70087894770987,95.73713188171386,89.77338481571786,115990.0,0.6983791706181567,1.8171610039292148,0.9375024757489747,-0.8820979000624507,0.5989548437806524,2.64160961084583,1.6817172167155503
2025-07-04,93.78572082519531,95.75187846303884,92.9009483881065,95.26033905357795,90155,94.1396270751953,95.388138961792,96.16149444580078,43.678261339182136,-1.261590305709575,-1.3441023343210317,0.08251202861145668,100.91370874612005,95.388138961792,89.86256917746394,118597.0,0.7601794311829135,1.9549968800629645,-1.547986326725459,-0.17605120273233021,-0.7285295494271593,-1.2056576605923408,-0.8269516205805627
