date,ticker,method,asof,train_target_end,train_n,predicted_pct,actual_pct,abs_error_pp,direction_correct,signal,news_available,context_available_at,vol20,trend,lo50,hi50,width50,covered50,interval_score50,lo80,hi80,width80,covered80,interval_score80,vs_yesterday_prediction_pp
2024-06-17,3675.TWO,ridge_full,2024-06-14,2024-06-14,99,0.5211412594945357,-4.707560349950435,5.22870160944497,False,1,0,,2.846541688021868,1.0,-0.5893460331712304,1.6316285521603018,2.220974585331532,False,18.69383185244835,-1.9560252193250394,2.998307738314111,4.95433295763915,False,32.46968426389311,0.011921286262918551
2024-06-17,3675.TWO,frozen_full,2024-06-14,2024-04-18,60,-0.05807483885935027,-4.707560349950435,4.649485511091084,True,-1,0,,2.846541688021868,1.0,-1.104543732123204,0.9883940544045035,2.0929377865277075,False,16.50500425783663,-2.769132053407105,2.652982375688404,5.422114429095509,False,24.806397394528812,0.011921286262918551
2024-06-17,3675.TWO,yesterday_full,2024-06-14,2024-06-13,98,0.5092199732316172,-4.707560349950435,5.216780323182052,False,1,0,,2.846541688021868,1.0,-0.580714207497758,1.5991541539609924,2.1798683614587504,False,18.68725293126946,-1.9584274516766478,2.9768673981398823,4.93529484981653,False,32.426623832554405,0.011921286262918551
2024-06-18,3675.TWO,ridge_full,2024-06-17,2024-06-17,100,1.0266823163741758,-0.8982008839289013,1.9248832003030771,False,1,0,,3.1077509488639548,1.0,-0.43391509704799325,2.487279729796345,2.9211948268443386,False,4.778337974367971,-2.0301744988052977,4.08353913155365,6.113713630358948,True,6.113713630358948,0.16569153806692483
2024-06-18,3675.TWO,frozen_full,2024-06-17,2024-04-18,60,0.6506179939344101,-0.8982008839289013,1.5488188778633114,False,1,0,,3.1077509488639548,1.0,-0.629295156834329,1.9305311447031492,2.5598263015374783,False,3.6354492099157674,-2.501457199708958,3.802693187577778,6.304150387286736,True,6.304150387286736,0.16569153806692483
2024-06-18,3675.TWO,yesterday_full,2024-06-17,2024-06-14,99,1.1923738544411007,-0.8982008839289013,2.0905747383700017,False,1,0,,3.1077509488639548,1.0,-0.24107861680869092,2.625826325690892,2.866904942499583,False,5.495394010980425,-2.0323475366336723,4.417095245515874,6.449442782149546,True,6.449442782149546,0.16569153806692483
2024-06-19,3675.TWO,ridge_full,2024-06-18,2024-06-18,101,0.08076039685843717,-1.9637549727307246,2.0445153695891616,False,1,0,,3.1090729177530974,1.0,-1.3804583225730864,1.5419791162899608,2.922437438863047,False,5.2556240394936005,-2.9773967379652815,3.1389175316821563,6.116314269647438,True,6.116314269647438,0.0732160767763941
2024-06-19,3675.TWO,frozen_full,2024-06-18,2024-04-18,60,-0.26560142758445404,-1.9637549727307246,1.6981535451462706,True,-1,0,,3.1090729177530974,1.0,-1.5460590252519189,1.0148561700830108,2.5609151953349296,False,4.231698985250153,-3.4190174446756467,2.887814589506738,6.306832034182385,True,6.306832034182385,0.0732160767763941
2024-06-19,3675.TWO,yesterday_full,2024-06-18,2024-06-17,100,0.15397647363483127,-1.9637549727307246,2.117731446365556,False,1,0,,3.1090729177530974,1.0,-1.280085756763051,1.5880387040327135,2.8681244607957646,False,5.6028013246664585,-3.0721166429820777,3.3800695902517406,6.452186233233818,True,6.452186233233818,0.0732160767763941
2024-06-20,3675.TWO,ridge_full,2024-06-19,2024-06-19,102,0.44551856108197974,-1.078574241650021,1.5240928027320009,False,1,0,,3.159862063902945,1.0,-1.1122605933625396,2.0032977155264993,3.115558308889039,True,3.115558308889039,-2.662595970618108,3.553633092782068,6.216229063400176,True,6.216229063400176,0.1029361032378272
2024-06-20,3675.TWO,frozen_full,2024-06-19,2024-04-18,60,-0.3235529362466417,-1.078574241650021,0.7550213054033793,True,-1,0,,3.159862063902945,1.0,-1.65630593199813,1.0092000595048463,2.665505991502976,True,2.665505991502976,-3.528482478816375,2.8813766063230912,6.409859085139466,True,6.409859085139466,0.1029361032378272
2024-06-20,3675.TWO,yesterday_full,2024-06-19,2024-06-18,101,0.5484546643198069,-1.078574241650021,1.627028905969828,False,1,0,,3.159862063902945,1.0,-1.1008084529539324,2.1977177815935462,3.2985262345474786,True,3.2985262345474786,-2.7303392152342694,3.8272485438738837,6.557587759108153,True,6.557587759108153,0.1029361032378272
2024-06-21,3675.TWO,ridge_full,2024-06-20,2024-06-20,103,0.07661230519154168,-0.778808772923445,0.8554210781149867,False,1,0,,3.1719788326500753,1.0,-1.4533247653174708,1.6065493757005542,3.059874141018025,True,3.059874141018025,-3.0434205647962904,3.196645175179374,6.240065739975664,True,6.240065739975664,0.07892173269158322
2024-06-21,3675.TWO,frozen_full,2024-06-20,2024-04-18,60,-0.4372504467090994,-0.778808772923445,0.34155832621434556,True,-1,0,,3.1719788326500753,1.0,-1.7436155604750514,0.8691146670568526,2.612730227531904,True,2.612730227531904,-3.654469573233076,2.7799686798148766,6.4344382530479525,True,6.4344382530479525,0.07892173269158322
2024-06-21,3675.TWO,yesterday_full,2024-06-20,2024-06-19,102,0.1555340378831249,-0.778808772923445,0.9343428108065699,False,1,0,,3.1719788326500753,1.0,-1.4777338533967714,1.7888019291630213,3.2665357825597927,True,3.2665357825597927,-3.135832664915961,3.446900740682211,6.582733405598172,True,6.582733405598172,0.07892173269158322
2024-06-24,3675.TWO,ridge_full,2024-06-21,2024-06-21,104,-0.8026201301127296,-0.4709612494271487,0.3316588806855809,True,-1,0,,3.182479487493422,-1.0,-2.3376219699525116,0.7323817097270522,3.070003679679564,True,3.070003679679564,-3.5721321801639148,1.9668919199384556,5.53902410010237,True,5.53902410010237,0.0331262589370277
2024-06-24,3675.TWO,frozen_full,2024-06-21,2024-04-18,60,-0.5697519467176035,-0.4709612494271487,0.09879069729045487,True,-1,0,,3.182479487493422,-1.0,-1.8804417076148179,0.7409378141796108,2.6213795217944287,True,2.6213795217944287,-3.600757609141262,2.461253715706055,6.062011324847317,True,6.062011324847317,0.0331262589370277
2024-06-24,3675.TWO,yesterday_full,2024-06-21,2024-06-20,103,-0.7694938711757019,-0.4709612494271487,0.2985326217485532,True,-1,0,,3.182479487493422,-1.0,-2.4081686025695728,0.8691808602181691,3.277349462787742,True,3.277349462787742,-3.528363465526848,1.9893757231754439,5.517739188702292,True,5.517739188702292,0.0331262589370277
2024-06-25,3675.TWO,ridge_full,2024-06-24,2024-06-24,105,0.027316073602913223,2.839107988607692,2.8117919150047785,True,1,0,,2.834280453020618,-1.0,-1.3047542134669758,1.3593863606728023,2.664140574139778,False,8.583027085879337,-2.439180222355179,2.493812369561006,4.932992591916185,False,8.385948782383046,0.015342338672705392
2024-06-25,3675.TWO,frozen_full,2024-06-24,2024-04-18,60,-0.03302224880196572,2.839107988607692,2.8721302374096576,False,-1,0,,2.834280453020618,-1.0,-1.0749835667593348,1.0089390691554032,2.083922635914738,False,9.404598313723893,-2.7324018161368646,2.6663573185329335,5.398759134669798,False,7.126265835417383,0.015342338672705392
2024-06-25,3675.TWO,yesterday_full,2024-06-24,2024-06-21,104,0.01197373493020783,2.839107988607692,2.827134253677484,True,1,0,,2.834280453020618,-1.0,-1.2953402636649987,1.3192877335254143,2.614627997190413,False,8.693909017519523,-2.445044509627617,2.4689919794880333,4.9140364891156505,False,8.615196580312238,0.015342338672705392
2024-06-26,3675.TWO,ridge_full,2024-06-25,2024-06-25,106,0.05582737985845139,0.7668738562378152,0.7110464763793638,True,1,0,,2.8986289520954642,-1.0,-1.342265142643186,1.4539199023600888,2.796185045003275,True,2.796185045003275,-2.79533212831533,2.9069868880322325,5.7023190163475626,True,5.7023190163475626,0.0893982336104848
2024-06-26,3675.TWO,frozen_full,2024-06-25,2024-04-18,60,-0.3628659018530141,0.7668738562378152,1.1297397580908293,False,-1,0,,2.8986289520954642,-1.0,-1.5566531055355326,0.8309213018295045,2.387574407365037,True,2.387574407365037,-3.3002039664301726,2.574472162724144,5.874676129154317,True,5.874676129154317,0.0893982336104848
2024-06-26,3675.TWO,yesterday_full,2024-06-25,2024-06-24,105,-0.0335708537520334,0.7668738562378152,0.8004447099898486,False,-1,0,,2.8986289520954642,-1.0,-1.526089513542877,1.4589478060388101,2.985037319581687,True,2.985037319581687,-2.924891361726741,2.857749654222674,5.782641015949415,True,5.782641015949415,0.0893982336104848
2024-06-27,3675.TWO,ridge_full,2024-06-26,2024-06-26,107,0.15564864544400478,-0.9132293623755339,1.0688780078195386,False,1,0,,2.901080474654924,-1.0,-1.207816673087874,1.5191139639758835,2.7269306370637576,True,2.7269306370637576,-2.697922237890386,3.0092195287783956,5.707141766668782,True,5.707141766668782,0.02282878218424339
2024-06-27,3675.TWO,frozen_full,2024-06-26,2024-04-18,60,-0.40673901800186557,-0.9132293623755339,0.5064903443736684,True,-1,0,,2.901080474654924,-1.0,-1.5374342562693748,0.7239562202656438,2.2613904765350186,True,2.2613904765350186,-3.3465613434654906,2.533083307461759,5.87964465092725,True,5.87964465092725,0.02282878218424339
2024-06-27,3675.TWO,yesterday_full,2024-06-26,2024-06-25,106,0.1328198632597614,-0.9132293623755339,1.0460492256352953,False,1,0,,2.901080474654924,-1.0,-1.2053056957425745,1.4709454222620975,2.676251118004672,True,2.676251118004672,-2.7609459861398307,3.0265857126593536,5.787531698799184,True,5.787531698799184,0.02282878218424339
2024-06-28,3675.TWO,ridge_full,2024-06-27,2024-06-27,108,-0.02439772003872023,9.984632576422348,10.009030296461068,False,-1,0,,2.8990153197096387,-1.0,-1.386892446003488,1.3380970059260475,2.7249894519295355,False,37.31113173391474,-2.8759372684711924,2.827141828393752,5.703079096864944,False,77.27798657715091,0.025014880328232958
2024-06-28,3675.TWO,frozen_full,2024-06-27,2024-04-18,60,-0.5358189868061245,9.984632576422348,10.520451563228471,False,-1,0,,2.8990153197096387,-1.0,-1.6657093315578149,0.5940713579455659,2.2597806895033807,False,39.822025563410506,-3.473548578660071,2.4019106050478225,5.8754591837078936,False,81.70267889745315,0.025014880328232958
2024-06-28,3675.TWO,yesterday_full,2024-06-27,2024-06-26,107,0.000617160289512727,9.984632576422348,9.984015416132834,True,1,0,,2.8990153197096387,-1.0,-1.336555844435295,1.3377901650143202,2.674346009449615,False,37.26171565508172,-2.8910887411332498,2.8923230617122755,5.783411802845525,False,76.70650694994626,0.025014880328232958
2024-07-01,3675.TWO,ridge_full,2024-06-28,2024-06-28,109,-1.2620746885498595,9.916202283570374,11.178276972120234,False,-1,0,,3.642330962522565,-1.0,-2.973916876107607,0.44976749900788815,3.423684375115495,False,41.289423513365435,-4.844756959146995,2.3206075820472756,7.16536454119427,False,83.12131155642527,0.45737357539383017
2024-07-01,3675.TWO,frozen_full,2024-06-28,2024-04-18,60,-1.2596463208458948,9.916202283570374,11.17584860441627,False,-1,0,,3.642330962522565,-1.0,-2.6792437127481126,0.159951071056323,2.8391947838044356,False,41.86419963386064,-4.950618003258433,2.4313253615666435,7.3819433648250765,False,82.2307125848624,0.45737357539383017
2024-07-01,3675.TWO,yesterday_full,2024-06-28,2024-06-27,108,-1.7194482639436897,9.916202283570374,11.635650547514064,False,-1,0,,3.642330962522565,-1.0,-3.399476170055726,-0.03942035783165365,3.360055812224072,False,43.18254637783218,-5.3525956528703125,1.913699124982933,7.266294777853245,False,87.29132636372768,0.45737357539383017
2024-07-02,3675.TWO,ridge_full,2024-07-01,2024-07-01,110,-0.1699733253121304,-2.287167630057807,2.1171943047456767,True,-1,0,,4.172621158466461,1.0,-2.1825491110700135,1.8426024604457527,4.025151571515766,False,4.44362564746694,-4.309486909879944,3.9695402592556834,8.279027169135627,True,8.279027169135627,2.3758500734381767
2024-07-02,3675.TWO,frozen_full,2024-07-01,2024-04-18,60,-1.6749798403804128,-2.287167630057807,0.6121877896773942,True,-1,0,,4.172621158466461,1.0,-3.3934549633143725,0.043495282553546843,3.4369502458679193,True,3.4369502458679193,-5.907112936786184,2.5571532560253587,8.464266192811543,True,8.464266192811543,2.3758500734381767
2024-07-02,3675.TWO,yesterday_full,2024-07-01,2024-06-28,109,-2.545823398750307,-2.287167630057807,0.25865576869249995,True,-1,0,,4.172621158466461,1.0,-4.694327067958181,-0.3973197295424331,4.297007338415748,True,4.297007338415748,-6.8754948968723495,1.7838480993717356,8.659342996244085,True,8.659342996244085,2.3758500734381767
2024-07-03,3675.TWO,ridge_full,2024-07-02,2024-07-02,111,0.3554731301265283,-2.8608663347594043,3.2163394648859325,False,1,0,,4.226942392149157,1.0,-1.6833033566800142,2.3942496169330707,4.077552973613085,False,8.787804885930646,-3.8379306774498483,4.548876937702905,8.386807615152753,True,8.386807615152753,0.14903855210211042
2024-07-03,3675.TWO,frozen_full,2024-07-02,2024-04-18,60,-1.2978048805458011,-2.8608663347594043,1.5630614542136032,True,-1,0,,4.226942392149157,1.0,-2.945254400470829,0.34964463937922696,3.294899039850056,True,3.294899039850056,-5.585033966301016,2.9894242052094144,8.57445817151043,True,8.57445817151043,0.14903855210211042
2024-07-03,3675.TWO,yesterday_full,2024-07-02,2024-07-01,110,0.5045116822286387,-2.8608663347594043,3.365378016988043,False,1,0,,4.226942392149157,1.0,-1.445168687130315,2.454192051587593,3.899360738717908,False,9.562151329234265,-3.881525608110503,4.890548972567781,8.772074580678284,True,8.772074580678284,0.14903855210211042
2024-07-04,3675.TWO,ridge_full,2024-07-03,2024-07-03,112,0.24434932115085883,-0.4016008703991103,0.6459501915499691,False,1,0,,4.305503539419142,1.0,-1.8782191731238465,2.3669178154255643,4.245136988549411,True,4.245136988549411,-4.0269922919421965,4.5156909342439135,8.54268322618611,True,8.54268322618611,0.29538465258760427
2024-07-04,3675.TWO,frozen_full,2024-07-03,2024-04-18,60,-1.6010943737247179,-0.4016008703991103,1.1994935033256076,True,-1,0,,4.305503539419142,1.0,-3.2791630770564284,0.07697432960699269,3.356137406663421,True,3.356137406663421,-5.9680050837698095,2.7658163363203743,8.733821420090184,True,8.733821420090184,0.29538465258760427
2024-07-04,3675.TWO,yesterday_full,2024-07-03,2024-07-02,111,0.5397339737384631,-0.4016008703991103,0.9413348441375734,False,1,0,,4.305503539419142,1.0,-1.6771915032989142,2.7566594507758406,4.433850954074755,True,4.433850954074755,-3.927821371386088,5.007289318863014,8.935110690249102,True,8.935110690249102,0.29538465258760427
2024-07-05,3675.TWO,ridge_full,2024-07-04,2024-07-04,113,-0.791772432931222,2.419356177120946,3.211128610052168,False,-1,0,,4.240398359782461,1.0,-2.837039121844366,1.2534942559819222,4.090533377826288,False,8.753981062382383,-4.998525442051704,3.4149805761892593,8.413506018240962,True,8.413506018240962,0.002703361327801357
2024-07-05,3675.TWO,frozen_full,2024-07-04,2024-04-18,60,-2.321285403370501,2.419356177120946,4.740641580491447,False,-1,0,,4.240398359782461,1.0,-3.889322677546976,-0.7532481291940265,3.1360745483529495,False,15.826491773612839,-6.622162372267352,1.9795915655263503,8.601753937793703,False,12.99940005373966,0.002703361327801357
2024-07-05,3675.TWO,yesterday_full,2024-07-04,2024-07-03,112,-0.7890690716034207,2.419356177120946,3.2084252487243665,False,-1,0,,4.240398359782461,1.0,-2.7449560161913413,1.1668178729844998,3.911773889175841,False,8.921927105721625,-5.189068789234423,3.6109306460275823,8.799999435262006,True,8.799999435262006,0.002703361327801357
2024-07-08,3675.TWO,ridge_full,2024-07-05,2024-07-05,114,-0.18776599714566564,-4.461945614918017,4.274179617772352,True,-1,0,,3.687634602697487,1.0,-2.005731527639431,1.6301995333481,3.6359310609875313,False,13.460787410101874,-3.815009992121575,3.4394779978302434,7.254487989951818,False,13.72384421791624,0.17429031872740028
2024-07-08,3675.TWO,frozen_full,2024-07-05,2024-04-18,60,-1.4347025474629602,-4.461945614918017,3.027243067455057,True,-1,0,,3.687634602697487,1.0,-2.871957019432239,0.0025519245063185814,2.8745089439385576,False,9.23446332588167,-5.174931975639223,2.3055268807133027,7.480458856352525,True,7.480458856352525,0.17429031872740028
2024-07-08,3675.TWO,yesterday_full,2024-07-05,2024-07-04,113,-0.3620563158730659,-4.461945614918017,4.099889299044951,True,-1,0,,3.687634602697487,1.0,-2.260837962636638,1.5367253308905062,3.797563293527144,False,12.60199390265266,-4.040393118860073,3.3162804871139406,7.356673605974013,False,11.572198566553457,0.17429031872740028
2024-07-09,3675.TWO,ridge_full,2024-07-08,2024-07-08,115,0.43222471726540107,-1.9230800131474934,2.3553047304128945,False,1,0,,3.807877174757417,1.0,-1.445019151473418,2.30946858600422,3.754487737477638,False,5.66673118417394,-3.345438936979987,4.2098883715107895,7.555327308490776,True,7.555327308490776,0.011550378317321808
2024-07-09,3675.TWO,frozen_full,2024-07-08,2024-04-18,60,-0.14487835621209913,-1.9230800131474934,1.7782016569353942,True,-1,0,,3.807877174757417,1.0,-1.6289973343034883,1.3392406218792898,2.968237956182778,False,4.144568671558799,-4.007065314076681,3.717308601652483,7.7243739157291635,True,7.7243739157291635,0.011550378317321808
2024-07-09,3675.TWO,yesterday_full,2024-07-08,2024-07-05,114,0.4437750955827229,-1.9230800131474934,2.366855108730216,False,1,0,,3.807877174757417,1.0,-1.5169200576925925,2.404470248858038,3.921390306550631,False,5.5460301283702345,-3.507424077734031,4.394974268899476,7.9023983466335075,True,7.9023983466335075,0.011550378317321808
2024-07-10,3675.TWO,ridge_full,2024-07-09,2024-07-09,116,-0.15169430682420862,0.14006925459382202,0.2917635614180306,False,-1,0,,3.834233406035418,1.0,-2.0595618638982978,1.7561732502498804,3.815735114148178,True,3.815735114148178,-3.9555050693906875,3.65211645574227,7.6076215251329575,True,7.6076215251329575,0.15171511973761287
2024-07-10,3675.TWO,frozen_full,2024-07-09,2024-04-18,60,-0.6498105520397772,0.14006925459382202,0.7898798066335992,False,-1,0,,3.834233406035418,1.0,-2.2289222119671885,0.9293011078876339,3.158223319854822,True,3.158223319854822,-4.538729646480388,3.2391085424008343,7.777838188881223,True,7.777838188881223,0.15171511973761287
2024-07-10,3675.TWO,yesterday_full,2024-07-09,2024-07-08,115,2.0812913404252526e-05,0.14006925459382202,0.14004844168041777,True,1,0,,3.834233406035418,1.0,-2.001224688221645,2.0012663140484537,4.002491002270099,True,4.002491002270099,-3.978526595248665,3.9785682210754736,7.957094816324139,True,7.957094816324139,0.15171511973761287
2024-07-11,3675.TWO,ridge_full,2024-07-10,2024-07-10,117,-0.07885776577205503,3.4964970768754267,3.5753548426474815,False,-1,0,,3.833433643528149,1.0,-1.96870070798533,1.81098517644122,3.77968588442655,False,10.521733486163377,-3.8818751115298804,3.7241595799857707,7.606034691515651,True,7.606034691515651,0.02452498522527531
2024-07-11,3675.TWO,frozen_full,2024-07-10,2024-04-18,60,-1.6589812228426866,3.4964970768754267,5.155478299718113,False,-1,0,,3.833433643528149,1.0,-3.1530608269141034,-0.16490161877126974,2.9881592081428336,False,17.63375399072962,-5.5470891481769415,2.229126702491568,7.7762158506685095,False,20.449919594507097,0.02452498522527531
2024-07-11,3675.TWO,yesterday_full,2024-07-10,2024-07-09,116,-0.10338275099733034,3.4964970768754267,3.599879827872757,False,-1,0,,3.833433643528149,1.0,-2.0772370588761024,1.8704715568814416,3.947708615757544,False,10.451810695733485,-4.081100294956184,3.8743347929615237,7.955435087917708,True,7.955435087917708,0.02452498522527531
2024-07-12,3675.TWO,ridge_full,2024-07-11,2024-07-11,118,0.4482953973858624,-0.5405476611703874,0.9888430585562498,False,1,0,,3.9027721212382898,1.0,-1.4936761844805797,2.3902669792523046,3.8839431637328845,True,3.8839431637328845,-3.423510261404405,4.32010105617613,7.743611317580535,True,7.743611317580535,0.1414410918836269
2024-07-12,3675.TWO,frozen_full,2024-07-11,2024-04-18,60,-1.4165433363708242,-0.5405476611703874,0.8759956752004368,True,-1,0,,3.9027721212382898,1.0,-3.0238823556871903,0.19079568294554194,3.2146780386327323,True,3.2146780386327323,-5.553794864152651,2.720708191411002,8.274503055563653,True,8.274503055563653,0.1414410918836269
2024-07-12,3675.TWO,yesterday_full,2024-07-11,2024-07-10,117,0.30685430550223547,-0.5405476611703874,0.8474019666726229,False,1,0,,3.9027721212382898,1.0,-1.7301643948432264,2.3438730058476973,4.074037400690924,True,4.074037400690924,-3.7428114981388143,4.356520109143285,8.0993316072821,True,8.0993316072821,0.1414410918836269
2024-07-15,3675.TWO,ridge_full,2024-07-12,2024-07-12,119,-1.0200566759414595,-1.0869532585375263,0.06689658259606679,True,-1,0,,3.9063210448350154,1.0,-2.9458323494199803,0.905718997537061,3.8515513469570415,True,3.8515513469570415,-4.8624057909978,2.822292439114881,7.68469823011268,True,7.68469823011268,0.002849918252237682
