date,ticker,method,asof,train_target_end,train_n,predicted_pct,actual_pct,abs_error_pp,direction_correct,signal,news_available,context_available_at,vol20,trend,lo50,hi50,width50,covered50,interval_score50,lo80,hi80,width80,covered80,interval_score80,vs_yesterday_prediction_pp
2024-09-24,5425.TWO,yesterday_full,2024-09-23,2024-09-20,166,-0.3408047325043768,-1.3615764691975563,1.0207717366931794,True,-1,0,,2.3031085879773654,1.0,-1.6186476455874743,0.9370381805787207,2.555685826166195,True,2.555685826166195,-3.5664103957110234,2.88480093070227,6.4512113264132935,True,6.4512113264132935,0.22264827405577436
2024-09-25,5425.TWO,ridge_full,2024-09-24,2024-09-24,168,0.39504131787837676,0.1533794463044469,0.24166187157392988,True,1,0,,2.311011687660053,1.0,-1.0744543738270527,1.864537009583806,2.9389913834108587,True,2.9389913834108587,-2.9860295916331117,3.7761122273898655,6.762141819022977,True,6.762141819022977,0.0033469642540471245
2024-09-25,5425.TWO,frozen_full,2024-09-24,2024-04-18,60,-0.41474551029470996,0.1533794463044469,0.5681249565991568,False,-1,0,,2.311011687660053,1.0,-1.957981854734145,1.128490834144725,3.08647268887887,True,3.08647268887887,-3.763259322391154,2.933768301801734,6.697027624192888,True,6.697027624192888,0.0033469642540471245
2024-09-25,5425.TWO,yesterday_full,2024-09-24,2024-09-23,167,0.3983882821324239,0.1533794463044469,0.245008835827977,True,1,0,,2.311011687660053,1.0,-0.8838395392323022,1.6806161034971498,2.564455642729452,True,2.564455642729452,-2.838286022486286,3.6350625867511335,6.473348609237419,True,6.473348609237419,0.0033469642540471245
2024-09-26,5425.TWO,ridge_full,2024-09-25,2024-09-25,169,-0.21055145745235807,-2.1439551321642214,1.9334036747118633,True,-1,0,,2.309655736808064,1.0,-1.60965451615796,1.1885516012532438,2.798206117411204,False,4.935408581436249,-3.589638575187774,3.1685356602830583,6.7581742354708325,True,6.7581742354708325,0.005580172180342707
2024-09-26,5425.TWO,frozen_full,2024-09-25,2024-04-18,60,-1.3132611623320538,-2.1439551321642214,0.8306939698321676,True,-1,0,,2.309655736808064,1.0,-2.7394542753424878,0.11293195067838013,2.852386226020868,True,2.852386226020868,-4.659810285032657,2.0332879603685496,6.693098245401207,True,6.693098245401207,0.005580172180342707
2024-09-26,5425.TWO,yesterday_full,2024-09-25,2024-09-24,168,-0.21613162963270077,-2.1439551321642214,1.9278235025315207,True,-1,0,,2.309655736808064,1.0,-1.441053761861663,1.0087905025962616,2.4498442644579246,False,5.261449745668158,-3.45090686498041,3.0186436057150083,6.4695504706954186,True,6.4695504706954186,0.005580172180342707
2024-09-27,5425.TWO,ridge_full,2024-09-26,2024-09-26,170,0.8172855773703916,2.5039145679688346,1.686628990598443,True,1,0,,2.3438285537746477,1.0,-0.6025180957084194,2.237089250449203,2.839607346157622,False,3.9069086162361493,-2.6117972707885104,4.246368425529294,6.858165696317805,True,6.858165696317805,0.06320153130557371
2024-09-27,5425.TWO,frozen_full,2024-09-26,2024-04-18,60,0.458358754681108,2.5039145679688346,2.0455558132877267,True,1,0,,2.3438285537746477,1.0,-0.9504217886568841,1.8671392980191,2.817561086675984,False,5.364662166474923,-2.937704678233439,3.8544221875956546,6.792126865829093,True,6.792126865829093,0.06320153130557371
2024-09-27,5425.TWO,yesterday_full,2024-09-26,2024-09-25,169,0.8804871086759654,2.5039145679688346,1.6234274592928692,True,1,0,,2.3438285537746477,1.0,-0.36255852098851804,2.1235327383404488,2.486091259328967,False,4.007618577842511,-2.402148671550325,4.163122888902255,6.56527156045258,True,6.56527156045258,0.06320153130557371
2024-09-30,5425.TWO,ridge_full,2024-09-27,2024-09-27,171,-0.3180698067668127,-2.137402529133192,1.8193327223663796,True,-1,0,,2.412289456985258,1.0,-1.77934453440897,1.1432049208753448,2.9225494552843148,False,4.354781434181204,-3.847312757758706,3.2111731442250804,7.0584859019837864,True,7.0584859019837864,0.009659294646383265
2024-09-30,5425.TWO,frozen_full,2024-09-27,2024-04-18,60,-0.8491424300303628,-2.137402529133192,1.2882600991028292,True,-1,0,,2.412289456985258,1.0,-2.3387110074213213,0.6404261473605958,2.979137154781917,True,2.979137154781917,-4.344401501466945,2.6461166414062194,6.990518142873164,True,6.990518142873164,0.009659294646383265
2024-09-30,5425.TWO,yesterday_full,2024-09-27,2024-09-26,170,-0.3084105121204294,-2.137402529133192,1.8289920170127627,True,-1,0,,2.412289456985258,1.0,-1.587764269528208,0.970943245287349,2.558707514815557,False,4.7572605532354935,-3.6869288218362746,3.0701077975954156,6.75703661943169,True,6.75703661943169,0.009659294646383265
2024-10-01,5425.TWO,ridge_full,2024-09-30,2024-09-30,172,-0.7780936775300069,-1.4040529696911275,0.6259592921611206,True,-1,0,,2.4595404282312585,1.0,-2.2679912762535714,0.7118039211935576,2.979795197447129,True,2.979795197447129,-4.160525228274082,2.604337873214068,6.7648631014881495,True,6.7648631014881495,0.028798336281388504
2024-10-01,5425.TWO,frozen_full,2024-09-30,2024-04-18,60,-0.18250492918997668,-1.4040529696911275,1.2215480405011507,True,-1,0,,2.4595404282312585,1.0,-1.6356763203855578,1.2706664620056043,2.906342782391162,True,2.906342782391162,-3.2488814212928694,2.883871562912916,6.132752984205785,True,6.132752984205785,0.028798336281388504
2024-10-01,5425.TWO,yesterday_full,2024-09-30,2024-09-27,171,-0.7492953412486184,-1.4040529696911275,0.6547576284425091,True,-1,0,,2.4595404282312585,1.0,-2.053708573766107,0.55511789126887,2.608826465034977,True,2.608826465034977,-4.125590138070317,2.62699945557308,6.752589593643396,True,6.752589593643396,0.028798336281388504
2024-10-04,5425.TWO,ridge_full,2024-10-01,2024-10-01,173,-0.20602027920881305,-2.2151940754721156,2.0091737962633025,True,-1,0,,2.476673745056929,1.0,-1.7062966004383107,1.2942560420206846,3.0005526424589952,False,5.036142542594215,-3.612014065700205,3.199973507282579,6.811987572982784,True,6.811987572982784,0.00083470724792295
2024-10-04,5425.TWO,frozen_full,2024-10-01,2024-04-18,60,-0.23177170355465063,-2.2151940754721156,1.9834223719174648,True,-1,0,,2.476673745056929,1.0,-1.6701886776170232,1.2066452705077217,2.876833948124745,False,5.056855539545115,-3.3195087715370657,2.8559653644277643,6.17547413596483,True,6.17547413596483,0.00083470724792295
2024-10-04,5425.TWO,yesterday_full,2024-10-01,2024-09-30,172,-0.2051855719608901,-2.2151940754721156,2.0100085035112256,True,-1,0,,2.476673745056929,1.0,-1.5186854309585909,1.1083142870368106,2.6269997179954014,False,5.4130342960495,-3.6049998555073532,3.1946287115855734,6.799628567092927,True,6.799628567092927,0.00083470724792295
2024-10-07,5425.TWO,ridge_full,2024-10-04,2024-10-04,174,-0.4770190222774402,1.9417475728155331,2.4187665950929733,False,-1,0,,2.4968949916238925,1.0,-2.0647117424935333,1.1106736979386531,3.175385440432186,False,6.499680939939706,-3.9108216553315454,2.956783610776665,6.86760526610821,True,6.86760526610821,0.060372819180988246
2024-10-07,5425.TWO,frozen_full,2024-10-04,2024-04-18,60,0.05689624106349068,1.9417475728155331,1.8848513317520423,True,1,0,,2.4968949916238925,1.0,-1.3932649461220972,1.5070574282490787,2.900322374371176,False,4.639082952636993,-3.056051209477484,3.169843691604465,6.225894901081949,True,6.225894901081949,0.060372819180988246
2024-10-07,5425.TWO,yesterday_full,2024-10-04,2024-10-01,173,-0.41664620309645195,1.9417475728155331,2.358393775911985,False,-1,0,,2.4968949916238925,1.0,-1.7408703670485195,0.9075779608556156,2.648448327904135,False,6.785126775743805,-3.8442188795465784,3.010926473353675,6.855145352900253,True,6.855145352900253,0.060372819180988246
2024-10-08,5425.TWO,ridge_full,2024-10-07,2024-10-07,175,-0.060023808546776136,-1.2698455807300668,1.2098217721832907,True,-1,0,,2.2885673632263286,1.0,-1.5570725513771662,1.4370249342836139,2.99409748566078,True,2.99409748566078,-3.2073282262857754,3.0872806091922227,6.294608835477998,True,6.294608835477998,0.033621031518707406
2024-10-08,5425.TWO,frozen_full,2024-10-07,2024-04-18,60,-0.29922477527535457,-1.2698455807300668,0.9706208054547123,True,-1,0,,2.2885673632263286,1.0,-1.6513800726192651,1.052930522068556,2.704310594687821,True,2.704310594687821,-3.1524444591809875,2.553994908630278,5.7064393678112655,True,5.7064393678112655,0.033621031518707406
2024-10-08,5425.TWO,yesterday_full,2024-10-07,2024-10-04,174,-0.09364484006548354,-1.2698455807300668,1.1762007406645834,True,-1,0,,2.2885673632263286,1.0,-1.3634197874900535,1.1761301073590866,2.53954989484914,True,2.53954989484914,-3.235239095620646,3.0479494154896787,6.283188511110325,True,6.283188511110325,0.033621031518707406
2024-10-09,5425.TWO,ridge_full,2024-10-08,2024-10-08,176,-0.9155016571928728,-2.7331136324800775,1.8176119752872046,True,-1,0,,2.2606192512445094,1.0,-2.3529544697546836,0.5219511553689379,2.8749056251236214,False,4.395542276025197,-4.024371018257884,2.1933677038721378,6.217738722130021,True,6.217738722130021,0.038604028053471295
2024-10-09,5425.TWO,frozen_full,2024-10-08,2024-04-18,60,-0.8679421300455465,-2.7331136324800775,1.865171502434531,True,-1,0,,2.2606192512445094,1.0,-2.180877719310062,0.4449934592189688,2.6258711785290307,False,4.834814831209093,-3.6863181364104367,1.9504338763193436,5.63675201272978,True,5.63675201272978,0.038604028053471295
2024-10-09,5425.TWO,yesterday_full,2024-10-08,2024-10-07,175,-0.8768976291394015,-2.7331136324800775,1.856216003340676,True,-1,0,,2.2606192512445094,1.0,-2.075813341668545,0.32201808338974236,2.3978314250582873,False,5.027032588304417,-3.9801265608388934,2.2263313025600904,6.206457863398984,True,6.206457863398984,0.038604028053471295
2024-10-11,5425.TWO,ridge_full,2024-10-09,2024-10-09,177,0.497149716474158,0.6611592618858353,0.16400954541167728,True,1,0,,2.2813590567339297,-1.0,-0.9951837680921409,1.989483201040457,2.984666969132598,True,2.984666969132598,-2.6402416284698322,3.6345410614181484,6.274782689887981,True,6.274782689887981,0.0015062970046119117
2024-10-11,5425.TWO,frozen_full,2024-10-09,2024-04-18,60,0.31338501050375855,0.6611592618858353,0.34777425138207674,True,1,0,,2.2813590567339297,-1.0,-1.011595963549236,1.638365984556753,2.649961948105989,True,2.649961948105989,-2.5308478800471255,3.1576179010546426,5.688465781101768,True,5.688465781101768,0.0015062970046119117
2024-10-11,5425.TWO,yesterday_full,2024-10-09,2024-10-08,176,0.4956434194695461,0.6611592618858353,0.1655158424162892,True,1,0,,2.2813590567339297,-1.0,-0.7701321145471081,1.7614189534862001,2.531551068033308,True,2.531551068033308,-2.6360557486030802,3.6273425875421723,6.2633983361452525,True,6.2633983361452525,0.0015062970046119117
2024-10-14,5425.TWO,ridge_full,2024-10-11,2024-10-11,178,-0.17935824730656777,1.4778291182318881,1.657187365538456,False,-1,0,,2.2685238858808447,-1.0,-1.6632957035547247,1.304579208941589,2.9678749124963137,False,3.66087454965751,-3.299098291887959,2.9403817972748234,6.239480089162782,True,6.239480089162782,0.0027194750861952166
2024-10-14,5425.TWO,frozen_full,2024-10-11,2024-04-18,60,0.02652155740762941,1.4778291182318881,1.4513075608242587,True,1,0,,2.2685238858808447,-1.0,-1.2910049315090342,1.344048046324293,2.635052977833327,False,3.1701772654637077,-2.8017093737022676,2.854752488517527,5.656461862219794,True,5.656461862219794,0.0027194750861952166
2024-10-14,5425.TWO,yesterday_full,2024-10-11,2024-10-09,177,-0.182077722392763,1.4778291182318881,1.659906840624651,False,-1,0,,2.2685238858808447,-1.0,-1.4407318674317358,1.0765764226462098,2.5173082900779455,False,4.122319072420659,-3.2961576149006646,2.9320021701151386,6.228159785015803,True,6.228159785015803,0.0027194750861952166
2024-10-15,5425.TWO,ridge_full,2024-10-14,2024-10-14,179,-0.2997845524324462,0.3236223981715636,0.6234069506040099,False,-1,0,,2.2485938484746018,-1.0,-1.7799829254884159,1.1804138206235233,2.960396746111939,True,2.960396746111939,-3.3921162297609095,2.792547124896017,6.1846633546569265,True,6.1846633546569265,0.037672533840639344
2024-10-15,5425.TWO,frozen_full,2024-10-14,2024-04-18,60,-0.28042248082952215,0.3236223981715636,0.6040448790010857,False,-1,0,,2.2485938484746018,-1.0,-1.6089602082502104,1.048115246591166,2.6570754548413764,True,2.6570754548413764,-3.0838060878264413,2.522961126167397,5.606767213993838,True,5.606767213993838,0.037672533840639344
2024-10-15,5425.TWO,yesterday_full,2024-10-14,2024-10-11,178,-0.33745708627308557,0.3236223981715636,0.6610794844446491,False,-1,0,,2.2485938484746018,-1.0,-1.5954969440012143,0.9205827714550433,2.5160797154562577,True,2.5160797154562577,-3.4241783385965077,2.7492641660503363,6.173442504646844,True,6.173442504646844,0.037672533840639344
2024-10-16,5425.TWO,ridge_full,2024-10-15,2024-10-15,180,0.18373648451922384,-0.3225784620167982,0.506314946536022,False,1,0,,2.206080187409265,-1.0,-1.259353906531441,1.6268268755698885,2.8861807821013294,True,2.8861807821013294,-2.8501291692893713,3.2176021383278193,6.067731307617191,True,6.067731307617191,0.01397179641236207
2024-10-16,5425.TWO,frozen_full,2024-10-15,2024-04-18,60,0.10070143181600234,-0.3225784620167982,0.4232798938328005,False,1,0,,2.206080187409265,-1.0,-1.0793140689542144,1.2807169325862193,2.3600310015404338,True,2.3600310015404338,-2.6496792282125976,2.8510820918446025,5.5007613200572,True,5.5007613200572,0.01397179641236207
2024-10-16,5425.TWO,yesterday_full,2024-10-15,2024-10-14,179,0.16976468810686177,-0.3225784620167982,0.4923431501236599,False,1,0,,2.206080187409265,-1.0,-1.0542435709434343,1.3937729471571578,2.448016518100592,True,2.448016518100592,-2.8585966157476657,3.1981259919613896,6.056722607709055,True,6.056722607709055,0.01397179641236207
2024-10-17,5425.TWO,ridge_full,2024-10-16,2024-10-16,181,-0.8437052017511338,0.9708737864077888,1.8145789881589227,False,-1,0,,2.143293069741791,-1.0,-2.245723882578017,0.5583134790757492,2.804037361653766,False,4.454278590981924,-3.791224184717864,2.103813781215596,5.89503796593346,True,5.89503796593346,0.00441489013125107
2024-10-17,5425.TWO,frozen_full,2024-10-16,2024-04-18,60,-0.5897524694538723,0.9708737864077888,1.560626255861661,False,-1,0,,2.143293069741791,-1.0,-1.7361836188849336,0.556678679977189,2.2928622988621226,False,3.9496427245845216,-3.261854708273151,2.0823497693654067,5.3442044776385575,True,5.3442044776385575,0.00441489013125107
2024-10-17,5425.TWO,yesterday_full,2024-10-16,2024-10-15,180,-0.8392903116198828,0.9708737864077888,1.8101640980276716,False,-1,0,,2.143293069741791,-1.0,-2.028462144040917,0.34988152080115154,2.3783436648420686,False,4.862312727268618,-3.781461603610864,2.1028809803710984,5.8843425839819625,True,5.8843425839819625,0.00441489013125107
2024-10-18,5425.TWO,ridge_full,2024-10-17,2024-10-17,182,-0.12656081516891368,-1.1218003122194342,0.9952394970505205,True,-1,0,,2.091668631009425,-1.0,-1.5034588737901609,1.2503372434523334,2.7537961172424943,True,2.7537961172424943,-3.0030843681140356,2.749962737776208,5.753047105890244,True,5.753047105890244,0.02936124256711442
2024-10-18,5425.TWO,frozen_full,2024-10-17,2024-04-18,60,-0.3002933046948483,-1.1218003122194342,0.8215070075245859,True,-1,0,,2.091668631009425,-1.0,-1.5361148344226483,0.9355282250329519,2.4716430594556003,True,2.4716430594556003,-2.9080339402121753,2.3074473308224785,5.215481271034654,True,5.215481271034654,0.02936124256711442
2024-10-18,5425.TWO,yesterday_full,2024-10-17,2024-10-16,181,-0.1559220577360281,-1.1218003122194342,0.9658782544834061,True,-1,0,,2.091668631009425,-1.0,-1.3261656340735577,1.0143215186015015,2.3404871526750592,True,2.3404871526750592,-3.0272267268895585,2.715382611417502,5.74260933830706,True,5.74260933830706,0.02936124256711442
2024-10-21,5425.TWO,ridge_full,2024-10-18,2024-10-18,183,0.4647862424124732,3.079422203186244,2.6146359607737706,True,1,0,,2.0745102797705544,-1.0,-0.8922387052565439,1.8218111900814902,2.714049895338034,False,7.744493947757049,-2.3881406467319883,3.317713131556935,5.705853778288923,True,5.705853778288923,0.017415185920088228
2024-10-21,5425.TWO,frozen_full,2024-10-18,2024-04-18,60,0.1671260571482115,3.079422203186244,2.9122961460380323,True,1,0,,2.0745102797705544,-1.0,-0.9425137014641877,1.2767658157606108,2.2192795172247983,False,9.429905066927331,-2.4192227914002165,2.7534749056966397,5.172697697096856,False,8.4321706719929,0.017415185920088228
2024-10-21,5425.TWO,yesterday_full,2024-10-18,2024-10-17,182,0.4822014283325614,3.079422203186244,2.5972207748536826,True,1,0,,2.0745102797705544,-1.0,-0.6688073747091167,1.6332102313742394,2.302017606083356,False,8.086865493331374,-2.365549388505763,3.3299522451708854,5.695501633676648,True,5.695501633676648,0.017415185920088228
2024-10-22,5425.TWO,ridge_full,2024-10-21,2024-10-21,184,0.013182445661316398,-0.15723804217756543,0.17042048783888183,False,1,0,,2.1728126414866273,-1.0,-1.4081462360331831,1.4345111273558158,2.842657363388999,True,2.842657363388999,-2.953782336262976,2.9801472275856087,5.933929563848585,True,5.933929563848585,0.023476247802334354
2024-10-22,5425.TWO,frozen_full,2024-10-21,2024-04-18,60,-0.14161438177065974,-0.15723804217756543,0.015623660406905687,True,-1,0,,2.1728126414866273,-1.0,-1.3038353254412098,1.0206065618998905,2.3244418873411004,True,2.3244418873411004,-2.8505194801064238,2.5672907165651044,5.417810196671528,True,5.417810196671528,0.023476247802334354
2024-10-22,5425.TWO,yesterday_full,2024-10-21,2024-10-18,183,-0.010293802141017955,-0.15723804217756543,0.14694424003654746,True,-1,0,,2.1728126414866273,-1.0,-1.215844096154484,1.1952564918724482,2.4111005880269323,True,2.4111005880269323,-2.9339751613244114,2.9133875570423755,5.847362718366787,True,5.847362718366787,0.023476247802334354
2024-10-23,5425.TWO,ridge_full,2024-10-22,2024-10-22,185,0.018322170582421343,6.77165925151324,6.753337080930819,True,1,0,,2.1648778544982124,-1.0,-1.3582518628768065,1.394896204041649,2.7531480669184556,False,24.260200256804822,-2.773773106947915,2.8104174481127577,5.5841905550606725,False,45.196608589065505,0.00453293322100029
2024-10-23,5425.TWO,frozen_full,2024-10-22,2024-04-18,60,0.013772963034969877,6.77165925151324,6.757886288478271,True,1,0,,2.1648778544982124,-1.0,-1.1423593374671548,1.1699052635370946,2.3122646010042494,False,24.71928055290883,-2.503561968022138,2.5311078940920777,5.034669862114216,False,47.44018343632585,0.00453293322100029
2024-10-23,5425.TWO,yesterday_full,2024-10-22,2024-10-21,184,0.022855103803421633,6.77165925151324,6.748804147709818,True,1,0,,2.1648778544982124,-1.0,-1.1252843159752155,1.170994523582059,2.2962788395572744,False,24.698937751282,-2.7616821534339855,2.807392361040829,5.569074514474814,False,45.21174341919893,0.00453293322100029
2024-10-24,5425.TWO,ridge_full,2024-10-23,2024-10-23,186,-1.8668620970070293,-3.3923313849041126,1.5254692878970832,True,-1,0,,2.620625113910107,1.0,-3.533230698701626,-0.20049349531243266,3.3327372033891933,True,3.3327372033891933,-5.445312567673383,1.7115883736593243,7.156900941332708,True,7.156900941332708,0.05240440839831817
2024-10-24,5425.TWO,frozen_full,2024-10-23,2024-04-18,60,-2.634577896848767,-3.3923313849041126,0.7577534880553456,True,-1,0,,2.620625113910107,1.0,-4.036330323515184,-1.2328254701823498,2.803504853332834,True,2.803504853332834,-5.901783083505227,0.6326272898076928,6.5344103733129195,True,6.5344103733129195,0.05240440839831817
2024-10-24,5425.TWO,yesterday_full,2024-10-23,2024-10-22,185,-1.8144576886087112,-3.3923313849041126,1.5778736962954014,True,-1,0,,2.620625113910107,1.0,-3.204301920000455,-0.4246134572169673,2.7796884627834877,False,3.531806322398118,-5.340704107031895,1.7117887298144725,7.052492836846367,True,7.052492836846367,0.05240440839831817
2024-10-25,5425.TWO,ridge_full,2024-10-24,2024-10-24,187,0.5320741543340887,0.6106891024066252,0.07861494807253655,True,1,0,,2.394489459619725,1.0,-0.8963809330405662,1.9605292417087434,2.8569101747493097,True,2.8569101747493097,-2.5561567582824742,3.620305066950652,6.176461825233126,True,6.176461825233126,0.05111177666529587
2024-10-25,5425.TWO,frozen_full,2024-10-24,2024-04-18,60,-0.19425736936263202,0.6106891024066252,0.8049464717692573,False,-1,0,,2.394489459619725,1.0,-1.473011550216824,1.08449681149156,2.557508361708384,True,2.557508361708384,-2.978586261740689,2.590071523015425,5.568657784756114,True,5.568657784756114,0.05111177666529587
2024-10-25,5425.TWO,yesterday_full,2024-10-24,2024-10-23,186,0.5831859309993845,0.6106891024066252,0.02750317140724068,True,1,0,,2.394489459619725,1.0,-0.6867276269972076,1.8530994889959767,2.5398271159931842,True,2.5398271159931842,-2.496685341423434,3.663057203422203,6.159742544845637,True,6.159742544845637,0.05111177666529587
2024-10-28,5425.TWO,ridge_full,2024-10-25,2024-10-25,188,0.29282559650565526,-1.3657086913843264,1.6585342878899816,False,1,0,,2.3768248348777674,1.0,-1.0907272318144743,1.6763784248257847,2.767105656640259,False,3.8670314949196674,-2.7028364382078736,3.288487631219184,5.9913240694270575,True,5.9913240694270575,0.001028641242258821
2024-10-28,5425.TWO,frozen_full,2024-10-25,2024-04-18,60,-0.251717783118722,-1.3657086913843264,1.1139909082656043,True,-1,0,,2.3768248348777674,1.0,-1.4831988377134078,0.9797632714759636,2.4629621091893714,True,2.4629621091893714,-2.4926190821380687,1.9891835159006246,4.481802598038693,True,4.481802598038693,0.001028641242258821
2024-10-28,5425.TWO,yesterday_full,2024-10-25,2024-10-24,187,0.29179695526339644,-1.3657086913843264,1.657505646647723,False,1,0,,2.3768248348777674,1.0,-0.9297633868678706,1.5133572973946636,2.443120684262534,False,4.186901902328357,-2.6839120106210603,3.2675059211478534,5.951417931768914,True,5.951417931768914,0.001028641242258821
2024-10-29,5425.TWO,ridge_full,2024-10-28,2024-10-28,189,-0.25694272757863124,-2.461534334716875,2.204591607138244,True,-1,0,,2.39852420423154,1.0,-1.6531267870276287,1.1392413318703665,2.792368118897995,False,6.02599830965498,-3.278601997244073,2.764716542086811,6.043318539330884,True,6.043318539330884,0.04402729050618234
2024-10-29,5425.TWO,frozen_full,2024-10-28,2024-04-18,60,-0.336386445343396,-2.461534334716875,2.125147889373479,True,-1,0,,2.39852420423154,1.0,-1.5281500549011442,0.8553771642143522,2.3835272191154964,False,6.11706433837842,-2.4913526945029827,1.8185798038161907,4.309932498319173,True,4.309932498319173,0.04402729050618234
2024-10-29,5425.TWO,yesterday_full,2024-10-28,2024-10-25,188,-0.2129154370724489,-2.461534334716875,2.248618897644426,True,-1,0,,2.39852420423154,1.0,-1.4456280899095195,1.0197972157646218,2.4654253056741413,False,6.529050284903564,-2.478394992123747,2.0525641179788487,4.530959110102596,True,4.530959110102596,0.04402729050618234
2024-10-30,5425.TWO,ridge_full,2024-10-29,2024-10-29,190,-0.8192241035248223,-1.1040998518014322,0.2848757482766099,True,-1,0,,2.4144900423750633,1.0,-2.224701898126629,0.5862536910769843,2.8109555892036133,True,2.8109555892036133,-3.860997125946748,2.2225489188971035,6.083546044843851,True,6.083546044843851,0.054090964073736036
2024-10-30,5425.TWO,frozen_full,2024-10-29,2024-04-18,60,-0.6723966263254544,-1.1040998518014322,0.43170322547597784,True,-1,0,,2.4144900423750633,1.0,-1.8720932410461155,0.5272999883952068,2.3993932294413223,True,2.3993932294413223,-2.8417074638273805,1.4969142111764715,4.338621675003852,True,4.338621675003852,0.054090964073736036
2024-10-30,5425.TWO,yesterday_full,2024-10-29,2024-10-28,189,-0.7651331394510863,-1.1040998518014322,0.3389667123503459,True,-1,0,,2.4144900423750633,1.0,-2.006051375812371,0.475785096910198,2.481836472722569,True,2.481836472722569,-3.0456929175118486,1.515426638609676,4.5611195561215245,True,4.5611195561215245,0.054090964073736036
2024-11-01,5425.TWO,ridge_full,2024-10-30,2024-10-30,191,-0.4843009907087108,2.2328526261390147,2.7171536168477255,False,-1,0,,2.350559743005093,1.0,-1.7637826800225544,0.7951806986051329,2.5589633786276873,False,8.309651088763214,-2.790227605146259,1.8216256237288375,4.611853228875097,False,8.72412325297687,0.00466324284710995
2024-11-01,5425.TWO,frozen_full,2024-10-30,2024-04-18,60,0.08879083304715016,2.2328526261390147,2.1440617930918644,True,1,0,,2.350559743005093,1.0,-1.0786311841683294,1.2562128502626295,2.334844034430959,False,6.2414031379365,-1.993859434930435,2.1714411010247354,4.16530053595517,False,4.779415787097963,0.00466324284710995
2024-11-01,5425.TWO,yesterday_full,2024-10-30,2024-10-29,190,-0.47963774786160085,2.2328526261390147,2.7124903740006157,False,-1,0,,2.350559743005093,1.0,-1.682983853410874,0.7237083576876723,2.4066922110985463,False,8.443269284903916,-2.6832899139888537,1.7240144182656518,4.407304332254506,False,9.495686410988135,0.00466324284710995
2024-11-04,5425.TWO,ridge_full,2024-11-01,2024-11-01,192,-0.2635956665089076,-1.716069683796373,1.4524740172874653,True,-1,0,,2.3633306673446826,1.0,-1.5500289612421596,1.0228376282243443,2.572866589466504,False,3.237029479683357,-2.5820507071705765,2.054859374152761,4.636910081323338,True,4.636910081323338,0.047995369154393175
2024-11-04,5425.TWO,frozen_full,2024-11-01,2024-04-18,60,-0.21992981414261897,-1.716069683796373,1.496139869653754,True,-1,0,,2.3633306673446826,1.0,-1.3936946006914868,0.9538349724062489,2.3475295730977357,False,3.6370299055172803,-2.313895416298507,1.8740357880132688,4.187931204311775,True,4.187931204311775,0.047995369154393175
2024-11-04,5425.TWO,yesterday_full,2024-11-01,2024-10-30,191,-0.31159103566330076,-1.716069683796373,1.4044786481330722,True,-1,0,,2.3633306673446826,1.0,-1.5214750912110975,0.8982930198844961,2.4197681110955935,False,3.1981464814366953,-2.5272159564368164,1.904033885110215,4.431249841547031,True,4.431249841547031,0.047995369154393175
2024-11-05,5425.TWO,ridge_full,2024-11-04,2024-11-04,193,0.0015790199265437197,0.0,0.0015790199265437197,False,1,0,,2.374272920946173,1.0,-1.2908104787128623,1.2939685185659497,2.584778997278812,True,2.584778997278812,-2.2984023762007726,2.3015604160538596,4.599962792254632,True,4.599962792254632,0.02398510136948105
2024-11-05,5425.TWO,frozen_full,2024-11-04,2024-04-18,60,0.028215022694323633,0.0,0.028215022694323633,False,1,0,,2.374272920946173,1.0,-1.1509843110130877,1.207414356401735,2.3583986674148227,True,2.3583986674148227,-2.0439108450239147,2.100340890412562,4.144251735436477,True,4.144251735436477,0.02398510136948105
2024-11-05,5425.TWO,yesterday_full,2024-11-04,2024-11-01,192,0.025564121296024773,0.0,0.025564121296024773,False,1,0,,2.374272920946173,1.0,-1.1899217141241918,1.2410499567162412,2.430971670840433,True,2.430971670840433,-1.9796789605256444,2.030807203117694,4.010486163643338,True,4.010486163643338,0.02398510136948105
2024-11-06,5425.TWO,ridge_full,2024-11-05,2024-11-05,194,-0.32365594237336937,1.7460328237539402,2.0696887661273093,False,-1,0,,2.315931464929,1.0,-1.560339555967626,0.9130276712208873,2.4733672271885134,False,5.805387837320724,-2.4523328434787537,1.8050209587320147,4.257353802210768,True,4.257353802210768,0.0005535178558785936
2024-11-06,5425.TWO,frozen_full,2024-11-05,2024-04-18,60,-0.27290339248218026,1.7460328237539402,2.0189362162361206,False,-1,0,,2.315931464929,1.0,-1.4231270320071576,0.8773202470427972,2.300447279049955,False,5.775297585894527,-2.294112266156889,1.7483054811925285,4.042417747349417,True,4.042417747349417,0.0005535178558785936
2024-11-06,5425.TWO,yesterday_full,2024-11-05,2024-11-04,193,-0.32420946022924796,1.7460328237539402,2.070242283983188,False,-1,0,,2.315931464929,1.0,-1.5098279569871487,0.8614090365286526,2.3712369935158013,False,5.909732142416951,-2.280179014972481,1.631760094513985,3.911939109486466,False,5.054666401886019,0.0005535178558785936
