date,ticker,method,asof,train_target_end,train_n,predicted_pct,actual_pct,abs_error_pp,direction_correct,signal,news_available,context_available_at,vol20,trend,lo50,hi50,width50,covered50,interval_score50,lo80,hi80,width80,covered80,interval_score80,vs_yesterday_prediction_pp
2025-05-12,3675.TWO,yesterday_full,2025-05-09,2025-05-08,314,-0.24445647616694613,9.797287499669949,10.041743975836894,False,-1,0,,4.090047135329169,-1.0,-2.8293474010608155,2.340434448726923,5.169781849787738,False,34.997194053559845,-6.767680046401942,6.27876709406805,13.046447140469992,False,48.23165119648899,0.06901299105930428
2025-05-12,3675.TWO,ridge_price,2025-05-09,2025-05-09,315,-0.4187413899407458,9.797287499669949,10.216028889610694,False,-1,0,,4.090047135329169,-1.0,-2.8372260033795906,1.9997432234980992,4.83696922687769,False,36.02714633156509,-6.871542287383124,6.034059507501632,12.905601794884756,False,50.53788171656794,0.06901299105930428
2025-05-12,3675.TWO,ridge_strategy,2025-05-09,2025-05-09,315,-0.17544348510764185,9.797287499669949,9.972730984777591,False,-1,0,,4.090047135329169,-1.0,-2.796513661076599,2.4456266908613147,5.2421403519379135,False,34.64878358717245,-6.635191504812043,6.284304534596759,12.919496039408802,False,48.049325690140705,0.06901299105930428
2025-05-12,3675.TWO,ridge_full,2025-05-09,2025-05-09,315,-0.17544348510764185,9.797287499669949,9.972730984777591,False,-1,0,,4.090047135329169,-1.0,-2.7965136610765997,2.4456266908613156,5.242140351937915,False,34.648783587172446,-6.635191504812042,6.2843045345967585,12.9194960394088,False,48.049325690140705,0.06901299105930428
2025-05-12,3675.TWO,tree_full,2025-05-09,2025-05-09,315,-0.20941114890650953,9.797287499669949,10.006698648576458,False,-1,0,,4.090047135329169,-1.0,-2.7708559794926875,2.3520336816796683,5.122889661172356,False,34.90390493313348,-6.728631079746353,6.3098087819333335,13.038439861679686,False,47.91322703904584,0.06901299105930428
2025-05-13,3675.TWO,zero,2025-05-12,2025-05-12,316,0.0,0.9230723439802802,0.9230723439802802,False,0,0,,4.489949442538021,-1.0,-2.748363966680112,2.748363966680112,5.496727933360224,True,5.496727933360224,-7.6997499987444895,7.6997499987444895,15.399499997488979,True,15.399499997488979,0.15823798653940208
2025-05-13,3675.TWO,history_median,2025-05-12,2025-05-12,316,-0.20641050740722866,0.9230723439802802,1.1294828513875088,False,-1,0,,4.489949442538021,-1.0,-3.264960490978023,2.8521394761635657,6.117099967141589,True,6.117099967141589,-7.442559354232719,7.029738339418261,14.47229769365098,True,14.47229769365098,0.15823798653940208
2025-05-13,3675.TWO,frozen_full,2025-05-12,2024-04-18,60,-2.236495148202039,0.9230723439802802,3.1595674921823194,False,-1,0,,4.489949442538021,-1.0,-5.906120802550106,1.433130506146027,7.339251308696133,True,7.339251308696133,-10.954590410986714,6.481600114582637,17.43619052556935,True,17.43619052556935,0.15823798653940208
2025-05-13,3675.TWO,yesterday_full,2025-05-12,2025-05-09,315,0.20045046731269472,0.9230723439802802,0.7226218766675854,True,1,0,,4.489949442538021,-1.0,-2.7305806790837988,3.1314816137091883,5.862062292792987,True,5.862062292792987,-8.045154185383703,8.446055120009094,16.491209305392797,True,16.491209305392797,0.15823798653940208
2025-05-13,3675.TWO,ridge_price,2025-05-12,2025-05-12,316,0.5011525422273342,0.9230723439802802,0.42191980175294597,True,1,0,,4.489949442538021,-1.0,-2.4505302094051125,3.4528352938597804,5.903365503264893,True,5.903365503264893,-7.282610332711953,8.284915417166621,15.567525749878573,True,15.567525749878573,0.15823798653940208
2025-05-13,3675.TWO,ridge_strategy,2025-05-12,2025-05-12,316,0.3586884538520964,0.9230723439802802,0.5643838901281837,True,1,0,,4.489949442538021,-1.0,-2.533838227559538,3.2512151352637306,5.785053362823269,True,5.785053362823269,-7.761122036685844,8.478498944390036,16.23962098107588,True,16.23962098107588,0.15823798653940208
2025-05-13,3675.TWO,ridge_full,2025-05-12,2025-05-12,316,0.3586884538520968,0.9230723439802802,0.5643838901281834,True,1,0,,4.489949442538021,-1.0,-2.533838227559537,3.25121513526373,5.785053362823267,True,5.785053362823267,-7.761122036685843,8.478498944390036,16.23962098107588,True,16.23962098107588,0.15823798653940208
2025-05-13,3675.TWO,tree_full,2025-05-12,2025-05-12,316,-1.2072217500557538,0.9230723439802802,2.130294094036034,False,-1,0,,4.489949442538021,-1.0,-4.1987715183424275,1.7843280182309196,5.983099536573347,True,5.983099536573347,-8.391346857396723,5.976903357285215,14.368250214681938,True,14.368250214681938,0.15823798653940208
2025-05-14,3675.TWO,zero,2025-05-13,2025-05-13,317,0.0,-1.2195094560102482,1.2195094560102482,False,0,0,,4.489878715525821,1.0,-2.748320673637665,2.748320673637665,5.49664134727533,True,5.49664134727533,-7.699628710004145,7.699628710004145,15.39925742000829,True,15.39925742000829,0.0343513299821826
2025-05-14,3675.TWO,history_median,2025-05-13,2025-05-13,317,-0.19960018995581752,-1.2195094560102482,1.0199092660544307,True,-1,0,,4.489878715525821,1.0,-3.2581019943422422,2.858901614430607,6.117003608772849,True,6.117003608772849,-7.435635050823487,7.036434670911852,14.47206972173534,True,14.47206972173534,0.0343513299821826
2025-05-14,3675.TWO,frozen_full,2025-05-13,2024-04-18,60,-1.374417875471605,-1.2195094560102482,0.1549084194613568,True,-1,0,,4.489878715525821,1.0,-5.0439857247905175,2.295149973847308,7.3391356986378256,True,7.3391356986378256,-10.092375808240007,7.343540057296797,17.435915865536803,True,17.435915865536803,0.0343513299821826
2025-05-14,3675.TWO,yesterday_full,2025-05-13,2025-05-12,316,-0.6764805302287773,-1.2195094560102482,0.5430289257814709,True,-1,0,,4.489878715525821,1.0,-3.607465506155357,2.254504445697803,5.86196995185316,True,5.86196995185316,-8.921955295720803,7.568994235263248,16.49094953098405,True,16.49094953098405,0.0343513299821826
2025-05-14,3675.TWO,ridge_price,2025-05-13,2025-05-13,317,-0.002468610273143261,-1.2195094560102482,1.217040845737105,True,-1,0,,4.489878715525821,1.0,-2.9541048661254794,2.9491676455791933,5.903272511704673,True,5.903272511704673,-7.786108873076401,7.781171652530114,15.567280525606515,True,15.567280525606515,0.0343513299821826
2025-05-14,3675.TWO,ridge_strategy,2025-05-13,2025-05-13,317,-0.6421292002465946,-1.2195094560102482,0.5773802557636536,True,-1,0,,4.489878715525821,1.0,-3.5346103177220414,2.250351917228852,5.784962234950894,True,5.784962234950894,-8.761811785127028,7.477553384633838,16.239365169760866,True,16.239365169760866,0.0343513299821826
2025-05-14,3675.TWO,ridge_full,2025-05-13,2025-05-13,317,-0.6421292002465947,-1.2195094560102482,0.5773802557636535,True,-1,0,,4.489878715525821,1.0,-3.534610317722041,2.2503519172288518,5.784962234950893,True,5.784962234950893,-8.761811785127028,7.477553384633838,16.239365169760866,True,16.239365169760866,0.0343513299821826
2025-05-14,3675.TWO,tree_full,2025-05-13,2025-05-13,317,-0.010472086254817957,-1.2195094560102482,1.2090373697554302,True,-1,0,,4.489878715525821,1.0,-3.0019747307643385,2.9810305582547025,5.983005289019041,True,5.983005289019041,-7.194484027131305,7.17353985462167,14.368023881752976,True,14.368023881752976,0.0343513299821826
2025-05-15,3675.TWO,zero,2025-05-14,2025-05-14,318,0.0,-0.6172776039912953,0.6172776039912953,False,0,0,,4.403928269065502,1.0,-2.6957091435982354,2.6957091435982354,5.391418287196471,True,5.391418287196471,-7.5522335202599065,7.5522335202599065,15.104467040519813,True,15.104467040519813,0.017861738299300017
2025-05-15,3675.TWO,history_median,2025-05-14,2025-05-14,318,-0.20641050740722866,-0.6172776039912953,0.4108670965840666,True,-1,0,,4.403928269065502,1.0,-3.206362936132864,2.7935419213184067,5.999904857451271,True,5.999904857451271,-7.3039248276769175,6.891103812862459,14.195028640539377,True,14.195028640539377,0.017861738299300017
2025-05-15,3675.TWO,frozen_full,2025-05-14,2024-04-18,60,-2.45285557700459,-0.6172776039912953,1.8355779730132946,True,-1,0,,4.403928269065502,1.0,-6.052176318339328,1.1464651643301473,7.1986414826694745,True,7.1986414826694745,-11.003924285359728,6.098213131350549,17.102137416710278,True,17.102137416710278,0.017861738299300017
2025-05-15,3675.TWO,yesterday_full,2025-05-14,2025-05-13,317,-0.19121117203485394,-0.6172776039912953,0.42606643195644134,True,-1,0,,4.403928269065502,1.0,-3.0660878467776516,2.6836655027079437,5.749753349485595,True,5.749753349485595,-8.278841531859378,7.896419187789671,16.17526071964905,True,16.17526071964905,0.017861738299300017
2025-05-15,3675.TWO,ridge_price,2025-05-14,2025-05-14,318,0.09568690272168151,-0.6172776039912953,0.7129645067129768,False,1,0,,4.403928269065502,1.0,-2.7994457212838286,2.9908195267271918,5.79026524801102,True,5.79026524801102,-7.538949924117693,7.730323729561055,15.269273653678749,True,15.269273653678749,0.017861738299300017
2025-05-15,3675.TWO,ridge_strategy,2025-05-14,2025-05-14,318,-0.2090729103341539,-0.6172776039912953,0.4082046936571414,True,-1,0,,4.403928269065502,1.0,-3.04618281197578,2.6280369913074724,5.674219803283252,True,5.674219803283252,-8.17331914882214,7.755173328153831,15.928492476975972,True,15.928492476975972,0.017861738299300017
2025-05-15,3675.TWO,ridge_full,2025-05-14,2025-05-14,318,-0.20907291033415396,-0.6172776039912953,0.4082046936571413,True,-1,0,,4.403928269065502,1.0,-3.0461828119757794,2.628036991307472,5.674219803283251,True,5.674219803283251,-8.17331914882214,7.755173328153831,15.928492476975972,True,15.928492476975972,0.017861738299300017
2025-05-15,3675.TWO,tree_full,2025-05-14,2025-05-14,318,-0.6251194378779882,-0.6172776039912953,0.007841833886692906,True,-1,0,,4.403928269065502,1.0,-3.5593552820631027,2.309116406307126,5.868471688370229,True,5.868471688370229,-7.671606721003831,6.421367845247855,14.092974566251685,True,14.092974566251685,0.017861738299300017
2025-05-16,3675.TWO,zero,2025-05-15,2025-05-15,319,0.0,-2.1739154222268575,2.1739154222268575,False,0,0,,4.410097148157372,1.0,-2.699485205050125,2.699485205050125,5.39897041010025,True,5.39897041010025,-7.562812442670452,7.562812442670452,15.125624885340905,True,15.125624885340905,0.010611973428568788
2025-05-16,3675.TWO,history_median,2025-05-15,2025-05-15,319,-0.2132208248586398,-2.1739154222268575,1.9606945973682177,True,-1,0,,4.410097148157372,1.0,-3.2173754891075386,2.790933839390259,6.0083093284977975,True,6.0083093284977975,-7.320677111713504,6.8942354619962245,14.214912573709729,True,14.214912573709729,0.010611973428568788
2025-05-16,3675.TWO,frozen_full,2025-05-15,2024-04-18,60,-2.486806858869674,-2.1739154222268575,0.3128914366428166,True,-1,0,,4.410097148157372,1.0,-6.09116941131249,1.1175556935731414,7.208725104885631,True,7.208725104885631,-11.049853625391348,6.076239907652001,17.12609353304335,True,17.12609353304335,0.010611973428568788
2025-05-16,3675.TWO,yesterday_full,2025-05-15,2025-05-14,318,-0.9727880942318384,-2.1739154222268575,1.2011273279950192,True,-1,0,,4.410097148157372,1.0,-3.851691802460876,1.9061156139971995,5.757807416458076,True,5.757807416458076,-9.071747342898615,7.126171154434938,16.197918497333553,True,16.197918497333553,0.010611973428568788
2025-05-16,3675.TWO,ridge_price,2025-05-15,2025-05-15,319,-0.7285763602694169,-2.1739154222268575,1.4453390619574407,True,-1,0,,4.410097148157372,1.0,-3.6277643916342774,2.1706116710954437,5.798376062729721,True,5.798376062729721,-8.373907537383735,6.9167548168449,15.290662354228635,True,15.290662354228635,0.010611973428568788
2025-05-16,3675.TWO,ridge_strategy,2025-05-15,2025-05-15,319,-0.9834000676604073,-2.1739154222268575,1.1905153545664502,True,-1,0,,4.410097148157372,1.0,-3.824484100324219,1.8576839650034047,5.682168065327624,True,5.682168065327624,-8.958802362537462,6.9920022272166475,15.95080458975411,True,15.95080458975411,0.010611973428568788
2025-05-16,3675.TWO,ridge_full,2025-05-15,2025-05-15,319,-0.9834000676604072,-2.1739154222268575,1.1905153545664504,True,-1,0,,4.410097148157372,1.0,-3.8244841003242187,1.8576839650034045,5.682168065327623,True,5.682168065327623,-8.958802362537462,6.9920022272166475,15.95080458975411,True,15.95080458975411,0.010611973428568788
2025-05-16,3675.TWO,tree_full,2025-05-15,2025-05-15,319,-0.8847376101382514,-2.1739154222268575,1.2891778120886062,True,-1,0,,4.410097148157372,1.0,-3.8230836361982514,2.0536084159217487,5.87669205212,True,5.87669205212,-7.941095382839808,6.171620162563305,14.112715545403113,True,14.112715545403113,0.010611973428568788
2025-05-19,3675.TWO,zero,2025-05-16,2025-05-16,320,0.0,-3.492063040127946,3.492063040127946,False,0,0,,4.403741176216855,1.0,-2.6955946213190365,2.6955946213190365,5.391189242638073,False,8.577062917873711,-7.551912677413106,7.551912677413106,15.103825354826212,True,15.103825354826212,0.03582868909729531
2025-05-19,3675.TWO,history_median,2025-05-16,2025-05-16,320,-0.21413446473217412,-3.492063040127946,3.277928575395772,True,-1,0,,4.403741176216855,1.0,-3.213959445958349,2.7856905164940007,5.99964996245235,False,7.112064339130739,-7.311347260069719,6.883078330605371,14.19442559067509,True,14.19442559067509,0.03582868909729531
2025-05-19,3675.TWO,frozen_full,2025-05-16,2024-04-18,60,-2.346654946807536,-3.492063040127946,1.1454080933204103,True,-1,0,,4.403741176216855,1.0,-5.94582277757481,1.2525128839597377,7.198335661534547,True,7.198335661534547,-10.8973603786273,6.2040504850122264,17.101410863639526,True,17.101410863639526,0.03582868909729531
2025-05-19,3675.TWO,yesterday_full,2025-05-16,2025-05-15,319,-0.6371237812961748,-3.492063040127946,2.8549392588317715,True,-1,0,,4.403741176216855,1.0,-3.5118783221544665,2.237630759562117,5.7495090817165835,True,5.7495090817165835,-8.724410552917083,7.450162990324733,16.174573543241817,True,16.174573543241817,0.03582868909729531
2025-05-19,3675.TWO,ridge_price,2025-05-16,2025-05-16,320,-0.39858077883184095,-3.492063040127946,3.0934822612961055,True,-1,0,,4.403741176216855,1.0,-3.293590408415838,2.4964288507521566,5.790019259167995,False,6.583909786016427,-8.032893262070445,7.2357317044067635,15.268624966477208,True,15.268624966477208,0.03582868909729531
2025-05-19,3675.TWO,ridge_strategy,2025-05-16,2025-05-16,320,-0.67295247039347,-3.492063040127946,2.8191105697344763,True,-1,0,,4.403741176216855,1.0,-3.5099418426029634,2.1640369018160235,5.673978744418987,True,5.673978744418987,-8.63686036242687,7.290955421639929,15.927815784066798,True,15.927815784066798,0.03582868909729531
2025-05-19,3675.TWO,ridge_full,2025-05-16,2025-05-16,320,-0.6729524703934701,-3.492063040127946,2.8191105697344763,True,-1,0,,4.403741176216855,1.0,-3.509941842602963,2.164036901816023,5.673978744418986,True,5.673978744418986,-8.63686036242687,7.290955421639929,15.927815784066798,True,15.927815784066798,0.03582868909729531
2025-05-19,3675.TWO,tree_full,2025-05-16,2025-05-16,320,-0.5560233434994359,-3.492063040127946,2.9360396966285105,True,-1,0,,4.403741176216855,1.0,-3.4901345320341512,2.37808784503528,5.868222377069431,False,5.875936409444611,-7.602211269483606,6.490164582484734,14.09237585196834,True,14.09237585196834,0.03582868909729531
2025-05-20,3675.TWO,zero,2025-05-19,2025-05-19,321,0.0,-0.6578879435783613,0.6578879435783613,False,0,0,,4.4880788280753565,1.0,-2.7472189361067096,2.7472189361067096,5.494437872213419,True,5.494437872213419,-7.696542108791411,7.696542108791411,15.393084217582823,True,15.393084217582823,0.06978316981308152
2025-05-20,3675.TWO,history_median,2025-05-19,2025-05-19,321,-0.21504810460570845,-0.6578879435783613,0.4428398389726529,True,-1,0,,4.4880788280753565,1.0,-3.2723238270946644,2.8422276178832475,6.114551444977912,True,6.114551444977912,-7.448182208200769,7.018085998989352,14.46626820719012,True,14.46626820719012,0.06978316981308152
2025-05-20,3675.TWO,frozen_full,2025-05-19,2024-04-18,60,-1.7941144279396817,-0.6578879435783613,1.1362264843613203,True,-1,0,,4.4880788280753565,1.0,-5.46221123326407,1.8739823773847066,7.336193610648777,True,7.336193610648777,-10.508577535107872,6.920348679228508,17.42892621433638,True,17.42892621433638,0.06978316981308152
2025-05-20,3675.TWO,yesterday_full,2025-05-19,2025-05-16,320,-0.8380540456344935,-0.6578879435783613,0.18016610205613215,True,-1,0,,4.4880788280753565,1.0,-3.747669286467408,2.071561195198421,5.819230481665829,True,5.819230481665829,-9.080223392986333,7.404115301717347,16.48433869470368,True,16.48433869470368,0.06978316981308152
2025-05-20,3675.TWO,ridge_price,2025-05-19,2025-05-19,321,-0.7340208032348712,-0.6578879435783613,0.07613285965650984,True,-1,0,,4.4880788280753565,1.0,-3.6844738170907427,2.2164322106210004,5.900906027711743,True,5.900906027711743,-8.514540786557193,7.04649918008745,15.561039966644643,True,15.561039966644643,0.06978316981308152
2025-05-20,3675.TWO,ridge_strategy,2025-05-19,2025-05-19,321,-0.907837215447575,-0.6578879435783613,0.24994927186921367,True,-1,0,,4.4880788280753565,1.0,-3.7839824466489964,1.9683080157538462,5.752290462402843,True,5.752290462402843,-9.024264809333319,7.208590378438169,16.232855187771488,True,16.232855187771488,0.06978316981308152
2025-05-20,3675.TWO,ridge_full,2025-05-19,2025-05-19,321,-0.907837215447575,-0.6578879435783613,0.24994927186921367,True,-1,0,,4.4880788280753565,1.0,-3.7839824466489973,1.968308015753847,5.752290462402844,True,5.752290462402844,-9.024264809333319,7.208590378438169,16.232855187771488,True,16.232855187771488,0.06978316981308152
2025-05-20,3675.TWO,tree_full,2025-05-19,2025-05-19,321,-2.297775166229342,-0.6578879435783613,1.6398872226509806,True,-1,0,,4.4880788280753565,1.0,-5.2880785872388465,0.6925282547801621,5.980606842019009,True,5.980606842019009,-9.478907204606092,4.883356872147407,14.362264076753497,True,14.362264076753497,0.06978316981308152
2025-05-21,3675.TWO,zero,2025-05-20,2025-05-20,322,0.0,1.3245001504499143,1.3245001504499143,False,0,0,,4.482425530665717,1.0,-2.743758469771303,2.743758469771303,5.487516939542606,True,5.487516939542606,-7.686847350024112,7.686847350024112,15.373694700048224,True,15.373694700048224,0.007107503885391997
2025-05-21,3675.TWO,history_median,2025-05-20,2025-05-20,322,-0.2280066588518037,1.3245001504499143,1.552506809301718,False,-1,0,,4.482425530665717,1.0,-3.159267010848267,2.70325369314466,5.862520703992927,True,5.862520703992927,-7.452029724103323,6.996016406399715,14.448046130503037,True,14.448046130503037,0.007107503885391997
2025-05-21,3675.TWO,frozen_full,2025-05-20,2024-04-18,60,-2.565375128515945,1.3245001504499143,3.8898752789658593,False,-1,0,,4.482425530665717,1.0,-6.228851506489965,1.0981012494580753,7.3269527559480405,False,8.232548359915397,-11.268861277926181,6.13811102089429,17.40697229882047,True,17.40697229882047,0.007107503885391997
2025-05-21,3675.TWO,yesterday_full,2025-05-20,2025-05-19,321,-0.4839690737613904,1.3245001504499143,1.8084692242113047,False,-1,0,,4.482425530665717,1.0,-3.3168413347305545,2.3489031872077737,5.665744521938328,True,5.665744521938328,-8.715756376499906,7.747818228977126,16.46357460547703,True,16.46357460547703,0.007107503885391997
2025-05-21,3675.TWO,ridge_price,2025-05-20,2025-05-20,322,-0.2077445171326639,1.3245001504499143,1.5322446675825783,False,-1,0,,4.482425530665717,1.0,-2.8582462884106667,2.4427572541453393,5.301003542556006,True,5.301003542556006,-7.978463961036601,7.562974926771274,15.541438887807875,True,15.541438887807875,0.007107503885391997
2025-05-21,3675.TWO,ridge_strategy,2025-05-20,2025-05-20,322,-0.47686156987599837,1.3245001504499143,1.8013617203259127,False,-1,0,,4.482425530665717,1.0,-3.3463429235469824,2.3926197837949856,5.738962707341968,True,5.738962707341968,-8.58306550663589,7.629342366883893,16.212407873519783,True,16.212407873519783,0.007107503885391997
2025-05-21,3675.TWO,ridge_full,2025-05-20,2025-05-20,322,-0.4768615698759984,1.3245001504499143,1.8013617203259127,False,-1,0,,4.482425530665717,1.0,-3.3463429235469824,2.3926197837949856,5.738962707341968,True,5.738962707341968,-8.58306550663589,7.629342366883893,16.212407873519783,True,16.212407873519783,0.007107503885391997
2025-05-21,3675.TWO,tree_full,2025-05-20,2025-05-20,322,0.7320306432916556,1.3245001504499143,0.5924695071582587,True,1,0,,4.482425530665717,1.0,-2.0751462238979617,3.5392075104812726,5.614353734379234,True,5.614353734379234,-6.440055859855881,7.904117146439192,14.344173006295073,True,14.344173006295073,0.007107503885391997
2025-05-22,3675.TWO,zero,2025-05-21,2025-05-21,323,0.0,-0.6535984656974914,0.6535984656974914,False,0,0,,4.350760267726109,1.0,-2.645563378243829,2.645563378243829,5.291126756487658,True,5.291126756487658,-7.307943384803729,7.307943384803729,14.615886769607458,True,14.615886769607458,0.06281278857507949
2025-05-22,3675.TWO,history_median,2025-05-21,2025-05-21,323,-0.21504810460570845,-0.6535984656974914,0.4385503610917829,True,-1,0,,4.350760267726109,1.0,-3.0248978918943425,2.5948016826829257,5.619699574577268,True,5.619699574577268,-7.095433160149599,6.665336950938182,13.760770111087782,True,13.760770111087782,0.06281278857507949
2025-05-22,3675.TWO,frozen_full,2025-05-21,2024-04-18,60,-2.323955021605209,-0.6535984656974914,1.6703565559077176,True,-1,0,,4.350760267726109,1.0,-5.879821674157343,1.2319116309469247,7.111733305104268,True,7.111733305104268,-10.738375482175844,6.090465438965427,16.82884092114127,True,16.82884092114127,0.06281278857507949
2025-05-22,3675.TWO,yesterday_full,2025-05-21,2025-05-20,322,-0.12345944651863637,-0.6535984656974914,0.530139019178855,True,-1,0,,4.350760267726109,1.0,-2.6098742083196673,2.3629553152823948,4.972829523602062,True,4.972829523602062,-7.062494862937807,6.815575969900533,13.87807083283834,True,13.87807083283834,0.06281278857507949
2025-05-22,3675.TWO,ridge_price,2025-05-21,2025-05-21,323,0.2546083722232601,-0.6535984656974914,0.9082068379207515,False,1,0,,4.350760267726109,1.0,-1.8839541044414176,2.3931708488879377,4.277124953329356,True,4.277124953329356,-6.609515397313742,7.118732141760263,13.728247539074005,True,13.728247539074005,0.06281278857507949
2025-05-22,3675.TWO,ridge_strategy,2025-05-21,2025-05-21,323,-0.060646657943556816,-0.6535984656974914,0.5929518077539345,True,-1,0,,4.350760267726109,1.0,-2.7598228764461985,2.638529560559085,5.3983524370052836,True,5.3983524370052836,-6.932160382293442,6.810867066406328,13.74302744869977,True,13.74302744869977,0.06281278857507949
2025-05-22,3675.TWO,ridge_full,2025-05-21,2025-05-21,323,-0.06064665794355688,-0.6535984656974914,0.5929518077539345,True,-1,0,,4.350760267726109,1.0,-2.759822876446198,2.6385295605590846,5.398352437005283,True,5.398352437005283,-6.932160382293441,6.8108670664063276,13.743027448699769,True,13.743027448699769,0.06281278857507949
2025-05-22,3675.TWO,tree_full,2025-05-21,2025-05-21,323,-1.6223796800274668,-0.6535984656974914,0.9687812143299754,True,-1,0,,4.350760267726109,1.0,-4.07593937394406,0.8311800138891261,4.907119387833186,True,4.907119387833186,-8.557156251834243,5.31239689177931,13.869553143613553,True,13.869553143613553,0.06281278857507949
2025-05-23,3675.TWO,zero,2025-05-22,2025-05-22,324,0.0,-1.3157864236474248,1.3157864236474248,False,0,0,,4.126423955400728,-1.0,-2.509151373036177,2.509151373036177,5.018302746072354,True,5.018302746072354,-6.931127157582281,6.931127157582281,13.862254315164561,True,13.862254315164561,0.015730478685448357
2025-05-23,3675.TWO,history_median,2025-05-22,2025-05-22,324,-0.2280066588518037,-1.3157864236474248,1.087779764795621,True,-1,0,,4.126423955400728,-1.0,-2.892973414054178,2.43696009635057,5.329933510404748,True,5.329933510404748,-6.753621486720961,6.297608169017353,13.051229655738315,True,13.051229655738315,0.015730478685448357
2025-05-23,3675.TWO,frozen_full,2025-05-22,2024-04-18,60,-2.12010766672954,-1.3157864236474248,0.8043212430821152,True,-1,0,,4.126423955400728,-1.0,-5.49262475211022,1.2524094186511396,6.745034170761359,True,6.745034170761359,-10.100659115835146,5.860443782376067,15.961102898211212,True,15.961102898211212,0.015730478685448357
2025-05-23,3675.TWO,yesterday_full,2025-05-22,2025-05-21,323,-0.1387012462876233,-1.3157864236474248,1.1770851773598014,True,-1,0,,4.126423955400728,-1.0,-2.496910112049855,2.219507619474608,4.716417731524463,True,4.716417731524463,-6.719942272617754,6.442539780042507,13.16248205266026,True,13.16248205266026,0.015730478685448357
2025-05-23,3675.TWO,ridge_price,2025-05-22,2025-05-22,324,-0.4504118593134215,-1.3157864236474248,0.8653745643340034,True,-1,0,,4.126423955400728,-1.0,-2.4787045922619906,1.5778808736351475,4.056585465897138,True,4.056585465897138,-6.960603874617565,6.0597801559907225,13.020384030608287,True,13.020384030608287,0.015730478685448357
2025-05-23,3675.TWO,ridge_strategy,2025-05-22,2025-05-22,324,-0.15443172497307164,-1.3157864236474248,1.1613546986743533,True,-1,0,,4.126423955400728,-1.0,-2.7144315232838188,2.4055680733376756,5.119999596621494,True,5.119999596621494,-6.671632650144168,6.3627692001980245,13.034401850342192,True,13.034401850342192,0.015730478685448357
2025-05-23,3675.TWO,ridge_full,2025-05-22,2025-05-22,324,-0.15443172497307164,-1.3157864236474248,1.1613546986743533,True,-1,0,,4.126423955400728,-1.0,-2.7144315232838183,2.405568073337675,5.1199995966214935,True,5.1199995966214935,-6.671632650144167,6.362769200198024,13.03440185034219,True,13.03440185034219,0.015730478685448357
2025-05-23,3675.TWO,tree_full,2025-05-22,2025-05-22,324,-0.644656038483655,-1.3157864236474248,0.6711303851637698,True,-1,0,,4.126423955400728,-1.0,-2.971703927581567,1.6823918506142566,4.654095778195823,True,4.654095778195823,-7.221857817107753,5.932545740140443,13.154403557248196,True,13.154403557248196,0.015730478685448357
2025-05-26,3675.TWO,zero,2025-05-23,2025-05-23,325,0.0,0.0,0.0,True,0,0,,4.07322984359016,-1.0,-2.4768056712543145,2.4768056712543145,4.953611342508629,True,4.953611342508629,-6.841777358100058,6.841777358100058,13.683554716200115,True,13.683554716200115,0.027630955521918632
2025-05-26,3675.TWO,history_median,2025-05-23,2025-05-23,325,-0.24096521309789898,0.0,0.24096521309789898,False,-1,0,,4.07322984359016,-1.0,-2.8715776360552443,2.3896472098594463,5.261224845914691,True,5.261224845914691,-6.682457738329671,6.2005273121338735,12.882985050463544,True,12.882985050463544,0.027630955521918632
2025-05-26,3675.TWO,frozen_full,2025-05-23,2024-04-18,60,-1.9130416714425709,0.0,1.9130416714425709,False,-1,0,,4.07322984359016,-1.0,-5.242083328010854,1.4159999851257121,6.658083313136566,True,6.658083313136566,-9.790715095730079,5.964631752844936,15.755346848575016,True,15.755346848575016,0.027630955521918632
2025-05-26,3675.TWO,yesterday_full,2025-05-23,2025-05-22,324,-0.11525421557545248,0.0,0.11525421557545248,False,-1,0,,4.07322984359016,-1.0,-2.4430631933393,2.2125547621883954,4.6556179555276955,True,4.6556179555276955,-6.611655856813145,6.381147425662239,12.992803282475384,True,12.992803282475384,0.027630955521918632
2025-05-26,3675.TWO,ridge_price,2025-05-23,2025-05-23,325,-0.3910141701926097,0.0,0.3910141701926097,False,-1,0,,4.07322984359016,-1.0,-2.393159994440773,1.6111316540555538,4.004291648496327,True,4.004291648496327,-6.81728269975867,6.035254359373451,12.852537059132121,True,12.852537059132121,0.027630955521918632
2025-05-26,3675.TWO,ridge_strategy,2025-05-23,2025-05-23,325,-0.14288517109737106,0.0,0.14288517109737106,False,-1,0,,4.07322984359016,-1.0,-2.6698837758860265,2.3841134336912844,5.053997209577311,True,5.053997209577311,-6.576072258026821,6.29030191583208,12.866374173858901,True,12.866374173858901,0.027630955521918632
2025-05-26,3675.TWO,ridge_full,2025-05-23,2025-05-23,325,-0.14288517109737112,0.0,0.14288517109737112,False,-1,0,,4.07322984359016,-1.0,-2.669883775886026,2.384113433691284,5.05399720957731,True,5.05399720957731,-6.576072258026821,6.290301915832078,12.8663741738589,True,12.8663741738589,0.027630955521918632
