date,ticker,method,asof,train_target_end,train_n,predicted_pct,actual_pct,abs_error_pp,direction_correct,signal,news_available,context_available_at,vol20,trend,lo50,hi50,width50,covered50,interval_score50,lo80,hi80,width80,covered80,interval_score80,vs_yesterday_prediction_pp
2025-03-21,8255.TWO,ridge_full,2025-03-20,2025-03-20,282,0.15174627700910956,0.0,0.15174627700910956,False,1,0,,1.3417642572150619,-1.0,-0.4144905675899525,0.7179831216081717,1.1324736891981242,True,1.1324736891981242,-1.5188302406921093,1.8223227947103284,3.3411530354024377,True,3.3411530354024377,0.013016359740830596
2025-03-21,8255.TWO,tree_full,2025-03-20,2025-03-20,282,0.21654207919025162,0.0,0.21654207919025162,False,1,0,,1.3417642572150619,-1.0,-0.37421363198919555,0.8072977903696987,1.1815114223588943,True,1.1815114223588943,-1.4829636693150654,1.9160478276955688,3.399011497010634,True,3.399011497010634,0.013016359740830596
2025-03-24,8255.TWO,zero,2025-03-21,2025-03-21,283,0.0,-0.6493509888103599,0.6493509888103599,False,0,0,,1.313275217712126,-1.0,-0.4890875162140861,0.4890875162140861,0.9781750324281722,False,1.6192289228132675,-1.543600272844711,1.543600272844711,3.087200545689422,True,3.087200545689422,0.001668464007428705
2025-03-24,8255.TWO,history_median,2025-03-21,2025-03-21,283,0.0,-0.6493509888103599,0.6493509888103599,False,0,0,,1.313275217712126,-1.0,-0.4890875162140861,0.4890875162140861,0.9781750324281722,False,1.6192289228132675,-1.543600272844711,1.543600272844711,3.087200545689422,True,3.087200545689422,0.001668464007428705
2025-03-24,8255.TWO,frozen_full,2025-03-21,2024-04-18,60,-0.1339754183622183,-0.6493509888103599,0.5153755704481416,True,-1,0,,1.313275217712126,-1.0,-0.8179950111074737,0.5500441743830372,1.368039185490511,True,1.368039185490511,-1.69855635515194,1.4306055184275033,3.1291618735794433,True,3.1291618735794433,0.001668464007428705
2025-03-24,8255.TWO,yesterday_full,2025-03-21,2025-03-20,282,0.015176832131824835,-0.6493509888103599,0.6645278209421848,False,1,0,,1.313275217712126,-1.0,-0.5010694200571678,0.5314230843208175,1.0324925043779853,False,1.6256187793907537,-1.5791488636762256,1.6095025279398754,3.188651391616101,True,3.188651391616101,0.001668464007428705
2025-03-24,8255.TWO,ridge_price,2025-03-21,2025-03-21,283,-0.029211784439291642,-0.6493509888103599,0.6201392043710683,True,-1,0,,1.313275217712126,-1.0,-0.5962558640849612,0.537832295206378,1.1340881592913392,False,1.346468658192934,-1.6755838569116812,1.617160288033098,3.292744144944779,True,3.292744144944779,0.001668464007428705
2025-03-24,8255.TWO,ridge_strategy,2025-03-21,2025-03-21,283,0.01350836812439614,-0.6493509888103599,0.6628593569347561,False,1,0,,1.313275217712126,-1.0,-0.5033881005354067,0.530404836784199,1.0337929373196058,False,1.6176444904194185,-1.6158511608180626,1.6428678970668549,3.2587190578849174,True,3.2587190578849174,0.001668464007428705
2025-03-24,8255.TWO,ridge_full,2025-03-21,2025-03-21,283,0.01350836812439613,-0.6493509888103599,0.6628593569347561,False,1,0,,1.313275217712126,-1.0,-0.5033881005354068,0.5304048367841991,1.033792937319606,False,1.6176444904194183,-1.6158511608180626,1.6428678970668549,3.2587190578849174,True,3.2587190578849174,0.001668464007428705
2025-03-24,8255.TWO,tree_full,2025-03-21,2025-03-21,283,0.29387116064399,-0.6493509888103599,0.9432221494543499,False,1,0,,1.313275217712126,-1.0,-0.22627517098278283,0.8140174922707628,1.0402926632535456,False,2.7325959345638537,-1.2075702109319733,1.7953125322199535,3.0028827431519267,True,3.0028827431519267,0.001668464007428705
2025-03-25,8255.TWO,zero,2025-03-24,2025-03-24,284,0.0,-0.3267922957292946,0.3267922957292946,False,0,0,,1.3055751703787464,-1.0,-0.486219878894641,0.486219878894641,0.972439757789282,True,0.972439757789282,-1.5345497745147199,1.5345497745147199,3.0690995490294397,True,3.0690995490294397,0.01249073784890141
2025-03-25,8255.TWO,history_median,2025-03-24,2025-03-24,284,0.0,-0.3267922957292946,0.3267922957292946,False,0,0,,1.3055751703787464,-1.0,-0.486219878894641,0.486219878894641,0.972439757789282,True,0.972439757789282,-1.5345497745147199,1.5345497745147199,3.0690995490294397,True,3.0690995490294397,0.01249073784890141
2025-03-25,8255.TWO,frozen_full,2025-03-24,2024-04-18,60,-0.16781053403278096,-0.3267922957292946,0.15898176169651362,True,-1,0,,1.3055751703787464,-1.0,-0.8478195559775965,0.5121984879120347,1.3600180438896312,True,1.3600180438896312,-1.7232179578316975,1.3875968897661357,3.110814847597833,True,3.110814847597833,0.01249073784890141
2025-03-25,8255.TWO,yesterday_full,2025-03-24,2025-03-21,283,0.10056547342257793,-0.3267922957292946,0.4273577691518725,False,1,0,,1.3055751703787464,-1.0,-0.41265390326924345,0.6137848501143993,1.0264387533836428,True,1.0264387533836428,-1.4844123087440866,1.6855432555892422,3.169955564333329,True,3.169955564333329,0.01249073784890141
2025-03-25,8255.TWO,ridge_price,2025-03-24,2025-03-24,284,0.02751612335359042,-0.3267922957292946,0.354308419082885,False,1,0,,1.3055751703787464,-1.0,-0.5362032409586163,0.5912354876657971,1.1274387286244134,True,1.1274387286244134,-1.6092028750978968,1.6642351218050775,3.2734379969029743,True,3.2734379969029743,0.01249073784890141
2025-03-25,8255.TWO,ridge_strategy,2025-03-24,2025-03-24,284,0.08807473557367652,-0.3267922957292946,0.4148670313029711,False,1,0,,1.3055751703787464,-1.0,-0.4257910452139596,0.6019405163613126,1.0277315615752722,True,1.0277315615752722,-1.4869228268414558,1.663072297988809,3.149995124830265,True,3.149995124830265,0.01249073784890141
2025-03-25,8255.TWO,ridge_full,2025-03-24,2025-03-24,284,0.08807473557367652,-0.3267922957292946,0.4148670313029711,False,1,0,,1.3055751703787464,-1.0,-0.4257910452139597,0.6019405163613127,1.0277315615752725,True,1.0277315615752725,-1.4869228268414556,1.6630722979888088,3.1499951248302644,True,3.1499951248302644,0.01249073784890141
2025-03-25,8255.TWO,tree_full,2025-03-24,2025-03-24,284,-0.17145146801437677,-0.3267922957292946,0.1553408277149178,True,-1,0,,1.3055751703787464,-1.0,-0.6885480570435643,0.34564512101481065,1.0341931780583749,True,1.0341931780583749,-1.664089529002046,1.3211865929732924,2.9852761219753385,True,2.9852761219753385,0.01249073784890141
2025-03-26,8255.TWO,zero,2025-03-25,2025-03-25,285,0.0,1.6393397620794392,1.6393397620794392,False,0,0,,1.24201709900443,-1.0,-0.461469898347531,0.461469898347531,0.922939796695062,False,5.634419251622695,-1.4598447507758312,1.4598447507758312,2.9196895015516624,False,4.7146396145877425,0.006164969099759804
2025-03-26,8255.TWO,history_median,2025-03-25,2025-03-25,285,0.0,1.6393397620794392,1.6393397620794392,False,0,0,,1.24201709900443,-1.0,-0.461469898347531,0.461469898347531,0.922939796695062,False,5.634419251622695,-1.4598447507758312,1.4598447507758312,2.9196895015516624,False,4.7146396145877425,0.006164969099759804
2025-03-26,8255.TWO,frozen_full,2025-03-25,2024-04-18,60,0.5647488546535578,1.6393397620794392,1.0745909074258813,True,1,0,,1.24201709900443,-1.0,-0.08215593634957286,1.2116536456566886,1.2938095820062614,False,3.0045540476972636,-0.9149381523506105,2.044435861657726,2.9593740140083367,True,2.9593740140083367,0.006164969099759804
2025-03-26,8255.TWO,yesterday_full,2025-03-25,2025-03-24,284,0.2031626013101128,1.6393397620794392,1.4361771607693263,True,1,0,,1.24201709900443,-1.0,-0.26453109800435926,0.6708563006245848,0.935387398628944,False,4.809321244448362,-1.3046552184957243,1.71098042111595,3.0156356396116744,True,3.0156356396116744,0.006164969099759804
2025-03-26,8255.TWO,ridge_price,2025-03-25,2025-03-25,285,0.16209802183118022,1.6393397620794392,1.477241740248259,True,1,0,,1.24201709900443,-1.0,-0.2961384667895727,0.6203345104519331,0.9164729772415058,False,4.9924939837515305,-1.3949421459535891,1.7191381896159497,3.114080335569539,True,3.114080335569539,0.006164969099759804
2025-03-26,8255.TWO,ridge_strategy,2025-03-25,2025-03-25,285,0.19699763221035294,1.6393397620794392,1.4423421298690862,True,1,0,,1.24201709900443,-1.0,-0.2886036092189493,0.6825988736396551,0.9712024828586043,False,4.798166036617741,-1.3013258253676638,1.6953210897883695,2.9966469151560333,True,2.9966469151560333,0.006164969099759804
2025-03-26,8255.TWO,ridge_full,2025-03-25,2025-03-25,285,0.196997632210353,1.6393397620794392,1.4423421298690862,True,1,0,,1.24201709900443,-1.0,-0.2886036092189492,0.6825988736396551,0.9712024828586043,False,4.798166036617741,-1.3013258253676634,1.6953210897883695,2.996646915156033,True,2.996646915156033,0.006164969099759804
2025-03-26,8255.TWO,tree_full,2025-03-25,2025-03-25,285,-0.05287155640413041,1.6393397620794392,1.6922113184835696,False,-1,0,,1.24201709900443,-1.0,-0.52628199197977,0.4205388791715091,0.9468208711512791,False,5.822024402783,-1.4728449416468143,1.3671018288385535,2.839946770485368,False,5.562326102894225,0.006164969099759804
2025-03-27,8255.TWO,zero,2025-03-26,2025-03-26,286,0.0,-1.2903232508325924,1.2903232508325924,False,0,0,,1.313102533601522,-1.0,-0.4890232055185016,0.4890232055185016,0.9780464110370032,False,4.183246592293367,-1.6995955641050178,1.6995955641050178,3.3991911282100356,True,3.3991911282100356,0.010966093623725514
2025-03-27,8255.TWO,history_median,2025-03-26,2025-03-26,286,0.0,-1.2903232508325924,1.2903232508325924,False,0,0,,1.313102533601522,-1.0,-0.4890232055185016,0.4890232055185016,0.9780464110370032,False,4.183246592293367,-1.6995955641050178,1.6995955641050178,3.3991911282100356,True,3.3991911282100356,0.010966093623725514
2025-03-27,8255.TWO,frozen_full,2025-03-26,2024-04-18,60,-0.25224526265235553,-1.2903232508325924,1.0380779881802369,True,-1,0,,1.313102533601522,-1.0,-0.9373354542490568,0.43284492894434584,1.3701803831934027,False,2.782131569527545,-1.8166204708454405,1.3121299455407296,3.12875041638617,True,3.12875041638617,0.010966093623725514
2025-03-27,8255.TWO,yesterday_full,2025-03-26,2025-03-25,285,-0.026055848088539616,-1.2903232508325924,1.2642674027440528,True,-1,0,,1.313102533601522,-1.0,-0.5422342184476542,0.4901225222705749,1.032356740718229,False,4.024712870257982,-1.6201719041264333,1.5680602079493542,3.1882321120757875,True,3.1882321120757875,0.010966093623725514
2025-03-27,8255.TWO,ridge_price,2025-03-26,2025-03-26,286,0.0012096528541456662,-1.2903232508325924,1.291532903686738,False,1,0,,1.313102533601522,-1.0,-0.565759865495273,0.5681791712035643,1.1339390366988373,False,4.0321925780481145,-1.6449459362085033,1.6473652419167946,3.292311178125298,True,3.292311178125298,0.010966093623725514
2025-03-27,8255.TWO,ridge_strategy,2025-03-26,2025-03-26,286,-0.015089754464814106,-1.2903232508325924,1.2752334963677783,True,-1,0,,1.313102533601522,-1.0,-0.5319182557970066,0.5017387468673784,1.033657002664385,False,4.067276982806728,-1.5991680492623233,1.568988540332695,3.1681565895950183,True,3.1681565895950183,0.010966093623725514
2025-03-27,8255.TWO,ridge_full,2025-03-26,2025-03-26,286,-0.015089754464814102,-1.2903232508325924,1.2752334963677783,True,-1,0,,1.313102533601522,-1.0,-0.5319182557970067,0.5017387468673785,1.0336570026643852,False,4.067276982806728,-1.5991680492623228,1.5689885403326946,3.1681565895950174,True,3.1681565895950174,0.010966093623725514
2025-03-27,8255.TWO,tree_full,2025-03-26,2025-03-26,286,-0.07334887226602511,-1.2903232508325924,1.2169743785665672,True,-1,0,,1.313102533601522,-1.0,-0.5934268092368649,0.4467290647048146,1.0401558739416794,False,3.8277416403245894,-1.7365511018921136,1.5898533573600633,3.326404459252177,True,3.326404459252177,0.010966093623725514
2025-03-28,8255.TWO,zero,2025-03-27,2025-03-27,287,0.0,-4.5751658060739775,4.5751658060739775,False,0,0,,1.2671648233095374,-1.0,-0.5046326048997408,0.5046326048997408,1.0092652097994816,False,17.291398014496426,-1.6401367430004263,1.6401367430004263,3.2802734860008527,False,32.630564116736366,0.017472292654277473
2025-03-28,8255.TWO,history_median,2025-03-27,2025-03-27,287,0.0,-4.5751658060739775,4.5751658060739775,False,0,0,,1.2671648233095374,-1.0,-0.5046326048997408,0.5046326048997408,1.0092652097994816,False,17.291398014496426,-1.6401367430004263,1.6401367430004263,3.2802734860008527,False,32.630564116736366,0.017472292654277473
2025-03-28,8255.TWO,frozen_full,2025-03-27,2024-04-18,60,-0.12010013320512243,-4.5751658060739775,4.455065672868855,True,-1,0,,1.2671648233095374,-1.0,-0.8005466725408277,0.5603464061305827,1.3608930786714104,False,16.45936961280401,-1.629747082741336,1.3895468163310913,3.0192938990724274,False,32.473481132398845,0.017472292654277473
2025-03-28,8255.TWO,yesterday_full,2025-03-27,2025-03-26,286,0.03198710911531761,-4.5751658060739775,4.607152915189295,False,1,0,,1.2671648233095374,-1.0,-0.5084751082580716,0.5724493264887069,1.0809244347467786,False,17.3476872260104,-1.5063602314718354,1.5703344497024707,3.076694681174306,False,33.764750427195736,0.017472292654277473
2025-03-28,8255.TWO,ridge_price,2025-03-27,2025-03-27,287,-0.0462669432965914,-4.5751658060739775,4.528898862777386,True,-1,0,,1.2671648233095374,-1.0,-0.6446324456192246,0.5520985590260418,1.1967310046452664,False,16.918864446464276,-1.6348332606833398,1.542299374090157,3.1771326347734967,False,32.58045808867988,0.017472292654277473
2025-03-28,8255.TWO,ridge_strategy,2025-03-27,2025-03-27,287,0.014514816461040136,-4.5751658060739775,4.589680622535018,False,1,0,,1.2671648233095374,-1.0,-0.5202403816145,0.5492700145365803,1.0695103961510803,False,17.28921209398899,-1.514145924928327,1.543175557850407,3.057321482778734,False,33.667520294235246,0.017472292654277473
2025-03-28,8255.TWO,ridge_full,2025-03-27,2025-03-27,287,0.014514816461040136,-4.5751658060739775,4.589680622535018,False,1,0,,1.2671648233095374,-1.0,-0.5202403816145,0.5492700145365803,1.0695103961510803,False,17.28921209398899,-1.5141459249283264,1.543175557850407,3.0573214827787334,False,33.66752029423525,0.017472292654277473
2025-03-28,8255.TWO,tree_full,2025-03-27,2025-03-27,287,0.11363775448177399,-4.5751658060739775,4.688803560555751,False,1,0,,1.2671648233095374,-1.0,-0.4442731097780562,0.6715486187416042,1.1158217285196603,False,17.639392513703346,-1.4913788420909766,1.7186543510545245,3.210033193145501,False,34.04790283297552,0.017472292654277473
2025-03-31,8255.TWO,zero,2025-03-28,2025-03-28,288,0.0,-4.794512163449339,4.794512163449339,False,0,0,,1.5378346405884982,-1.0,-0.6421998366435321,0.6421998366435321,1.2843996732870642,False,17.893648980510292,-2.0297896670188087,2.0297896670188087,4.059579334037617,False,31.706804298342924,0.06783914573558569
2025-03-31,8255.TWO,history_median,2025-03-28,2025-03-28,288,0.0,-4.794512163449339,4.794512163449339,False,0,0,,1.5378346405884982,-1.0,-0.6421998366435321,0.6421998366435321,1.2843996732870642,False,17.893648980510292,-2.0297896670188087,2.0297896670188087,4.059579334037617,False,31.706804298342924,0.06783914573558569
2025-03-31,8255.TWO,frozen_full,2025-03-28,2024-04-18,60,0.20760044079123574,-4.794512163449339,5.002112604240574,False,1,0,,1.5378346405884982,-1.0,-0.688360041602061,1.1035609231845325,1.7919209647865935,False,18.216529452175706,-1.6559520885845664,2.071152970167038,3.7271050587516044,False,35.11270580739934,0.06783914573558569
2025-03-31,8255.TWO,yesterday_full,2025-03-28,2025-03-27,287,-0.5045050512843722,-4.794512163449339,4.290007112164966,True,-1,0,,1.5378346405884982,-1.0,-1.1894002702577766,0.18039016768903215,1.3697904379468087,False,15.790238010713058,-2.426630478190076,1.4176203756213317,3.8442508538114075,False,27.52306770640404,0.06783914573558569
2025-03-31,8255.TWO,ridge_price,2025-03-28,2025-03-28,288,-0.2640746499846844,-4.794512163449339,4.530437513464654,True,-1,0,,1.5378346405884982,-1.0,-1.0180786910682817,0.4899293910989129,1.5080080821671946,False,16.61374197169142,-2.206168067124393,1.6780187671550242,3.8841868342794172,False,29.767627797528878,0.06783914573558569
2025-03-31,8255.TWO,ridge_strategy,2025-03-28,2025-03-28,288,-0.572344197019958,-4.794512163449339,4.222167966429381,True,-1,0,,1.5378346405884982,-1.0,-1.2312246814649788,0.08653628742506292,1.3177609688900418,False,15.570910896827481,-2.4870400348767125,1.3423516408367964,3.829391675713509,False,26.904112961439775,0.06783914573558569
2025-03-31,8255.TWO,ridge_full,2025-03-28,2025-03-28,288,-0.5723441970199579,-4.794512163449339,4.222167966429381,True,-1,0,,1.5378346405884982,-1.0,-1.2312246814649788,0.08653628742506303,1.3177609688900418,False,15.570910896827481,-2.4870400348767125,1.3423516408367966,3.8293916757135094,False,26.904112961439775,0.06783914573558569
2025-03-31,8255.TWO,tree_full,2025-03-28,2025-03-28,288,0.09068291197799487,-4.794512163449339,4.885195075427333,False,1,0,,1.5378346405884982,-1.0,-0.5974954283758809,0.7788612523318705,1.3763566807077514,False,18.164423621001582,-1.8822927711575883,2.063658595113578,3.9459513662711663,False,33.06814528918868,0.06783914573558569
2025-04-01,8255.TWO,zero,2025-03-31,2025-03-31,289,0.0,1.0791313988431916,1.0791313988431916,False,0,0,,1.6986661827940224,-1.0,-0.8073222014749439,0.8073222014749439,1.6146444029498879,False,2.7018811924228787,-2.309679052927226,2.309679052927226,4.619358105854452,True,4.619358105854452,0.40204794821011536
2025-04-01,8255.TWO,history_median,2025-03-31,2025-03-31,289,0.0,1.0791313988431916,1.0791313988431916,False,0,0,,1.6986661827940224,-1.0,-0.8073222014749439,0.8073222014749439,1.6146444029498879,False,2.7018811924228787,-2.309679052927226,2.309679052927226,4.619358105854452,True,4.619358105854452,0.40204794821011536
2025-04-01,8255.TWO,frozen_full,2025-03-31,2024-04-18,60,-0.48988980596084336,1.0791313988431916,1.569021204804035,False,-1,0,,1.6986661827940224,-1.0,-1.496563316414788,0.5167837044931012,2.013347020907889,False,4.262737798308251,-2.5751375541495136,1.595357942227827,4.170495496377341,True,4.170495496377341,0.40204794821011536
2025-04-01,8255.TWO,yesterday_full,2025-03-31,2025-03-28,288,-0.8956767028037169,1.0791313988431916,1.9748081016469086,False,-1,0,,1.6986661827940224,-1.0,-1.7103157288607294,-0.08103767674670448,1.6292780521140249,False,6.26995435447361,-3.041437002984409,1.250083597376975,4.291520600361384,True,4.291520600361384,0.40204794821011536
2025-04-01,8255.TWO,ridge_price,2025-03-31,2025-03-31,289,-0.9189562681612242,1.0791313988431916,1.9980876670044159,False,-1,0,,1.6986661827940224,-1.0,-1.7526605073429196,-0.08525202897952888,1.6674084783633907,False,6.324942189654273,-3.107903319283756,1.2699907829613075,4.3778941022450635,True,4.3778941022450635,0.40204794821011536
2025-04-01,8255.TWO,ridge_strategy,2025-03-31,2025-03-31,289,-1.2977246510138325,1.0791313988431916,2.3768560498570244,False,-1,0,,1.6986661827940224,-1.0,-2.107579548995839,-0.4878697530318261,1.6197097959640128,False,7.887714403464084,-3.475775187216711,0.8803258851890463,4.356101072405758,False,6.344156208947211,0.40204794821011536
2025-04-01,8255.TWO,ridge_full,2025-03-31,2025-03-31,289,-1.2977246510138323,1.0791313988431916,2.376856049857024,False,-1,0,,1.6986661827940224,-1.0,-2.107579548995839,-0.4878697530318258,1.6197097959640132,False,7.8877144034640825,-3.475775187216711,0.8803258851890465,4.356101072405758,False,6.34415620894721,0.40204794821011536
2025-04-01,8255.TWO,tree_full,2025-03-31,2025-03-31,289,-0.2291017301954295,1.0791313988431916,1.308233129038621,False,-1,0,,1.6986661827940224,-1.0,-1.0109601159147301,0.5527566555238712,1.5637167714386013,False,3.669215744715883,-2.451823480927068,1.9936200205362091,4.445443501463277,True,4.445443501463277,0.40204794821011536
2025-04-02,8255.TWO,zero,2025-04-01,2025-04-01,290,0.0,1.0676219389140318,1.0676219389140318,False,0,0,,1.7171294380956348,-1.0,-0.8490373407679683,0.8490373407679683,1.6980746815359367,False,2.5724130741201905,-2.334783569901149,2.334783569901149,4.669567139802298,True,4.669567139802298,0.004426119937618989
2025-04-02,8255.TWO,history_median,2025-04-01,2025-04-01,290,0.0,1.0676219389140318,1.0676219389140318,False,0,0,,1.7171294380956348,-1.0,-0.8490373407679683,0.8490373407679683,1.6980746815359367,False,2.5724130741201905,-2.334783569901149,2.334783569901149,4.669567139802298,True,4.669567139802298,0.004426119937618989
2025-04-02,8255.TWO,frozen_full,2025-04-01,2024-04-18,60,0.845416662357315,1.0676219389140318,0.22220527655671674,True,1,0,,1.7171294380956348,-1.0,-0.22194598257567189,1.912779307290302,2.134725289865974,True,2.134725289865974,-1.262496199160799,2.953329523875429,4.215825723036228,True,4.215825723036228,0.004426119937618989
2025-04-02,8255.TWO,yesterday_full,2025-04-01,2025-03-31,289,0.32726629097249726,1.0676219389140318,0.7403556479415345,True,1,0,,1.7171294380956348,-1.0,-0.541615013101192,1.1961475950461864,1.7377626081473783,True,1.7377626081473783,-1.8418168495870713,2.4963494315320656,4.338166281119137,True,4.338166281119137,0.004426119937618989
2025-04-02,8255.TWO,ridge_price,2025-04-01,2025-04-01,290,0.22165831927944277,1.0676219389140318,0.845963619634589,True,1,0,,1.7171294380956348,-1.0,-0.6965864755237784,1.1399031140826639,1.8364895896064422,True,1.8364895896064422,-1.991080980523822,2.4343976190827075,4.42547859960653,True,4.42547859960653,0.004426119937618989
2025-04-02,8255.TWO,ridge_strategy,2025-04-01,2025-04-01,290,0.32284017103487817,1.0676219389140318,0.7447817678791536,True,1,0,,1.7171294380956348,-1.0,-0.5438595882834398,1.1895399303531962,1.733399518636636,True,1.733399518636636,-1.8791503988644935,2.5248307409342496,4.403981139798743,True,4.403981139798743,0.004426119937618989
2025-04-02,8255.TWO,ridge_full,2025-04-01,2025-04-01,290,0.3228401710348783,1.0676219389140318,0.7447817678791535,True,1,0,,1.7171294380956348,-1.0,-0.5438595882834397,1.1895399303531962,1.7333995186366358,True,1.7333995186366358,-1.8791503988644933,2.5248307409342496,4.403981139798743,True,4.403981139798743,0.004426119937618989
2025-04-02,8255.TWO,tree_full,2025-04-01,2025-04-01,290,-0.13863090915159748,1.0676219389140318,1.2062528480656294,False,-1,0,,1.7171294380956348,-1.0,-1.1003232373721734,0.8230614190689785,1.9233846564411519,False,2.901626735821365,-2.3855120147723197,2.1082501964691245,4.493762211241444,True,4.493762211241444,0.004426119937618989
2025-04-07,8255.TWO,zero,2025-04-02,2025-04-02,291,0.0,-9.859159401260198,9.859159401260198,False,0,0,,1.7060004131007585,-1.0,-0.8435345769242191,0.8435345769242191,1.6870691538484381,False,37.74956845119236,-2.319651417291924,2.319651417291924,4.639302834583848,False,80.0343826742666,0.02608289750955778
2025-04-07,8255.TWO,history_median,2025-04-02,2025-04-02,291,0.0,-9.859159401260198,9.859159401260198,False,0,0,,1.7060004131007585,-1.0,-0.8435345769242191,0.8435345769242191,1.6870691538484381,False,37.74956845119236,-2.319651417291924,2.319651417291924,4.639302834583848,False,80.0343826742666,0.02608289750955778
2025-04-07,8255.TWO,frozen_full,2025-04-02,2024-04-18,60,0.2633797158110208,-9.859159401260198,10.12253911707122,False,1,0,,1.7060004131007585,-1.0,-0.7476402491989423,1.2743996808209839,2.0220399300199263,False,38.46811653826495,-1.8308713829987013,2.3576308146207428,4.188502197619444,False,84.47138238023443,0.02608289750955778
2025-04-07,8255.TWO,yesterday_full,2025-04-02,2025-04-01,290,0.10556624981486862,-9.859159401260198,9.964725651075067,False,1,0,,1.7060004131007585,-1.0,-0.712590094885722,0.9237225945154592,1.6363126894011812,False,38.22258991489909,-2.0494586724463613,2.260591172076098,4.310049844522459,False,82.40705713266084,0.02608289750955778
2025-04-07,8255.TWO,ridge_price,2025-04-02,2025-04-02,291,0.020775844095364447,-9.859159401260198,9.879935245355563,False,1,0,,1.7060004131007585,-1.0,-0.8197049330354522,0.8612566212261812,1.6809615542616334,False,37.838779427160624,-2.177622293982803,2.2191739821735315,4.396796276156334,False,81.21216734893031,0.02608289750955778
2025-04-07,8255.TWO,ridge_strategy,2025-04-02,2025-04-02,291,0.1316491473244264,-9.859159401260198,9.990808548584624,False,1,0,,1.7060004131007585,-1.0,-0.6817024131548981,0.9450007078037508,1.6267031209586489,False,38.33653107337985,-2.0560699253032717,2.3193682199521244,4.375438145255396,False,82.40633290482468,0.02608289750955778
2025-04-07,8255.TWO,ridge_full,2025-04-02,2025-04-02,291,0.1316491473244264,-9.859159401260198,9.990808548584624,False,1,0,,1.7060004131007585,-1.0,-0.6817024131548981,0.945000707803751,1.626703120958649,False,38.33653107337985,-2.0560699253032717,2.3193682199521244,4.375438145255396,False,82.40633290482468,0.02608289750955778
2025-04-07,8255.TWO,tree_full,2025-04-02,2025-04-02,291,0.08309011494706772,-9.859159401260198,9.942249516207266,False,1,0,,1.7060004131007585,-1.0,-0.8723693121766536,1.038549542070789,1.9109188542474427,False,37.85807921058162,-2.1492285497590657,2.3154087796532012,4.464637329412267,False,81.56394584442361,0.02608289750955778
2025-04-08,8255.TWO,zero,2025-04-07,2025-04-07,292,0.0,-9.765623624160558,9.765623624160558,False,0,0,,2.697939335885437,-1.0,-1.3340003312935418,1.3340003312935418,2.6680006625870836,False,36.39449383405515,-3.6683923146768103,3.6683923146768103,7.3367846293536205,False,68.3090977241911,0.21080696565483237
2025-04-08,8255.TWO,history_median,2025-04-07,2025-04-07,292,0.0,-9.765623624160558,9.765623624160558,False,0,0,,2.697939335885437,-1.0,-1.3340003312935418,1.3340003312935418,2.6680006625870836,False,36.39449383405515,-3.6683923146768103,3.6683923146768103,7.3367846293536205,False,68.3090977241911,0.21080696565483237
2025-04-08,8255.TWO,frozen_full,2025-04-07,2024-04-18,60,-0.049976965294617426,-9.765623624160558,9.715646658865941,True,-1,0,,2.697939335885437,-1.0,-1.6488455892524465,1.5488916586632118,3.1977372479156583,False,35.66484938754811,-3.3619119304395197,3.2619579998502846,6.623869930289804,False,70.66098686750018,0.21080696565483237
2025-04-08,8255.TWO,yesterday_full,2025-04-07,2025-04-02,291,-0.7578359461664494,-9.765623624160558,9.007787677994108,True,-1,0,,2.697939335885437,-1.0,-2.0517020955069425,0.5360302031740434,2.5877322986809856,False,33.44341841329545,-4.165881139434898,2.6502092471019996,6.816090386536898,False,62.8135152337935,0.21080696565483237
2025-04-08,8255.TWO,ridge_price,2025-04-07,2025-04-07,292,-1.3475608375004018,-9.765623624160558,8.418062786660157,True,-1,0,,2.697939335885437,-1.0,-2.676731763992356,-0.018389911008447557,2.6583418529839085,False,31.013909293656717,-4.8241982211210654,2.1290765461202614,6.953274767241327,False,56.367528797636254,0.21080696565483237
2025-04-08,8255.TWO,ridge_strategy,2025-04-07,2025-04-07,292,-0.9686429118212815,-9.765623624160558,8.796980712339277,True,-1,0,,2.697939335885437,-1.0,-2.254910577450135,0.31762475380757216,2.5725353312577073,False,32.615387518099396,-4.428391981389929,2.4911061577473657,6.9194981391372945,False,60.29181456684359,0.21080696565483237
2025-04-08,8255.TWO,ridge_full,2025-04-07,2025-04-07,292,-0.9686429118212818,-9.765623624160558,8.796980712339275,True,-1,0,,2.697939335885437,-1.0,-2.2549105774501355,0.3176247538075718,2.5725353312577073,False,32.615387518099396,-4.428391981389929,2.4911061577473657,6.9194981391372945,False,60.29181456684359,0.21080696565483237
2025-04-08,8255.TWO,tree_full,2025-04-07,2025-04-07,292,0.5920029032797217,-9.765623624160558,10.35762652744028,False,1,0,,2.697939335885437,-1.0,-0.9189999971207524,2.1030058036801957,3.0220058008009483,False,38.40850030896017,-2.938277798584461,4.122283605143904,7.060561403728365,False,75.33401965948934,0.21080696565483237
2025-04-09,8255.TWO,zero,2025-04-08,2025-04-08,293,0.0,-9.95671481475543,9.95671481475543,False,0,0,,3.338707126644421,-1.0,-1.6508289692785332,1.6508289692785332,3.3016579385570664,False,36.525201320464646,-4.539645277205434,4.539645277205434,9.079290554410868,False,63.24998592991083,1.758975101721502
