date,ticker,method,asof,train_target_end,train_n,predicted_pct,actual_pct,abs_error_pp,direction_correct,signal,news_available,context_available_at,vol20,trend,lo50,hi50,width50,covered50,interval_score50,lo80,hi80,width80,covered80,interval_score80,vs_yesterday_prediction_pp
2025-11-03,2492.TW,ridge_price,2025-10-31,2025-10-31,434,-0.14547490289531592,-0.4032263052743068,0.25775140237899086,True,-1,0,,4.32871684816676,1.0,-2.9020111338859094,2.6110613280952775,5.513072461981187,True,5.513072461981187,-7.225840380430129,6.934890574639497,14.160730955069626,True,14.160730955069626,0.1252163382917405
2025-11-03,2492.TW,ridge_strategy,2025-10-31,2025-10-31,434,-0.2288918386355413,-0.4032263052743068,0.1743344666387655,True,-1,0,,4.32871684816676,1.0,-3.156726559816866,2.6989428825457833,5.855669442362649,True,5.855669442362649,-7.23899090399946,6.781207226728378,14.020198130727838,True,14.020198130727838,0.1252163382917405
2025-11-03,2492.TW,ridge_full,2025-10-31,2025-10-31,434,-0.22889183863554136,-0.4032263052743068,0.17433446663876545,True,-1,0,,4.32871684816676,1.0,-3.156726559816866,2.6989428825457833,5.855669442362649,True,5.855669442362649,-7.23899090399946,6.781207226728378,14.020198130727838,True,14.020198130727838,0.1252163382917405
2025-11-03,2492.TW,tree_full,2025-10-31,2025-10-31,434,-3.330759607688841,-0.4032263052743068,2.9275333024145342,True,-1,0,,4.32871684816676,1.0,-6.3010541195842364,-0.3604650957934452,5.940589023790791,True,5.940589023790791,-9.7204650043673,3.058945788989618,12.779410793356918,True,12.779410793356918,0.1252163382917405
2025-11-04,2492.TW,zero,2025-11-03,2025-11-03,435,0.0,-4.04858181420712,4.04858181420712,False,0,0,,4.223716059069466,1.0,-2.6519024291108892,2.6519024291108892,5.3038048582217785,False,10.890522398606702,-6.363729430505913,6.363729430505913,12.727458861011826,True,12.727458861011826,0.0028132337644227734
2025-11-04,2492.TW,history_median,2025-11-03,2025-11-03,435,0.0,-4.04858181420712,4.04858181420712,False,0,0,,4.223716059069466,1.0,-2.6519024291108892,2.6519024291108892,5.3038048582217785,False,10.890522398606702,-6.50278292551937,6.50278292551937,13.00556585103874,True,13.00556585103874,0.0028132337644227734
2025-11-04,2492.TW,frozen_full,2025-11-03,2024-04-18,60,-4.432286867955291,-4.04858181420712,0.3837050537481712,True,-1,0,,4.223716059069466,1.0,-7.323376890052976,-1.5411968458576064,5.7821800441953695,True,5.7821800441953695,-12.355942027015836,3.4913682911052524,15.847310318121089,True,15.847310318121089,0.0028132337644227734
2025-11-04,2492.TW,yesterday_full,2025-11-03,2025-10-31,434,0.7177463133921099,-4.04858181420712,4.7663281275992295,False,1,0,,4.223716059069466,1.0,-1.8441551580179154,3.2796477848021355,5.123802942820051,False,13.941509567576869,-6.038755413826627,7.4742480406108465,13.513003454437474,True,13.513003454437474,0.0028132337644227734
2025-11-04,2492.TW,ridge_price,2025-11-03,2025-11-03,435,0.729377123795928,-4.04858181420712,4.777958938003048,False,1,0,,4.223716059069466,1.0,-1.9027323498239839,3.36148659741584,5.264218947239824,False,13.847616804772368,-6.179241393077033,7.637995640668889,13.817237033745922,True,13.817237033745922,0.0028132337644227734
2025-11-04,2492.TW,ridge_strategy,2025-11-03,2025-11-03,435,0.7149330796276872,-4.04858181420712,4.763514893834807,False,1,0,,4.223716059069466,1.0,-1.8452148507540633,3.275081010009438,5.120295860763501,False,13.93376371457573,-6.125123462898283,7.5549896221536565,13.68011308505194,True,13.68011308505194,0.0028132337644227734
2025-11-04,2492.TW,ridge_full,2025-11-03,2025-11-03,435,0.7149330796276872,-4.04858181420712,4.763514893834807,False,1,0,,4.223716059069466,1.0,-1.8452148507540633,3.275081010009438,5.120295860763501,False,13.93376371457573,-6.125123462898283,7.5549896221536565,13.68011308505194,True,13.68011308505194,0.0028132337644227734
2025-11-04,2492.TW,tree_full,2025-11-03,2025-11-03,435,2.150829680773931,-4.04858181420712,6.199411494981051,False,1,0,,4.223716059069466,1.0,-0.7056910519475048,5.007350413495367,5.713041465442871,False,19.08460451448133,-4.083881953946037,8.385541315493898,12.469423269439934,True,12.469423269439934,0.0028132337644227734
2025-11-05,2492.TW,zero,2025-11-04,2025-11-04,436,0.0,-1.687765788645712,1.687765788645712,False,0,0,,4.377654407177446,1.0,-2.7485541626961263,2.7485541626961263,5.497108325392253,True,5.497108325392253,-6.595663107542441,6.595663107542441,13.191326215084882,True,13.191326215084882,0.6836132413965964
2025-11-05,2492.TW,history_median,2025-11-04,2025-11-04,436,0.0,-1.687765788645712,1.687765788645712,False,0,0,,4.377654407177446,1.0,-2.7485541626961263,2.7485541626961263,5.497108325392253,True,5.497108325392253,-6.739784572329825,6.739784572329825,13.47956914465965,True,13.47956914465965,0.6836132413965964
2025-11-05,2492.TW,frozen_full,2025-11-04,2024-04-18,60,-3.886559746328446,-1.687765788645712,2.198793957682734,True,-1,0,,4.377654407177446,1.0,-6.85203068438623,-0.9210888082706608,5.93094187611557,True,5.93094187611557,-12.099001928262819,4.3258824356059264,16.424884363868745,True,16.424884363868745,0.6836132413965964
2025-11-05,2492.TW,yesterday_full,2025-11-04,2025-11-03,435,0.6725262125880633,-1.687765788645712,2.360292001233775,False,1,0,,4.377654407177446,1.0,-2.1817977293086654,3.5268501544847917,5.708647883793457,True,5.708647883793457,-6.330224244500529,7.675276669676655,14.005500914177183,True,14.005500914177183,0.6836132413965964
2025-11-05,2492.TW,ridge_price,2025-11-04,2025-11-04,436,0.045415841140471855,-1.687765788645712,1.733181629786184,False,1,0,,4.377654407177446,1.0,-2.7422839330433724,2.8331156153243158,5.575399548367688,True,5.575399548367688,-7.114995482664195,7.2058271649451395,14.320822647609335,True,14.320822647609335,0.6836132413965964
2025-11-05,2492.TW,ridge_strategy,2025-11-04,2025-11-04,436,-0.01108702880853296,-1.687765788645712,1.676678759837179,True,-1,0,,4.377654407177446,1.0,-2.972021878611582,2.9498478209945165,5.921869699606098,True,5.921869699606098,-7.100437555682874,7.078263498065808,14.178701053748682,True,14.178701053748682,0.6836132413965964
2025-11-05,2492.TW,ridge_full,2025-11-04,2025-11-04,436,-0.01108702880853302,-1.687765788645712,1.676678759837179,True,-1,0,,4.377654407177446,1.0,-2.9720218786115824,2.949847820994516,5.921869699606098,True,5.921869699606098,-7.100437555682874,7.078263498065808,14.178701053748682,True,14.178701053748682,0.6836132413965964
2025-11-05,2492.TW,tree_full,2025-11-04,2025-11-04,436,0.09959843231606814,-1.687765788645712,1.7873642209617802,False,1,0,,4.377654407177446,1.0,-2.8610315910824995,3.0602284557146358,5.921260046797135,True,5.921260046797135,-6.362344672643837,6.561541537275974,12.92388620991981,True,12.92388620991981,0.6836132413965964
2025-11-06,2492.TW,zero,2025-11-05,2025-11-05,437,0.0,3.433474106129397,3.433474106129397,False,0,0,,4.4137866103894465,1.0,-2.771240128354562,2.771240128354562,5.542480256709124,False,8.191416167808466,-6.65010227006036,6.65010227006036,13.30020454012072,True,13.30020454012072,0.09563991540482608
2025-11-06,2492.TW,history_median,2025-11-05,2025-11-05,437,0.0,3.433474106129397,3.433474106129397,False,0,0,,4.4137866103894465,1.0,-2.771240128354562,2.771240128354562,5.542480256709124,False,8.191416167808466,-6.795413281935876,6.795413281935876,13.590826563871753,True,13.590826563871753,0.09563991540482608
2025-11-06,2492.TW,frozen_full,2025-11-05,2024-04-18,60,-1.8210045464778128,3.433474106129397,5.25447865260721,False,-1,0,,4.4137866103894465,1.0,-4.810951833874072,1.1689427409184463,5.979894574792518,False,15.038020035636322,-10.101230432237216,6.459221339281591,16.560451771518807,True,16.560451771518807,0.09563991540482608
2025-11-06,2492.TW,yesterday_full,2025-11-05,2025-11-04,436,-0.9473769315527668,3.433474106129397,4.380851037682164,False,-1,0,,4.4137866103894465,1.0,-3.82525983976086,1.9305059766553265,5.7557658164161865,False,11.767638334312469,-8.00792656121734,6.113172698111806,14.121099259329146,True,14.121099259329146,0.09563991540482608
2025-11-06,2492.TW,ridge_price,2025-11-05,2025-11-05,437,-1.0314698510560063,3.433474106129397,4.464943957185404,False,-1,0,,4.4137866103894465,1.0,-3.842178690224449,1.779238988112436,5.6214176783368845,False,12.238358150404729,-8.250981645790729,6.188041943678716,14.439023589469445,True,14.439023589469445,0.09563991540482608
2025-11-06,2492.TW,ridge_strategy,2025-11-05,2025-11-05,437,-1.0430168469575931,3.433474106129397,4.476490953086991,False,-1,0,,4.4137866103894465,1.0,-4.028390606217535,1.942356912302349,5.970747518519884,False,11.935216293828077,-8.19088132446681,6.104847630551623,14.295728955018433,True,14.295728955018433,0.09563991540482608
2025-11-06,2492.TW,ridge_full,2025-11-05,2025-11-05,437,-1.043016846957593,3.433474106129397,4.47649095308699,False,-1,0,,4.4137866103894465,1.0,-4.028390606217535,1.9423569123023492,5.970747518519884,False,11.935216293828077,-8.19088132446681,6.104847630551624,14.295728955018433,True,14.295728955018433,0.09563991540482608
2025-11-06,2492.TW,tree_full,2025-11-05,2025-11-05,437,-0.697208083103274,3.433474106129397,4.1306821892326715,False,-1,0,,4.4137866103894465,1.0,-3.536872460096798,2.14245629389025,5.679328753987048,False,10.843400002943635,-7.212486654889886,5.818070488683337,13.030557143573223,True,13.030557143573223,0.09563991540482608
2025-11-07,2492.TW,zero,2025-11-06,2025-11-06,438,0.0,-2.4896233602808904,2.4896233602808904,False,0,0,,4.454941976335829,1.0,-2.7970799370438333,2.7970799370438333,5.594159874087667,True,5.594159874087667,-6.316761943215599,6.316761943215599,12.633523886431197,True,12.633523886431197,0.16128605585730907
2025-11-07,2492.TW,history_median,2025-11-06,2025-11-06,438,0.0,-2.4896233602808904,2.4896233602808904,False,0,0,,4.454941976335829,1.0,-2.7970799370438333,2.7970799370438333,5.594159874087667,True,5.594159874087667,-6.316761943215599,6.316761943215599,12.633523886431197,True,12.633523886431197,0.16128605585730907
2025-11-07,2492.TW,frozen_full,2025-11-06,2024-04-18,60,-2.038775696694655,-2.4896233602808904,0.4508476635862353,True,-1,0,,4.454941976335829,1.0,-5.056602078762944,0.9790506853736338,6.035652764136579,True,6.035652764136579,-9.538966613221998,5.461415219832689,15.000381833054686,True,15.000381833054686,0.16128605585730907
2025-11-07,2492.TW,yesterday_full,2025-11-06,2025-11-05,437,-0.14870274349377977,-2.4896233602808904,2.340920616787111,True,-1,0,,4.454941976335829,1.0,-3.053419827137394,2.756014340149834,5.809434167287228,True,5.809434167287228,-6.652802993384182,6.355397506396623,13.008200499780806,True,13.008200499780806,0.16128605585730907
2025-11-07,2492.TW,ridge_price,2025-11-06,2025-11-06,438,-0.051583190786449455,-2.4896233602808904,2.438040169494441,True,-1,0,,4.454941976335829,1.0,-2.88849985580955,2.7853334742366513,5.673833330046201,True,5.673833330046201,-7.333387106610502,7.2302207250376025,14.563607831648104,True,14.563607831648104,0.16128605585730907
2025-11-07,2492.TW,ridge_strategy,2025-11-06,2025-11-06,438,0.012583312363529272,-2.4896233602808904,2.5022066726444194,False,1,0,,4.454941976335829,1.0,-3.0006268967283702,3.0257935214554283,6.026420418183799,True,6.026420418183799,-7.167910583342624,7.193077208069682,14.360987791412306,True,14.360987791412306,0.16128605585730907
2025-11-07,2492.TW,ridge_full,2025-11-06,2025-11-06,438,0.012583312363529303,-2.4896233602808904,2.50220667264442,False,1,0,,4.454941976335829,1.0,-3.00062689672837,3.025793521455429,6.026420418183799,True,6.026420418183799,-7.167910583342624,7.193077208069682,14.360987791412306,True,14.360987791412306,0.16128605585730907
2025-11-07,2492.TW,tree_full,2025-11-06,2025-11-06,438,-0.8559071918421821,-2.4896233602808904,1.6337161684387083,True,-1,0,,4.454941976335829,1.0,-3.7220493841258664,2.0102350004415017,5.732284384567368,True,5.732284384567368,-7.394703387260326,5.682889003575961,13.077592390836287,True,13.077592390836287,0.16128605585730907
2025-11-10,2492.TW,zero,2025-11-07,2025-11-07,439,0.0,-3.8297919838930716,3.8297919838930716,False,0,0,,4.517168075144998,1.0,-2.8361492163889235,2.8361492163889235,5.672298432777847,False,9.64686950279444,-6.404993721523927,6.404993721523927,12.809987443047854,True,12.809987443047854,0.056266159130239024
2025-11-10,2492.TW,history_median,2025-11-07,2025-11-07,439,0.0,-3.8297919838930716,3.8297919838930716,False,0,0,,4.517168075144998,1.0,-2.8361492163889235,2.8361492163889235,5.672298432777847,False,9.64686950279444,-6.404993721523927,6.404993721523927,12.809987443047854,True,12.809987443047854,0.056266159130239024
2025-11-10,2492.TW,frozen_full,2025-11-07,2024-04-18,60,-2.726290964262388,-3.8297919838930716,1.1035010196306838,True,-1,0,,4.517168075144998,1.0,-5.786269985722392,0.33368805719761596,6.119958042920008,True,6.119958042920008,-10.331243654015637,4.878661725490861,15.209905379506498,True,15.209905379506498,0.056266159130239024
2025-11-10,2492.TW,yesterday_full,2025-11-07,2025-11-06,438,-0.21137722848713902,-3.8297919838930716,3.6184147554059325,True,-1,0,,4.517168075144998,1.0,-2.951272471556562,2.528518014582284,5.479790486138846,False,8.993868535484884,-6.806325975835931,6.383571518861653,13.189897494697584,True,13.189897494697584,0.056266159130239024
2025-11-10,2492.TW,ridge_price,2025-11-07,2025-11-07,439,-0.2108453410757902,-3.8297919838930716,3.6189466428172814,True,-1,0,,4.517168075144998,1.0,-3.0873877201146542,2.665697037963074,5.753084758077728,False,8.722701813191398,-7.594360626516321,7.172669944364741,14.767030570881062,True,14.767030570881062,0.056266159130239024
2025-11-10,2492.TW,ridge_strategy,2025-11-07,2025-11-07,439,-0.26764338761737805,-3.8297919838930716,3.5621485962756934,True,-1,0,,4.517168075144998,1.0,-3.322941757946782,2.7876549827120254,6.110596740658807,False,8.137997644443967,-7.548433566648044,7.013146791413289,14.561580358061333,True,14.561580358061333,0.056266159130239024
2025-11-10,2492.TW,ridge_full,2025-11-07,2025-11-07,439,-0.26764338761737805,-3.8297919838930716,3.5621485962756934,True,-1,0,,4.517168075144998,1.0,-3.322941757946782,2.7876549827120254,6.110596740658807,False,8.137997644443967,-7.548433566648044,7.013146791413289,14.561580358061333,True,14.561580358061333,0.056266159130239024
2025-11-10,2492.TW,tree_full,2025-11-07,2025-11-07,439,-1.1588771077297657,-3.8297919838930716,2.670914876163306,True,-1,0,,4.517168075144998,1.0,-4.0650532327123585,1.7472990172528273,5.812352249965186,True,5.812352249965186,-7.78900642944011,5.471252213980578,13.260258643420688,True,13.260258643420688,0.056266159130239024
2025-11-11,2492.TW,zero,2025-11-10,2025-11-10,440,0.0,3.982306020645865,3.982306020645865,False,0,0,,4.624303593444691,1.0,-2.9745624222103912,2.9745624222103912,5.9491248444207825,False,9.980099238162676,-6.556903570935435,6.556903570935435,13.11380714187087,True,13.11380714187087,0.10124383030779735
2025-11-11,2492.TW,history_median,2025-11-10,2025-11-10,440,0.0,3.982306020645865,3.982306020645865,False,0,0,,4.624303593444691,1.0,-2.9745624222103912,2.9745624222103912,5.9491248444207825,False,9.980099238162676,-6.556903570935435,6.556903570935435,13.11380714187087,True,13.11380714187087,0.10124383030779735
2025-11-11,2492.TW,frozen_full,2025-11-10,2024-04-18,60,-0.8463538702863059,3.982306020645865,4.828659890932171,False,-1,0,,4.624303593444691,1.0,-3.978907662708265,2.2861999221356535,6.265107584843919,False,13.049531978884765,-8.631676325898933,6.938968585326321,15.570644911225255,True,15.570644911225255,0.10124383030779735
2025-11-11,2492.TW,yesterday_full,2025-11-10,2025-11-07,439,-0.23443284858308314,3.982306020645865,4.216738869228948,False,-1,0,,4.624303593444691,1.0,-3.354295363121323,2.885429665955156,6.239725029076479,False,10.627230447839313,-6.985796686194915,6.516930989028749,13.502727675223664,True,13.502727675223664,0.10124383030779735
2025-11-11,2492.TW,ridge_price,2025-11-10,2025-11-10,440,-0.2504463631783461,3.982306020645865,4.232752383824211,False,-1,0,,4.624303593444691,1.0,-3.3094605849267325,2.80856785857004,6.118028443496772,False,10.812981091800072,-7.809079493210921,7.308186766854228,15.117266260065149,True,15.117266260065149,0.10124383030779735
2025-11-11,2492.TW,ridge_strategy,2025-11-10,2025-11-10,440,-0.33567667889088043,3.982306020645865,4.317982699536746,False,-1,0,,4.624303593444691,1.0,-3.514816468859536,2.8434631110777753,6.358279579937311,False,10.913651218209669,-7.78914832925173,7.117794971469968,14.906943300721698,True,14.906943300721698,0.10124383030779735
2025-11-11,2492.TW,ridge_full,2025-11-10,2025-11-10,440,-0.3356766788908805,3.982306020645865,4.317982699536746,False,-1,0,,4.624303593444691,1.0,-3.514816468859536,2.8434631110777753,6.358279579937311,False,10.913651218209669,-7.78914832925173,7.117794971469968,14.906943300721698,True,14.906943300721698,0.10124383030779735
2025-11-11,2492.TW,tree_full,2025-11-10,2025-11-10,440,-2.0917205342987253,3.982306020645865,6.07402655494459,False,-1,0,,4.624303593444691,1.0,-5.066823624194,0.8833825555965493,5.950206179790549,False,18.34590003998781,-8.87909933830836,4.6956582697109095,13.574757608019269,True,13.574757608019269,0.10124383030779735
2025-11-12,2492.TW,zero,2025-11-11,2025-11-11,441,0.0,1.2765908003919968,1.2765908003919968,False,0,0,,4.552553762443153,-1.0,-3.0348222017473834,3.0348222017473834,6.069644403494767,True,6.069644403494767,-6.4551678795818415,6.4551678795818415,12.910335759163683,True,12.910335759163683,0.052427070813879484
2025-11-12,2492.TW,history_median,2025-11-11,2025-11-11,441,0.0,1.2765908003919968,1.2765908003919968,False,0,0,,4.552553762443153,-1.0,-3.0348222017473834,3.0348222017473834,6.069644403494767,True,6.069644403494767,-6.4551678795818415,6.4551678795818415,12.910335759163683,True,12.910335759163683,0.052427070813879484
2025-11-12,2492.TW,frozen_full,2025-11-11,2024-04-18,60,-3.5898966495794213,1.2765908003919968,4.866487449971418,False,-1,0,,4.552553762443153,-1.0,-6.706072683572193,-0.4737206155866489,6.232352067985545,False,13.233597731900128,-11.254423495821907,4.074630196663064,15.32905369248497,True,15.32905369248497,0.052427070813879484
2025-11-12,2492.TW,yesterday_full,2025-11-11,2025-11-10,440,0.2344242735671508,1.2765908003919968,1.042166526824846,True,1,0,,4.552553762443153,-1.0,-2.9274320969771335,3.3962806441114353,6.323712741088569,True,6.323712741088569,-6.412186663507347,6.881035210641649,13.293221874148996,True,13.293221874148996,0.052427070813879484
2025-11-12,2492.TW,ridge_price,2025-11-11,2025-11-11,441,0.2528621758914989,1.2765908003919968,1.023728624500498,True,1,0,,4.552553762443153,-1.0,-2.8973045647438473,3.4030289165268455,6.300333481270693,True,6.300333481270693,-7.188492614014086,7.694216965797084,14.88270957981117,True,14.88270957981117,0.052427070813879484
2025-11-12,2492.TW,ridge_strategy,2025-11-11,2025-11-11,441,0.2868513443810302,1.2765908003919968,0.9897394560109666,True,1,0,,4.552553762443153,-1.0,-3.0492415086495313,3.622944197411592,6.672185706061123,True,6.672185706061123,-7.0509736317332905,7.62467632049535,14.67564995222864,True,14.67564995222864,0.052427070813879484
2025-11-12,2492.TW,ridge_full,2025-11-11,2025-11-11,441,0.28685134438103027,1.2765908003919968,0.9897394560109665,True,1,0,,4.552553762443153,-1.0,-3.049241508649531,3.6229441974115915,6.672185706061122,True,6.672185706061122,-7.0509736317332905,7.62467632049535,14.67564995222864,True,14.67564995222864,0.052427070813879484
2025-11-12,2492.TW,tree_full,2025-11-11,2025-11-11,441,-0.5759558815078272,1.2765908003919968,1.852546681899824,False,-1,0,,4.552553762443153,-1.0,-3.6548712317297545,2.5029594687141,6.157830700443855,True,6.157830700443855,-7.258022983487027,6.106111220471373,13.3641342039584,True,13.3641342039584,0.052427070813879484
2025-11-13,2492.TW,zero,2025-11-12,2025-11-12,442,0.0,9.66386511292152,9.66386511292152,False,0,0,,4.359448242248109,-1.0,-2.906094250239702,2.906094250239702,5.812188500479404,False,32.843271951206674,-6.1813592402163104,6.1813592402163104,12.362718480432621,False,47.18777720748473,0.038859027472279484
2025-11-13,2492.TW,history_median,2025-11-12,2025-11-12,442,0.0,9.66386511292152,9.66386511292152,False,0,0,,4.359448242248109,-1.0,-2.906094250239702,2.906094250239702,5.812188500479404,False,32.843271951206674,-6.1813592402163104,6.1813592402163104,12.362718480432621,False,47.18777720748473,0.038859027472279484
2025-11-13,2492.TW,frozen_full,2025-11-12,2024-04-18,60,-2.2744310707560444,9.66386511292152,11.938296183677565,False,-1,0,,4.359448242248109,-1.0,-5.534413440673876,0.985551299161787,6.519964739835663,False,41.233219994874595,-9.61385193892036,5.064989797408272,14.678841736328632,False,60.667594891461135,0.038859027472279484
2025-11-13,2492.TW,yesterday_full,2025-11-12,2025-11-11,441,-0.30894723153010867,9.66386511292152,9.97281234445163,False,-1,0,,4.359448242248109,-1.0,-3.3366872464910817,2.7187927834308643,6.055480029921946,False,33.83576934788457,-6.673629095492675,6.055734632432458,12.729363727925133,False,48.81066853281577,0.038859027472279484
2025-11-13,2492.TW,ridge_price,2025-11-12,2025-11-12,442,-0.22787436739852338,9.66386511292152,9.891739480320044,False,-1,0,,4.359448242248109,-1.0,-3.244420591090198,2.788671856293151,6.033092447383349,False,33.533865473896824,-7.35358946085175,6.897840726054704,14.251430186906454,False,41.91167405557462,0.038859027472279484
2025-11-13,2492.TW,ridge_strategy,2025-11-12,2025-11-12,442,-0.27008820405782913,9.66386511292152,9.93395331697935,False,-1,0,,4.359448242248109,-1.0,-3.464674118473412,2.9244977103577536,6.389171828831166,False,33.346641439086234,-7.296664904357761,6.7564884962421035,14.053153400599864,False,43.12691956739404,0.038859027472279484
2025-11-13,2492.TW,ridge_full,2025-11-12,2025-11-12,442,-0.2700882040578292,9.66386511292152,9.93395331697935,False,-1,0,,4.359448242248109,-1.0,-3.4646741184734116,2.924497710357753,6.389171828831165,False,33.346641439086234,-7.296664904357762,6.756488496242103,14.053153400599864,False,43.12691956739405,0.038859027472279484
2025-11-13,2492.TW,tree_full,2025-11-12,2025-11-12,442,0.32738656997785,9.66386511292152,9.33647854294367,True,1,0,,4.359448242248109,-1.0,-2.6209305311369566,3.2757036710926566,5.896634202229613,False,31.449279969545067,-6.071247515932274,6.726020655887973,12.797268171820248,False,42.175712742155724,0.038859027472279484
2025-11-14,2492.TW,zero,2025-11-13,2025-11-13,443,0.0,-4.59769533966422,4.59769533966422,False,0,0,,4.741621439766375,-1.0,-3.230211230952382,3.230211230952382,6.460422461904764,False,11.930358896752118,-7.144039865029864,7.144039865029864,14.288079730059728,True,14.288079730059728,0.505808174545232
2025-11-14,2492.TW,history_median,2025-11-13,2025-11-13,443,0.0,-4.59769533966422,4.59769533966422,False,0,0,,4.741621439766375,-1.0,-3.230211230952382,3.230211230952382,6.460422461904764,False,11.930358896752118,-7.300143879601221,7.300143879601221,14.600287759202441,True,14.600287759202441,0.505808174545232
2025-11-14,2492.TW,frozen_full,2025-11-13,2024-04-18,60,-5.381335232148709,-4.59769533966422,0.783639892484489,True,-1,0,,4.741621439766375,-1.0,-9.102828457817491,-1.6598420064799275,7.442986451337564,True,7.442986451337564,-14.276576450563907,3.5139059862664883,17.790482436830395,True,17.790482436830395,0.505808174545232
2025-11-14,2492.TW,yesterday_full,2025-11-13,2025-11-12,442,0.8322472959500996,-4.59769533966422,5.42994263561432,False,1,0,,4.741621439766375,-1.0,-2.5663241505410537,4.230818742441253,6.797142892982306,False,14.922627649474972,-6.752725983398839,8.417220575299037,15.169946558697877,True,15.169946558697877,0.505808174545232
2025-11-14,2492.TW,ridge_price,2025-11-13,2025-11-13,443,1.598164292417908,-4.59769533966422,6.195859632082128,False,1,0,,4.741621439766375,-1.0,-1.9604671541847758,5.156795739020592,7.117262893205368,False,17.666175635123146,-6.15757809666418,9.353906681499996,15.511484778164176,True,15.511484778164176,0.505808174545232
2025-11-14,2492.TW,ridge_strategy,2025-11-13,2025-11-13,443,1.3380554704953318,-4.59769533966422,5.935750810159552,False,1,0,,4.741621439766375,-1.0,-2.202761919037329,4.878872860027993,7.081634779065322,False,16.661368461572884,-6.340717983419266,9.01682892440993,15.357546907829196,True,15.357546907829196,0.505808174545232
2025-11-14,2492.TW,ridge_full,2025-11-13,2025-11-13,443,1.3380554704953316,-4.59769533966422,5.9357508101595515,False,1,0,,4.741621439766375,-1.0,-2.2027619190373295,4.878872860027992,7.081634779065322,False,16.661368461572884,-6.340717983419267,9.01682892440993,15.357546907829196,True,15.357546907829196,0.505808174545232
2025-11-14,2492.TW,tree_full,2025-11-13,2025-11-13,443,-0.445714276569397,-4.59769533966422,4.151981063094823,True,-1,0,,4.741621439766375,-1.0,-3.6993371477415504,2.8079085946027567,6.507245742344307,False,10.100678510034985,-7.4449163878169164,6.553487834678122,13.998404222495038,True,13.998404222495038,0.505808174545232
2025-11-17,2492.TW,zero,2025-11-14,2025-11-14,444,0.0,-4.81927688576288,4.81927688576288,False,0,0,,4.92509398519244,-1.0,-3.530103203171559,3.530103203171559,7.060206406343118,False,12.216901136708403,-7.420471713357024,7.420471713357024,14.840943426714048,True,14.840943426714048,0.09609309218562401
2025-11-17,2492.TW,history_median,2025-11-14,2025-11-14,444,0.0,-4.81927688576288,4.81927688576288,False,0,0,,4.92509398519244,-1.0,-3.530103203171559,3.530103203171559,7.060206406343118,False,12.216901136708403,-7.58261602474846,7.58261602474846,15.16523204949692,True,15.16523204949692,0.09609309218562401
2025-11-17,2492.TW,frozen_full,2025-11-14,2024-04-18,60,-3.506007083300874,-4.81927688576288,1.3132698024620062,True,-1,0,,4.92509398519244,-1.0,-7.371499960475566,0.3594857938738176,7.730985754349383,True,7.730985754349383,-12.745441225856785,5.733427059255037,18.478868285111822,True,18.478868285111822,0.09609309218562401
2025-11-17,2492.TW,yesterday_full,2025-11-14,2025-11-13,443,1.1360497632079665,-4.81927688576288,5.955326648970846,False,1,0,,4.92509398519244,-1.0,-2.5646666369594344,4.836766163375367,7.401432800334802,False,16.419873795548586,-6.742416864825385,9.014516391241317,15.756933256066702,True,15.756933256066702,0.09609309218562401
2025-11-17,2492.TW,ridge_price,2025-11-14,2025-11-14,444,0.46844363859617794,-4.81927688576288,5.287720524359059,False,1,0,,4.92509398519244,-1.0,-3.4013216431138797,4.3382089203062355,7.739530563420115,False,13.411351534016116,-7.587399847941685,8.524287125134041,16.111686973075727,True,16.111686973075727,0.09609309218562401
2025-11-17,2492.TW,ridge_strategy,2025-11-14,2025-11-14,444,1.0399566710223425,-4.81927688576288,5.859233556785223,False,1,0,,4.92509398519244,-1.0,-2.711361526939868,4.791274868984553,7.502636395924421,False,15.93429783121647,-6.935939640386595,9.01585298243128,15.951792622817875,True,15.951792622817875,0.09609309218562401
2025-11-17,2492.TW,ridge_full,2025-11-14,2025-11-14,444,1.0399566710223425,-4.81927688576288,5.859233556785223,False,1,0,,4.92509398519244,-1.0,-2.711361526939868,4.791274868984552,7.50263639592442,False,15.934297831216469,-6.935939640386595,9.01585298243128,15.951792622817875,True,15.951792622817875,0.09609309218562401
2025-11-17,2492.TW,tree_full,2025-11-14,2025-11-14,444,-0.637697268540987,-4.81927688576288,4.181579617221893,True,-1,0,,4.92509398519244,-1.0,-4.0746108699973345,2.799216332915361,6.873827202912695,False,9.852491265974878,-7.9077268685737225,6.632332331491749,14.540059200065471,True,14.540059200065471,0.09609309218562401
2025-11-18,2492.TW,zero,2025-11-17,2025-11-17,445,0.0,0.0,0.0,True,0,0,,5.0121001692754295,-1.0,-3.687472909442377,3.687472909442377,7.374945818884754,True,7.374945818884754,-7.551560973748008,7.551560973748008,15.103121947496016,True,15.103121947496016,0.357747510801703
2025-11-18,2492.TW,history_median,2025-11-17,2025-11-17,445,0.0,0.0,0.0,True,0,0,,5.0121001692754295,-1.0,-3.687472909442377,3.687472909442377,7.374945818884754,True,7.374945818884754,-7.716569709218932,7.716569709218932,15.433139418437865,True,15.433139418437865,0.357747510801703
