Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_mid,BB_lower,Volume_MA20,Volume_ratio,ATR,pct_change,usdtwd_pct,twii_pct,onsemi_pct,vishay_pct
2025-04-23,119.88115692138672,121.77651118101339,117.51196409685339,118.45964122666672,273380,118.45964202880859,123.36387100219727,140.84061686197916,44.874739722995194,-6.743008460279199,-7.633787276991231,0.8907788167120314,150.77206398554975,123.36387100219727,95.9556780188448,428190.7,0.6384538477832423,7.652824542442007,4.545456964876515,0.40997828226332356,4.500035126970481,3.300417894965091,5.008937304800232
2025-04-24,119.88115692138672,122.25034974592005,119.40731835648005,121.77651118101339,159088,119.3125503540039,122.1318904876709,140.3667781829834,44.874739722995194,-6.2023999428192695,-7.347509810156838,1.1451098673375686,147.688442733464,122.1318904876709,96.57533824187779,428186.15,0.37153934100857766,7.011518788708406,0.0,-0.12526095055448438,-0.8163803151391757,9.12069975425307,10.221453402567304
2025-04-25,122.25035095214844,122.72418952173041,120.35499667382055,122.72418952173041,168043,118.64917602539063,120.89991035461426,139.9245288848877,46.955924338521605,-5.519168105400226,-6.9818414692055155,1.4626733638052896,143.6530446209396,120.89991035461426,98.14677608828893,428185.6,0.39245364626928136,6.455720630259777,1.9762855911670485,-0.2987707483269153,2.022299672390404,-0.825820880675765,-0.3091121034147548
2025-04-28,122.72418975830078,123.19802832879616,121.77651261731005,123.19802832879616,78015,119.88115692138672,119.7863899230957,139.49807408650716,47.38377706301078,-4.883176896613605,-6.562108554687134,1.6789316580735285,139.55917698446527,119.7863899230957,100.01360286172613,421327.85,0.18516459332085455,5.784493307756621,0.3875970927378569,0.25712712450653985,0.8135756068057276,1.0345693574608017,2.0930335217010043
2025-04-29,125.09337615966797,125.56721470572732,122.72418342937124,123.67186052148993,204097,121.96604614257812,119.12301597595214,139.10320854187012,49.57388836374022,-4.140249519858443,-6.077736747721396,1.9374872278629525,137.07867369839124,119.12301597595214,101.16735825351304,392267.9,0.5203000296481053,5.39229837023655,1.9304966739101648,-0.2862987748134538,0.9894012430566201,-2.947053641844899,-0.6074424129403067
2025-04-30,121.30267333984375,127.46257472038269,121.30267333984375,125.56722044944763,318357,122.25034942626954,118.60179328918457,138.62936999003094,46.25629929073088,-3.8133938283142186,-5.6248681638399605,1.8114743355257419,135.59640939022617,118.60179328918457,101.60717718814298,382927.85,0.8313759367463088,5.494645438276869,-3.0302985946960126,-0.32134330087744134,0.011854303657643506,2.1616061229914996,-0.7639472899060418
2025-05-02,123.1980209350586,124.14569801917442,122.25034385094276,123.1980209350586,142216,122.91372222900391,118.10426254272461,138.27399088541668,48.12558893608625,-3.3626570102118336,-5.172425933114336,1.809768922902502,133.841878096742,118.10426254272461,102.36664698870723,381379.55,0.3728988615147299,5.141096003750709,1.5624944966421417,0.248493598366184,2.730963815359244,5.833337026011809,3.5471755253766224
2025-05-05,117.03812408447266,123.19802535207648,114.66893128924042,123.19802535207648,387393,121.87127685546875,117.22766075134277,137.81594683329266,42.902784473021406,-3.4625825338511618,-4.830457253261701,1.3678747194105396,130.92427456120726,117.22766075134277,103.53104694147828,394344.25,0.9823726350770932,5.5928290782954235,-4.999996593965584,-4.382525588739094,-1.2250086251671455,-8.351228854075309,-0.36443403657200335
2025-05-06,116.56428527832031,117.98580095244617,116.09044672027835,117.51196239440421,203054,120.63929595947266,116.9907413482666,137.31051902770997,42.52051632911393,-3.539211238801812,-4.572208050369724,1.0329968115679122,130.55383806941555,116.9907413482666,103.42764462711766,402187.55,0.5048739077079836,5.099832432145076,-0.40485851072796786,-5.0295889599485495,-0.05065209940824378,0.2603448959082266,-1.6825182014758355
2025-05-07,116.56428527832031,117.51196239440421,115.14276960419444,116.56428527832031,145035,118.93347778320313,117.34612007141114,136.7103234608968,42.52051632911394,-3.558915081839487,-4.369549456663677,0.8106343748241898,130.44246695571837,117.34612007141114,104.24977318710388,381536.45,0.38013406058582344,4.735747146553702,0.0,2.8038417507629143,0.11645894015797076,0.7530535657416237,-9.747028029200989
2025-05-08,119.40731811523438,119.40731811523438,116.56428673153832,116.56428673153832,161067,118.55440673828124,118.38856506347656,136.1496145884196,45.87627647736906,-3.3070004866098657,-4.157039662652915,0.8500391760430492,128.05924675127562,118.38856506347656,108.7178833756775,342274.15,0.4705789204355631,4.48338523860175,2.439025667360939,1.3780265518076762,-0.015038304424519477,2.500003195300615,6.018135714455974
2025-05-09,122.25035095214844,125.56722093922222,120.35499667382055,124.14570523047632,279002,118.36487274169922,119.09932289123535,135.62049471537273,49.07789154254876,-2.845150244250391,-3.8946617789724103,1.0495115347220194,127.58271189569257,119.09932289123535,110.61593388677812,349624.15,0.7980055153512707,4.70692091665323,2.380953597978297,-0.40045240590582676,1.809041662083355,3.042492005394104,2.177306328121076
2025-05-12,128.41024780273438,132.20095622495532,122.25034661662534,124.14570082773581,630160,120.63929748535156,120.02330780029297,135.2098346710205,55.25396250785522,-1.9594906162097487,-3.507627546419878,1.5481369302101293,128.32548798254737,120.02330780029297,111.72112761803858,352431.65,1.7880346444480795,5.406079408876797,5.038755964796415,-0.07465812307537734,1.0255778120184855,8.882380259416166,12.176555245817555
2025-05-13,127.93640899658203,131.25327885945637,127.93640899658203,130.30560175577799,288304,122.91372222900391,120.75775756835938,134.82286631266277,54.70433368220333,-1.281066474888533,-3.062315332113609,1.781248857225076,129.1346120152905,120.75775756835938,112.38090312142828,347434.35,0.8298085667119559,5.1275181360764694,-0.36900388735349177,0.48501607250679424,0.9493892029855955,2.577323069044568,0.6784241412957304
2025-05-14,128.41024780273438,130.30560201384483,126.5148935916239,130.30560201384483,320432,125.28291473388671,120.9709846496582,134.4043088277181,55.18442049068485,-0.6971394340476422,-2.589280152500416,1.8921407184527737,129.90923627157306,120.9709846496582,112.03273302774336,331234.4,0.9673874452653468,4.949276840895731,0.3703705691512793,0.10495309053717428,2.1224825639188705,-1.2453565416723378,1.9541770713840112
2025-05-15,127.46257781982422,128.88409355759177,126.51490066131251,128.41025497833593,422226,126.89396667480469,121.53959121704102,133.94626502990724,53.952768432207925,-0.30729973477140504,-2.132884068954614,1.8255843341832088,130.61638041499842,121.53959121704102,112.46280201908363,327543.35,1.2890690652092311,4.605265648280202,-0.738001833285129,-0.2803567472373425,-0.2415620287910758,-1.5044254285352388,-0.26436947555062984
2025-05-16,126.04106140136719,128.8840928615484,125.56722282467032,127.93641570815467,266410,127.65210876464843,122.06081352233886,133.47242647806803,52.07525774527239,-0.11176510080203172,-1.7286602753240974,1.6168951745220657,130.89962293735448,122.06081352233886,113.22200410732326,314910.5,0.8459863993102802,4.433479566759918,-1.1152421697185777,-0.5692240792755765,0.5220347355644694,0.8984674462461539,1.1928356343563706
2025-05-19,124.14570617675781,127.46257618911395,124.14570617675781,126.98873761592021,231076,126.79920043945313,121.98973770141602,132.96699867248535,49.59699435176275,-0.10849120206778196,-1.4046264606728345,1.2961352586050525,130.73216249758045,121.98973770141602,113.24731290525158,279650.1,0.8263040134797021,4.284598292839414,-1.5037601266890133,0.1180119416830605,-1.4643102104449635,-2.4042699474196794,-1.7026854292839788
2025-05-20,122.72418975830078,125.09338261077764,121.30267404681467,125.09338261077764,351081,125.75675659179687,122.29773292541503,132.4220842997233,47.76114634391175,-0.21808713584729844,-1.1673185957077272,0.9492314598604288,130.66117622816856,122.29773292541503,113.93428962266151,263636.8,1.331684347556942,4.218746328989221,-1.1450387308869825,-0.18806606512049573,0.010217599479345196,0.9580250170699856,-0.8660862181032902
2025-05-21,128.41024780273438,128.88408635551198,121.77650806384773,121.77650806384773,587604,125.75675659179687,122.98479881286622,131.94824549357097,54.94515655682529,0.15212110346372754,-0.9034306558734363,1.0555517593371637,130.95807176717284,122.98479881286622,115.01152585855958,280802.0,2.0925919331058895,4.603923924012559,4.633200720764186,0.0016576947628355043,1.2909062583843056,-1.355622451140459,-4.032259983423203
2025-05-22,124.14570617675781,126.51489904272648,124.14570617675781,126.04106046953275,336824,125.0933822631836,123.19802627563476,131.3954340616862,49.45221698154538,0.1002453651997115,-0.7026954516588068,0.8029408168585183,131.04897903736457,123.19802627563476,115.34707351390496,283974.2,1.186107752042263,4.558672950941093,-3.3210290447595825,-0.41198726278828257,-0.6097494339192711,-3.1378812108859178,-0.49019540320766053
2025-05-23,122.72418975830078,125.567221181273,122.72418975830078,124.14570546978689,115270,124.43000793457031,123.34017791748047,130.87421150207518,47.73899787101807,-0.05493773793476464,-0.5731439089139984,0.5182061709792337,131.03975669562777,123.34017791748047,115.64059913933318,281783.3,0.4090732133522462,4.329920747211909,-1.1450387308869825,0.08260363716483532,-0.08638612371177912,-2.411918741267194,-2.1111903358876694
2025-05-26,120.8288345336914,124.61954306808173,120.35499596689262,124.61954306808173,273372,123.76663360595703,123.26910209655762,130.3371945699056,45.47675101177677,-0.3270902983316404,-0.5239331867975268,0.19684288846588638,131.03698165271092,123.26910209655762,115.50122254040431,287049.75,0.9523505942785179,4.321204261075536,-1.5444023124880135,-0.25093902970623194,-0.5342168783596057,-2.411918741267194,-2.1111903358876694
2025-05-27,120.35499572753906,122.25034999096488,119.88115716168261,121.30267285925197,268749,123.29279479980468,123.15064239501953,129.7527936299642,44.903856021486,-0.5743868210896892,-0.5340239136559592,-0.040362907433729944,131.0250407279329,123.15064239501953,115.27624406210617,296586.45,0.9061405199057475,4.060936070169768,-0.3921570608381719,-0.1885106866633124,-0.9287980727548772,5.16113652650696,4.025896342511048
2025-05-28,117.98580932617188,121.30267946787149,116.56429355115776,120.35500228452874,621836,121.2079071044922,122.79526405334472,129.18418731689454,42.051397627602135,-0.9505868658543335,-0.6173365040956341,-0.3332503617586994,130.93748176604402,122.79526405334472,114.65304634064543,317473.4,1.9587026818624802,4.151262716375629,-1.968498596211643,0.16646820635146664,0.09927402266578511,-1.2672880931348662,-2.280586744585722
2025-05-29,118.45964050292969,120.82883331298828,116.0904476928711,119.88115618896485,1651198,120.07069396972656,122.65311241149902,128.71034876505533,42.83354044753663,-1.1966990934829482,-0.7332090219730969,-0.46349007150985133,131.00170550863086,122.65311241149902,114.30451931436718,384115.45,4.298702382317607,4.229545770207837,0.4016001411219827,-0.049388342657963324,-0.04878761184228253,0.21003536941137657,1.060813850070197
2025-06-02,114.66893005371094,116.56428426947475,114.19509149976999,116.56428426947475,309209,118.45964202880859,122.22665786743164,128.15753707885742,38.371499687080814,-1.678277323688235,-0.9222226823161246,-0.7560546413721103,131.29810822315025,122.22665786743164,113.15520751171303,392465.1,0.7878636852041112,4.234212867934752,-3.2000016487683025,0.07001895010041448,-1.6142080316433494,1.2375070254612375,-0.9239553714338156
2025-06-03,113.2474136352539,115.61660638912952,113.2474136352539,115.61660638912952,276083,116.9433578491211,122.0371223449707,127.5494441986084,36.822406035959666,-2.1498538585272797,-1.1677489175583555,-0.9821049409689242,131.70389369702178,122.0371223449707,112.37035099291961,386899.6,0.7135778894576268,3.985543519393533,-1.2396700813299577,0.38934277980975374,0.5914415066209822,11.354014838759552,6.025823820308629
2025-06-04,117.03812408447266,117.03812408447266,113.24741561210108,114.66893128924042,189059,116.27998352050781,122.06081428527833,127.03611907958984,43.386060267702,-2.192430038209622,-1.3726851416886088,-0.8197448965210132,131.67327918259969,122.06081428527833,112.44834938795697,386199.85,0.489536699716481,3.959565776703562,3.347282138758456,-0.0713650479945871,2.324806129025947,6.143128378779394,0.3383040427066941
2025-06-05,117.98580932617188,117.98580932617188,115.61661636781501,117.98580932617188,150258,116.27998352050781,122.1318904876709,126.55438334147135,44.926530248331225,-2.1252036635436014,-1.5231888460596072,-0.6020148174839941,131.59306137795602,122.1318904876709,112.67071959738578,386461.0,0.3888050799433837,3.7475160675906687,0.8097235401818503,-0.07976061250243305,0.26061434732305155,-1.4717539413987235,-0.7417462279015075
2025-06-06,115.61661529541016,118.45964681906779,115.61661529541016,118.45964681906779,103038,115.71137847900391,121.94235534667969,126.00946896870931,41.85998007802596,-2.2373101170307734,-1.6660131002538408,-0.5712970167769327,131.77781620867162,121.94235534667969,112.10689448468777,383559.55,0.26863625218039805,3.6269181283995966,-2.008033037441037,0.011020349999935064,-0.06352892070761174,1.2716940689851963,2.989136825698524
2025-06-09,114.66893005371094,116.56428426947475,114.66893005371094,116.56428426947475,128000,115.71137847900391,121.56328430175782,125.48824653625488,40.66431691821285,-2.3752452196188756,-1.8078595241268478,-0.5673856954920278,131.91937924048202,121.56328430175782,111.20718936303363,376009.45,0.3404169762222731,3.3960429400481598,-0.8196791086452437,-0.09216583404251244,0.5984531649308789,4.405028861527627,2.9023742080150683
2025-06-10,114.66893005371094,117.03812282341572,114.19509149976999,116.0904457155338,212578,115.99568176269531,120.87621841430663,124.96702410380045,40.664316918212855,-2.4562457105968036,-1.9375367614208392,-0.5187089491759644,131.14258000979487,120.87621841430663,110.60985681881839,355130.35,0.5985914749330774,3.3223080578611697,0.0,-0.013037526208137251,2.073637303314224,2.7109548300671804,2.3718013824154616
2025-06-11,115.61661529541016,116.09045388268643,114.66893812085762,116.09045388268643,159102,115.71138000488281,120.26022872924804,124.49318567911784,42.5668907786865,-2.4161174069186444,-2.0332528905204006,-0.3828645163982438,130.21665616940246,120.26022872924804,110.30380128909363,348670.25,0.4563107979530803,3.0688701606764135,0.8264533742970537,-0.08323425859342315,1.0248967858730973,-3.754647744255313,-0.4383335148021916
2025-06-12,114.66893005371094,117.03812282341572,114.66893005371094,117.03812282341572,166102,115.04800415039062,119.57316284179687,123.98775787353516,41.146072139495246,-2.4327425739511597,-2.1131508272065522,-0.31959174674460744,129.0463187581014,119.57316284179687,110.10000692549234,340953.75,0.487168714231769,2.975579841880196,-0.8196791086452437,-0.2723416236173337,-0.8112082280176014,2.317498631188175,0.3144676262695212
2025-06-13,110.87821960449219,115.61660505767561,110.87821960449219,115.61660505767561,371002,114.10032501220704,118.74394493103027,123.42704874674479,35.97366626364298,-2.720437283968991,-2.23460811855904,-0.4858291654099509,128.21273429012862,118.74394493103027,109.2751555719319,338392.55,1.0963657444586177,3.21062059005396,-3.3057868835465576,-0.9470802353383045,-0.9640740581055907,-3.6995075526758403,-4.890277044089397
2025-06-16,112.29973602294922,112.29973602294922,109.45670473122898,110.8782203770891,118096,113.6264862060547,118.05687866210937,122.89792900085449,39.06704031301662,-2.8014396668813504,-2.347974428223502,-0.45346523865784816,127.28742389507514,118.05687866210937,108.8263334291436,330976.85,0.35681045366163827,3.161608683609464,1.2820519877823067,-0.06841860324496851,-0.10442115322505385,5.6056459911622,3.691491006645631
2025-06-17,112.7735824584961,114.19509820377125,112.29974387673771,113.72125962201287,127041,113.24741668701172,117.48827247619629,122.37670669555663,40.10583269602148,-2.7951781182718207,-2.437415166233166,-0.3577629520386547,126.53885807566797,117.48827247619629,108.4376868767246,325775.1,0.3899653472595051,2.99277581657114,0.42194795137366903,-1.694628077349214,0.7332888142830063,-1.744622165500509,-2.542904495025178
2025-06-18,113.72125244140625,114.66892954508464,112.77357533772786,113.24741388956706,115061,112.86834411621093,117.03812561035156,121.83968963623047,42.22714449080384,-2.682820859405183,-2.4864963048675697,-0.19632455453761333,125.88548846078513,117.03812561035156,108.19076275991799,313974.1,0.3664665333860341,2.8464529353425583,0.8403297671765619,2.213760753044025,0.6534454580739535,-1.284473598064495,1.4445123280881322
2025-06-19,111.8259048461914,114.66893632533187,111.8259048461914,114.66893632533187,135092,112.29973907470703,116.20890846252442,121.27108345031738,39.23418372368949,-2.715414030459499,-2.532279849985956,-0.18313418047354313,123.54878154697423,116.20890846252442,108.86903537807461,291348.5,0.4636783782995279,2.845996741182279,-1.666660852325208,-0.3555156620861588,-1.579973732043427,-1.284473598064495,1.4445123280881322
2025-06-20,109.45671081542969,112.77358084013967,108.50903366551255,112.77358084013967,314015,112.01543731689453,115.47445869445801,120.67878532409668,35.81680869604918,-2.8990006366687027,-2.6056240073225054,-0.29337662934619724,122.39827474187472,115.47445869445801,108.5506426470413,290208.05,1.0820340786549512,3.0351367989749254,-2.1186450796176204,0.1001978324495223,0.19197052457564645,1.0715679128911804,-1.359227795447937
2025-06-23,108.509033203125,108.509033203125,106.13984033842796,108.509033203125,268500,111.25729675292969,114.76370086669922,120.07858975728352,34.521531415264064,-3.085397466598579,-2.70157869917772,-0.38381876742085863,121.46902246282626,114.76370086669922,108.05837927057219,297869.55,0.9014013013414766,3.0727012893784993,-0.8658012882395982,-0.1295159830334014,-1.423044541892171,0.6626249075033508,0.9842561838341535
2025-06-24,110.87821960449219,111.82589669512888,110.40438105917384,111.82589669512888,224173,110.8782241821289,114.26617012023925,119.47839419047038,40.33114026200753,-3.0072787176699194,-2.76271870287616,-0.24456001479375944,120.53936682866865,114.26617012023925,107.99297341180986,295409.6,0.7588548239461412,3.105256249728549,2.1834001570469663,0.4770922482972173,2.101692545040379,1.9559920092959038,0.7797215139725422
2025-06-25,111.35206604003906,112.29974319782663,109.9305503033577,111.82590461893284,259042,110.40438690185547,113.81602363586425,118.91768531799316,41.4500573934027,-2.874003871455187,-2.7849757365919654,-0.08902813486322181,119.51537361992403,113.81602363586425,108.11667365180448,294924.25,0.8783340128863598,3.007114469027266,0.42735754347167365,-0.727242575527054,1.0899645222608445,-0.8669939382833891,0.3223761477559206
2025-06-26,114.66893005371094,115.1427686076519,111.35206017612427,111.35206017612427,334109,110.97299194335938,113.65017967224121,118.5228199005127,48.70157561382412,-2.4722409353364156,-2.7224287763408554,0.2501878410044398,119.02228218905344,113.65017967224121,108.27807715542897,280537.9,1.190958512201025,3.111593664027315,2.9787179812893916,-0.3944568587657682,0.27520638301874456,-0.16747329694251079,0.8354669985920049
2025-06-27,113.72125244140625,115.14276809692383,112.29973678588867,114.66892954508464,183001,111.82590026855469,113.41326026916504,118.22272198994955,46.913769426982945,-2.2048939324034365,-2.618921807553372,0.41402787514993555,118.2871234873055,113.41326026916504,108.53939705102458,207128.05,0.8835162596278003,3.075785350295028,-0.8264467208866422,-1.7820919230510768,0.39008940370151013,-1.34203392399872,1.7208462893029797
2025-06-30,110.87821960449219,113.24741233108391,110.87821960449219,113.24741233108391,179075,112.29973754882812,113.22372474670411,117.85154838562012,41.939732366671855,-2.1971016757008925,-2.534557781182876,0.33745610548198357,118.18601046699702,113.22372474670411,108.2614390264112,200621.35,0.8926019090191547,3.0447516818442324,-2.5000013417711076,0.957698278482022,-1.4351611940869091,-0.9824304832146802,-0.50125365451541
2025-07-01,110.87821960449219,112.29973524044722,109.9305425138555,110.87821960449219,148000,112.29973754882812,113.10526504516602,117.4566827138265,41.93973236667186,-2.1659584355413415,-2.4608379120545694,0.2948794765132279,118.17707583251315,113.10526504516602,108.03345425781889,194217.2,0.7620334347318363,2.954677154477231,0.0,0.3835740796985343,1.3376209140048223,2.270556439941962,1.0705208576054392
2025-07-02,111.35206604003906,111.35206604003906,109.9305503033577,111.35206604003906,126113,112.29973754882812,112.82096214294434,117.29083925882975,43.10574225274195,-2.0790754583865123,-2.3844854213209583,0.305409962934446,117.59314625885868,112.82096214294434,108.04877802703,191069.9,0.6600359344930834,2.750255632104448,0.42735754347167365,0.06608253165516498,0.10649919614669212,4.384332753205156,6.043641820942125
2025-07-03,112.7735824584961,113.24742104025448,111.82590529497932,112.7735824584961,194127,111.92066802978516,112.56035079956055,117.34612045288085,46.57222642407953,-1.873914261041989,-2.282371189265165,0.4084569282231758,116.66794335441432,112.56035079956055,108.45275824470679,193263.35,1.0044687727911163,2.6362688811859107,1.2765963569511873,-0.8820979000624507,0.5989548437806524,1.1617474572264808,1.1163031118018418
2025-07-04,110.87821960449219,114.19508942172058,110.40438105917384,113.72125087640225,185044,111.35206146240235,112.32343101501465,117.55145047505697,42.825528458750405,-1.8430173197263144,-2.194500415357395,0.3514830956310804,116.23050144362085,112.32343101501465,108.41636058640844,197363.65,0.9375789310746939,2.7901941453673547,-1.6806798300492476,-0.17605120273233021,-0.7285295494271593,1.1617474572264808,1.1163031118018418
2025-07-07,108.509033203125,110.87822606782206,108.0351946301856,110.87822606782206,188042,110.8782241821289,112.01543617248535,117.55934778849284,38.64086902487696,-1.9868021946481491,-2.152960771215546,0.16615857656739674,116.11063863655687,112.01543617248535,107.92023370841383,200365.75,0.9384937295920086,2.797239117669901,-2.136746432092962,-0.05568275052999505,-0.526795861514584,-3.515897380596944,-3.3120289068293673
2025-07-08,106.61367797851562,107.56135511610243,105.66600084092883,107.56135511610243,265029,110.02531585693359,111.61267356872558,117.50406659444174,35.640483611120246,-2.228008969901623,-2.1679704109527616,-0.060038558948861454,116.16770208702381,111.61267356872558,107.05764505042735,202988.3,1.3056368273442363,2.803344883606737,-1.7467257505292988,0.57887679791917,-0.2962771383824059,5.511807888466946,4.266834869938019
2025-07-09,109.45671081542969,109.93054939038825,106.61367936567827,106.61367936567827,198820,109.64624481201172,111.30467834472657,117.44088821411133,42.81346766790269,-2.164803579250645,-2.1673370446123386,0.002533465361693743,115.54170206911046,111.30467834472657,107.06765462034268,204974.2,0.9699757335313419,2.871815087375522,2.666668002474304,0.13347628020465852,0.7366883497436749,0.26032892860035073,1.498566355113451
2025-07-10,110.87821960449219,111.35205814981053,109.9305425138555,111.35205814981053,163010,109.26717224121094,111.11514282226562,117.2197634379069,46.05106143103907,-1.977216847513418,-2.1293130051925546,0.15209615767913665,115.0466340594946,111.11514282226562,107.18365158503666,204819.6,0.795871098273798,2.741619386976232,1.2986949621202282,0.3384095530795994,0.7379596142790046,3.0292539140266195,1.5332019156035326
2025-07-11,111.8259048461914,112.29974342604815,110.40438910662118,110.87822768647793,173256,109.45670928955079,111.16252708435059,117.14868774414063,48.15826909464066,-1.7321159774696184,-2.0498735996479676,0.31775762217834913,115.10482418609769,111.16252708435059,107.22022998260348,194932.3,0.8888008811264219,2.6287840446363306,0.8547082060657685,0.12805520532523929,0.25461005750608834,0.3528210397472531,-0.16776631016416355
2025-07-14,110.87821960449219,113.24741233108391,110.87821960449219,113.24741233108391,158160,109.93054656982422,111.09145126342773,117.06971448262533,46.21431658464732,-1.595944990562657,-1.9590878778309055,0.3631428872682485,114.99852061092659,111.09145126342773,107.18438191592887,196935.5,0.8031055853312379,2.5941718688970496,-0.8474648544115948,-0.10259100165578294,-0.5980326954644122,-1.1049721286962466,-2.128870118089199
2025-07-15,113.2474136352539,114.19509073680415,111.82589798292854,111.82589798292854,346234,111.25729370117188,111.11514282226562,116.86438433329265,51.48658841861666,-1.2820753773917488,-1.8236853777430744,0.5416100003513256,115.07060644673534,111.11514282226562,107.15967919779591,207895.15,1.6654260573178354,2.6905317706857046,2.1367533129705185,0.45562082851131613,0.9770905870307711,-0.23700590887374418,-2.7475481902609955
2025-07-16,114.90292358398438,119.322266798753,112.9387710440872,112.9387710440872,463132,112.3465362548828,111.17422637939453,116.83669497172038,54.819315551038535,-0.8894921189985183,-1.6368467259941633,0.7473546069956449,115.3241204229068,111.17422637939453,107.02433233588225,225298.7,2.055635474150539,3.182926968549718,1.4618523245594872,0.14311890542244576,0.9062948249833447,1.0011881037375048,0.11771067121881806
2025-07-17,121.28642272949219,123.25057532430178,114.41188864765863,114.41188864765863,976308,114.42817687988281,111.64725227355957,116.94698651631673,64.84720424228203,-0.06255097766418771,-1.321987576328168,1.2594365986639804,117.7887326023373,111.64725227355957,105.50577194478184,267359.5,3.6516675113470813,3.9370282629621753,5.555558506604941,0.04389327295191148,0.3054255543222917,-0.1848128519918668,1.587306146190115
2025-07-18,122.75953674316406,126.68784191894531,121.77746044921875,122.2684985961914,1175934,116.61490325927734,112.3123935699463,116.99495951334636,66.68484565006561,0.7035635811973862,-0.9168773448230574,1.6204409260204435,120.11246905348223,112.3123935699463,104.51231808641036,310455.45,3.7877705158662858,4.132280386494302,1.2145745422448506,0.007486413359902855,1.1675174216255968,2.2050183077859,-0.23147040819108122
2025-07-21,125.70576477050781,125.70576477050781,123.74161219596863,123.74161219596863,705352,119.58041229248047,113.17223014831544,117.0920363108317,70.05632620645252,1.5308047040685153,-0.42734093504474285,1.9581456391132581,122.78719717142084,113.17223014831544,103.55726312521003,332298.05,2.1226486282420254,3.9741400719408952,2.3999993039300893,-0.08570458320372731,-0.182055656943525,-0.2799769107788008,1.2180843834669774
2025-07-22,129.63406372070312,135.0354830423991,126.68783499977806,127.17887311993223,3507545,122.85774230957031,114.11002235412597,117.21509819030761,73.85544551923695,2.474851600304291,0.15309757202506385,2.321754028279227,126.1386413178388,114.11002235412597,102.08140339041314,496466.65,7.06501635104795,4.6882171652676154,3.1249950687360473,-0.15113747849135883,-1.5108489973571504,3.13790511943719,0.4011493470250427
2025-07-23,131.5982208251953,133.07133523741763,129.63406827556554,130.61614455038043,1207236,126.1968017578125,115.1223300933838,117.3629987080892,75.52736355675574,3.3429709421544374,0.7910722460509385,2.551898696103499,129.37569073777985,115.1223300933838,100.86896944898773,543876.35,2.2196883537958585,4.521424412127201,1.5151550820191595,0.22295619800545285,1.4387991654924104,-4.547638299266876,0.5707824056738975
2025-07-24,132.08926391601562,133.07134022765885,129.63407313690752,131.598225760194,978691,128.35736999511718,115.99334678649902,117.47959683736165,75.94158147267134,4.024196417320084,1.4376970803047677,2.5864993370153164,132.1341727357116,115.99334678649902,99.85252083728645,576105.45,1.6988053142007251,4.376870102610419,0.3731380924006267,-0.5605654715466812,0.23612215902308886,-6.995473814704911,-3.916005459272498
2025-07-25,132.08926391601562,132.58030207183725,130.61614944855077,131.598225760194,446050,130.2233154296875,116.9117473602295,117.65937334696451,75.94158147267134,4.512060291967572,2.0525697226373287,2.459490569330243,134.53079619819175,116.9117473602295,99.29269852226724,589257.9,0.7569690622730726,4.05517443870056,0.0,0.5363622959012604,-0.040000501364123586,2.6695519099874554,0.4134704973604242
2025-07-28,131.5982208251953,133.56237337482509,130.61614455038043,133.07133523741763,296248,131.401806640625,117.94774742126465,117.7993766784668,74.47955723115408,4.803698804267341,2.6027955389633313,2.20090326530401,136.48573012201047,117.94774742126465,99.40976472051884,595116.55,0.497798288419302,3.9073150234664404,-0.3717509480047676,0.27559243417745183,0.20800726399519132,3.056925042938796,0.35292425830670826
2025-07-29,130.61614990234375,131.59822621739897,128.16095911470572,131.59822621739897,509010,131.5982238769531,118.93464393615723,118.02567710876465,71.51421223947546,4.89910566986714,3.062057565144093,1.837048104723047,137.98251004491112,118.93464393615723,99.88677782740335,613167.05,0.83013266939246,3.844641967363349,-0.7462645898200004,0.6277126261405197,-0.9031782082688844,-0.47732488923494243,0.937867374629997
2025-07-30,128.65199279785156,131.59822164055046,128.16095465740176,129.6340690787512,323325,131.00897827148438,119.79964027404785,118.22713890075684,65.86592242852059,4.761339477373383,3.4019139475899514,1.3594255297834317,138.96851704271535,119.79964027404785,100.63076350538036,623027.65,0.5189577059701925,3.7903253028013966,-1.5037628240923584,0.10959038727660353,1.1214833214890696,-0.5652652021531424,-1.974444770392747
2025-07-31,129.14303588867188,130.61615036648942,128.16095957012683,130.12511220721692,254647,130.41973266601562,120.61811294555665,118.4367847442627,66.57664918625755,4.638314251440875,3.649194008360136,0.9891202430807384,139.921253277051,120.61811294555665,101.3149726140623,626053.65,0.40674948544745326,3.6123073686095553,0.3816832371900114,0.46648917126204115,0.34438577266941994,-2.911281048958303,-2.9028437322041745
2025-08-04,129.14303588867188,130.61615036648942,129.14303588867188,130.61615036648942,128230,129.8304870605469,121.53135375976562,118.59904670715332,66.57664918625755,4.489068684098427,3.8171689435077947,0.6718997405906326,140.62134529470063,121.53135375976562,102.44136222483061,623212.95,0.20575631491611335,3.3270816498372877,0.0,-0.30428543721531254,-0.23658148505263377,-15.575498982143166,1.2515658330415125
