Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_mid,BB_lower,Volume_MA20,Volume_ratio,ATR,pct_change,usdtwd_pct,twii_pct,murata_pct,tdk_pct
2025-06-04,73.33515930175781,73.714153811357,71.91393531230018,71.91393531230018,816188,72.38767700195312,73.08407554626464,73.88311990102132,52.712849704898225,0.3580979927213548,0.5092849660948501,-0.1511869733734953,77.25176353035297,73.08407554626464,68.91638756217631,1808667.2,0.451264887205341,1.9555420208155487,3.0625894757247973,-0.0713650479945871,2.324806129025947,0.4592787383701946,2.2877912664048816
2025-06-05,72.38768005371094,73.80890411015008,72.19817917562077,73.71415728546468,681925,72.31187896728515,73.34463348388672,73.70783570607503,49.91288318260089,0.3010687758934836,0.46764172805457677,-0.1665729521610932,76.48129851231634,73.34463348388672,70.2079684554571,1771358.45,0.38497290031839687,1.9095664093107176,-1.2919849865576927,-0.07976061250243305,0.26061434732305155,-1.0827807253798283,-2.3014565469425596
2025-06-06,71.8191909790039,72.67191961923119,71.62969010328285,72.57717279573029,471859,71.9328857421875,73.3967456817627,73.53255138397216,48.25661633229159,0.207607226540091,0.41563482775167965,-0.20802760121158864,76.38490892928918,73.3967456817627,70.40858243423621,1545649.65,0.3052819893563849,1.7939214901957334,-0.7853395415977071,0.011020349999935064,-0.06352892070761174,1.2649055736691395,0.4313270599146435
2025-06-09,71.25069427490234,72.00868330645798,70.30321159981737,71.91393648469331,924542,71.98973388671875,73.43938179016114,73.37305838267008,46.59161002738267,0.08666630718629165,0.3498411236386021,-0.26317481645231044,76.26743133204386,73.43938179016114,70.61133224827842,1410406.75,0.6555144464531243,1.7821281857217168,-0.7915665664735227,-0.09216583404251244,0.5984531649308789,1.1770303926861292,1.5196516552920647
2025-06-10,71.8191909790039,72.10343144950657,71.15594875705914,71.53494327978196,507350,72.12238311767578,73.38253326416016,73.1393461227417,48.505022377700485,0.03627453984668705,0.2871278068802191,-0.25085326703353206,76.29590484399868,73.38253326416016,70.46916168432163,1294369.5,0.3919668997144942,1.670842119951813,0.7978823362873699,-0.013037526208137251,2.073637303314224,0.7122605187238173,0.423045797204713
2025-06-11,71.9139404296875,72.38768179321809,71.44019906615691,72.00868725664971,665138,71.83813934326172,73.2783103942871,72.92616265614828,48.83403585023176,0.003938786118368398,0.23049000272784897,-0.22655121660948058,76.2475195373323,73.2783103942871,70.30910125124191,1128503.75,0.5893981300460898,1.5743942008997296,0.13192776107890936,-0.08323425859342315,1.0248967858730973,2.003763964828642,2.4627282092946734
2025-06-12,72.76667022705078,73.24041155085003,71.72443353171731,72.3876757222676,821501,71.91393737792968,73.10302619934082,72.76193243662516,51.81773765974243,0.04658364909960255,0.1937087320021997,-0.14712508290259715,75.7211794558993,73.10302619934082,70.48487294278233,958430.35,0.8571316632450131,1.566605376664128,1.1857642513651845,-0.2723416236173337,-0.8112082280176014,-1.1093219543732435,-2.4667992046464526
2025-06-13,71.62969207763672,73.61940434087562,71.53494525152429,73.05091615548157,2465155,71.87603759765625,72.9324794769287,72.54716981252035,47.81409287122925,-0.011235112895150223,0.15271996302272975,-0.16395507591787997,75.46207879921378,72.9324794769287,70.40288015464363,927083.1,2.6590442647482195,1.6356525383557545,-1.5624985255837553,-0.9470802353383045,-0.9640740581055907,-2.734276123599755,-3.177688338571405
2025-06-16,71.34544372558594,71.72443098821046,70.20846025155635,71.44019054124207,970020,71.89498748779297,72.74298286437988,72.27871634165446,46.83972721315338,-0.07908175948885798,0.1063596185204122,-0.18544137800927019,75.14221061901006,72.74298286437988,70.34375510974971,904498.75,1.0724392930338489,1.6196949647955354,-0.3968303420077479,-0.06841860324496851,-0.10442115322505385,0.14416104954702025,1.2391225699137198
2025-06-17,71.9139404296875,73.99839953773429,71.62969272008134,71.62969272008134,1345046,71.91393737792968,72.63402252197265,72.0386874516805,49.07490747504492,-0.08598658302297224,0.06789037821173532,-0.15387696123470757,74.97223218026433,72.63402252197265,70.29581286368098,910198.7,1.4777498583551043,1.7574630777759106,0.7968227183338561,-1.694628077349214,0.7332888142830063,1.1276319585431072,1.1247016797123477
2025-06-18,71.8191909790039,72.38767914872851,71.8191909790039,71.91393780250479,389046,71.89498748779297,72.52506217956542,71.78760471343995,48.70732645579721,-0.09797480170936979,0.03471734222751431,-0.1326921439368841,74.79775125570427,72.52506217956542,70.25237310342658,867551.0,0.4484416478109068,1.5989330900357364,-0.13175394105435778,2.213760753044025,0.6534454580739535,0.8778247307904552,1.341192102518618
2025-06-19,70.11371612548828,72.00868142617715,70.11371612548828,71.81918778759585,1090010,71.36439666748046,72.28345413208008,71.50651810963949,42.53196554463399,-0.2423000348443054,-0.020686133186849632,-0.22161390165745576,74.49923748346104,72.28345413208008,70.06767078069912,879526.0,1.239315267541835,1.6384040514561538,-2.3746784533039578,-0.3555156620861588,-1.579973732043427,-2.0931286284358697,-0.9683727326785574
2025-06-20,68.97673797607422,70.58745554672679,68.40824261822624,70.49270872999172,828200,70.83380584716797,72.02763366699219,71.23490645090739,38.983501724543466,-0.4433132176258425,-0.10521155007464822,-0.3381016675511943,74.52696223298219,72.02763366699219,69.52830510100219,886535.9,0.9341979270100624,1.7105119017287396,-1.6216201511543349,0.1001978324495223,0.19197052457564645,-0.8647704562750547,2.9009206779375685
2025-06-23,69.1662368774414,69.4504845780145,67.46076513144142,68.12400735653888,521210,70.39796447753906,71.80971298217773,70.96645310719808,39.88373728321535,-0.5806334545379173,-0.20029593096730203,-0.38033752357061523,74.51130312034164,71.80971298217773,69.10812284401382,876893.85,0.5943820908311764,1.747739574374651,0.27472870844214015,-0.1295159830334014,-1.423044541892171,-0.6299917910087438,-1.2987088586047024
2025-06-24,71.53494262695312,72.10343079148971,70.01897177861584,70.01897177861584,1147231,70.3221649169922,71.69601516723633,70.72800337473551,49.84495837761842,-0.4926470452682423,-0.25876615382749013,-0.2338808914407522,74.22951740319043,71.69601516723633,69.16251293128222,900500.4,1.2739927711303627,1.9063334863311387,3.424656098768142,0.4770922482972173,2.101692545040379,1.2435955717936098,0.44930264244946727
2025-06-25,71.9139404296875,72.29293496625588,71.25069818351295,72.19818091057414,716284,70.3411148071289,71.61547966003418,70.50850327809651,51.237215238315386,-0.3878641700352006,-0.2845857570690322,-0.10327841296616835,74.00239019855356,71.61547966003418,69.22856912151481,885514.1,0.8088905642496264,1.791120592519378,0.52980793555788,-0.727242575527054,1.0899645222608445,0.8670555778443667,1.5654895979298589
2025-06-26,72.67191314697266,73.5246489399734,72.48241951684743,72.48241951684743,1791005,70.85275421142578,71.61074180603028,70.36953907012939,53.988124542062415,-0.240884160196984,-0.2758454376946226,0.03496127749763861,73.98838934576699,71.61074180603028,69.23309426629356,927614.25,1.9307648626570797,1.7670656482215814,1.05399970124882,-0.3944568587657682,0.27520638301874456,1.1461285328474569,0.0943683278643137
2025-06-27,73.61940002441406,74.18789540519549,72.29293007917487,73.42990638329962,1656216,71.78128662109376,71.60600395202637,70.3269021987915,57.235798711062735,-0.04740076442874397,-0.23015650304144689,0.18275573861270292,73.9663179425366,71.60600395202637,69.24568996151613,977671.35,1.6940416633871904,1.7841189385947873,1.3037868915397821,-1.7820919230510768,0.39008940370151013,2.148256806151494,5.311119930289476
2025-06-30,72.00868225097656,73.42990624277215,72.00868225097656,73.05091173254952,964187,72.34977569580079,71.65811538696289,70.2179417292277,50.68608665296273,-0.023761336401008748,-0.18887746971335928,0.16511613331235053,74.0049588751673,71.65811538696289,69.31127189875848,961855.7,1.0024237523362391,1.7609987832404825,-2.1878985334074286,0.957698278482022,-1.4351611940869091,-0.4391116443399512,1.1936786146927947
2025-07-01,71.9139404296875,73.14566363763531,71.81919360272529,72.67192227410473,781200,72.42557525634766,71.69601516723633,70.09003162384033,50.321321402307305,-0.012527384671287223,-0.15360745270494489,0.14108006803365766,74.033174779947,71.69601516723633,69.35885555452565,977665.65,0.7990461769828979,1.7030616167964203,-0.1315699972940121,0.3835740796985343,1.3376209140048223,-1.717725824914318,-3.5092874054519663
2025-07-02,72.00868225097656,72.48242358157509,71.62968774075394,71.91393543060066,453296,72.44452362060547,71.62969131469727,70.09634812672932,50.70337698483362,0.003974658805802278,-0.12209103040279547,0.12606568920859773,73.84299970550119,71.62969131469727,69.41638292389335,959521.05,0.4724190261380925,1.5896848466663847,0.1317433319923511,0.06608253165516498,0.10649919614669212,-0.7557921709203441,-1.8643016915857236
2025-07-03,72.76667022705078,73.71415287464926,72.76667022705078,72.76667022705078,1105156,72.46347503662109,71.64864082336426,70.23373305002848,53.76685800511331,0.0773245922845689,-0.0822079058653226,0.1595324981498915,73.89550901085991,71.64864082336426,69.40177263586861,980682.6,1.1269252661360567,1.6051229502672262,1.0526341440777243,-0.8820979000624507,0.5989548437806524,2.64160961084583,1.6817172167155503
2025-07-04,70.8717041015625,73.14565664618341,70.58745641912546,72.95616301037128,945080,71.91393585205078,71.60126647949218,70.44691664377848,46.06048009347035,-0.017254091977960684,-0.06921714308785022,0.05196305110988954,73.87281294283542,71.60126647949218,69.32972001614894,1004343.65,0.9409926572443605,1.7321999205059897,-2.6041677042188405,-0.17605120273233021,-0.7285295494271593,-1.2056576605923408,-0.8269516205805627
2025-07-07,69.45048522949219,70.58746158501133,69.45048522949219,70.58746158501133,668100,71.40229644775391,71.51125602722168,70.5400857925415,41.28149910828453,-0.20453115813822365,-0.09627994609792491,-0.10825121204029874,73.97576440463922,71.51125602722168,69.04674764980413,991521.55,0.6738128888877907,1.6907357807145662,-2.0053403401075864,-0.05568275052999505,-0.526795861514584,-2.0887191463797583,-2.038297252571064
2025-07-08,69.1662368774414,69.92422592649012,68.69249552896578,69.54523140196576,502650,70.85275573730469,71.37860832214355,70.62851746877034,40.37912745232536,-0.3716024470810737,-0.15134444629455468,-0.22025800078651903,74.05021103178487,71.37860832214355,68.70700561250223,991286.55,0.5070683144041448,1.62953506295587,-0.4092820246129447,0.57887679791917,-0.2962771383824059,1.7018188488238994,3.02648191246373
2025-07-09,70.20846557617188,70.39796645057457,69.16623606747432,69.16623606747432,468017,70.49271240234376,71.29333457946777,70.7074743270874,45.116339349893764,-0.41512321946429154,-0.20410020092850206,-0.21102301853578947,74.00161277741677,71.29333457946777,68.58505638151877,981430.5,0.4768722797997413,1.5764944389751216,1.5068460361335578,0.13347628020465852,0.7366883497436749,1.4848119494173195,0.5201955547422754
2025-07-10,70.11371612548828,70.87170513725141,69.73472161960672,70.87170513725141,476202,69.96212158203124,71.16068687438965,70.72484480539957,44.768089131318774,-0.4520483025032149,-0.25368982124344464,-0.1983584812597703,73.82463861969856,71.16068687438965,68.49673512908075,964165.55,0.49390065845020076,1.5178929827977314,-0.1349544530079405,0.3384095530795994,0.7379596142790046,-1.0218347230120495,-1.6133902279271362
2025-07-11,71.25069427490234,71.62968879068016,70.2084647780527,70.2084647780527,707005,70.03791961669921,71.14173698425293,70.80695985158285,49.777807506390154,-0.3851275516259989,-0.2799773673199555,-0.10515018430604339,73.79701923770403,71.14173698425293,68.48645473080182,876258.05,0.8068456546561825,1.5176369404502847,1.6216201511543238,0.12805520532523929,0.25461005750608834,1.7831991301958006,3.0012322579103357
2025-07-14,70.3979721069336,71.25070080974378,70.11372438685034,71.25070080974378,432080,70.2274169921875,71.09436340332032,70.90486647288004,46.38003400872612,-0.3963312667410719,-0.3032481472041788,-0.09308311953689308,73.76808711848653,71.09436340332032,68.4206396881541,849361.05,0.5087118134272816,1.4668822047760388,-1.1967913809776243,-0.10259100165578294,-0.5980326954644122,-2.097744442073457,-0.0901162268067246
2025-07-15,71.25069427490234,71.62968879068016,70.68220611559519,70.68220611559519,540250,70.6443084716797,71.06120109558105,70.99487730662028,50.051706998426404,-0.3325690897796818,-0.30911233571927943,-0.023456754060402374,73.70844518251648,71.06120109558105,68.41395700864562,809121.25,0.66769968036311,1.4355268019721097,1.2112879710135305,0.45562082851131613,0.9770905870307711,0.7534669933970006,1.4732434091044633
2025-07-16,72.76667022705078,74.56688147451275,71.72443353171731,71.72443353171731,3215772,71.15594940185547,71.1085750579834,71.17174072265625,55.84100710085029,-0.15789045250431855,-0.27886795907628725,0.12097750657196871,73.84533154827086,71.1085750579834,68.37181856769594,950457.55,3.3833936086887832,1.6862815216572165,2.1276648144640253,0.14311890542244576,0.9062948249833447,-0.30380651764122524,-2.103701654287593
2025-07-17,72.95616149902344,73.33515599151535,72.38767337464492,73.33515599151535,1070005,71.7244384765625,71.25069732666016,71.34544576009115,56.51940189087268,-0.004118536048551391,-0.2239180744707401,0.21979953842218872,74.06407057786565,71.25069732666016,68.43732407545467,949457.3,1.1269648461284145,1.5877750010189784,0.2604094311054794,0.04389327295191148,0.3054255543222917,0.8438794912337899,0.48425900787749665
2025-07-18,73.14566040039062,73.90364943998068,72.76667310931482,73.80890261721173,707213,72.10343170166016,71.45914344787597,71.47967249552408,57.227077836612644,0.1315216930335481,-0.15283012096988247,0.28435181400343057,74.17934375799359,71.45914344787597,68.73894313775835,943407.95,0.7496364642676586,1.5276685116385627,0.2597435192224662,0.007486413359902855,1.1675174216255968,0.650862116387585,0.9036126328488381
2025-07-21,72.95616149902344,73.71415048400726,72.57716700653152,73.33515599151535,425005,72.61506958007813,71.64863967895508,71.60442428588867,56.2413002031839,0.2211769835952424,-0.0780287000568575,0.2992056836520999,74.22026796824795,71.64863967895508,69.0770113896622,938597.7,0.4528084822709453,1.475577173750186,-0.2590706001284193,-0.08570458320372731,-0.182055656943525,0.650862116387585,0.9036126328488381
2025-07-22,71.25069427490234,73.5246541408501,71.15594745313767,73.2404136755561,1114320,72.61506958007813,71.63442726135254,71.6944351196289,48.19492844337102,0.15285052973399615,-0.03185285409868677,0.18470338383268292,74.21183664801133,71.63442726135254,69.05701787469376,936952.15,1.1893029969566749,1.5946611089451521,-2.3376603004859553,-0.15113747849135883,-1.5108489973571504,-0.946881483677009,-1.1343290530570815
2025-07-23,72.86141967773438,73.05091332261078,71.72443612231835,71.72443612231835,708005,72.63401947021484,71.68180122375489,71.77339197794596,54.77573431322945,0.2260674367098403,0.019731204063018648,0.20633623264682166,74.3150674716278,71.68180122375489,69.04853497588198,936538.2,0.7559809092677694,1.6220688341135903,2.2606452038452574,0.22295619800545285,1.4387991654924104,4.103516858753897,9.601448120741507
2025-07-24,72.76667022705078,73.61939882691428,72.3876757222676,73.05091068409897,576043,72.59612121582032,71.6865390777588,71.82708269755045,54.338459962669724,0.2732964824430866,0.07044425973903223,0.20285222270405434,74.32763546359196,71.6865390777588,69.04544269192563,875790.1,0.6577409358703644,1.570022736851335,-0.13004063206930594,-0.5605654715466812,0.23612215902308886,1.1646253123178463,1.5151519297801563
2025-07-25,71.72443389892578,72.95616423859748,71.62968707942464,72.95616423859748,750025,72.31187591552734,71.59179077148437,71.88551063537598,49.64379150360875,0.22404344671480203,0.1011640971341862,0.12287934958061583,74.07198782706891,71.59179077148437,69.11159371589983,830480.55,0.9031216926151973,1.537549993160869,-1.432299052399888,0.5363622959012604,-0.040000501364123586,-2.0146148448369483,-1.4653987058863893
2025-07-28,72.86141967773438,73.05091332261078,71.91393699591394,72.29293151438596,579046,72.29292755126953,71.63442764282226,71.93920135498047,54.28401784887851,0.27360140453390613,0.1356515586141302,0.13794984591977594,74.17342221432125,71.63442764282226,69.09543307132327,811223.5,0.7137934243768825,1.5094072505640865,1.585214015646108,0.27559243417745183,0.20800726399519132,1.1070894088022643,1.679976652722992
2025-07-29,73.14566040039062,73.61940174295461,72.29293176675084,73.24041445187879,797100,72.67192077636719,71.69601364135742,72.04816182454427,55.39071142487315,0.3319853732418636,0.1749183215396769,0.1570670517021867,74.32182415912126,71.69601364135742,69.07020312359359,812018.5,0.9816278816307756,1.4850156139827109,0.39011142510458896,0.6277126261405197,-0.9031782082688844,-0.5586557970433614,-2.4376982883652087
2025-07-30,72.95616149902344,73.52464962340196,72.38767337464492,73.14565513091004,597130,72.690869140625,71.74338760375977,72.15238482157389,54.44443523434507,0.35882776829438967,0.21170021089061947,0.1471275574037702,74.42651261897936,71.74338760375977,69.06026258854018,819210.2,0.7289093812552627,1.4386103652859545,-0.2590706001284193,0.10959038727660353,1.1214833214890696,-3.0786448194715654,0.3609022846687848
2025-07-31,72.95616149902344,73.24040917557204,72.48242019058821,73.14565513091004,532004,72.72876739501953,71.7528621673584,72.24871215820312,54.444435234345065,0.37576892945183715,0.24451395460286302,0.13125497484897414,74.45248892992187,71.7528621673584,69.05323540479493,790552.6,0.6729520591039736,1.3478608479123373,0.0,0.46648917126204115,0.34438577266941994,5.14721434318266,2.738588658616825
2025-08-04,74.37739562988281,75.13538471887267,72.67192379401546,73.71416059855645,1729600,73.25935974121094,71.92814674377442,72.30871963500977,60.33806874157189,0.49813445442208604,0.29523805456670765,0.20289639985537838,74.83422639008627,71.92814674377442,69.02206709746257,829778.6,2.0844114321579275,1.4966075248383213,1.9480659366630793,-0.30428543721531254,-0.23658148505263377,-1.6244429900783564,-5.063968866197177
2025-08-05,74.94587707519531,75.7038660958454,74.66163661399081,74.66163661399081,2589330,73.67625122070312,72.20291633605957,72.38451805114747,62.43169264613639,0.6336770812536514,0.3629258599040964,0.270751221349555,75.16133316099516,72.20291633605957,69.24449951112399,925840.1,2.7967356350194814,1.47392258365489,0.7643201815527023,0.23176060718361757,1.204718422705664,1.276981621170048,1.824817365577136
2025-08-06,74.85112762451172,75.79861025267009,74.75638080743964,75.13537530444674,1860100,74.01734466552735,72.48716087341309,72.4161008199056,61.84571704950481,0.7250916950272313,0.4353590269287234,0.28973266809850784,75.30622360591195,72.48716087341309,69.66809814091422,993712.6,1.8718691903473903,1.416363498531631,-0.12642383327975404,0.1783585840453794,-0.9012052115274116,0.5869602630479642,-0.24813640929360892
2025-08-07,74.85112762451172,75.60911661852593,74.4721331275046,75.41961575566299,1100392,74.396337890625,72.71929397583008,72.43031298319498,61.84571704950481,0.7884496779549295,0.5059771571339646,0.28247252082096486,75.51278135578158,72.71929397583008,69.92580659587858,1025331.35,1.0732062371837163,1.3791128308635903,0.0,-0.07582910609321702,2.3730184169192814,1.9667096183160648,3.758980768953557
2025-08-08,75.32487487792969,75.60912258027754,74.75638670195333,74.75638670195333,1697484,74.87008056640624,72.97985191345215,72.41452166239421,63.815147282581975,0.866895745444964,0.5781608747961645,0.28873487064879944,75.72169811821774,72.97985191345215,70.23800570868656,1086395.45,1.5624918164007406,1.308929237191673,0.6329193272738731,-0.3563459079548914,0.07286453218204869,2.077152526035553,1.4917444537545066
2025-08-11,74.75637817382812,75.60911395487318,74.47213050390694,75.60911395487318,1468960,74.94587707519531,73.15513610839844,72.40978418986002,59.82450889379319,0.8731270214083224,0.6371541041185962,0.23597291728972625,75.8797120323362,73.15513610839844,70.43056018446067,1124493.2,1.306330709692153,1.2860031323616155,-0.7547263835789408,0.1439209000700048,0.4755796968586967,2.077152526035553,1.4917444537545066
2025-08-12,74.75637817382812,75.23011947121776,74.09313602025152,74.85112498756234,2012975,74.90797729492188,73.37305641174316,72.40346755981446,59.824508893793194,0.8680589097396307,0.6833350652428031,0.18472384449682766,75.8555415411463,73.37305641174316,70.89057128234003,1203537.95,1.672548007314601,1.266133841508899,0.0,0.3249476487076741,0.09471266391829491,-0.9136255757229428,0.6824120156242897
2025-08-13,78.35681915283203,80.06229096426878,75.70387183680991,75.70387183680991,9016822,75.60911560058594,73.72836265563964,72.47452875773112,72.46972510970326,1.1414104227432205,0.7749501367428866,0.36646028600033387,76.87668212263165,73.72836265563964,70.58004318864764,1627366.55,5.540744339374555,1.8047710346998003,4.816232496753581,-0.23340628022624488,0.8761363011638768,1.6974124435986448,3.9624633540440213
2025-08-14,79.3042984008789,79.96754062227602,77.97782841552322,78.83055705504637,6983445,76.49974975585937,74.05524406433105,72.56296043395996,74.72431089317007,1.418149577530471,0.9035900249004036,0.5145595526300675,78.03177459299184,74.05524406433105,70.07871353567026,1815750.2,3.8460384033001898,1.8294298576402002,1.2091854394942425,0.20617018015440802,-0.541320542258239,-1.7308933714739072,-3.1594770424557383
2025-08-15,78.83055114746094,79.77803376812138,78.45156388217174,79.77803376812138,2936434,77.20088500976563,74.34896354675293,72.62770500183106,71.56829926292738,1.5810149512075924,1.0390750101618413,0.541939941045751,78.82065059519581,74.34896354675293,69.87727649831004,1909071.65,1.5381476122176976,1.7623685280814583,-0.5973790361566533,0.4652728781409321,0.39764198071750023,0.6500278671424109,-0.6991188495613865
2025-08-18,77.88307189941406,78.64106092025352,77.21983692771882,78.64106092025352,3449355,77.82622375488282,74.5858341217041,72.69087041219076,65.60078585814443,1.6150163728915459,1.1542632827077823,0.46075309018376354,79.28523518168264,74.5858341217041,69.88643306172555,2046178.75,1.6857544825934685,1.7421479536362134,-1.2019188427016214,-0.2992125774545329,0.6083510296844397,1.8125001102816007,0.3129042030054041
2025-08-19,77.21983337402344,78.6410573011527,77.03033974189368,78.45156366902295,3328320,78.31891479492188,74.7990177154541,72.75245679219564,61.72114602688178,1.5703430018390634,1.2374792265340386,0.33286377530502476,79.5733775974471,74.7990177154541,70.02465783346109,2191344.5,1.518848359990864,1.724623901052587,-0.8515823903905595,0.12037876283805815,-0.5269863303297595,-0.7571068801660807,1.741613993283475
2025-08-20,77.03034210205078,77.78832388251254,75.79861176931189,77.6935770635447,7084822,78.05361938476562,75.08800010681152,72.80614751180013,60.618111968407696,1.5023307378447015,1.2904495287961713,0.21188120904853025,79.65312940508724,75.08800010681152,70.5228708085358,2489869.6,2.845459055365791,1.7599689960056626,-0.2453919721049247,0.2737679299698925,-2.989552002278928,-1.4432982913029635,-1.5074044123502106
2025-08-21,79.78845977783203,80.18247836621056,77.62136881466938,77.62136881466938,3708405,78.15045166015625,75.43435211181641,72.9105443318685,69.23607999192463,1.651944981069903,1.3627486192509175,0.28919636181898545,80.32751366984722,75.43435211181641,70.5411905537856,2639889.6,1.4047576080454274,1.9455912984262114,3.5805600760895784,0.5739473988298771,1.4251223005524505,0.02091870534581819,-0.726336987275622
2025-08-22,83.72863006591797,86.38824236778241,80.37948336022536,80.37948336022536,8605576,79.13006744384765,75.98245010375976,73.09324366251627,76.984533224327,2.06465411220681,1.503129717842096,0.5615243943647141,81.95430839909349,75.98245010375976,70.01059180842603,3041366.25,2.8295099283093577,2.5661501372961,4.93827089663994,0.7790624202977492,-0.8248855555042067,-0.020914330338672737,0.07839607128026227
2025-08-25,85.00919342041016,87.17628449206711,84.51667203909905,85.99423618303238,5860230,80.55529174804687,76.64668807983398,73.28149426778158,78.84908032950513,2.466626102348144,1.6958289947433056,0.7707971076048383,83.51272709347087,76.64668807983398,69.78064906619709,3296876.5,1.7775097126022161,2.683684042476506,1.5294211233171096,-0.4872876866823028,2.158306669891674,1.6108758089712572,-1.3054804045987467
2025-08-26,83.9256362915039,85.30469759522485,83.23610939728319,85.30469759522485,2742352,81.89645233154297,77.19989891052246,73.4974806467692,73.4284085034424,2.667014117362669,1.8900660192671785,0.7769480980954904,84.54780690464804,77.19989891052246,69.85199091639689,3405041.8,0.8053798341036519,2.6016712632051937,-1.2746352309773723,0.2525750082704059,0.11417520761634048,-0.16471710058513223,0.8465630643329503
2025-08-27,84.81217956542969,85.2061981698491,83.82713681202102,84.41816096101026,2045399,83.45281982421875,77.78322486877441,73.72508455912272,74.94603782690074,2.864341351919549,2.084921085797653,0.7794202661218961,85.61252751808341,77.78322486877441,69.95392221946541,3467456.75,0.5898845025247972,2.438656609154912,1.0563438218645027,0.3370125372272659,0.8837683642618943,0.10312574683200015,0.9706112361506536
2025-08-28,85.30470275878906,86.19124275879264,84.4181627587855,84.91068414597859,2146405,84.55606842041016,78.4006519317627,73.92457695007325,75.77387242459409,3.0255899943968245,2.2730548675174873,0.7525351268793372,86.56750625358595,78.4006519317627,70.23379760993944,3544920.5,0.6054874855444572,2.349913061268542,0.5807222451810867,0.09297408164834486,-1.1560045814190012,0.5562355438341049,1.1171704336574662
2025-08-29,86.97927856445312,87.86581103470385,85.40320413894109,85.69871997254455,5014735,85.2061981201172,79.10180778503418,74.1677702585856,78.3885270601773,3.251029137594145,2.468649721532819,0.782379416061326,87.69716930537355,79.10180778503418,70.50644626469482,3769057.05,1.3305012191311882,2.3780724232213757,1.9630521548139823,-0.2688503744142423,-0.01382054501782859,-0.34829000854138537,-0.5138672304085712
2025-09-01,83.82713317871094,87.07777713017913,83.33461182335391,87.07777713017913,3172035,84.96978607177735,79.57429466247558,74.36790262858072,64.316973624395,3.1391532886713662,2.6027504349605284,0.5364028537108378,88.11490836269294,79.57429466247558,71.03368096225822,3841178.8,0.8257972786895523,2.5600848077018883,-3.624018775237825,0.2220177645487098,-0.6659038390721239,-0.5756596973476857,-1.1105407117019683
2025-09-02,83.23611450195312,84.71367866470969,81.95555588811878,84.02415172820194,1958600,84.83188171386719,79.98880653381347,74.56765963236491,62.06723738560716,2.968580654603926,2.6759164788892082,0.2926641757147177,88.38711669758183,79.98880653381347,71.59049637004512,3809642.3,0.5141165090486317,2.5864898702204244,-0.7050446011291123,0.2120392800051274,-0.2282809370366512,0.7237383308513756,-0.235045901727593
2025-09-03,84.81217956542969,85.1076953975642,83.03910711846197,83.13760989074689,1442174,84.83188171386719,80.48685913085937,74.78420944213867,65.52987093758392,2.9268371354881992,2.7261006102090066,0.2007365252791926,88.78312613756489,80.48685913085937,72.19059212415385,3788746.0,0.38064678920149303,2.5174363247379987,1.893487067370958,0.38758813655075386,0.3477630507512153,-0.47217246793883616,-0.8115186394509144
2025-09-04,83.43312072753906,85.69872213491905,83.43312072753906,85.60021935965905,1485506,84.45756530761719,80.91595878601075,74.9761957804362,60.33962426970905,2.750767438167088,2.731033975800623,0.019733462366465115,88.86540003978877,80.91595878601075,72.96651753223273,3808001.7,0.39010119139390087,2.483858335756931,-1.6260150899986336,-0.07155659478953469,0.33007400549494026,1.1963593433285569,1.5835280884162417
2025-09-05,85.6002197265625,86.09274112025356,83.63013415179826,84.31966109685372,2357645,84.18175354003907,81.42972602844239,75.19008827209473,65.02730880863112,2.7543473112630465,2.7356966428931075,0.018650668369939005,89.18347042614884,81.42972602844239,73.67598163073593,3841009.75,0.6138086475828394,2.507293276684607,2.5974085352750587,-0.09113950204554522,1.3016229374229527,1.8956378100669857,5.637830389309517
2025-09-08,86.28974151611328,87.1762814748456,85.20619601778695,86.19123874631627,1737491,84.67427520751953,82.00639419555664,75.43442242940267,66.38857303335865,2.780768068994547,2.744710928113396,0.036057140881151195,89.37643137793854,82.00639419555664,74.63635701317473,3854436.3,0.45077693980829314,2.4356655674011454,0.8055140416150408,-0.7004631226877445,0.215561079559623,1.0002039096841608,2.361042950124892
2025-09-09,83.63013458251953,84.12265597874723,81.66004899760873,84.12265597874723,5163400,84.75307922363281,82.45008201599121,75.63916727701823,57.14855577181909,2.557616051785317,2.70729195284778,-0.1496759010624631,89.00582680438188,82.45008201599121,75.89433722760054,4011957.55,1.2870026503645335,2.7282024942149334,-3.082182061116856,-0.4852509178164821,1.2538968205540568,-2.6539900039598496,-4.132629805588694
2025-09-10,83.82713317871094,84.02414623002143,83.03910351930736,83.23610905533839,1611617,84.55606994628906,82.72359771728516,75.83772048950195,57.61907806694797,2.3693502163257136,2.639703605543367,-0.2703533892176533,89.01125904271446,82.72359771728516,76.43593639185586,3641697.3,0.4425455679690896,2.495781189748152,0.2355593437399328,0.06758799645232294,1.3575043934189956,1.0986845546368196,1.0275687429142533
2025-09-11,82.64508819580078,84.3196578640353,82.4480751367098,84.1226523202241,2072286,84.39846343994141,82.89063720703125,76.0181521097819,53.801690776719525,2.1005531646499946,2.5318735173646925,-0.4313203527146978,88.96987305907655,82.89063720703125,76.81140135498595,3396139.35,0.6101887426969096,2.412554728091799,-1.4100983036007597,-0.3782383940657219,0.09177735950691712,0.30187574446240983,-1.215574993561963
