Date,Close,High,Low,Open,Volume,MA5,MA20,MA60,RSI,MACD,MACD_signal,MACD_hist,BB_upper,BB_mid,BB_lower,Volume_MA20,Volume_ratio,ATR,pct_change,usdtwd_pct,twii_pct,onsemi_pct,vishay_pct
2025-05-21,48.78074264526367,50.01931544364519,47.35161934687381,47.63744327966209,3772682,47.542170715332034,43.688302230834964,46.80855452219645,65.13672280820478,0.8913090926577212,-0.017123062772665176,0.9084321554303864,48.88340726687316,43.688302230834964,38.49319719479677,1763326.35,2.139525675437221,1.5882616366249498,3.4343385484678857,0.0016576947628355043,1.2909062583843056,-1.355622451140459,-4.0322665929920065
2025-05-22,51.06734085083008,51.82954289726381,48.59019510326656,49.54294402686002,6494492,48.361534118652344,44.15276737213135,46.773620414733884,70.19244630188422,1.2624709199533157,0.238795733772531,1.0236751861807847,50.217069247390704,44.15276737213135,38.088465496872,2007371.4,3.2353215752700275,1.8084064576079237,4.687501832833241,-0.41198726278828257,-0.6097494339192711,-3.1378812108859178,-0.49019543696879886
2025-05-23,49.352394104003906,52.49646486247997,49.16184359012229,51.353169048087764,5146511,48.72357864379883,44.51481189727783,46.69263668060303,62.83295110283463,1.4020752217064256,0.4714516313593099,0.9306235903471157,50.92093861056532,44.51481189727783,38.10868518399034,2207528.75,2.331344948508598,2.0119017662412246,-3.3582064745364515,0.08260363716483532,-0.08638612371177912,-2.411918741267194,-2.1111766395878973
2025-05-26,48.2090950012207,49.25712101786824,48.01854812042005,49.16184394301913,1977658,48.91412887573242,44.79587268829346,46.60053755442301,58.43430107733154,1.404270398963824,0.6580153848802128,0.7462550140836113,51.337841441707056,44.79587268829346,38.25390393487986,2218403.7,0.8914779577765759,1.9214943285535755,-2.3166031223811445,-0.25093902970623194,-0.5342168783596057,-2.411918741267194,-2.1111766395878973
2025-05-27,49.352394104003906,50.01931908536519,48.39964516904457,48.49492224320976,2498044,49.352393341064456,45.13171653747558,46.543372599283856,61.34827409293364,1.4811905329463357,0.8226504144934375,0.6585401184528983,51.8926938332564,45.13171653747558,38.370739241694764,2310753.4,1.0810517470189593,1.906658295965697,2.371542346427069,-0.1885106866633124,-0.9287980727548772,5.16113652650696,4.025874846420341
2025-05-28,48.59019470214844,50.40041909581187,48.2090936820776,50.40041909581187,1403501,49.314283752441405,45.41039562225342,46.47668018341064,58.40846160602489,1.4637736995031787,0.9508750714953857,0.512898628007793,52.263140505953395,45.41039562225342,38.55765073855344,2319238.65,0.6051559204569138,1.9446139116681733,-1.544402081587426,0.16646820635146664,0.09927402266578511,-1.2672880931348662,-2.2805666640589473
2025-05-29,48.2090950012207,49.63821841391834,47.82799760517061,49.35239445826857,2222062,48.74263458251953,45.71765689849853,46.422691090901694,56.939252108495836,1.403045734771382,1.041309204150585,0.36173653062079714,52.48920457552918,45.71765689849853,38.946109221467886,2388500.95,0.9303165652917157,1.926694831278781,-0.7843140025756812,-0.049388342657963324,-0.04878761184228253,0.21003536941137657,1.0607998653420658
2025-06-02,45.9224967956543,48.20909192961245,45.73194629254565,48.20909192961245,2441012,48.05665512084961,45.88438777923584,46.32900409698486,48.97857453184336,1.1570710253805316,1.0644615683965744,0.09260945698395728,52.49373191925989,45.88438777923584,39.27504363921178,2463736.4,0.9907764483245854,2.000088681598284,-4.743084692854138,0.07001895010041448,-1.6142080316433494,1.2375070254612375,-0.9239553714338156
2025-06-03,46.1130485534668,46.97052038911411,45.97013476363458,46.63705972543715,1063001,47.63744583129883,46.16544876098633,46.23531716664632,49.61081658739803,0.9663705126590116,1.0448433572490619,-0.07847284459005022,52.267889713321296,46.16544876098633,40.06300780865136,2452780.6,0.43338609250252547,1.8731466698464876,0.41494206785057663,0.38934277980975374,0.5914415066209822,11.354014838759552,6.025823820308629
2025-06-04,47.303985595703125,47.63744626578413,46.589423901716366,46.684697340468446,1042707,47.22776412963867,46.477474212646484,46.16783078511556,53.48997811741407,0.9009520344070481,1.0160650926806591,-0.11511305827361107,52.10088261249749,46.477474212646484,40.854065812795476,2468107.95,0.4224722018337974,1.8266468088426002,2.5826465167564594,-0.0713650479945871,2.324806129025947,6.143128378779394,0.33829738841788526
2025-06-05,47.82799530029297,48.97129470224412,47.065796910475065,47.542171358417335,1603156,47.07532424926758,46.84428253173828,46.128132883707686,55.12687771775734,0.881232325209325,0.9890985391863923,-0.1078662139770673,51.732785055887696,46.84428253173828,41.955780007588864,2513087.75,0.6379228102958203,1.8371602732327945,1.1077495859829645,-0.07976061250243305,0.26061434732305155,-1.4717539413987235,-0.7417396452396141
2025-06-06,48.30437088012695,48.494921390658654,47.82799642102205,48.209093807636755,735340,47.09437942504883,47.206327247619626,46.09002297719319,56.621544647935096,0.8937413477310869,0.9700271008953313,-0.07628575316424435,51.30011029321937,47.206327247619626,43.11254420201988,2495551.45,0.2946603244745765,1.6811290488505133,0.996018287705791,0.011020349999935064,-0.06352892070761174,1.2716940689851963,2.9891234628743435
2025-06-09,48.97129821777344,49.25712218016768,47.73272165665029,48.590197178281876,1127641,47.704139709472656,47.53502578735352,46.08684724171956,58.695817486969474,0.946558958148934,0.9653334723460519,-0.018774514197117953,51.012269760412764,47.53502578735352,44.05778181429427,2482764.9,0.4541875873950047,1.6602319121394296,1.3806769977432243,-0.09216583404251244,0.5984531649308789,4.405028861527627,2.902394047076484
2025-06-10,48.68546676635742,52.21063838198503,48.68546676635742,50.4956911089482,4098000,48.218623352050784,47.768449020385745,46.06461639404297,57.42835717709901,0.9543519108345819,0.963137160043758,-0.008785249209176116,50.85630699148695,47.768449020385745,44.68059104928454,2584943.0,1.585334763667903,1.9088905392711863,-0.5836713785796199,-0.013037526208137251,2.073637303314224,2.7109548300671804,2.3717823193514898
2025-06-11,48.87602233886719,49.0665728632843,47.256348332995195,48.49492492448193,1663901,48.5330307006836,47.98758125305176,46.06938018798828,58.078281237884205,0.9647827096251476,0.963466269960036,0.001316439665111524,50.69549811548185,47.98758125305176,45.27966439062167,2581575.6,0.6445292556995038,1.895735071406909,0.3914013465748267,-0.08323425859342315,1.0248967858730973,-3.754647744255313,-0.43831509345257924
2025-06-12,48.97129821777344,49.25712218016768,48.39964665853609,49.16184510307035,861123,48.76169128417969,48.173367500305176,46.06461652119955,58.4200810639238,0.9695606681387687,0.9646851495957826,0.004875518542986179,50.58580745775123,48.173367500305176,45.76092754285912,2559177.0,0.3364843463347787,1.757300464770199,0.19493378214308077,-0.2723416236173337,-0.8112082280176014,2.317498631188175,0.31446142125948207
2025-06-13,47.446895599365234,48.49492159446981,47.446895599365234,48.49492159446981,1202769,48.590196228027345,48.19718608856201,46.021742820739746,51.22383139870149,0.8406501912249809,0.9398781579216222,-0.09922796669664136,50.568681203873496,48.19718608856201,45.82569097325053,2373607.6,0.506726132828358,1.7262474185885996,-3.1128491052641594,-0.9470802353383045,-0.9640740581055907,-3.6995075526758403,-4.89028321025764
2025-06-16,47.92327117919922,48.304372210760754,46.827612073745186,46.92288551441117,1086086,48.3805908203125,48.2162410736084,45.98680871327718,53.16536836345582,0.768073365923442,0.9055171995219862,-0.13744383359854417,50.571645677493706,48.2162410736084,45.8608364697231,2269097.05,0.4786423745075161,1.6929824477121953,1.004018437489429,-0.06841860324496851,-0.10442115322505385,5.6056459911622,3.6914977291888196
2025-06-17,49.73349380493164,50.01931775090422,48.11381993182216,48.11381993182216,3068106,48.590196228027345,48.34009857177735,45.98680871327718,59.72579571553777,0.8468634317322525,0.8937864459640396,-0.04692301423178702,50.743013953933634,48.34009857177735,45.93718318962106,2340690.85,1.3107694251891486,1.7467243309112364,3.777335271967286,-1.694628077349214,0.7332888142830063,-1.744622165500509,-2.5429107474335244
2025-06-18,49.82876968383789,50.686245198222686,49.82876968383789,49.924046760130004,1783010,48.78074569702149,48.47348346710205,45.94234714508057,60.04303950181638,0.9065430299654977,0.8963377627643312,0.010205267201166546,50.89690940127224,48.47348346710205,46.05005753293186,2264540.1,0.7873607537353832,1.6408612725618776,0.19157286491866543,2.213760753044025,0.6534454580739535,-1.284473598064495,1.4445188363116035
2025-06-19,48.78074264526367,49.924042010865264,48.685465578035256,49.542941010848565,970100,48.74263458251953,48.47348346710205,45.88041845957438,54.918454838866566,0.859366278723904,0.8889434659562458,-0.029577187232341817,50.89690940127224,48.47348346710205,46.05005753293186,2124411.0,0.4566442180915087,1.5872232939309618,-2.1032569040414173,-0.3555156620861588,-1.579973732043427,-1.284473598064495,1.4445188363116035
2025-06-20,47.018157958984375,48.87601908820217,47.018157958984375,48.590195137810674,4315965,48.65688705444336,48.27102432250977,45.76211878458659,47.56567069012456,0.6720060424784506,0.8455559812606869,-0.17354993878223623,50.44584676319039,48.27102432250977,46.096201881829145,2015484.65,2.1414030615415505,1.6233083386358729,-3.6132797302757647,0.1001978324495223,0.19197052457564645,1.0715679128911804,-1.359227795447937
2025-06-23,46.970523834228516,47.113437634542926,45.54140036888009,46.77997331195894,1704283,48.46633758544922,48.151930809020996,45.62238235473633,47.38104546960076,0.513755772875669,0.7791959395836834,-0.2654401667080144,50.33825556444755,48.151930809020996,45.96560605359444,1843373.25,0.9245458021049182,1.6164721955728012,-0.10131006152434008,-0.1295159830334014,-1.423044541892171,0.6626249075033508,0.9842497724935839
2025-06-24,47.92327117919922,48.59019616720751,47.73272066341845,48.11382169497998,1028145,48.10429306030274,48.13763961791992,45.498525047302245,51.440915523091135,0.45991838947655594,0.7153404295622579,-0.2554220400857019,50.3261266423027,48.13763961791992,45.94915259353715,1795897.6,0.5724964496862182,1.6168988805602935,2.028394122946553,0.4770922482972173,2.101692545040379,1.9559920092959038,0.7797342611799651
2025-06-25,47.92327117919922,49.35239459588179,47.82799773853323,48.59019616720751,857180,47.723193359375,48.066183471679686,45.400074323018394,51.440915523091135,0.41249686812994213,0.6547717172757948,-0.24227484914585262,50.17970954337943,48.066183471679686,45.95265739997994,1713854.4,0.5001475037786174,1.604565277465396,0.0,-0.727242575527054,1.0899645222608445,-0.8669939382833891,0.3223635279853587
2025-06-26,48.3996467590332,48.78074779931609,48.11382279604548,48.590197279174646,843255,47.64697418212891,48.05665607452393,45.34449736277262,53.520481247773965,0.40864390628524916,0.6055461550776857,-0.19690224879243656,50.161938090049745,48.05665607452393,45.95137405899811,1685842.1,0.5001980909125475,1.5049534564855924,0.9940381115735475,-0.3944568587657682,0.27520638301874456,-0.16747329694251079,0.835467051055061
2025-06-27,48.49492263793945,48.780746593863995,48.30437212250683,48.68546951892329,701501,47.94232711791992,48.07094745635986,45.34926115671794,53.94529088550743,0.4085686483848008,0.5661506537391088,-0.157582005354308,50.184451098511694,48.07094745635986,45.95744381420803,1609814.05,0.43576523636378994,1.3678095918018027,0.1968524261769966,-1.7820919230510768,0.39008940370151013,-1.34203392399872,1.7208526239276933
2025-06-30,47.637447357177734,48.97129733695824,47.58981063671032,48.59019630432129,965100,48.07571182250977,48.15669498443604,45.309563318888344,49.555461957702185,0.3354510461697302,0.5200107322252331,-0.18455968605550288,50.02852455037746,48.15669498443604,46.28486541849461,1536018.45,0.6283127653837752,1.3696332062612848,-1.7681753761390362,0.957698278482022,-1.4351611940869091,-0.9824304832146802,-0.50125365451541
2025-07-01,47.73271942138672,48.49492146467688,47.54217254501288,48.1138204430318,651097,48.037601470947266,48.23767852783203,45.26510162353516,50.04190120584172,0.28194242224958543,0.4723970702301036,-0.19045464798051814,49.86085870694822,48.23767852783203,46.61449834871584,1515423.25,0.4296469649650683,1.3140486347149798,0.19999405823458716,0.3835740796985343,1.3376209140048223,2.270556439941962,1.0705208576054392
2025-07-02,46.637062072753906,47.732721190302044,46.54178499658744,47.732721190302044,1303325,47.7803596496582,48.20433235168457,45.28574453989665,44.70307567911695,0.1494038267260578,0.40779842152929446,-0.2583945948032367,49.93229690976383,48.20433235168457,46.47636779360531,1528454.15,0.8527079467840105,1.2976336425815966,-2.2954010622363574,0.06608253165516498,0.10649919614669212,4.384332753205156,6.043629645385695
2025-07-03,47.351619720458984,47.589806938736494,46.97051871743556,47.44689315399058,1010360,47.57075424194336,48.180513572692874,45.393722724914554,48.557678918676324,0.10086218871997943,0.3464111749674315,-0.24554898624745208,49.94310644516612,48.180513572692874,46.417920700219625,1498814.35,0.6741061693197693,1.2516484723683954,1.5321669417991401,-0.8820979000624507,0.5989548437806524,1.1617474572264808,1.1163262032681143
2025-07-04,45.87485885620117,47.73271621727631,45.87485885620117,47.73271621727631,1178800,47.0467414855957,48.05903797149658,45.54457454681396,42.036022590693044,-0.056122721267968245,0.26590439572035157,-0.3220271169883198,50.09877796355955,48.05903797149658,46.01929797943361,1520987.35,0.7750228823402114,1.3324763241959614,-3.1187124600507765,-0.17605120273233021,-0.7285295494271593,1.1617474572264808,1.1163262032681143
2025-07-07,45.25557327270508,46.35123597413951,45.017386044954,46.35123597413951,761252,46.57036666870117,47.87325172424316,45.62397028605143,39.63214135687727,-0.22787872041185864,0.16714777249390955,-0.3950264929057682,50.217311465459716,47.87325172424316,45.52919198302661,1502667.9,0.5066002940503355,1.3326594715279014,-1.3499454798047483,-0.05568275052999505,-0.526795861514584,-3.515897380596944,-3.312028530752109
2025-07-08,44.541011810302734,45.39848728823777,44.1599107902319,45.39848728823777,880293,45.93202514648438,47.66602897644043,45.72797870635986,37.00273041703221,-0.41685053189386423,0.0503481116163548,-0.467198643510219,50.40693664629404,47.66602897644043,44.92512130658682,1341782.55,0.6560623403546275,1.3201150750582973,-1.5789468804128792,0.57887679791917,-0.2962771383824059,5.511807888466946,4.2668343688473165
2025-07-09,44.779197692871094,45.06502163210609,44.30282324932991,44.68392425794229,874300,45.56045227050781,47.461187744140624,45.804198582967125,38.46818302125696,-0.5411543533128551,-0.0679523813694872,-0.4732019719433679,50.42465807373457,47.461187744140624,44.49771741454668,1302302.5,0.6713493984692497,1.2457261827540145,0.534756335538078,0.13347628020465852,0.7366883497436749,0.26032892860035073,1.4985661863259558
2025-07-10,44.53369903564453,45.172000541712265,44.484599784262265,44.82830203600364,928845,44.99686813354492,47.23930778503418,45.81836795806885,37.49990949632375,-0.6519603244789849,-0.18475396999138677,-0.4672063544875981,50.38557993320063,47.23930778503418,44.093035636867725,1305688.6,0.7113832501869128,1.1712827927134792,-0.5482426436274612,0.3384095530795994,0.7379596142790046,3.0292539140266195,1.5332128424344615
2025-07-11,45.07380294799805,45.319302955893384,44.43550142905702,45.02469994959271,623073,44.836656951904295,47.12065315246582,45.870121510823566,41.017401897331325,-0.6882591598831809,-0.2854550079697456,-0.40280415191343527,50.40971397205447,47.12065315246582,43.83159233287717,1276703.8,0.4880325412989293,1.1329519572631974,1.212798227071188,0.12805520532523929,0.25461005750608834,0.3528210397472531,-0.16777720289139486
2025-07-14,44.680999755859375,45.27019825422686,44.680999755859375,45.12290050265134,493362,44.72174224853516,46.95853958129883,45.929619534810385,39.28571430842407,-0.7401897367393175,-0.37640195372366003,-0.3637877830156575,50.397242577476725,46.95853958129883,43.519836585120935,1247067.6,0.3956176874453317,1.0604514960771028,-0.871466720018832,-0.10259100165578294,-0.5980326954644122,-1.1049721286962466,-2.128869885025464
2025-07-15,45.31930160522461,45.46659935795214,44.77919860712549,44.97559935679492,392750,44.87740020751953,46.737829971313474,45.99737408955892,43.462782852704194,-0.7215222094067144,-0.44542600486027095,-0.27609620454644346,49.98808332065435,46.737829971313474,43.4875766219726,1113299.8,0.35278008672955835,1.0238045768791912,1.428575575419,0.45562082851131613,0.9770905870307711,-0.23700590887374418,-2.747547882922996
2025-07-16,45.61389923095703,46.35039920644277,45.31929998996925,45.31929998996925,1422030,45.04434051513672,46.527086448669436,46.08194802602132,45.33217465283511,-0.6751735131827772,-0.49137550652477224,-0.18379800665800494,49.46506831317267,46.527086448669436,43.5891045841662,1095250.8,1.29836015641349,1.0247771954917686,0.6500489091792572,0.14311890542244576,0.9062948249833447,1.0011881037375048,0.11771065767982591
2025-07-17,47.08689880371094,47.283299544802766,45.36839887471443,45.36839887471443,2157693,45.55498046875,46.4423942565918,46.20139331817627,53.594356777575435,-0.5136619076231597,-0.49583278674444975,-0.017829120878709914,49.19888787574843,46.4423942565918,43.68590063743516,1154630.45,1.8687303803567628,1.1434603254379776,3.2292779121900095,0.04389327295191148,0.3054255543222917,-0.1848128519918668,1.5872944754363072
2025-07-18,46.54680252075195,47.43060029254377,46.25219951745522,47.13600103527983,1405270,45.84958038330078,46.418826484680174,46.28087272644043,50.57606478595448,-0.42435238273274933,-0.48153670594210973,0.0571843232093604,49.16262368223872,46.418826484680174,43.67502928712163,1009095.7,1.3926032981807375,1.1481190520580546,-1.1470202894662052,0.007486413359902855,1.1675174216255968,2.2050183077859,-0.23148171708340382
2025-07-21,46.399497985839844,47.037799456544846,46.20309724515888,46.448597234501946,890200,46.19328002929687,46.390275192260745,46.352339299519855,49.75308006510256,-0.36129539726763227,-0.45748844420721424,0.09619304693958197,49.121756750556074,46.390275192260745,43.658793633965416,968391.55,0.9192562657119426,1.1063301399684429,-0.3164654217578944,-0.08570458320372731,-0.182055656943525,-0.2799769107788008,1.2180958566695432
2025-07-22,45.024696350097656,46.841398510906814,44.877398604755854,46.35039853436907,1252241,46.134358978271486,46.24534645080566,46.39295291900635,42.759660388217235,-0.4174452354693443,-0.44947980245964025,0.03203456699029594,48.94171249330414,46.24534645080566,43.54898040830719,979596.35,1.2783234645576211,1.2206861087927785,-2.9629666169270763,-0.15113747849135883,-1.5108489973571504,3.13790511943719,0.4011493470250427
2025-07-23,46.252197265625,46.35039951062045,45.36839953686168,45.36839953686168,612601,46.26201858520508,46.16179275512695,46.45323092142741,49.57492385973027,-0.35875976233211304,-0.43133579443413483,0.07257603210202179,48.74021915631728,46.16179275512695,43.583366353936626,967367.4,0.6332661199870907,1.2346883823567802,2.7262836066293206,0.22295619800545285,1.4387991654924104,-4.547638299266876,0.5707712516980434
2025-07-24,46.350399017333984,46.792299750029,45.61389904485315,46.595899008160934,716001,46.11471862792969,46.05933036804199,46.50879402160645,50.08693193132811,-0.3008589269762183,-0.4052404209425515,0.10438149396633323,48.41671311923426,46.05933036804199,43.70194761684972,961004.7,0.7450546287650831,1.2271833587326568,0.21231802490380147,-0.5605654715466812,0.23612215902308886,-6.995473814704911,-3.9160058935838737
2025-07-25,47.872501373291016,48.412600639577995,46.30130282663203,46.694100590280364,2634400,46.3798583984375,46.02820930480957,46.605604553222655,57.32058975402128,-0.1306451623107705,-0.35032136921619533,0.21967620690542483,48.26347981931096,46.02820930480957,43.792938790308185,1057649.65,2.490805911012215,1.3450652859610976,3.2839034576332304,0.5363622959012604,-0.040000501364123586,2.6695519099874554,0.41347054508602543
2025-07-28,48.80540084838867,49.98380159998995,48.3635000982841,48.559900847889764,4286800,46.86103897094726,46.08660697937012,46.70922991434733,61.046762053507564,0.07862136542420473,-0.26453282228811537,0.3431541877123201,48.54844210102022,46.08660697937012,43.62477185772001,1223734.65,3.503047004511967,1.447229944726143,1.9487167963571972,0.27559243417745183,0.20800726399519132,3.056925042938796,0.35294728918917606
2025-07-29,47.430599212646484,49.29640070955897,47.430599212646484,49.05090070975641,1902381,47.342219543457034,46.07150096893311,46.824876085917154,53.61757089989434,0.132009866463072,-0.1852242845378779,0.31723415100094987,48.49420358811565,46.07150096893311,43.648798349750564,1286298.85,1.478957242323586,1.503039485017655,-2.8169047110440437,0.6277126261405197,-0.9031782082688844,-0.47732488923494243,0.9378558124723657
2025-07-30,47.332401275634766,48.265302035216976,47.13600052424386,48.16709978650515,844200,47.55826034545898,46.10626792907715,46.9293581644694,53.12030750932826,0.16450062453574077,-0.11527930272315415,0.2797799272588949,48.582508853528374,46.10626792907715,43.63002700462592,1263342.6,0.6682272884647442,1.4532077551450495,-0.20703499142287196,0.10959038727660353,1.1214833214890696,-0.5652652021531424,-1.974444770392747
2025-07-31,46.64500045776367,47.872500469810085,46.54680195521306,47.67609971867611,920059,47.61718063354492,46.07093696594238,47.031911023457845,49.649081176546886,0.1332463028019788,-0.06557418161812756,0.19882048442010636,48.49190977670733,46.07093696594238,43.64996415517743,1258827.55,0.7308856562600652,1.4362065230719792,-1.4522838464672283,0.46648917126204115,0.34438577266941994,-2.911281048958303,-2.9028321553283276
2025-08-04,47.13600158691406,47.33240234273277,46.05580304896041,46.39950156211853,562200,47.46988067626953,46.13399410247803,47.13311977386475,52.0589162892067,0.14640900345217034,-0.023177544604067984,0.16958654805623832,48.598763180465454,46.13399410247803,43.6692250244906,1227997.55,0.45781850297665494,1.414925559165363,1.052633989348939,-0.30428543721531254,-0.23658148505263377,-15.575498982143166,1.251565756515216
2025-08-05,48.11800003051758,48.51080152917979,47.47969853169966,47.47969853169966,1079030,47.332400512695315,46.277115440368654,47.22846431732178,56.53906084076969,0.2333892401641151,0.028135812349568634,0.20525342781454647,48.85686016083551,46.277115440368654,43.6973707199018,1243886.45,0.8674666405442394,1.4095754769120779,2.0833299612670997,0.23176060718361757,1.204718422705664,-1.52178345561782,-1.0506779108716668
2025-08-06,47.62699890136719,48.46169738369975,47.577899651706325,48.11799889004108,581620,47.371680450439456,46.43141479492188,47.288630930582684,53.83031964291712,0.25970826158552995,0.07445030219676091,0.18525795938876904,48.942175096454676,46.43141479492188,43.92065449338908,1228952.8,0.47326471773366724,1.3394717775895908,-1.0204105092459947,0.1783585840453794,-0.9012052115274116,-0.5503855355470599,-14.053715321757432
2025-08-07,47.82339859008789,48.36349781649708,47.52879935259492,47.92159708724136,862194,47.469879913330075,46.583624839782715,47.344131278991696,54.763890228497864,0.29303615084116785,0.11816747192564231,0.17486867891552554,49.04118232272735,46.583624839782715,44.12606735683808,1228347.5,0.7019137499771034,1.272168669097933,0.41237048995557135,-0.07582910609321702,2.3730184169192814,1.298426173468048,3.924415405103221
2025-08-08,47.77429962158203,48.65809733924208,47.72519662668489,47.77429962158203,967878,47.69573974609375,46.74565486907959,47.38611005147298,54.467377722299624,0.3118915748405229,0.15691229250861843,0.15497928233190444,49.05711295253908,46.74565486907959,44.434196785620095,1230299.15,0.7867013482046217,1.2269329415591674,-0.10266725066260252,-0.3563459079548914,0.07286453218204869,0.14708908300016255,2.0279775228693397
2025-08-11,48.06890106201172,48.21619881535062,47.13600030673439,48.06890106201172,904122,47.882319641113284,46.895409774780276,47.4044163386027,56.0065386784343,0.34661099259690076,0.1948520325262749,0.15175896007062586,49.1378634940943,46.895409774780276,44.652956055466255,1244351.6,0.7265808152615386,1.2073683505001096,0.6166525574696324,0.1439209000700048,0.4755796968586967,-1.1749923942171892,-4.249483378818053
2025-08-12,48.41259765625,48.85449839090186,48.019799916807024,48.068899165983325,1127730,47.94123916625976,47.0819896697998,47.418923441569014,57.79883915011289,0.3972802249367575,0.23533767100837144,0.16194255392838608,49.16388404685572,47.0819896697998,45.000095292743886,1276070.0,0.8837524587209166,1.1576790336460732,0.7150082207930897,0.3249476487076741,0.09471266391829491,6.178343825235988,5.72654832638495
2025-08-13,49.590999603271484,50.867598843852136,48.903598859564156,49.00180110639817,3675182,48.334039306640626,47.29557456970215,47.45783437093099,63.31695673382986,0.5264545055929233,0.2935610379252818,0.23289346766764146,49.48951557455683,47.29557456970215,45.10163356484746,1440191.6,2.551870181717488,1.330655320840215,2.4340812186708805,-0.23340628022624488,0.8761363011638768,3.759250412343551,4.671639783728088
2025-08-14,53.126197814941406,54.009999301931536,49.19819786571002,50.08199935270015,15882949,49.39459915161133,47.67118949890137,47.55725313822428,74.21129909473433,0.9036700585411594,0.41558284204845736,0.4880872164927021,50.9546390765624,47.67118949890137,44.38773992124034,2163237.55,7.342212139392644,1.7948081362243884,7.128709322158344,0.20617018015440802,-0.541320542258239,-0.5203323587194664,-0.9055762412591317
2025-08-15,53.911800384521484,54.40280037437675,50.769399700241244,52.92980040481095,11842056,50.62209930419922,48.012434577941896,47.642770767211914,75.92257306508944,1.2515802259908497,0.5827823188369359,0.6687979071539139,52.30403739207476,48.012434577941896,43.72083176380903,2647455.7,4.472994958895818,2.0399538079458712,1.478747965959526,0.4652728781409321,0.39764198071750023,-1.0267314805570527,-3.133149910292188
2025-08-18,59.11640167236328,59.21460017548366,53.32260008347468,54.10819934653599,23705838,52.831599426269534,48.64091453552246,47.77692178090413,83.65897018417105,1.925078263609862,0.8512415077915212,1.0738367558183408,55.141684962060445,48.64091453552246,42.14014410898448,3762484.1,6.300581575879616,2.5535599791542856,9.653918531231387,-0.2992125774545329,0.6083510296844397,-1.0961075976090973,-0.5390840903627514
2025-08-19,58.036197662353516,62.35699909828558,58.036197662353516,59.214598394519776,26050372,54.75631942749023,49.22274951934814,47.92165184020996,78.05335525320555,2.3446393320158947,1.149921072636396,1.1947182593794987,56.862146499878826,49.22274951934814,41.58335253881746,5020492.7,5.188807863419461,2.7891921733913225,-1.8272492564694764,0.12037876283805815,-0.5269863303297595,-1.5040537104556329,0.2032423045858156
2025-08-20,60.687599182128906,62.74980142741527,57.54519843647781,59.21459918379552,33376098,56.97563934326172,50.00589466094971,48.12962690989176,81.35562777576567,2.8581435457973825,1.4915655672685935,1.366577978528789,58.935616006236046,50.00589466094971,41.07617331566337,6626685.55,5.036620154701621,3.1112469490641406,4.5685307214660575,0.2737679299698925,-2.989552002278928,-0.6027712161970622,-0.1352200453873742
2025-08-21,59.902000427246094,63.24080194947291,59.41100042374408,62.651599697650845,25904169,58.33079986572265,50.68838481903076,48.3054536819458,77.6284864162705,3.1652213790452564,1.826296729623926,1.3389246494213303,60.45720142118189,50.68838481903076,40.919568216879625,7891263.95,3.2826387717014587,3.207054225952766,-1.2944963476395954,0.5739473988298771,1.4251223005524505,-1.3341415628182807,-1.557215466361861
2025-08-22,59.11640167236328,60.88400095075942,58.330802409301974,59.80380243230422,10591841,59.37172012329101,51.32668495178223,48.48089046478272,73.97860235383308,3.307069679587329,2.122451319616607,1.184618359970722,61.55930822665141,51.32668495178223,41.09406167691304,8385055.95,1.2631807185496478,3.119873468020057,-1.311473321891743,0.7790624202977492,-0.8248855555042067,6.228225804749865,7.15268322641025
2025-08-25,59.50919723510742,60.982197203758915,59.312800236113326,60.68759795923514,7217884,59.450279235839844,51.90851974487305,48.66922550201416,74.62111395931508,3.411851103198593,2.3803312763330045,1.0315198268655887,62.62601885613424,51.90851974487305,41.191020633611856,8614230.15,0.8379023864367032,2.952663076470134,0.6644443024815816,-0.4872876866823028,2.158306669891674,-1.7357719144983963,-1.7971715111141595
2025-08-26,64.02639770507812,64.32100070513395,58.7235998945646,59.705599905330004,27690040,60.648319244384766,52.66956958770752,48.97095718383789,80.56449591301094,3.815409793339576,2.667346979734319,1.1480628136052573,64.55708999053765,52.66956958770752,40.782049184877394,9784392.15,2.830021484778694,3.3052947743500303,7.590760218331072,0.2525750082704059,0.11417520761634048,0.07851013724897715,0.8496772639024153
2025-08-27,62.74980163574219,65.40119864471865,62.55340088610582,64.71380164004044,24319247,61.060759735107425,53.435529708862305,49.248236401875815,75.20439312249061,3.9862710773110948,2.931131799249674,1.0551392780614206,65.86357770492478,53.435529708862305,41.00748171279983,10905235.45,2.23005244696482,3.244295172251737,-1.9938589630112635,0.3370125372272659,0.8837683642618943,0.5099005941845203,0.712894487512461
2025-08-28,64.2228012084961,64.32099970963972,61.86599972072217,62.94619821743281,14444813,61.92491989135742,54.28004970550537,49.53021666208903,77.09778581818377,4.192213404433694,3.183348120286478,1.008865284147216,67.24575799966422,54.28004970550537,41.31434141134652,11585266.1,1.246826173461825,3.1390558144738456,2.3474170983114107,0.09297408164834486,-1.1560045814190012,-0.917075552591462,0.9652362173806495
