date,ticker,target,method,train_end,training_n,phase,predicted_pct,actual_pct,abs_error_pp,correct,us_session
2025-08-12,8261.TW,intraday,us_only,2025-08-11,379,exploratory_evaluation,-0.22871900228306077,3.0150773516147256,3.2437963538977863,False,2025-08-11
2025-08-12,8261.TW,intraday,price_us,2025-08-11,379,exploratory_evaluation,-0.2536957095376517,3.0150773516147256,3.2687730611523773,False,2025-08-11
2025-08-12,8261.TW,intraday,price_us_peers,2025-08-11,379,exploratory_evaluation,-0.2509913823062545,3.0150773516147256,3.26606873392098,False,2025-08-11
2025-08-13,8261.TW,close_to_close,zero,2025-08-12,380,exploratory_evaluation,0.0,0.4878094828139501,0.4878094828139501,False,2025-08-12
2025-08-13,8261.TW,close_to_close,sox_copy,2025-08-12,380,exploratory_evaluation,2.9930978587810575,0.4878094828139501,2.5052883759671074,True,2025-08-12
2025-08-13,8261.TW,close_to_close,price,2025-08-12,380,exploratory_evaluation,0.2836675894854826,0.4878094828139501,0.2041418933284675,True,2025-08-12
2025-08-13,8261.TW,close_to_close,us_only,2025-08-12,380,exploratory_evaluation,0.5979360165282731,0.4878094828139501,0.11012653371432302,True,2025-08-12
2025-08-13,8261.TW,close_to_close,price_us,2025-08-12,380,exploratory_evaluation,0.7330874894144367,0.4878094828139501,0.2452780066004866,True,2025-08-12
2025-08-13,8261.TW,close_to_close,price_us_peers,2025-08-12,380,exploratory_evaluation,0.9065694447841379,0.4878094828139501,0.41875996197018783,True,2025-08-12
2025-08-13,8261.TW,gap,zero,2025-08-12,380,exploratory_evaluation,0.0,2.7306171102026155e-06,2.7306171102026155e-06,False,2025-08-12
2025-08-13,8261.TW,gap,sox_copy,2025-08-12,380,exploratory_evaluation,2.9930978587810575,2.7306171102026155e-06,2.9930951281639473,True,2025-08-12
2025-08-13,8261.TW,gap,price,2025-08-12,380,exploratory_evaluation,0.6361016793559556,2.7306171102026155e-06,0.6360989487388454,True,2025-08-12
2025-08-13,8261.TW,gap,us_only,2025-08-12,380,exploratory_evaluation,0.8531803811153632,2.7306171102026155e-06,0.853177650498253,True,2025-08-12
2025-08-13,8261.TW,gap,price_us,2025-08-12,380,exploratory_evaluation,1.0662831752397333,2.7306171102026155e-06,1.066280444622623,True,2025-08-12
2025-08-13,8261.TW,gap,price_us_peers,2025-08-12,380,exploratory_evaluation,1.1898247984224433,2.7306171102026155e-06,1.189822067805333,True,2025-08-12
2025-08-13,8261.TW,intraday,zero,2025-08-12,380,exploratory_evaluation,0.0,0.4878067388767171,0.4878067388767171,False,2025-08-12
2025-08-13,8261.TW,intraday,sox_copy,2025-08-12,380,exploratory_evaluation,2.9930978587810575,0.4878067388767171,2.5052911199043404,True,2025-08-12
2025-08-13,8261.TW,intraday,price,2025-08-12,380,exploratory_evaluation,-0.35002271161262216,0.4878067388767171,0.8378294504893393,False,2025-08-12
2025-08-13,8261.TW,intraday,us_only,2025-08-12,380,exploratory_evaluation,-0.25237835035854816,0.4878067388767171,0.7401850892352653,False,2025-08-12
2025-08-13,8261.TW,intraday,price_us,2025-08-12,380,exploratory_evaluation,-0.32907861296052326,0.4878067388767171,0.8168853518372403,False,2025-08-12
2025-08-13,8261.TW,intraday,price_us_peers,2025-08-12,380,exploratory_evaluation,-0.2787420842611036,0.4878067388767171,0.7665488231378207,False,2025-08-12
2025-08-14,8261.TW,close_to_close,zero,2025-08-13,381,exploratory_evaluation,0.0,4.004845020589642,4.004845020589642,False,2025-08-13
2025-08-14,8261.TW,close_to_close,sox_copy,2025-08-13,381,exploratory_evaluation,0.8993015678937955,4.004845020589642,3.105543452695847,True,2025-08-13
2025-08-14,8261.TW,close_to_close,price,2025-08-13,381,exploratory_evaluation,0.01645337466333972,4.004845020589642,3.9883916459263027,True,2025-08-13
2025-08-14,8261.TW,close_to_close,us_only,2025-08-13,381,exploratory_evaluation,0.17256822450632142,4.004845020589642,3.832276796083321,True,2025-08-13
2025-08-14,8261.TW,close_to_close,price_us,2025-08-13,381,exploratory_evaluation,0.2509822882475505,4.004845020589642,3.753862732342092,True,2025-08-13
2025-08-14,8261.TW,close_to_close,price_us_peers,2025-08-13,381,exploratory_evaluation,0.41201594214175796,4.004845020589642,3.5928290784478847,True,2025-08-13
2025-08-14,8261.TW,gap,zero,2025-08-13,381,exploratory_evaluation,0.0,0.7281498728921809,0.7281498728921809,False,2025-08-13
2025-08-14,8261.TW,gap,sox_copy,2025-08-13,381,exploratory_evaluation,0.8993015678937955,0.7281498728921809,0.17115169500161453,True,2025-08-13
2025-08-14,8261.TW,gap,price,2025-08-13,381,exploratory_evaluation,-0.0051676105997229506,0.7281498728921809,0.7333174834919038,False,2025-08-13
2025-08-14,8261.TW,gap,us_only,2025-08-13,381,exploratory_evaluation,0.3943123406378211,0.7281498728921809,0.3338375322543598,True,2025-08-13
2025-08-14,8261.TW,gap,price_us,2025-08-13,381,exploratory_evaluation,0.20299876638548772,0.7281498728921809,0.5251511065066932,True,2025-08-13
2025-08-14,8261.TW,gap,price_us_peers,2025-08-13,381,exploratory_evaluation,0.3235067254010811,0.7281498728921809,0.4046431474910998,True,2025-08-13
2025-08-14,8261.TW,intraday,zero,2025-08-13,381,exploratory_evaluation,0.0,3.2530083713761204,3.2530083713761204,False,2025-08-13
2025-08-14,8261.TW,intraday,sox_copy,2025-08-13,381,exploratory_evaluation,0.8993015678937955,3.2530083713761204,2.353706803482325,True,2025-08-13
2025-08-14,8261.TW,intraday,price,2025-08-13,381,exploratory_evaluation,0.03055158213378444,3.2530083713761204,3.222456789242336,True,2025-08-13
2025-08-14,8261.TW,intraday,us_only,2025-08-13,381,exploratory_evaluation,-0.21934799314136555,3.2530083713761204,3.472356364517486,False,2025-08-13
2025-08-14,8261.TW,intraday,price_us,2025-08-13,381,exploratory_evaluation,0.05811039140208007,3.2530083713761204,3.1948979799740402,True,2025-08-13
2025-08-14,8261.TW,intraday,price_us_peers,2025-08-13,381,exploratory_evaluation,0.09905480121679175,3.2530083713761204,3.1539535701593286,True,2025-08-13
2025-08-15,8261.TW,close_to_close,zero,2025-08-14,382,exploratory_evaluation,0.0,-0.9334797034325493,0.9334797034325493,False,2025-08-14
2025-08-15,8261.TW,close_to_close,sox_copy,2025-08-14,382,exploratory_evaluation,-0.12082301512297278,-0.9334797034325493,0.8126566883095765,True,2025-08-14
2025-08-15,8261.TW,close_to_close,price,2025-08-14,382,exploratory_evaluation,0.26104478494702044,-0.9334797034325493,1.1945244883795696,False,2025-08-14
2025-08-15,8261.TW,close_to_close,us_only,2025-08-14,382,exploratory_evaluation,0.0984554317621237,-0.9334797034325493,1.031935135194673,False,2025-08-14
2025-08-15,8261.TW,close_to_close,price_us,2025-08-14,382,exploratory_evaluation,0.3333646557078854,-0.9334797034325493,1.2668443591404346,False,2025-08-14
2025-08-15,8261.TW,close_to_close,price_us_peers,2025-08-14,382,exploratory_evaluation,0.286910754095887,-0.9334797034325493,1.2203904575284363,False,2025-08-14
2025-08-15,8261.TW,gap,zero,2025-08-14,382,exploratory_evaluation,0.0,0.9334964857572459,0.9334964857572459,False,2025-08-14
2025-08-15,8261.TW,gap,sox_copy,2025-08-14,382,exploratory_evaluation,-0.12082301512297278,0.9334964857572459,1.0543195008802186,False,2025-08-14
2025-08-15,8261.TW,gap,price,2025-08-14,382,exploratory_evaluation,0.38355724921620515,0.9334964857572459,0.5499392365410407,True,2025-08-14
2025-08-15,8261.TW,gap,us_only,2025-08-14,382,exploratory_evaluation,0.2899380694041695,0.9334964857572459,0.6435584163530763,True,2025-08-14
2025-08-15,8261.TW,gap,price_us,2025-08-14,382,exploratory_evaluation,0.41301205814091624,0.9334964857572459,0.5204844276163296,True,2025-08-14
2025-08-15,8261.TW,gap,price_us_peers,2025-08-14,382,exploratory_evaluation,0.3828126905647092,0.9334964857572459,0.5506837951925367,True,2025-08-14
2025-08-15,8261.TW,intraday,zero,2025-08-14,382,exploratory_evaluation,0.0,-1.8497092186370967,1.8497092186370967,False,2025-08-14
2025-08-15,8261.TW,intraday,sox_copy,2025-08-14,382,exploratory_evaluation,-0.12082301512297278,-1.8497092186370967,1.728886203514124,True,2025-08-14
2025-08-15,8261.TW,intraday,price,2025-08-14,382,exploratory_evaluation,-0.11334975551473303,-1.8497092186370967,1.7363594631223638,True,2025-08-14
2025-08-15,8261.TW,intraday,us_only,2025-08-14,382,exploratory_evaluation,-0.1891765973026595,-1.8497092186370967,1.6605326213344371,True,2025-08-14
2025-08-15,8261.TW,intraday,price_us,2025-08-14,382,exploratory_evaluation,-0.06967821768973165,-1.8497092186370967,1.780031000947365,True,2025-08-14
2025-08-15,8261.TW,intraday,price_us_peers,2025-08-14,382,exploratory_evaluation,-0.0859316359886927,-1.8497092186370967,1.763777582648404,True,2025-08-14
2025-08-18,8261.TW,close_to_close,zero,2025-08-15,383,exploratory_evaluation,0.0,-0.11778673625982838,0.11778673625982838,False,2025-08-15
2025-08-18,8261.TW,close_to_close,sox_copy,2025-08-15,383,exploratory_evaluation,-2.2555470269011058,-0.11778673625982838,2.1377602906412774,True,2025-08-15
2025-08-18,8261.TW,close_to_close,price,2025-08-15,383,exploratory_evaluation,0.1734532317916483,-0.11778673625982838,0.29123996805147667,False,2025-08-15
2025-08-18,8261.TW,close_to_close,us_only,2025-08-15,383,exploratory_evaluation,-0.21967147950645907,-0.11778673625982838,0.10188474324663069,True,2025-08-15
2025-08-18,8261.TW,close_to_close,price_us,2025-08-15,383,exploratory_evaluation,-0.14211370246895105,-0.11778673625982838,0.02432696620912267,True,2025-08-15
2025-08-18,8261.TW,close_to_close,price_us_peers,2025-08-15,383,exploratory_evaluation,-0.13472454925099026,-0.11778673625982838,0.01693781299116187,True,2025-08-15
2025-08-18,8261.TW,gap,zero,2025-08-15,383,exploratory_evaluation,0.0,-0.3533633772776601,0.3533633772776601,False,2025-08-15
2025-08-18,8261.TW,gap,sox_copy,2025-08-15,383,exploratory_evaluation,-2.2555470269011058,-0.3533633772776601,1.9021836496234457,True,2025-08-15
2025-08-18,8261.TW,gap,price,2025-08-15,383,exploratory_evaluation,0.43907033321225936,-0.3533633772776601,0.7924337104899195,False,2025-08-15
2025-08-18,8261.TW,gap,us_only,2025-08-15,383,exploratory_evaluation,0.14967372747866792,-0.3533633772776601,0.503037104756328,False,2025-08-15
2025-08-18,8261.TW,gap,price_us,2025-08-15,383,exploratory_evaluation,0.24119950725793954,-0.3533633772776601,0.5945628845355997,False,2025-08-15
2025-08-18,8261.TW,gap,price_us_peers,2025-08-15,383,exploratory_evaluation,0.21659297602255467,-0.3533633772776601,0.5699563533002148,False,2025-08-15
2025-08-18,8261.TW,intraday,zero,2025-08-15,383,exploratory_evaluation,0.0,0.23641203456747917,0.23641203456747917,False,2025-08-15
2025-08-18,8261.TW,intraday,sox_copy,2025-08-15,383,exploratory_evaluation,-2.2555470269011058,0.23641203456747917,2.491959061468585,False,2025-08-15
2025-08-18,8261.TW,intraday,price,2025-08-15,383,exploratory_evaluation,-0.2701341853441397,0.23641203456747917,0.5065462199116189,False,2025-08-15
2025-08-18,8261.TW,intraday,us_only,2025-08-15,383,exploratory_evaluation,-0.3701608949990033,0.23641203456747917,0.6065729295664825,False,2025-08-15
2025-08-18,8261.TW,intraday,price_us,2025-08-15,383,exploratory_evaluation,-0.3907121472365965,0.23641203456747917,0.6271241818040756,False,2025-08-15
2025-08-18,8261.TW,intraday,price_us_peers,2025-08-15,383,exploratory_evaluation,-0.35875866032559744,0.23641203456747917,0.5951706948930766,False,2025-08-15
2025-08-19,8261.TW,close_to_close,zero,2025-08-18,384,exploratory_evaluation,0.0,-1.1792472421110367,1.1792472421110367,False,2025-08-18
2025-08-19,8261.TW,close_to_close,sox_copy,2025-08-18,384,exploratory_evaluation,0.4097147317362104,-1.1792472421110367,1.5889619738472471,False,2025-08-18
2025-08-19,8261.TW,close_to_close,price,2025-08-18,384,exploratory_evaluation,0.13895234034620918,-1.1792472421110367,1.3181995824572459,False,2025-08-18
2025-08-19,8261.TW,close_to_close,us_only,2025-08-18,384,exploratory_evaluation,0.08408740482932502,-1.1792472421110367,1.2633346469403617,False,2025-08-18
2025-08-19,8261.TW,close_to_close,price_us,2025-08-18,384,exploratory_evaluation,0.09629939960440508,-1.1792472421110367,1.2755466417154417,False,2025-08-18
2025-08-19,8261.TW,close_to_close,price_us_peers,2025-08-18,384,exploratory_evaluation,0.030577665398240316,-1.1792472421110367,1.209824907509277,False,2025-08-18
2025-08-19,8261.TW,gap,zero,2025-08-18,384,exploratory_evaluation,0.0,0.7075433052170288,0.7075433052170288,False,2025-08-18
2025-08-19,8261.TW,gap,sox_copy,2025-08-18,384,exploratory_evaluation,0.4097147317362104,0.7075433052170288,0.29782857348081837,True,2025-08-18
2025-08-19,8261.TW,gap,price,2025-08-18,384,exploratory_evaluation,0.4169441005960338,0.7075433052170288,0.290599204620995,True,2025-08-18
2025-08-19,8261.TW,gap,us_only,2025-08-18,384,exploratory_evaluation,0.256192638101237,0.7075433052170288,0.4513506671157918,True,2025-08-18
2025-08-19,8261.TW,gap,price_us,2025-08-18,384,exploratory_evaluation,0.3410266996083292,0.7075433052170288,0.3665166056086996,True,2025-08-18
2025-08-19,8261.TW,gap,price_us_peers,2025-08-18,384,exploratory_evaluation,0.3040367383563319,0.7075433052170288,0.4035065668606969,True,2025-08-18
2025-08-19,8261.TW,intraday,zero,2025-08-18,384,exploratory_evaluation,0.0,-1.873534479547101,1.873534479547101,False,2025-08-18
2025-08-19,8261.TW,intraday,sox_copy,2025-08-18,384,exploratory_evaluation,0.4097147317362104,-1.873534479547101,2.2832492112833114,False,2025-08-18
2025-08-19,8261.TW,intraday,price,2025-08-18,384,exploratory_evaluation,-0.28228433641341616,-1.873534479547101,1.5912501431336847,True,2025-08-18
2025-08-19,8261.TW,intraday,us_only,2025-08-18,384,exploratory_evaluation,-0.17013118557780155,-1.873534479547101,1.7034032939692993,True,2025-08-18
2025-08-19,8261.TW,intraday,price_us,2025-08-18,384,exploratory_evaluation,-0.24847628888225906,-1.873534479547101,1.6250581906648418,True,2025-08-18
2025-08-19,8261.TW,intraday,price_us_peers,2025-08-18,384,exploratory_evaluation,-0.2771820615054282,-1.873534479547101,1.5963524180416728,True,2025-08-18
2025-08-20,8261.TW,close_to_close,zero,2025-08-19,385,exploratory_evaluation,0.0,-1.9093166279020357,1.9093166279020357,False,2025-08-19
2025-08-20,8261.TW,close_to_close,sox_copy,2025-08-19,385,exploratory_evaluation,-1.8143121111172444,-1.9093166279020357,0.09500451678479127,True,2025-08-19
2025-08-20,8261.TW,close_to_close,price,2025-08-19,385,exploratory_evaluation,0.11122436678997169,-1.9093166279020357,2.0205409946920074,False,2025-08-19
2025-08-20,8261.TW,close_to_close,us_only,2025-08-19,385,exploratory_evaluation,-0.26822539091684877,-1.9093166279020357,1.6410912369851869,True,2025-08-19
2025-08-20,8261.TW,close_to_close,price_us,2025-08-19,385,exploratory_evaluation,-0.24314696285694037,-1.9093166279020357,1.6661696650450954,True,2025-08-19
2025-08-20,8261.TW,close_to_close,price_us_peers,2025-08-19,385,exploratory_evaluation,-0.20192244210824184,-1.9093166279020357,1.707394185793794,True,2025-08-19
2025-08-20,8261.TW,gap,zero,2025-08-19,385,exploratory_evaluation,0.0,-1.5680462928102656e-06,1.5680462928102656e-06,False,2025-08-19
2025-08-20,8261.TW,gap,sox_copy,2025-08-19,385,exploratory_evaluation,-1.8143121111172444,-1.5680462928102656e-06,1.8143105430709516,True,2025-08-19
2025-08-20,8261.TW,gap,price,2025-08-19,385,exploratory_evaluation,0.38321608421688647,-1.5680462928102656e-06,0.3832176522631793,False,2025-08-19
2025-08-20,8261.TW,gap,us_only,2025-08-19,385,exploratory_evaluation,-0.11577020701744385,-1.5680462928102656e-06,0.11576863897115104,True,2025-08-19
2025-08-20,8261.TW,gap,price_us,2025-08-19,385,exploratory_evaluation,-0.003478959665281799,-1.5680462928102656e-06,0.003477391618988989,True,2025-08-19
2025-08-20,8261.TW,gap,price_us_peers,2025-08-19,385,exploratory_evaluation,0.03453580019816445,-1.5680462928102656e-06,0.03453736824445726,False,2025-08-19
2025-08-20,8261.TW,intraday,zero,2025-08-19,385,exploratory_evaluation,0.0,-1.9093150897946942,1.9093150897946942,False,2025-08-19
2025-08-20,8261.TW,intraday,sox_copy,2025-08-19,385,exploratory_evaluation,-1.8143121111172444,-1.9093150897946942,0.09500297867744978,True,2025-08-19
2025-08-20,8261.TW,intraday,price,2025-08-19,385,exploratory_evaluation,-0.2759406883092649,-1.9093150897946942,1.6333744014854292,True,2025-08-19
2025-08-20,8261.TW,intraday,us_only,2025-08-19,385,exploratory_evaluation,-0.15096325675688682,-1.9093150897946942,1.7583518330378074,True,2025-08-19
2025-08-20,8261.TW,intraday,price_us,2025-08-19,385,exploratory_evaluation,-0.24365857775168812,-1.9093150897946942,1.665656512043006,True,2025-08-19
2025-08-20,8261.TW,intraday,price_us_peers,2025-08-19,385,exploratory_evaluation,-0.240463631452072,-1.9093150897946942,1.6688514583426222,True,2025-08-19
2025-08-21,8261.TW,close_to_close,zero,2025-08-20,386,exploratory_evaluation,0.0,1.3382122409567376,1.3382122409567376,False,2025-08-20
2025-08-21,8261.TW,close_to_close,sox_copy,2025-08-20,386,exploratory_evaluation,-0.7174446150630232,1.3382122409567376,2.055656856019761,False,2025-08-20
2025-08-21,8261.TW,close_to_close,price,2025-08-20,386,exploratory_evaluation,-0.08201664333696389,1.3382122409567376,1.4202288842937014,False,2025-08-20
2025-08-21,8261.TW,close_to_close,us_only,2025-08-20,386,exploratory_evaluation,-0.10439886127169125,1.3382122409567376,1.442611102228429,False,2025-08-20
2025-08-21,8261.TW,close_to_close,price_us,2025-08-20,386,exploratory_evaluation,-0.2643266771269295,1.3382122409567376,1.602538918083667,False,2025-08-20
2025-08-21,8261.TW,close_to_close,price_us_peers,2025-08-20,386,exploratory_evaluation,-0.2525618911379236,1.3382122409567376,1.5907741320946611,False,2025-08-20
2025-08-21,8261.TW,gap,zero,2025-08-20,386,exploratory_evaluation,0.0,0.9732449922391417,0.9732449922391417,False,2025-08-20
2025-08-21,8261.TW,gap,sox_copy,2025-08-20,386,exploratory_evaluation,-0.7174446150630232,0.9732449922391417,1.6906896073021649,False,2025-08-20
2025-08-21,8261.TW,gap,price,2025-08-20,386,exploratory_evaluation,0.37783058785887585,0.9732449922391417,0.5954144043802658,True,2025-08-20
2025-08-21,8261.TW,gap,us_only,2025-08-20,386,exploratory_evaluation,0.07940950827422304,0.9732449922391417,0.8938354839649187,True,2025-08-20
2025-08-21,8261.TW,gap,price_us,2025-08-20,386,exploratory_evaluation,0.17434667302689524,0.9732449922391417,0.7988983192122465,True,2025-08-20
2025-08-21,8261.TW,gap,price_us_peers,2025-08-20,386,exploratory_evaluation,0.1869056686795909,0.9732449922391417,0.7863393235595508,True,2025-08-20
2025-08-21,8261.TW,intraday,zero,2025-08-20,386,exploratory_evaluation,0.0,0.3614494599491813,0.3614494599491813,False,2025-08-20
2025-08-21,8261.TW,intraday,sox_copy,2025-08-20,386,exploratory_evaluation,-0.7174446150630232,0.3614494599491813,1.0788940750122045,False,2025-08-20
2025-08-21,8261.TW,intraday,price,2025-08-20,386,exploratory_evaluation,-0.4679537455356566,0.3614494599491813,0.8294032054848379,False,2025-08-20
2025-08-21,8261.TW,intraday,us_only,2025-08-20,386,exploratory_evaluation,-0.18208000396201143,0.3614494599491813,0.5435294639111927,False,2025-08-20
2025-08-21,8261.TW,intraday,price_us,2025-08-20,386,exploratory_evaluation,-0.4465403396074124,0.3614494599491813,0.8079897995565937,False,2025-08-20
2025-08-21,8261.TW,intraday,price_us_peers,2025-08-20,386,exploratory_evaluation,-0.4473325174099362,0.3614494599491813,0.8087819773591175,False,2025-08-20
2025-08-22,8261.TW,close_to_close,zero,2025-08-21,387,exploratory_evaluation,0.0,0.12004914590315607,0.12004914590315607,False,2025-08-21
2025-08-22,8261.TW,close_to_close,sox_copy,2025-08-21,387,exploratory_evaluation,-0.489450194716079,0.12004914590315607,0.609499340619235,False,2025-08-21
2025-08-22,8261.TW,close_to_close,price,2025-08-21,387,exploratory_evaluation,0.11542234690442829,0.12004914590315607,0.0046267989987277824,True,2025-08-21
2025-08-22,8261.TW,close_to_close,us_only,2025-08-21,387,exploratory_evaluation,-0.06975190146049648,0.12004914590315607,0.18980104736365255,False,2025-08-21
2025-08-22,8261.TW,close_to_close,price_us,2025-08-21,387,exploratory_evaluation,-0.029269042939893856,0.12004914590315607,0.14931818884304993,False,2025-08-21
2025-08-22,8261.TW,close_to_close,price_us_peers,2025-08-21,387,exploratory_evaluation,-0.053623967282141055,0.12004914590315607,0.17367311318529713,False,2025-08-21
2025-08-22,8261.TW,gap,zero,2025-08-21,387,exploratory_evaluation,0.0,0.8403354242892735,0.8403354242892735,False,2025-08-21
2025-08-22,8261.TW,gap,sox_copy,2025-08-21,387,exploratory_evaluation,-0.489450194716079,0.8403354242892735,1.3297856190053525,False,2025-08-21
2025-08-22,8261.TW,gap,price,2025-08-21,387,exploratory_evaluation,0.2652781408325996,0.8403354242892735,0.575057283456674,True,2025-08-21
2025-08-22,8261.TW,gap,us_only,2025-08-21,387,exploratory_evaluation,0.11170182346157943,0.8403354242892735,0.7286336008276941,True,2025-08-21
2025-08-22,8261.TW,gap,price_us,2025-08-21,387,exploratory_evaluation,0.0934331899029396,0.8403354242892735,0.746902234386334,True,2025-08-21
2025-08-22,8261.TW,gap,price_us_peers,2025-08-21,387,exploratory_evaluation,0.07638605708408633,0.8403354242892735,0.7639493672051872,True,2025-08-21
2025-08-22,8261.TW,intraday,zero,2025-08-21,387,exploratory_evaluation,0.0,-0.7142838977632127,0.7142838977632127,False,2025-08-21
2025-08-22,8261.TW,intraday,sox_copy,2025-08-21,387,exploratory_evaluation,-0.489450194716079,-0.7142838977632127,0.22483370304713368,True,2025-08-21
2025-08-22,8261.TW,intraday,price,2025-08-21,387,exploratory_evaluation,-0.1441172889091961,-0.7142838977632127,0.5701666088540166,True,2025-08-21
2025-08-22,8261.TW,intraday,us_only,2025-08-21,387,exploratory_evaluation,-0.17961429664584636,-0.7142838977632127,0.5346696011173663,True,2025-08-21
2025-08-22,8261.TW,intraday,price_us,2025-08-21,387,exploratory_evaluation,-0.11654778437655562,-0.7142838977632127,0.597736113386657,True,2025-08-21
2025-08-22,8261.TW,intraday,price_us_peers,2025-08-21,387,exploratory_evaluation,-0.12382963813965758,-0.7142838977632127,0.5904542596235551,True,2025-08-21
2025-08-25,8261.TW,close_to_close,zero,2025-08-22,388,exploratory_evaluation,0.0,2.8776969736907354,2.8776969736907354,False,2025-08-22
2025-08-25,8261.TW,close_to_close,sox_copy,2025-08-22,388,exploratory_evaluation,2.698432727322153,2.8776969736907354,0.1792642463685823,True,2025-08-22
2025-08-25,8261.TW,close_to_close,price,2025-08-22,388,exploratory_evaluation,0.021779763663122807,2.8776969736907354,2.8559172100276125,True,2025-08-22
2025-08-25,8261.TW,close_to_close,us_only,2025-08-22,388,exploratory_evaluation,0.5554377559999482,2.8776969736907354,2.322259217690787,True,2025-08-22
2025-08-25,8261.TW,close_to_close,price_us,2025-08-22,388,exploratory_evaluation,0.49802207414923155,2.8776969736907354,2.379674899541504,True,2025-08-22
2025-08-25,8261.TW,close_to_close,price_us_peers,2025-08-22,388,exploratory_evaluation,0.6840826069783436,2.8776969736907354,2.1936143667123917,True,2025-08-22
2025-08-25,8261.TW,gap,zero,2025-08-22,388,exploratory_evaluation,0.0,2.1582652265542013,2.1582652265542013,False,2025-08-22
2025-08-25,8261.TW,gap,sox_copy,2025-08-22,388,exploratory_evaluation,2.698432727322153,2.1582652265542013,0.5401675007679518,True,2025-08-22
2025-08-25,8261.TW,gap,price,2025-08-22,388,exploratory_evaluation,0.36045230575237097,2.1582652265542013,1.7978129208018303,True,2025-08-22
2025-08-25,8261.TW,gap,us_only,2025-08-22,388,exploratory_evaluation,0.8827917766286488,2.1582652265542013,1.2754734499255524,True,2025-08-22
2025-08-25,8261.TW,gap,price_us,2025-08-22,388,exploratory_evaluation,0.9099938977895311,2.1582652265542013,1.24827132876467,True,2025-08-22
2025-08-25,8261.TW,gap,price_us_peers,2025-08-22,388,exploratory_evaluation,1.0214100154569474,2.1582652265542013,1.1368552110972538,True,2025-08-22
2025-08-25,8261.TW,intraday,zero,2025-08-22,388,exploratory_evaluation,0.0,0.7042325410881567,0.7042325410881567,False,2025-08-22
2025-08-25,8261.TW,intraday,sox_copy,2025-08-22,388,exploratory_evaluation,2.698432727322153,0.7042325410881567,1.9942001862339964,True,2025-08-22
2025-08-25,8261.TW,intraday,price,2025-08-22,388,exploratory_evaluation,-0.3402948751503885,0.7042325410881567,1.0445274162385452,False,2025-08-22
2025-08-25,8261.TW,intraday,us_only,2025-08-22,388,exploratory_evaluation,-0.327369561563048,0.7042325410881567,1.0316021026512048,False,2025-08-22
2025-08-25,8261.TW,intraday,price_us,2025-08-22,388,exploratory_evaluation,-0.4145207496103427,0.7042325410881567,1.1187532906984994,False,2025-08-22
2025-08-25,8261.TW,intraday,price_us_peers,2025-08-22,388,exploratory_evaluation,-0.3399971525453351,0.7042325410881567,1.0442296936334918,False,2025-08-22
2025-08-26,8261.TW,close_to_close,zero,2025-08-25,389,exploratory_evaluation,0.0,0.8158494489281187,0.8158494489281187,False,2025-08-25
2025-08-26,8261.TW,close_to_close,sox_copy,2025-08-25,389,exploratory_evaluation,0.031972483299713694,0.8158494489281187,0.783876965628405,True,2025-08-25
2025-08-26,8261.TW,close_to_close,price,2025-08-25,389,exploratory_evaluation,0.36641988874501014,0.8158494489281187,0.4494295601831086,True,2025-08-25
2025-08-26,8261.TW,close_to_close,us_only,2025-08-25,389,exploratory_evaluation,-0.046656888901586986,0.8158494489281187,0.8625063378297058,False,2025-08-25
2025-08-26,8261.TW,close_to_close,price_us,2025-08-25,389,exploratory_evaluation,0.36124103143053277,0.8158494489281187,0.45460841749758596,True,2025-08-25
2025-08-26,8261.TW,close_to_close,price_us_peers,2025-08-25,389,exploratory_evaluation,0.28175176619113723,0.8158494489281187,0.5340976827369814,True,2025-08-25
2025-08-26,8261.TW,gap,zero,2025-08-25,389,exploratory_evaluation,0.0,0.2330988740788298,0.2330988740788298,False,2025-08-25
2025-08-26,8261.TW,gap,sox_copy,2025-08-25,389,exploratory_evaluation,0.031972483299713694,0.2330988740788298,0.2011263907791161,True,2025-08-25
2025-08-26,8261.TW,gap,price,2025-08-25,389,exploratory_evaluation,0.05068159150308678,0.2330988740788298,0.18241728257574302,True,2025-08-25
2025-08-26,8261.TW,gap,us_only,2025-08-25,389,exploratory_evaluation,0.15741132564854488,0.2330988740788298,0.07568754843028491,True,2025-08-25
2025-08-26,8261.TW,gap,price_us,2025-08-25,389,exploratory_evaluation,0.0288134724873109,0.2330988740788298,0.2042854015915189,True,2025-08-25
2025-08-26,8261.TW,gap,price_us_peers,2025-08-25,389,exploratory_evaluation,-0.018756534634629153,0.2330988740788298,0.25185540871345896,False,2025-08-25
2025-08-26,8261.TW,intraday,zero,2025-08-25,389,exploratory_evaluation,0.0,0.5813953488372103,0.5813953488372103,False,2025-08-25
2025-08-26,8261.TW,intraday,sox_copy,2025-08-25,389,exploratory_evaluation,0.031972483299713694,0.5813953488372103,0.5494228655374966,True,2025-08-25
2025-08-26,8261.TW,intraday,price,2025-08-25,389,exploratory_evaluation,0.33106571823703757,0.5813953488372103,0.25032963060017277,True,2025-08-25
2025-08-26,8261.TW,intraday,us_only,2025-08-25,389,exploratory_evaluation,-0.20203736761557153,0.5813953488372103,0.7834327164527819,False,2025-08-25
2025-08-26,8261.TW,intraday,price_us,2025-08-25,389,exploratory_evaluation,0.34838886755436094,0.5813953488372103,0.2330064812828494,True,2025-08-25
