date,ticker,target,method,train_end,training_n,phase,predicted_pct,actual_pct,abs_error_pp,correct,us_session
2025-05-09,3675.TWO,intraday,price,2025-05-08,314,exploratory_evaluation,-1.1843489022777909,-1.0033444816053283,0.18100442067246258,True,2025-05-08
2025-05-09,3675.TWO,intraday,us_only,2025-05-08,314,exploratory_evaluation,-0.779550062137557,-1.0033444816053283,0.22379441946777134,True,2025-05-08
2025-05-09,3675.TWO,intraday,price_us,2025-05-08,314,exploratory_evaluation,-1.095037159246929,-1.0033444816053283,0.09169267764160072,True,2025-05-08
2025-05-09,3675.TWO,intraday,price_us_peers,2025-05-08,314,exploratory_evaluation,-0.5861711187843194,-1.0033444816053283,0.4171733628210089,True,2025-05-08
2025-05-12,3675.TWO,close_to_close,zero,2025-05-09,315,exploratory_evaluation,0.0,9.797287499669949,9.797287499669949,False,2025-05-09
2025-05-12,3675.TWO,close_to_close,sox_copy,2025-05-09,315,exploratory_evaluation,0.813915978337465,9.797287499669949,8.983371521332483,True,2025-05-09
2025-05-12,3675.TWO,close_to_close,price,2025-05-09,315,exploratory_evaluation,-0.4187413899407458,9.797287499669949,10.216028889610694,False,2025-05-09
2025-05-12,3675.TWO,close_to_close,us_only,2025-05-09,315,exploratory_evaluation,-1.1312066972926413,9.797287499669949,10.92849419696259,False,2025-05-09
2025-05-12,3675.TWO,close_to_close,price_us,2025-05-09,315,exploratory_evaluation,-0.8119762030096582,9.797287499669949,10.609263702679607,False,2025-05-09
2025-05-12,3675.TWO,close_to_close,price_us_peers,2025-05-09,315,exploratory_evaluation,-0.1949470037548426,9.797287499669949,9.992234503424791,False,2025-05-09
2025-05-12,3675.TWO,gap,zero,2025-05-09,315,exploratory_evaluation,0.0,0.6756666920050725,0.6756666920050725,False,2025-05-09
2025-05-12,3675.TWO,gap,sox_copy,2025-05-09,315,exploratory_evaluation,0.813915978337465,0.6756666920050725,0.13824928633239253,True,2025-05-09
2025-05-12,3675.TWO,gap,price,2025-05-09,315,exploratory_evaluation,0.1860932192078101,0.6756666920050725,0.4895734727972624,True,2025-05-09
2025-05-12,3675.TWO,gap,us_only,2025-05-09,315,exploratory_evaluation,0.2710219602055801,0.6756666920050725,0.40464473179949234,True,2025-05-09
2025-05-12,3675.TWO,gap,price_us,2025-05-09,315,exploratory_evaluation,0.24477018270433964,0.6756666920050725,0.4308965093007328,True,2025-05-09
2025-05-12,3675.TWO,gap,price_us_peers,2025-05-09,315,exploratory_evaluation,0.4109199944892364,0.6756666920050725,0.26474669751583607,True,2025-05-09
2025-05-12,3675.TWO,intraday,zero,2025-05-09,315,exploratory_evaluation,0.0,9.06040268456374,9.06040268456374,False,2025-05-09
2025-05-12,3675.TWO,intraday,sox_copy,2025-05-09,315,exploratory_evaluation,0.813915978337465,9.06040268456374,8.246486706226275,True,2025-05-09
2025-05-12,3675.TWO,intraday,price,2025-05-09,315,exploratory_evaluation,-0.573493582884939,9.06040268456374,9.63389626744868,False,2025-05-09
2025-05-12,3675.TWO,intraday,us_only,2025-05-09,315,exploratory_evaluation,-1.3937756954915257,9.06040268456374,10.454178380055266,False,2025-05-09
2025-05-12,3675.TWO,intraday,price_us,2025-05-09,315,exploratory_evaluation,-1.0232530513528575,9.06040268456374,10.083655735916597,False,2025-05-09
2025-05-12,3675.TWO,intraday,price_us_peers,2025-05-09,315,exploratory_evaluation,-0.5736070289596558,9.06040268456374,9.634009713523396,False,2025-05-09
2025-05-13,3675.TWO,close_to_close,zero,2025-05-12,316,exploratory_evaluation,0.0,0.9230723439802802,0.9230723439802802,False,2025-05-12
2025-05-13,3675.TWO,close_to_close,sox_copy,2025-05-12,316,exploratory_evaluation,7.039744224364708,0.9230723439802802,6.116671880384428,True,2025-05-12
2025-05-13,3675.TWO,close_to_close,price,2025-05-12,316,exploratory_evaluation,0.5011525422273342,0.9230723439802802,0.42191980175294597,True,2025-05-12
2025-05-13,3675.TWO,close_to_close,us_only,2025-05-12,316,exploratory_evaluation,3.9736283800108447,0.9230723439802802,3.0505560360305646,True,2025-05-12
2025-05-13,3675.TWO,close_to_close,price_us,2025-05-12,316,exploratory_evaluation,5.469896495879831,0.9230723439802802,4.546824151899551,True,2025-05-12
2025-05-13,3675.TWO,close_to_close,price_us_peers,2025-05-12,316,exploratory_evaluation,6.6428750006205455,0.9230723439802802,5.719802656640265,True,2025-05-12
2025-05-13,3675.TWO,gap,zero,2025-05-12,316,exploratory_evaluation,0.0,3.999995281296753,3.999995281296753,False,2025-05-12
2025-05-13,3675.TWO,gap,sox_copy,2025-05-12,316,exploratory_evaluation,7.039744224364708,3.999995281296753,3.0397489430679547,True,2025-05-12
2025-05-13,3675.TWO,gap,price,2025-05-12,316,exploratory_evaluation,0.9742637608426411,3.999995281296753,3.025731520454112,True,2025-05-12
2025-05-13,3675.TWO,gap,us_only,2025-05-12,316,exploratory_evaluation,4.4927702846718045,3.999995281296753,0.4927750033750513,True,2025-05-12
2025-05-13,3675.TWO,gap,price_us,2025-05-12,316,exploratory_evaluation,5.294751518816212,3.999995281296753,1.2947562375194588,True,2025-05-12
2025-05-13,3675.TWO,gap,price_us_peers,2025-05-12,316,exploratory_evaluation,5.519980565882716,3.999995281296753,1.519985284585963,True,2025-05-12
2025-05-13,3675.TWO,intraday,zero,2025-05-12,316,exploratory_evaluation,0.0,-2.9585798816568087,2.9585798816568087,False,2025-05-12
2025-05-13,3675.TWO,intraday,sox_copy,2025-05-12,316,exploratory_evaluation,7.039744224364708,-2.9585798816568087,9.998324106021517,False,2025-05-12
2025-05-13,3675.TWO,intraday,price,2025-05-12,316,exploratory_evaluation,-0.4444222414733808,-2.9585798816568087,2.514157640183428,True,2025-05-12
2025-05-13,3675.TWO,intraday,us_only,2025-05-12,316,exploratory_evaluation,-0.5300634843968385,-2.9585798816568087,2.4285163972599704,True,2025-05-12
2025-05-13,3675.TWO,intraday,price_us,2025-05-12,316,exploratory_evaluation,0.19420006594560393,-2.9585798816568087,3.1527799476024128,False,2025-05-12
2025-05-13,3675.TWO,intraday,price_us_peers,2025-05-12,316,exploratory_evaluation,1.1234870922388456,-2.9585798816568087,4.082066973895654,False,2025-05-12
2025-05-14,3675.TWO,close_to_close,zero,2025-05-13,317,exploratory_evaluation,0.0,-1.2195094560102482,1.2195094560102482,False,2025-05-13
2025-05-14,3675.TWO,close_to_close,sox_copy,2025-05-13,317,exploratory_evaluation,3.146248038446209,-1.2195094560102482,4.3657574944564566,False,2025-05-13
2025-05-14,3675.TWO,close_to_close,price,2025-05-13,317,exploratory_evaluation,-0.002468610273143261,-1.2195094560102482,1.217040845737105,True,2025-05-13
2025-05-14,3675.TWO,close_to_close,us_only,2025-05-13,317,exploratory_evaluation,1.0878997251016997,-1.2195094560102482,2.307409181111948,False,2025-05-13
2025-05-14,3675.TWO,close_to_close,price_us,2025-05-13,317,exploratory_evaluation,2.6459957547790247,-1.2195094560102482,3.865505210789273,False,2025-05-13
2025-05-14,3675.TWO,close_to_close,price_us_peers,2025-05-13,317,exploratory_evaluation,2.55174172095897,-1.2195094560102482,3.7712511769692183,False,2025-05-13
2025-05-14,3675.TWO,gap,zero,2025-05-13,317,exploratory_evaluation,0.0,1.219515001866056,1.219515001866056,False,2025-05-13
2025-05-14,3675.TWO,gap,sox_copy,2025-05-13,317,exploratory_evaluation,3.146248038446209,1.219515001866056,1.9267330365801527,True,2025-05-13
2025-05-14,3675.TWO,gap,price,2025-05-13,317,exploratory_evaluation,-0.11218946809108914,1.219515001866056,1.3317044699571452,False,2025-05-13
2025-05-14,3675.TWO,gap,us_only,2025-05-13,317,exploratory_evaluation,1.8420376802447138,1.219515001866056,0.6225226783786577,True,2025-05-13
2025-05-14,3675.TWO,gap,price_us,2025-05-13,317,exploratory_evaluation,2.1624006956480777,1.219515001866056,0.9428856937820216,True,2025-05-13
2025-05-14,3675.TWO,gap,price_us_peers,2025-05-13,317,exploratory_evaluation,2.113548770065014,1.219515001866056,0.8940337681989581,True,2025-05-13
2025-05-14,3675.TWO,intraday,zero,2025-05-13,317,exploratory_evaluation,0.0,-2.4096385542168752,2.4096385542168752,False,2025-05-13
2025-05-14,3675.TWO,intraday,sox_copy,2025-05-13,317,exploratory_evaluation,3.146248038446209,-2.4096385542168752,5.555886592663084,False,2025-05-13
2025-05-14,3675.TWO,intraday,price,2025-05-13,317,exploratory_evaluation,0.14577193288810505,-2.4096385542168752,2.55541048710498,False,2025-05-13
2025-05-14,3675.TWO,intraday,us_only,2025-05-13,317,exploratory_evaluation,-0.7491683554146242,-2.4096385542168752,1.660470198802251,True,2025-05-13
2025-05-14,3675.TWO,intraday,price_us,2025-05-13,317,exploratory_evaluation,0.5197885731507894,-2.4096385542168752,2.9294271273676644,False,2025-05-13
2025-05-14,3675.TWO,intraday,price_us_peers,2025-05-13,317,exploratory_evaluation,0.4787113734383584,-2.4096385542168752,2.888349927655234,False,2025-05-13
2025-05-15,3675.TWO,close_to_close,zero,2025-05-14,318,exploratory_evaluation,0.0,-0.6172776039912953,0.6172776039912953,False,2025-05-14
2025-05-15,3675.TWO,close_to_close,sox_copy,2025-05-14,318,exploratory_evaluation,0.5957776720509678,-0.6172776039912953,1.213055276042263,False,2025-05-14
2025-05-15,3675.TWO,close_to_close,price,2025-05-14,318,exploratory_evaluation,0.09568690272168151,-0.6172776039912953,0.7129645067129768,False,2025-05-14
2025-05-15,3675.TWO,close_to_close,us_only,2025-05-14,318,exploratory_evaluation,0.075435842182885,-0.6172776039912953,0.6927134461741803,False,2025-05-14
2025-05-15,3675.TWO,close_to_close,price_us,2025-05-14,318,exploratory_evaluation,0.681448659073605,-0.6172776039912953,1.2987262630649004,False,2025-05-14
2025-05-15,3675.TWO,close_to_close,price_us_peers,2025-05-14,318,exploratory_evaluation,0.40208982166351775,-0.6172776039912953,1.019367425654813,False,2025-05-14
2025-05-15,3675.TWO,gap,zero,2025-05-14,318,exploratory_evaluation,0.0,1.2345743661206665,1.2345743661206665,False,2025-05-14
2025-05-15,3675.TWO,gap,sox_copy,2025-05-14,318,exploratory_evaluation,0.5957776720509678,1.2345743661206665,0.6387966940696987,True,2025-05-14
2025-05-15,3675.TWO,gap,price,2025-05-14,318,exploratory_evaluation,0.738267357723601,1.2345743661206665,0.49630700839706554,True,2025-05-14
2025-05-15,3675.TWO,gap,us_only,2025-05-14,318,exploratory_evaluation,0.8667357887228692,1.2345743661206665,0.36783857739779735,True,2025-05-14
2025-05-15,3675.TWO,gap,price_us,2025-05-14,318,exploratory_evaluation,1.1649970348269043,1.2345743661206665,0.0695773312937622,True,2025-05-14
2025-05-15,3675.TWO,gap,price_us_peers,2025-05-14,318,exploratory_evaluation,1.10293316681735,1.2345743661206665,0.13164119930331641,True,2025-05-14
2025-05-15,3675.TWO,intraday,zero,2025-05-14,318,exploratory_evaluation,0.0,-1.8292682926829174,1.8292682926829174,False,2025-05-14
2025-05-15,3675.TWO,intraday,sox_copy,2025-05-14,318,exploratory_evaluation,0.5957776720509678,-1.8292682926829174,2.425045964733885,False,2025-05-14
2025-05-15,3675.TWO,intraday,price,2025-05-14,318,exploratory_evaluation,-0.6307502578056718,-1.8292682926829174,1.1985180348772455,True,2025-05-14
2025-05-15,3675.TWO,intraday,us_only,2025-05-14,318,exploratory_evaluation,-0.7851887864690024,-1.8292682926829174,1.044079506213915,True,2025-05-14
2025-05-15,3675.TWO,intraday,price_us,2025-05-14,318,exploratory_evaluation,-0.47114248565568906,-1.8292682926829174,1.3581258070272284,True,2025-05-14
2025-05-15,3675.TWO,intraday,price_us_peers,2025-05-14,318,exploratory_evaluation,-0.6905745279780335,-1.8292682926829174,1.1386937647048838,True,2025-05-14
2025-05-16,3675.TWO,close_to_close,zero,2025-05-15,319,exploratory_evaluation,0.0,-2.1739154222268575,2.1739154222268575,False,2025-05-15
2025-05-16,3675.TWO,close_to_close,sox_copy,2025-05-15,319,exploratory_evaluation,-0.5700730591584824,-2.1739154222268575,1.6038423630683751,True,2025-05-15
2025-05-16,3675.TWO,close_to_close,price,2025-05-15,319,exploratory_evaluation,-0.7285763602694169,-2.1739154222268575,1.4453390619574407,True,2025-05-15
2025-05-16,3675.TWO,close_to_close,us_only,2025-05-15,319,exploratory_evaluation,-0.26375325915783965,-2.1739154222268575,1.910162163069018,True,2025-05-15
2025-05-16,3675.TWO,close_to_close,price_us,2025-05-15,319,exploratory_evaluation,-0.6721998708694696,-2.1739154222268575,1.5017155513573879,True,2025-05-15
2025-05-16,3675.TWO,close_to_close,price_us_peers,2025-05-15,319,exploratory_evaluation,-1.0745965713321797,-2.1739154222268575,1.0993188508946778,True,2025-05-15
2025-05-16,3675.TWO,gap,zero,2025-05-15,319,exploratory_evaluation,0.0,-2.4316096802756704e-06,2.4316096802756704e-06,False,2025-05-15
2025-05-16,3675.TWO,gap,sox_copy,2025-05-15,319,exploratory_evaluation,-0.5700730591584824,-2.4316096802756704e-06,0.5700706275488021,True,2025-05-15
2025-05-16,3675.TWO,gap,price,2025-05-15,319,exploratory_evaluation,0.6745682582824096,-2.4316096802756704e-06,0.6745706898920899,False,2025-05-15
2025-05-16,3675.TWO,gap,us_only,2025-05-15,319,exploratory_evaluation,0.5668671855369548,-2.4316096802756704e-06,0.5668696171466351,False,2025-05-15
2025-05-16,3675.TWO,gap,price_us,2025-05-15,319,exploratory_evaluation,0.6320932994780611,-2.4316096802756704e-06,0.6320957310877414,False,2025-05-15
2025-05-16,3675.TWO,gap,price_us_peers,2025-05-15,319,exploratory_evaluation,0.5416392306432972,-2.4316096802756704e-06,0.5416416622529775,False,2025-05-15
2025-05-16,3675.TWO,intraday,zero,2025-05-15,319,exploratory_evaluation,0.0,-2.1739130434782594,2.1739130434782594,False,2025-05-15
2025-05-16,3675.TWO,intraday,sox_copy,2025-05-15,319,exploratory_evaluation,-0.5700730591584824,-2.1739130434782594,1.603839984319777,True,2025-05-15
2025-05-16,3675.TWO,intraday,price,2025-05-15,319,exploratory_evaluation,-1.3920149894009952,-2.1739130434782594,0.7818980540772642,True,2025-05-15
2025-05-16,3675.TWO,intraday,us_only,2025-05-15,319,exploratory_evaluation,-0.8264593016866817,-2.1739130434782594,1.3474537417915777,True,2025-05-15
2025-05-16,3675.TWO,intraday,price_us,2025-05-15,319,exploratory_evaluation,-1.294725596011651,-2.1739130434782594,0.8791874474666084,True,2025-05-15
2025-05-16,3675.TWO,intraday,price_us_peers,2025-05-15,319,exploratory_evaluation,-1.6053111275800727,-2.1739130434782594,0.5686019158981868,True,2025-05-15
2025-05-19,3675.TWO,close_to_close,zero,2025-05-16,320,exploratory_evaluation,0.0,-3.492063040127946,3.492063040127946,False,2025-05-16
2025-05-19,3675.TWO,close_to_close,sox_copy,2025-05-16,320,exploratory_evaluation,-0.20801535747894118,-3.492063040127946,3.284047682649005,True,2025-05-16
2025-05-19,3675.TWO,close_to_close,price,2025-05-16,320,exploratory_evaluation,-0.39858077883184095,-3.492063040127946,3.0934822612961055,True,2025-05-16
2025-05-19,3675.TWO,close_to_close,us_only,2025-05-16,320,exploratory_evaluation,-0.6210412487638676,-3.492063040127946,2.8710217913640785,True,2025-05-16
2025-05-19,3675.TWO,close_to_close,price_us,2025-05-16,320,exploratory_evaluation,-0.7914608810349893,-3.492063040127946,2.700602159092957,True,2025-05-16
2025-05-19,3675.TWO,close_to_close,price_us_peers,2025-05-16,320,exploratory_evaluation,-0.700929872785002,-3.492063040127946,2.7911331673429443,True,2025-05-16
2025-05-19,3675.TWO,gap,zero,2025-05-16,320,exploratory_evaluation,0.0,-0.9523804885523623,0.9523804885523623,False,2025-05-16
2025-05-19,3675.TWO,gap,sox_copy,2025-05-16,320,exploratory_evaluation,-0.20801535747894118,-0.9523804885523623,0.7443651310734212,True,2025-05-16
2025-05-19,3675.TWO,gap,price,2025-05-16,320,exploratory_evaluation,0.7261985412522731,-0.9523804885523623,1.6785790298046355,False,2025-05-16
2025-05-19,3675.TWO,gap,us_only,2025-05-16,320,exploratory_evaluation,0.659130420059986,-0.9523804885523623,1.6115109086123485,False,2025-05-16
2025-05-19,3675.TWO,gap,price_us,2025-05-16,320,exploratory_evaluation,0.6762422954968254,-0.9523804885523623,1.6286227840491878,False,2025-05-16
2025-05-19,3675.TWO,gap,price_us_peers,2025-05-16,320,exploratory_evaluation,0.7077220278070752,-0.9523804885523623,1.6601025163594376,False,2025-05-16
2025-05-19,3675.TWO,intraday,zero,2025-05-16,320,exploratory_evaluation,0.0,-2.564102564102566,2.564102564102566,False,2025-05-16
2025-05-19,3675.TWO,intraday,sox_copy,2025-05-16,320,exploratory_evaluation,-0.20801535747894118,-2.564102564102566,2.356087206623625,True,2025-05-16
2025-05-19,3675.TWO,intraday,price,2025-05-16,320,exploratory_evaluation,-1.1179065257911263,-2.564102564102566,1.4461960383114398,True,2025-05-16
2025-05-19,3675.TWO,intraday,us_only,2025-05-16,320,exploratory_evaluation,-1.2770560324048563,-2.564102564102566,1.2870465316977098,True,2025-05-16
2025-05-19,3675.TWO,intraday,price_us,2025-05-16,320,exploratory_evaluation,-1.4641031478413642,-2.564102564102566,1.099999416261202,True,2025-05-16
2025-05-19,3675.TWO,intraday,price_us_peers,2025-05-16,320,exploratory_evaluation,-1.4055569014128295,-2.564102564102566,1.1585456626897366,True,2025-05-16
2025-05-20,3675.TWO,close_to_close,zero,2025-05-19,321,exploratory_evaluation,0.0,-0.6578879435783613,0.6578879435783613,False,2025-05-19
2025-05-20,3675.TWO,close_to_close,sox_copy,2025-05-19,321,exploratory_evaluation,-0.4973392079574257,-0.6578879435783613,0.16054873562093563,True,2025-05-19
2025-05-20,3675.TWO,close_to_close,price,2025-05-19,321,exploratory_evaluation,-0.7340208032348712,-0.6578879435783613,0.07613285965650984,True,2025-05-19
2025-05-20,3675.TWO,close_to_close,us_only,2025-05-19,321,exploratory_evaluation,-0.3704288195339769,-0.6578879435783613,0.28745912404438445,True,2025-05-19
2025-05-20,3675.TWO,close_to_close,price_us,2025-05-19,321,exploratory_evaluation,-0.7382433078761529,-0.6578879435783613,0.08035536429779155,True,2025-05-19
2025-05-20,3675.TWO,close_to_close,price_us_peers,2025-05-19,321,exploratory_evaluation,-1.3049350373259196,-0.6578879435783613,0.6470470937475583,True,2025-05-19
2025-05-20,3675.TWO,gap,zero,2025-05-19,321,exploratory_evaluation,0.0,0.9868490109981476,0.9868490109981476,False,2025-05-19
2025-05-20,3675.TWO,gap,sox_copy,2025-05-19,321,exploratory_evaluation,-0.4973392079574257,0.9868490109981476,1.4841882189555733,False,2025-05-19
2025-05-20,3675.TWO,gap,price,2025-05-19,321,exploratory_evaluation,-0.059223951989824365,0.9868490109981476,1.046072962987972,False,2025-05-19
2025-05-20,3675.TWO,gap,us_only,2025-05-19,321,exploratory_evaluation,0.4871598401101106,0.9868490109981476,0.499689170888037,True,2025-05-19
2025-05-20,3675.TWO,gap,price_us,2025-05-19,321,exploratory_evaluation,-0.15698027017002136,0.9868490109981476,1.143829281168169,False,2025-05-19
2025-05-20,3675.TWO,gap,price_us_peers,2025-05-19,321,exploratory_evaluation,-0.27890024150895537,0.9868490109981476,1.265749252507103,False,2025-05-19
2025-05-20,3675.TWO,intraday,zero,2025-05-19,321,exploratory_evaluation,0.0,-1.6286644951139961,1.6286644951139961,False,2025-05-19
2025-05-20,3675.TWO,intraday,sox_copy,2025-05-19,321,exploratory_evaluation,-0.4973392079574257,-1.6286644951139961,1.1313252871565704,True,2025-05-19
2025-05-20,3675.TWO,intraday,price,2025-05-19,321,exploratory_evaluation,-0.6756249045146151,-1.6286644951139961,0.953039590599381,True,2025-05-19
2025-05-20,3675.TWO,intraday,us_only,2025-05-19,321,exploratory_evaluation,-0.8519787330280837,-1.6286644951139961,0.7766857620859124,True,2025-05-19
2025-05-20,3675.TWO,intraday,price_us,2025-05-19,321,exploratory_evaluation,-0.5823192742399884,-1.6286644951139961,1.0463452208740076,True,2025-05-19
2025-05-20,3675.TWO,intraday,price_us_peers,2025-05-19,321,exploratory_evaluation,-1.025390473762278,-1.6286644951139961,0.603274021351718,True,2025-05-19
2025-05-21,3675.TWO,close_to_close,zero,2025-05-20,322,exploratory_evaluation,0.0,1.3245001504499143,1.3245001504499143,False,2025-05-20
2025-05-21,3675.TWO,close_to_close,sox_copy,2025-05-20,322,exploratory_evaluation,-0.14149828872110914,1.3245001504499143,1.4659984391710235,False,2025-05-20
2025-05-21,3675.TWO,close_to_close,price,2025-05-20,322,exploratory_evaluation,-0.2077445171326639,1.3245001504499143,1.5322446675825783,False,2025-05-20
2025-05-21,3675.TWO,close_to_close,us_only,2025-05-20,322,exploratory_evaluation,-0.6801625803685404,1.3245001504499143,2.004662730818455,False,2025-05-20
2025-05-21,3675.TWO,close_to_close,price_us,2025-05-20,322,exploratory_evaluation,-0.8181767667278094,1.3245001504499143,2.142676917177724,False,2025-05-20
2025-05-21,3675.TWO,close_to_close,price_us_peers,2025-05-20,322,exploratory_evaluation,-0.6203159067579523,1.3245001504499143,1.9448160572078668,False,2025-05-20
2025-05-21,3675.TWO,gap,zero,2025-05-20,322,exploratory_evaluation,0.0,0.6622485154796465,0.6622485154796465,False,2025-05-20
2025-05-21,3675.TWO,gap,sox_copy,2025-05-20,322,exploratory_evaluation,-0.14149828872110914,0.6622485154796465,0.8037468042007556,False,2025-05-20
2025-05-21,3675.TWO,gap,price,2025-05-20,322,exploratory_evaluation,0.6063695194503,0.6622485154796465,0.05587899602934643,True,2025-05-20
2025-05-21,3675.TWO,gap,us_only,2025-05-20,322,exploratory_evaluation,0.20013887074712527,0.6622485154796465,0.4621096447325212,True,2025-05-20
2025-05-21,3675.TWO,gap,price_us,2025-05-20,322,exploratory_evaluation,-0.074288928200389,0.6622485154796465,0.7365374436800355,False,2025-05-20
2025-05-21,3675.TWO,gap,price_us_peers,2025-05-20,322,exploratory_evaluation,-0.02228820337846531,0.6622485154796465,0.6845367188581117,False,2025-05-20
2025-05-21,3675.TWO,intraday,zero,2025-05-20,322,exploratory_evaluation,0.0,0.6578947368421018,0.6578947368421018,False,2025-05-20
2025-05-21,3675.TWO,intraday,sox_copy,2025-05-20,322,exploratory_evaluation,-0.14149828872110914,0.6578947368421018,0.7993930255632109,False,2025-05-20
2025-05-21,3675.TWO,intraday,price,2025-05-20,322,exploratory_evaluation,-0.8095553062291395,0.6578947368421018,1.4674500430712412,False,2025-05-20
2025-05-21,3675.TWO,intraday,us_only,2025-05-20,322,exploratory_evaluation,-0.8715899844324874,0.6578947368421018,1.529484721274589,False,2025-05-20
2025-05-21,3675.TWO,intraday,price_us,2025-05-20,322,exploratory_evaluation,-0.7361393760914426,0.6578947368421018,1.3940341129335443,False,2025-05-20
2025-05-21,3675.TWO,intraday,price_us_peers,2025-05-20,322,exploratory_evaluation,-0.5888097812820654,0.6578947368421018,1.2467045181241672,False,2025-05-20
2025-05-22,3675.TWO,close_to_close,zero,2025-05-21,323,exploratory_evaluation,0.0,-0.6535984656974914,0.6535984656974914,False,2025-05-21
2025-05-22,3675.TWO,close_to_close,sox_copy,2025-05-21,323,exploratory_evaluation,-1.8007317460100314,-0.6535984656974914,1.14713328031254,True,2025-05-21
2025-05-22,3675.TWO,close_to_close,price,2025-05-21,323,exploratory_evaluation,0.2546083722232601,-0.6535984656974914,0.9082068379207515,False,2025-05-21
2025-05-22,3675.TWO,close_to_close,us_only,2025-05-21,323,exploratory_evaluation,-1.7778088669437377,-0.6535984656974914,1.1242104012462464,True,2025-05-21
2025-05-22,3675.TWO,close_to_close,price_us,2025-05-21,323,exploratory_evaluation,-1.2632573543712335,-0.6535984656974914,0.6096588886737422,True,2025-05-21
2025-05-22,3675.TWO,close_to_close,price_us_peers,2025-05-21,323,exploratory_evaluation,-1.2238764496566195,-0.6535984656974914,0.5702779839591281,True,2025-05-21
2025-05-22,3675.TWO,gap,zero,2025-05-21,323,exploratory_evaluation,0.0,-0.6535984656974914,0.6535984656974914,False,2025-05-21
2025-05-22,3675.TWO,gap,sox_copy,2025-05-21,323,exploratory_evaluation,-1.8007317460100314,-0.6535984656974914,1.14713328031254,True,2025-05-21
2025-05-22,3675.TWO,gap,price,2025-05-21,323,exploratory_evaluation,0.6322853032761397,-0.6535984656974914,1.285883768973631,False,2025-05-21
2025-05-22,3675.TWO,gap,us_only,2025-05-21,323,exploratory_evaluation,-0.9021118173945932,-0.6535984656974914,0.24851335169710187,True,2025-05-21
2025-05-22,3675.TWO,gap,price_us,2025-05-21,323,exploratory_evaluation,-0.9130006928051911,-0.6535984656974914,0.2594022271076998,True,2025-05-21
2025-05-22,3675.TWO,gap,price_us_peers,2025-05-21,323,exploratory_evaluation,-0.885645822431099,-0.6535984656974914,0.23204735673360766,True,2025-05-21
2025-05-22,3675.TWO,intraday,zero,2025-05-21,323,exploratory_evaluation,0.0,0.0,0.0,True,2025-05-21
2025-05-22,3675.TWO,intraday,sox_copy,2025-05-21,323,exploratory_evaluation,-1.8007317460100314,0.0,1.8007317460100314,False,2025-05-21
2025-05-22,3675.TWO,intraday,price,2025-05-21,323,exploratory_evaluation,-0.36139422788023867,0.0,0.36139422788023867,False,2025-05-21
2025-05-22,3675.TWO,intraday,us_only,2025-05-21,323,exploratory_evaluation,-0.8625971778558921,0.0,0.8625971778558921,False,2025-05-21
2025-05-22,3675.TWO,intraday,price_us,2025-05-21,323,exploratory_evaluation,-0.32770013039924584,0.0,0.32770013039924584,False,2025-05-21
2025-05-22,3675.TWO,intraday,price_us_peers,2025-05-21,323,exploratory_evaluation,-0.31170085187937396,0.0,0.31170085187937396,False,2025-05-21
2025-05-23,3675.TWO,close_to_close,zero,2025-05-22,324,exploratory_evaluation,0.0,-1.3157864236474248,1.3157864236474248,False,2025-05-22
2025-05-23,3675.TWO,close_to_close,sox_copy,2025-05-22,324,exploratory_evaluation,-0.5671744976336823,-1.3157864236474248,0.7486119260137425,True,2025-05-22
2025-05-23,3675.TWO,close_to_close,price,2025-05-22,324,exploratory_evaluation,-0.4504118593134215,-1.3157864236474248,0.8653745643340034,True,2025-05-22
2025-05-23,3675.TWO,close_to_close,us_only,2025-05-22,324,exploratory_evaluation,-0.2997623455809191,-1.3157864236474248,1.0160240780665057,True,2025-05-22
2025-05-23,3675.TWO,close_to_close,price_us,2025-05-22,324,exploratory_evaluation,-0.6439161515872884,-1.3157864236474248,0.6718702720601364,True,2025-05-22
2025-05-23,3675.TWO,close_to_close,price_us_peers,2025-05-22,324,exploratory_evaluation,-1.2306167494494442,-1.3157864236474248,0.0851696741979806,True,2025-05-22
2025-05-23,3675.TWO,gap,zero,2025-05-22,324,exploratory_evaluation,0.0,3.0907039372252143e-06,3.0907039372252143e-06,False,2025-05-22
2025-05-23,3675.TWO,gap,sox_copy,2025-05-22,324,exploratory_evaluation,-0.5671744976336823,3.0907039372252143e-06,0.5671775883376196,False,2025-05-22
2025-05-23,3675.TWO,gap,price,2025-05-22,324,exploratory_evaluation,0.4531356769956067,3.0907039372252143e-06,0.45313258629166947,True,2025-05-22
2025-05-23,3675.TWO,gap,us_only,2025-05-22,324,exploratory_evaluation,0.4664081550407933,3.0907039372252143e-06,0.4664050643368561,True,2025-05-22
2025-05-23,3675.TWO,gap,price_us,2025-05-22,324,exploratory_evaluation,0.19105169489654414,3.0907039372252143e-06,0.1910486041926069,True,2025-05-22
2025-05-23,3675.TWO,gap,price_us_peers,2025-05-22,324,exploratory_evaluation,0.07545500796199989,3.0907039372252143e-06,0.07545191725806266,True,2025-05-22
2025-05-23,3675.TWO,intraday,zero,2025-05-22,324,exploratory_evaluation,0.0,-1.3157894736842035,1.3157894736842035,False,2025-05-22
2025-05-23,3675.TWO,intraday,sox_copy,2025-05-22,324,exploratory_evaluation,-0.5671744976336823,-1.3157894736842035,0.7486149760505212,True,2025-05-22
