date,ticker,target,method,train_end,training_n,phase,predicted_pct,actual_pct,abs_error_pp,correct,us_session
2025-06-05,3026.TW,gap,price_us,2025-06-04,332,exploratory_evaluation,-0.015799622202774286,-0.35005301405606204,0.33425339185328773,True,2025-06-04
2025-06-05,3026.TW,gap,price_us_peers,2025-06-04,332,exploratory_evaluation,-0.015799622202774286,-0.35005301405606204,0.33425339185328773,True,2025-06-04
2025-06-05,3026.TW,intraday,zero,2025-06-04,332,exploratory_evaluation,0.0,0.35128268969921717,0.35128268969921717,False,2025-06-04
2025-06-05,3026.TW,intraday,sox_copy,2025-06-04,332,exploratory_evaluation,1.3886834334076337,0.35128268969921717,1.0374007437084165,True,2025-06-04
2025-06-05,3026.TW,intraday,price,2025-06-04,332,exploratory_evaluation,0.13736440877613623,0.35128268969921717,0.21391828092308093,True,2025-06-04
2025-06-05,3026.TW,intraday,us_only,2025-06-04,332,exploratory_evaluation,-0.02522666194015873,0.35128268969921717,0.3765093516393759,False,2025-06-04
2025-06-05,3026.TW,intraday,price_us,2025-06-04,332,exploratory_evaluation,0.11781647941143786,0.35128268969921717,0.2334662102877793,True,2025-06-04
2025-06-05,3026.TW,intraday,price_us_peers,2025-06-04,332,exploratory_evaluation,0.11781647941143786,0.35128268969921717,0.2334662102877793,True,2025-06-04
2025-06-06,3026.TW,close_to_close,zero,2025-06-05,333,exploratory_evaluation,0.0,0.23337855132674612,0.23337855132674612,False,2025-06-05
2025-06-06,3026.TW,close_to_close,sox_copy,2025-06-05,333,exploratory_evaluation,-0.445631147169645,0.23337855132674612,0.6790096984963911,False,2025-06-05
2025-06-06,3026.TW,close_to_close,price,2025-06-05,333,exploratory_evaluation,-0.07363116890008597,0.23337855132674612,0.3070097202268321,False,2025-06-05
2025-06-06,3026.TW,close_to_close,us_only,2025-06-05,333,exploratory_evaluation,-0.17662977917439202,0.23337855132674612,0.41000833050113816,False,2025-06-05
2025-06-06,3026.TW,close_to_close,price_us,2025-06-05,333,exploratory_evaluation,-0.20520448218553275,0.23337855132674612,0.4385830335122789,False,2025-06-05
2025-06-06,3026.TW,close_to_close,price_us_peers,2025-06-05,333,exploratory_evaluation,-0.20520448218553275,0.23337855132674612,0.4385830335122789,False,2025-06-05
2025-06-06,3026.TW,gap,zero,2025-06-05,333,exploratory_evaluation,0.0,9.705799053350006e-07,9.705799053350006e-07,False,2025-06-05
2025-06-06,3026.TW,gap,sox_copy,2025-06-05,333,exploratory_evaluation,-0.445631147169645,9.705799053350006e-07,0.44563211774955036,False,2025-06-05
2025-06-06,3026.TW,gap,price,2025-06-05,333,exploratory_evaluation,-0.05764844790924755,9.705799053350006e-07,0.057649418489152886,False,2025-06-05
2025-06-06,3026.TW,gap,us_only,2025-06-05,333,exploratory_evaluation,-0.1728778066743337,9.705799053350006e-07,0.17287877725423903,False,2025-06-05
2025-06-06,3026.TW,gap,price_us,2025-06-05,333,exploratory_evaluation,-0.18866177718125127,9.705799053350006e-07,0.1886627477611566,False,2025-06-05
2025-06-06,3026.TW,gap,price_us_peers,2025-06-05,333,exploratory_evaluation,-0.18866177718125127,9.705799053350006e-07,0.1886627477611566,False,2025-06-05
2025-06-06,3026.TW,intraday,zero,2025-06-05,333,exploratory_evaluation,0.0,0.23337757848171936,0.23337757848171936,False,2025-06-05
2025-06-06,3026.TW,intraday,sox_copy,2025-06-05,333,exploratory_evaluation,-0.445631147169645,0.23337757848171936,0.6790087256513644,False,2025-06-05
2025-06-06,3026.TW,intraday,price,2025-06-05,333,exploratory_evaluation,-0.014808402018426628,0.23337757848171936,0.24818598050014598,False,2025-06-05
2025-06-06,3026.TW,intraday,us_only,2025-06-05,333,exploratory_evaluation,-0.0032700051733411204,0.23337757848171936,0.23664758365506047,False,2025-06-05
2025-06-06,3026.TW,intraday,price_us,2025-06-05,333,exploratory_evaluation,-0.015199351644485421,0.23337757848171936,0.24857693012620477,False,2025-06-05
2025-06-06,3026.TW,intraday,price_us_peers,2025-06-05,333,exploratory_evaluation,-0.015199351644485421,0.23337757848171936,0.24857693012620477,False,2025-06-05
2025-06-09,3026.TW,close_to_close,zero,2025-06-06,334,exploratory_evaluation,0.0,-0.11641279804048832,0.11641279804048832,False,2025-06-06
2025-06-09,3026.TW,close_to_close,sox_copy,2025-06-06,334,exploratory_evaluation,0.5416198450961307,-0.11641279804048832,0.658032643136619,False,2025-06-06
2025-06-09,3026.TW,close_to_close,price,2025-06-06,334,exploratory_evaluation,0.13978372904220956,-0.11641279804048832,0.2561965270826979,False,2025-06-06
2025-06-09,3026.TW,close_to_close,us_only,2025-06-06,334,exploratory_evaluation,0.09951711787001884,-0.11641279804048832,0.21592991591050714,False,2025-06-06
2025-06-09,3026.TW,close_to_close,price_us,2025-06-06,334,exploratory_evaluation,0.31216497292688905,-0.11641279804048832,0.42857777096737737,False,2025-06-06
2025-06-09,3026.TW,close_to_close,price_us_peers,2025-06-06,334,exploratory_evaluation,0.31216497292688905,-0.11641279804048832,0.42857777096737737,False,2025-06-06
2025-06-09,3026.TW,gap,zero,2025-06-06,334,exploratory_evaluation,0.0,0.3492378292170306,0.3492378292170306,False,2025-06-06
2025-06-09,3026.TW,gap,sox_copy,2025-06-06,334,exploratory_evaluation,0.5416198450961307,0.3492378292170306,0.1923820158791001,True,2025-06-06
2025-06-09,3026.TW,gap,price,2025-06-06,334,exploratory_evaluation,0.06967632711734789,0.3492378292170306,0.2795615020996827,True,2025-06-06
2025-06-09,3026.TW,gap,us_only,2025-06-06,334,exploratory_evaluation,0.1093564605376696,0.3492378292170306,0.239881368679361,True,2025-06-06
2025-06-09,3026.TW,gap,price_us,2025-06-06,334,exploratory_evaluation,0.26602866322674645,0.3492378292170306,0.08320916599028416,True,2025-06-06
2025-06-09,3026.TW,gap,price_us_peers,2025-06-06,334,exploratory_evaluation,0.26602866322674645,0.3492378292170306,0.08320916599028416,True,2025-06-06
2025-06-09,3026.TW,intraday,zero,2025-06-06,334,exploratory_evaluation,0.0,-0.4640300587534174,0.4640300587534174,False,2025-06-06
2025-06-09,3026.TW,intraday,sox_copy,2025-06-06,334,exploratory_evaluation,0.5416198450961307,-0.4640300587534174,1.005649903849548,False,2025-06-06
2025-06-09,3026.TW,intraday,price,2025-06-06,334,exploratory_evaluation,0.06765147900570496,-0.4640300587534174,0.5316815377591224,False,2025-06-06
2025-06-09,3026.TW,intraday,us_only,2025-06-06,334,exploratory_evaluation,-0.00998929323482601,-0.4640300587534174,0.4540407655185914,True,2025-06-06
2025-06-09,3026.TW,intraday,price_us,2025-06-06,334,exploratory_evaluation,0.043449715344813185,-0.4640300587534174,0.5074797740982306,False,2025-06-06
2025-06-09,3026.TW,intraday,price_us_peers,2025-06-06,334,exploratory_evaluation,0.043449715344813185,-0.4640300587534174,0.5074797740982306,False,2025-06-06
2025-06-10,3026.TW,close_to_close,zero,2025-06-09,335,exploratory_evaluation,0.0,0.0,0.0,True,2025-06-09
2025-06-10,3026.TW,close_to_close,sox_copy,2025-06-09,335,exploratory_evaluation,1.957104451108349,0.0,1.957104451108349,False,2025-06-09
2025-06-10,3026.TW,close_to_close,price,2025-06-09,335,exploratory_evaluation,0.25766775471954395,0.0,0.25766775471954395,False,2025-06-09
2025-06-10,3026.TW,close_to_close,us_only,2025-06-09,335,exploratory_evaluation,0.011898757009598103,0.0,0.011898757009598103,False,2025-06-09
2025-06-10,3026.TW,close_to_close,price_us,2025-06-09,335,exploratory_evaluation,0.2877525293045215,0.0,0.2877525293045215,False,2025-06-09
2025-06-10,3026.TW,close_to_close,price_us_peers,2025-06-09,335,exploratory_evaluation,0.2877525293045215,0.0,0.2877525293045215,False,2025-06-09
2025-06-10,3026.TW,gap,zero,2025-06-09,335,exploratory_evaluation,0.0,0.0,0.0,True,2025-06-09
2025-06-10,3026.TW,gap,sox_copy,2025-06-09,335,exploratory_evaluation,1.957104451108349,0.0,1.957104451108349,False,2025-06-09
2025-06-10,3026.TW,gap,price,2025-06-09,335,exploratory_evaluation,0.17451289439264267,0.0,0.17451289439264267,False,2025-06-09
2025-06-10,3026.TW,gap,us_only,2025-06-09,335,exploratory_evaluation,0.03987448729096598,0.0,0.03987448729096598,False,2025-06-09
2025-06-10,3026.TW,gap,price_us,2025-06-09,335,exploratory_evaluation,0.22915249136377538,0.0,0.22915249136377538,False,2025-06-09
2025-06-10,3026.TW,gap,price_us_peers,2025-06-09,335,exploratory_evaluation,0.22915249136377538,0.0,0.22915249136377538,False,2025-06-09
2025-06-10,3026.TW,intraday,zero,2025-06-09,335,exploratory_evaluation,0.0,0.0,0.0,True,2025-06-09
2025-06-10,3026.TW,intraday,sox_copy,2025-06-09,335,exploratory_evaluation,1.957104451108349,0.0,1.957104451108349,False,2025-06-09
2025-06-10,3026.TW,intraday,price,2025-06-09,335,exploratory_evaluation,0.08139226543787186,0.0,0.08139226543787186,False,2025-06-09
2025-06-10,3026.TW,intraday,us_only,2025-06-09,335,exploratory_evaluation,-0.027693603034423753,0.0,0.027693603034423753,False,2025-06-09
2025-06-10,3026.TW,intraday,price_us,2025-06-09,335,exploratory_evaluation,0.05705238833461648,0.0,0.05705238833461648,False,2025-06-09
2025-06-10,3026.TW,intraday,price_us_peers,2025-06-09,335,exploratory_evaluation,0.05705238833461648,0.0,0.05705238833461648,False,2025-06-09
2025-06-11,3026.TW,close_to_close,zero,2025-06-10,336,exploratory_evaluation,0.0,-0.2331065298278201,0.2331065298278201,False,2025-06-10
2025-06-11,3026.TW,close_to_close,sox_copy,2025-06-10,336,exploratory_evaluation,2.060479777335855,-0.2331065298278201,2.2935863071636753,False,2025-06-10
2025-06-11,3026.TW,close_to_close,price,2025-06-10,336,exploratory_evaluation,0.24112706626833266,-0.2331065298278201,0.4742335960961528,False,2025-06-10
2025-06-11,3026.TW,close_to_close,us_only,2025-06-10,336,exploratory_evaluation,0.10202896056285912,-0.2331065298278201,0.33513549039067925,False,2025-06-10
2025-06-11,3026.TW,close_to_close,price_us,2025-06-10,336,exploratory_evaluation,0.3411395575783068,-0.2331065298278201,0.5742460874061268,False,2025-06-10
2025-06-11,3026.TW,close_to_close,price_us_peers,2025-06-10,336,exploratory_evaluation,0.3411395575783068,-0.2331065298278201,0.5742460874061268,False,2025-06-10
2025-06-11,3026.TW,gap,zero,2025-06-10,336,exploratory_evaluation,0.0,-9.720437121885084e-07,9.720437121885084e-07,False,2025-06-10
2025-06-11,3026.TW,gap,sox_copy,2025-06-10,336,exploratory_evaluation,2.060479777335855,-9.720437121885084e-07,2.0604807493795674,False,2025-06-10
2025-06-11,3026.TW,gap,price,2025-06-10,336,exploratory_evaluation,0.12760259933798623,-9.720437121885084e-07,0.12760357138169842,False,2025-06-10
2025-06-11,3026.TW,gap,us_only,2025-06-10,336,exploratory_evaluation,0.11412887437606556,-9.720437121885084e-07,0.11412984641977775,False,2025-06-10
2025-06-11,3026.TW,gap,price_us,2025-06-10,336,exploratory_evaluation,0.23205706834991513,-9.720437121885084e-07,0.23205804039362732,False,2025-06-10
2025-06-11,3026.TW,gap,price_us_peers,2025-06-10,336,exploratory_evaluation,0.23205706834991513,-9.720437121885084e-07,0.23205804039362732,False,2025-06-10
2025-06-11,3026.TW,intraday,zero,2025-06-10,336,exploratory_evaluation,0.0,-0.2331055600499954,0.2331055600499954,False,2025-06-10
2025-06-11,3026.TW,intraday,sox_copy,2025-06-10,336,exploratory_evaluation,2.060479777335855,-0.2331055600499954,2.2935853373858506,False,2025-06-10
2025-06-11,3026.TW,intraday,price,2025-06-10,336,exploratory_evaluation,0.11312248705050425,-0.2331055600499954,0.34622804710049965,False,2025-06-10
2025-06-11,3026.TW,intraday,us_only,2025-06-10,336,exploratory_evaluation,-0.0119105779303698,-0.2331055600499954,0.22119498211962557,True,2025-06-10
2025-06-11,3026.TW,intraday,price_us,2025-06-10,336,exploratory_evaluation,0.10884192513001681,-0.2331055600499954,0.34194748518001217,False,2025-06-10
2025-06-11,3026.TW,intraday,price_us_peers,2025-06-10,336,exploratory_evaluation,0.10884192513001681,-0.2331055600499954,0.34194748518001217,False,2025-06-10
2025-06-12,3026.TW,close_to_close,zero,2025-06-11,337,exploratory_evaluation,0.0,-1.1682271256593046,1.1682271256593046,False,2025-06-11
2025-06-12,3026.TW,close_to_close,sox_copy,2025-06-11,337,exploratory_evaluation,-0.19018054065331746,-1.1682271256593046,0.9780465850059872,True,2025-06-11
2025-06-12,3026.TW,close_to_close,price,2025-06-11,337,exploratory_evaluation,-0.03725799254465778,-1.1682271256593046,1.1309691331146468,True,2025-06-11
2025-06-12,3026.TW,close_to_close,us_only,2025-06-11,337,exploratory_evaluation,-0.09670303817092966,-1.1682271256593046,1.071524087488375,True,2025-06-11
2025-06-12,3026.TW,close_to_close,price_us,2025-06-11,337,exploratory_evaluation,-0.09501581093252924,-1.1682271256593046,1.0732113147267754,True,2025-06-11
2025-06-12,3026.TW,close_to_close,price_us_peers,2025-06-11,337,exploratory_evaluation,-0.09501581093252924,-1.1682271256593046,1.0732113147267754,True,2025-06-11
2025-06-12,3026.TW,gap,zero,2025-06-11,337,exploratory_evaluation,0.0,-0.7009356284006341,0.7009356284006341,False,2025-06-11
2025-06-12,3026.TW,gap,sox_copy,2025-06-11,337,exploratory_evaluation,-0.19018054065331746,-0.7009356284006341,0.5107550877473166,True,2025-06-11
2025-06-12,3026.TW,gap,price,2025-06-11,337,exploratory_evaluation,-0.05234772876684017,-0.7009356284006341,0.6485878996337939,True,2025-06-11
2025-06-12,3026.TW,gap,us_only,2025-06-11,337,exploratory_evaluation,-0.09885739757913894,-0.7009356284006341,0.6020782308214951,True,2025-06-11
2025-06-12,3026.TW,gap,price_us,2025-06-11,337,exploratory_evaluation,-0.11660289729709045,-0.7009356284006341,0.5843327311035436,True,2025-06-11
2025-06-12,3026.TW,gap,price_us_peers,2025-06-11,337,exploratory_evaluation,-0.11660289729709045,-0.7009356284006341,0.5843327311035436,True,2025-06-11
2025-06-12,3026.TW,intraday,zero,2025-06-11,337,exploratory_evaluation,0.0,-0.4705900304457722,0.4705900304457722,False,2025-06-11
2025-06-12,3026.TW,intraday,sox_copy,2025-06-11,337,exploratory_evaluation,-0.19018054065331746,-0.4705900304457722,0.2804094897924547,True,2025-06-11
2025-06-12,3026.TW,intraday,price,2025-06-11,337,exploratory_evaluation,0.01604731969822493,-0.4705900304457722,0.4866373501439971,False,2025-06-11
2025-06-12,3026.TW,intraday,us_only,2025-06-11,337,exploratory_evaluation,0.002520871556900794,-0.4705900304457722,0.473110902002673,False,2025-06-11
2025-06-12,3026.TW,intraday,price_us,2025-06-11,337,exploratory_evaluation,0.022666062029097198,-0.4705900304457722,0.4932560924748694,False,2025-06-11
2025-06-12,3026.TW,intraday,price_us_peers,2025-06-11,337,exploratory_evaluation,0.022666062029097198,-0.4705900304457722,0.4932560924748694,False,2025-06-11
2025-06-13,3026.TW,close_to_close,zero,2025-06-12,338,exploratory_evaluation,0.0,-0.8274115926028891,0.8274115926028891,False,2025-06-12
2025-06-13,3026.TW,close_to_close,sox_copy,2025-06-12,338,exploratory_evaluation,0.31763062743852544,-0.8274115926028891,1.1450422200414145,False,2025-06-12
2025-06-13,3026.TW,close_to_close,price,2025-06-12,338,exploratory_evaluation,-0.003669759236217452,-0.8274115926028891,0.8237418333666716,True,2025-06-12
2025-06-13,3026.TW,close_to_close,us_only,2025-06-12,338,exploratory_evaluation,0.0416900390989943,-0.8274115926028891,0.8691016317018834,False,2025-06-12
2025-06-13,3026.TW,close_to_close,price_us,2025-06-12,338,exploratory_evaluation,0.01520939444205748,-0.8274115926028891,0.8426209870449466,False,2025-06-12
2025-06-13,3026.TW,close_to_close,price_us_peers,2025-06-12,338,exploratory_evaluation,0.01520939444205748,-0.8274115926028891,0.8426209870449466,False,2025-06-12
2025-06-13,3026.TW,gap,zero,2025-06-12,338,exploratory_evaluation,0.0,-0.2363949859058745,0.2363949859058745,False,2025-06-12
2025-06-13,3026.TW,gap,sox_copy,2025-06-12,338,exploratory_evaluation,0.31763062743852544,-0.2363949859058745,0.5540256133443999,False,2025-06-12
2025-06-13,3026.TW,gap,price,2025-06-12,338,exploratory_evaluation,0.05822206465347651,-0.2363949859058745,0.294617050559351,False,2025-06-12
2025-06-13,3026.TW,gap,us_only,2025-06-12,338,exploratory_evaluation,0.027206999697281208,-0.2363949859058745,0.2636019856031557,False,2025-06-12
2025-06-13,3026.TW,gap,price_us,2025-06-12,338,exploratory_evaluation,0.05176150511923659,-0.2363949859058745,0.2881564910251111,False,2025-06-12
2025-06-13,3026.TW,gap,price_us_peers,2025-06-12,338,exploratory_evaluation,0.05176150511923659,-0.2363949859058745,0.2881564910251111,False,2025-06-12
2025-06-13,3026.TW,intraday,zero,2025-06-12,338,exploratory_evaluation,0.0,-0.5924170509010063,0.5924170509010063,False,2025-06-12
2025-06-13,3026.TW,intraday,sox_copy,2025-06-12,338,exploratory_evaluation,0.31763062743852544,-0.5924170509010063,0.9100476783395317,False,2025-06-12
2025-06-13,3026.TW,intraday,price,2025-06-12,338,exploratory_evaluation,-0.06198203797194887,-0.5924170509010063,0.5304350129290574,True,2025-06-12
2025-06-13,3026.TW,intraday,us_only,2025-06-12,338,exploratory_evaluation,0.014704744763462537,-0.5924170509010063,0.6071217956644688,False,2025-06-12
2025-06-13,3026.TW,intraday,price_us,2025-06-12,338,exploratory_evaluation,-0.036556103537252096,-0.5924170509010063,0.5558609473637541,True,2025-06-12
2025-06-13,3026.TW,intraday,price_us_peers,2025-06-12,338,exploratory_evaluation,-0.036556103537252096,-0.5924170509010063,0.5558609473637541,True,2025-06-12
2025-06-16,3026.TW,close_to_close,zero,2025-06-13,339,exploratory_evaluation,0.0,0.0,0.0,True,2025-06-13
2025-06-16,3026.TW,close_to_close,sox_copy,2025-06-13,339,exploratory_evaluation,-2.60822553205462,0.0,2.60822553205462,False,2025-06-13
2025-06-16,3026.TW,close_to_close,price,2025-06-13,339,exploratory_evaluation,-0.13301119973447256,0.0,0.13301119973447256,False,2025-06-13
2025-06-16,3026.TW,close_to_close,us_only,2025-06-13,339,exploratory_evaluation,-0.4302425334187176,0.0,0.4302425334187176,False,2025-06-13
2025-06-16,3026.TW,close_to_close,price_us,2025-06-13,339,exploratory_evaluation,-0.49578250381355154,0.0,0.49578250381355154,False,2025-06-13
2025-06-16,3026.TW,close_to_close,price_us_peers,2025-06-13,339,exploratory_evaluation,-0.49578250381355154,0.0,0.49578250381355154,False,2025-06-13
2025-06-16,3026.TW,gap,zero,2025-06-13,339,exploratory_evaluation,0.0,0.11918769046774802,0.11918769046774802,False,2025-06-13
2025-06-16,3026.TW,gap,sox_copy,2025-06-13,339,exploratory_evaluation,-2.60822553205462,0.11918769046774802,2.727413222522368,False,2025-06-13
2025-06-16,3026.TW,gap,price,2025-06-13,339,exploratory_evaluation,-0.03457342076582738,0.11918769046774802,0.1537611112335754,False,2025-06-13
2025-06-16,3026.TW,gap,us_only,2025-06-13,339,exploratory_evaluation,-0.3877199989653665,0.11918769046774802,0.5069076894331146,False,2025-06-13
2025-06-16,3026.TW,gap,price_us,2025-06-13,339,exploratory_evaluation,-0.3481552498815959,0.11918769046774802,0.4673429403493439,False,2025-06-13
2025-06-16,3026.TW,gap,price_us_peers,2025-06-13,339,exploratory_evaluation,-0.3481552498815959,0.11918769046774802,0.4673429403493439,False,2025-06-13
2025-06-16,3026.TW,intraday,zero,2025-06-13,339,exploratory_evaluation,0.0,-0.11904580252510844,0.11904580252510844,False,2025-06-13
2025-06-16,3026.TW,intraday,sox_copy,2025-06-13,339,exploratory_evaluation,-2.60822553205462,-0.11904580252510844,2.4891797295295115,True,2025-06-13
2025-06-16,3026.TW,intraday,price,2025-06-13,339,exploratory_evaluation,-0.09927882810911896,-0.11904580252510844,0.01976697441598947,True,2025-06-13
2025-06-16,3026.TW,intraday,us_only,2025-06-13,339,exploratory_evaluation,-0.04218857883744694,-0.11904580252510844,0.07685722368766149,True,2025-06-13
2025-06-16,3026.TW,intraday,price_us,2025-06-13,339,exploratory_evaluation,-0.14853721615391977,-0.11904580252510844,0.02949141362881133,True,2025-06-13
2025-06-16,3026.TW,intraday,price_us_peers,2025-06-13,339,exploratory_evaluation,-0.14853721615391977,-0.11904580252510844,0.02949141362881133,True,2025-06-13
2025-06-17,3026.TW,close_to_close,zero,2025-06-16,340,exploratory_evaluation,0.0,0.5959489460345635,0.5959489460345635,False,2025-06-16
2025-06-17,3026.TW,close_to_close,sox_copy,2025-06-16,340,exploratory_evaluation,3.0331041422871907,0.5959489460345635,2.437155196252627,True,2025-06-16
2025-06-17,3026.TW,close_to_close,price,2025-06-16,340,exploratory_evaluation,-0.2219351196020792,0.5959489460345635,0.8178840656366427,False,2025-06-16
2025-06-17,3026.TW,close_to_close,us_only,2025-06-16,340,exploratory_evaluation,0.20876150300403076,0.5959489460345635,0.38718744303053276,True,2025-06-16
2025-06-17,3026.TW,close_to_close,price_us,2025-06-16,340,exploratory_evaluation,0.1429883935331187,0.5959489460345635,0.4529605525014448,True,2025-06-16
2025-06-17,3026.TW,close_to_close,price_us_peers,2025-06-16,340,exploratory_evaluation,0.1429883935331187,0.5959489460345635,0.4529605525014448,True,2025-06-16
2025-06-17,3026.TW,gap,zero,2025-06-16,340,exploratory_evaluation,0.0,1.3919626118408246e-06,1.3919626118408246e-06,False,2025-06-16
2025-06-17,3026.TW,gap,sox_copy,2025-06-16,340,exploratory_evaluation,3.0331041422871907,1.3919626118408246e-06,3.033102750324579,True,2025-06-16
2025-06-17,3026.TW,gap,price,2025-06-16,340,exploratory_evaluation,-0.13404469390551926,1.3919626118408246e-06,0.1340460858681311,False,2025-06-16
2025-06-17,3026.TW,gap,us_only,2025-06-16,340,exploratory_evaluation,0.2360418628902707,1.3919626118408246e-06,0.23604047092765887,True,2025-06-16
2025-06-17,3026.TW,gap,price_us,2025-06-16,340,exploratory_evaluation,0.24383901131112015,1.3919626118408246e-06,0.2438376193485083,True,2025-06-16
2025-06-17,3026.TW,gap,price_us_peers,2025-06-16,340,exploratory_evaluation,0.24383901131112015,1.3919626118408246e-06,0.2438376193485083,True,2025-06-16
2025-06-17,3026.TW,intraday,zero,2025-06-16,340,exploratory_evaluation,0.0,0.5959475457765873,0.5959475457765873,False,2025-06-16
2025-06-17,3026.TW,intraday,sox_copy,2025-06-16,340,exploratory_evaluation,3.0331041422871907,0.5959475457765873,2.4371565965106035,True,2025-06-16
2025-06-17,3026.TW,intraday,price,2025-06-16,340,exploratory_evaluation,-0.08749197408157244,0.5959475457765873,0.6834395198581598,False,2025-06-16
2025-06-17,3026.TW,intraday,us_only,2025-06-16,340,exploratory_evaluation,-0.027203301947282436,0.5959475457765873,0.6231508477238697,False,2025-06-16
2025-06-17,3026.TW,intraday,price_us,2025-06-16,340,exploratory_evaluation,-0.10042991396892638,0.5959475457765873,0.6963774597455137,False,2025-06-16
2025-06-17,3026.TW,intraday,price_us_peers,2025-06-16,340,exploratory_evaluation,-0.10042991396892638,0.5959475457765873,0.6963774597455137,False,2025-06-16
2025-06-18,3026.TW,close_to_close,zero,2025-06-17,341,exploratory_evaluation,0.0,0.8293819132809466,0.8293819132809466,False,2025-06-17
2025-06-18,3026.TW,close_to_close,sox_copy,2025-06-17,341,exploratory_evaluation,-0.8286959915382974,0.8293819132809466,1.658077904819244,False,2025-06-17
2025-06-18,3026.TW,close_to_close,price,2025-06-17,341,exploratory_evaluation,-0.05599505444534531,0.8293819132809466,0.8853769677262919,False,2025-06-17
2025-06-18,3026.TW,close_to_close,us_only,2025-06-17,341,exploratory_evaluation,-0.2416441360926738,0.8293819132809466,1.0710260493736203,False,2025-06-17
2025-06-18,3026.TW,close_to_close,price_us,2025-06-17,341,exploratory_evaluation,-0.24085335033251984,0.8293819132809466,1.0702352636134664,False,2025-06-17
2025-06-18,3026.TW,close_to_close,price_us_peers,2025-06-17,341,exploratory_evaluation,-0.24085335033251984,0.8293819132809466,1.0702352636134664,False,2025-06-17
2025-06-18,3026.TW,gap,zero,2025-06-17,341,exploratory_evaluation,0.0,0.35544645685430254,0.35544645685430254,False,2025-06-17
2025-06-18,3026.TW,gap,sox_copy,2025-06-17,341,exploratory_evaluation,-0.8286959915382974,0.35544645685430254,1.1841424483926,False,2025-06-17
2025-06-18,3026.TW,gap,price,2025-06-17,341,exploratory_evaluation,-0.0849138447703924,0.35544645685430254,0.44036030162469497,False,2025-06-17
2025-06-18,3026.TW,gap,us_only,2025-06-17,341,exploratory_evaluation,-0.23035533617593462,0.35544645685430254,0.5858017930302372,False,2025-06-17
2025-06-18,3026.TW,gap,price_us,2025-06-17,341,exploratory_evaluation,-0.2590667684689701,0.35544645685430254,0.6145132253232726,False,2025-06-17
2025-06-18,3026.TW,gap,price_us_peers,2025-06-17,341,exploratory_evaluation,-0.2590667684689701,0.35544645685430254,0.6145132253232726,False,2025-06-17
2025-06-18,3026.TW,intraday,zero,2025-06-17,341,exploratory_evaluation,0.0,0.4722568362349966,0.4722568362349966,False,2025-06-17
2025-06-18,3026.TW,intraday,sox_copy,2025-06-17,341,exploratory_evaluation,-0.8286959915382974,0.4722568362349966,1.300952827773294,False,2025-06-17
2025-06-18,3026.TW,intraday,price,2025-06-17,341,exploratory_evaluation,0.030243493152881704,0.4722568362349966,0.4420133430821149,True,2025-06-17
2025-06-18,3026.TW,intraday,us_only,2025-06-17,341,exploratory_evaluation,-0.01081778743993087,0.4722568362349966,0.4830746236749275,False,2025-06-17
2025-06-18,3026.TW,intraday,price_us,2025-06-17,341,exploratory_evaluation,0.019695591750209674,0.4722568362349966,0.4525612444847869,True,2025-06-17
2025-06-18,3026.TW,intraday,price_us_peers,2025-06-17,341,exploratory_evaluation,0.019695591750209674,0.4722568362349966,0.4525612444847869,True,2025-06-17
2025-06-19,3026.TW,close_to_close,zero,2025-06-18,342,exploratory_evaluation,0.0,-0.35253112655144747,0.35253112655144747,False,2025-06-18
2025-06-19,3026.TW,close_to_close,sox_copy,2025-06-18,342,exploratory_evaluation,0.5239653824277157,-0.35253112655144747,0.8764965089791632,False,2025-06-18
2025-06-19,3026.TW,close_to_close,price,2025-06-18,342,exploratory_evaluation,0.08974705027377854,-0.35253112655144747,0.442278176825226,False,2025-06-18
2025-06-19,3026.TW,close_to_close,us_only,2025-06-18,342,exploratory_evaluation,-0.030647692507858267,-0.35253112655144747,0.3218834340435892,True,2025-06-18
2025-06-19,3026.TW,close_to_close,price_us,2025-06-18,342,exploratory_evaluation,0.08366681482467193,-0.35253112655144747,0.4361979413761194,False,2025-06-18
2025-06-19,3026.TW,close_to_close,price_us_peers,2025-06-18,342,exploratory_evaluation,0.08366681482467193,-0.35253112655144747,0.4361979413761194,False,2025-06-18
2025-06-19,3026.TW,gap,zero,2025-06-18,342,exploratory_evaluation,0.0,-0.11751710582571517,0.11751710582571517,False,2025-06-18
2025-06-19,3026.TW,gap,sox_copy,2025-06-18,342,exploratory_evaluation,0.5239653824277157,-0.11751710582571517,0.6414824882534309,False,2025-06-18
2025-06-19,3026.TW,gap,price,2025-06-18,342,exploratory_evaluation,0.04226772423151735,-0.11751710582571517,0.1597848300572325,False,2025-06-18
2025-06-19,3026.TW,gap,us_only,2025-06-18,342,exploratory_evaluation,-0.028564432473190276,-0.11751710582571517,0.0889526733525249,True,2025-06-18
2025-06-19,3026.TW,gap,price_us,2025-06-18,342,exploratory_evaluation,0.04175038270482397,-0.11751710582571517,0.15926748853053915,False,2025-06-18
2025-06-19,3026.TW,gap,price_us_peers,2025-06-18,342,exploratory_evaluation,0.04175038270482397,-0.11751710582571517,0.15926748853053915,False,2025-06-18
2025-06-19,3026.TW,intraday,zero,2025-06-18,342,exploratory_evaluation,0.0,-0.23529052734374556,0.23529052734374556,False,2025-06-18
