date,ticker,target,method,train_end,training_n,phase,predicted_pct,actual_pct,abs_error_pp,correct,us_session
2025-06-10,5425.TWO,gap,us_only,2025-06-09,335,exploratory_evaluation,0.2799910305816992,0.7438934058168645,0.46390237523516525,True,2025-06-09
2025-06-10,5425.TWO,gap,price_us,2025-06-09,335,exploratory_evaluation,0.48055891847214943,0.7438934058168645,0.26333448734471504,True,2025-06-09
2025-06-10,5425.TWO,gap,price_us_peers,2025-06-09,335,exploratory_evaluation,0.587652637281813,0.7438934058168645,0.15624076853505142,True,2025-06-09
2025-06-10,5425.TWO,intraday,zero,2025-06-09,335,exploratory_evaluation,0.0,2.3206718116254077,2.3206718116254077,False,2025-06-09
2025-06-10,5425.TWO,intraday,sox_copy,2025-06-09,335,exploratory_evaluation,1.957104451108349,2.3206718116254077,0.3635673605170586,True,2025-06-09
2025-06-10,5425.TWO,intraday,price,2025-06-09,335,exploratory_evaluation,-0.4060090059130403,2.3206718116254077,2.726680817538448,False,2025-06-09
2025-06-10,5425.TWO,intraday,us_only,2025-06-09,335,exploratory_evaluation,-0.2274878544311739,2.3206718116254077,2.5481596660565815,False,2025-06-09
2025-06-10,5425.TWO,intraday,price_us,2025-06-09,335,exploratory_evaluation,-0.32063363763635433,2.3206718116254077,2.641305449261762,False,2025-06-09
2025-06-10,5425.TWO,intraday,price_us_peers,2025-06-09,335,exploratory_evaluation,-0.24649298512654022,2.3206718116254077,2.567164796751948,False,2025-06-09
2025-06-11,5425.TWO,close_to_close,zero,2025-06-10,336,exploratory_evaluation,0.0,2.7834988159970875,2.7834988159970875,False,2025-06-10
2025-06-11,5425.TWO,close_to_close,sox_copy,2025-06-10,336,exploratory_evaluation,2.060479777335855,2.7834988159970875,0.7230190386612323,True,2025-06-10
2025-06-11,5425.TWO,close_to_close,price,2025-06-10,336,exploratory_evaluation,0.10254900724031751,2.7834988159970875,2.68094980875677,True,2025-06-10
2025-06-11,5425.TWO,close_to_close,us_only,2025-06-10,336,exploratory_evaluation,0.21009925717586864,2.7834988159970875,2.573399558821219,True,2025-06-10
2025-06-11,5425.TWO,close_to_close,price_us,2025-06-10,336,exploratory_evaluation,0.5466412319479964,2.7834988159970875,2.236857584049091,True,2025-06-10
2025-06-11,5425.TWO,close_to_close,price_us_peers,2025-06-10,336,exploratory_evaluation,0.6378185166885817,2.7834988159970875,2.1456802993085056,True,2025-06-10
2025-06-11,5425.TWO,gap,zero,2025-06-10,336,exploratory_evaluation,0.0,0.8247422825231165,0.8247422825231165,False,2025-06-10
2025-06-11,5425.TWO,gap,sox_copy,2025-06-10,336,exploratory_evaluation,2.060479777335855,0.8247422825231165,1.2357374948127386,True,2025-06-10
2025-06-11,5425.TWO,gap,price,2025-06-10,336,exploratory_evaluation,0.46742010371379406,0.8247422825231165,0.3573221788093225,True,2025-06-10
2025-06-11,5425.TWO,gap,us_only,2025-06-10,336,exploratory_evaluation,0.43727515833310626,0.8247422825231165,0.3874671241900103,True,2025-06-10
2025-06-11,5425.TWO,gap,price_us,2025-06-10,336,exploratory_evaluation,0.8116021153505193,0.8247422825231165,0.01314016717259725,True,2025-06-10
2025-06-11,5425.TWO,gap,price_us_peers,2025-06-10,336,exploratory_evaluation,0.8641811926056139,0.8247422825231165,0.039438910082497336,True,2025-06-10
2025-06-11,5425.TWO,intraday,zero,2025-06-10,336,exploratory_evaluation,0.0,1.9427339848638647,1.9427339848638647,False,2025-06-10
2025-06-11,5425.TWO,intraday,sox_copy,2025-06-10,336,exploratory_evaluation,2.060479777335855,1.9427339848638647,0.11774579247199046,True,2025-06-10
2025-06-11,5425.TWO,intraday,price,2025-06-10,336,exploratory_evaluation,-0.35563515959586944,1.9427339848638647,2.298369144459734,False,2025-06-10
2025-06-11,5425.TWO,intraday,us_only,2025-06-10,336,exploratory_evaluation,-0.22427091084721257,1.9427339848638647,2.1670048957110772,False,2025-06-10
2025-06-11,5425.TWO,intraday,price_us,2025-06-10,336,exploratory_evaluation,-0.2546015237699338,1.9427339848638647,2.1973355086337985,False,2025-06-10
2025-06-11,5425.TWO,intraday,price_us_peers,2025-06-10,336,exploratory_evaluation,-0.21678134268860416,1.9427339848638647,2.159515327552469,False,2025-06-10
2025-06-12,5425.TWO,close_to_close,zero,2025-06-11,337,exploratory_evaluation,0.0,-2.306917467218872,2.306917467218872,False,2025-06-11
2025-06-12,5425.TWO,close_to_close,sox_copy,2025-06-11,337,exploratory_evaluation,-0.19018054065331746,-2.306917467218872,2.1167369265655545,True,2025-06-11
2025-06-12,5425.TWO,close_to_close,price,2025-06-11,337,exploratory_evaluation,0.06856826401756477,-2.306917467218872,2.3754857312364366,False,2025-06-11
2025-06-12,5425.TWO,close_to_close,us_only,2025-06-11,337,exploratory_evaluation,-0.15000826878972542,-2.306917467218872,2.1569091984291466,True,2025-06-11
2025-06-12,5425.TWO,close_to_close,price_us,2025-06-11,337,exploratory_evaluation,0.0638249117257985,-2.306917467218872,2.37074237894467,False,2025-06-11
2025-06-12,5425.TWO,close_to_close,price_us_peers,2025-06-11,337,exploratory_evaluation,-0.13746179588924165,-2.306917467218872,2.1694556713296302,True,2025-06-11
2025-06-12,5425.TWO,gap,zero,2025-06-11,337,exploratory_evaluation,0.0,-0.10030062872339318,0.10030062872339318,False,2025-06-11
2025-06-12,5425.TWO,gap,sox_copy,2025-06-11,337,exploratory_evaluation,-0.19018054065331746,-0.10030062872339318,0.08987991192992428,True,2025-06-11
2025-06-12,5425.TWO,gap,price,2025-06-11,337,exploratory_evaluation,0.5327127947720106,-0.10030062872339318,0.6330134234954038,False,2025-06-11
2025-06-12,5425.TWO,gap,us_only,2025-06-11,337,exploratory_evaluation,0.06892094012243605,-0.10030062872339318,0.16922156884582923,False,2025-06-11
2025-06-12,5425.TWO,gap,price_us,2025-06-11,337,exploratory_evaluation,0.4477264912800717,-0.10030062872339318,0.5480271200034649,False,2025-06-11
2025-06-12,5425.TWO,gap,price_us_peers,2025-06-11,337,exploratory_evaluation,0.39089475459402473,-0.10030062872339318,0.4911953833174179,False,2025-06-11
2025-06-12,5425.TWO,intraday,zero,2025-06-11,337,exploratory_evaluation,0.0,-2.2088323111910557,2.2088323111910557,False,2025-06-11
2025-06-12,5425.TWO,intraday,sox_copy,2025-06-11,337,exploratory_evaluation,-0.19018054065331746,-2.2088323111910557,2.0186517705377383,True,2025-06-11
2025-06-12,5425.TWO,intraday,price,2025-06-11,337,exploratory_evaluation,-0.45977990419183473,-2.2088323111910557,1.749052406999221,True,2025-06-11
2025-06-12,5425.TWO,intraday,us_only,2025-06-11,337,exploratory_evaluation,-0.2150217986425239,-2.2088323111910557,1.993810512548532,True,2025-06-11
2025-06-12,5425.TWO,intraday,price_us,2025-06-11,337,exploratory_evaluation,-0.3784600700432647,-2.2088323111910557,1.830372241147791,True,2025-06-11
2025-06-12,5425.TWO,intraday,price_us_peers,2025-06-11,337,exploratory_evaluation,-0.5225020803105253,-2.2088323111910557,1.6863302308805306,True,2025-06-11
2025-06-13,5425.TWO,close_to_close,zero,2025-06-12,338,exploratory_evaluation,0.0,-3.285423778720431,3.285423778720431,False,2025-06-12
2025-06-13,5425.TWO,close_to_close,sox_copy,2025-06-12,338,exploratory_evaluation,0.31763062743852544,-3.285423778720431,3.6030544061589564,False,2025-06-12
2025-06-13,5425.TWO,close_to_close,price,2025-06-12,338,exploratory_evaluation,-0.41517122806190093,-3.285423778720431,2.87025255065853,True,2025-06-12
2025-06-13,5425.TWO,close_to_close,us_only,2025-06-12,338,exploratory_evaluation,0.06815275902402758,-3.285423778720431,3.3535765377444586,False,2025-06-12
2025-06-13,5425.TWO,close_to_close,price_us,2025-06-12,338,exploratory_evaluation,-0.2956143571654929,-3.285423778720431,2.9898094215549382,True,2025-06-12
2025-06-13,5425.TWO,close_to_close,price_us_peers,2025-06-12,338,exploratory_evaluation,-0.18112471484656995,-3.285423778720431,3.104299063873861,True,2025-06-12
2025-06-13,5425.TWO,gap,zero,2025-06-12,338,exploratory_evaluation,0.0,-0.41067731012089936,0.41067731012089936,False,2025-06-12
2025-06-13,5425.TWO,gap,sox_copy,2025-06-12,338,exploratory_evaluation,0.31763062743852544,-0.41067731012089936,0.7283079375594248,False,2025-06-12
2025-06-13,5425.TWO,gap,price,2025-06-12,338,exploratory_evaluation,0.4740797782474858,-0.41067731012089936,0.8847570883683852,False,2025-06-12
2025-06-13,5425.TWO,gap,us_only,2025-06-12,338,exploratory_evaluation,0.32857566601943844,-0.41067731012089936,0.7392529761403378,False,2025-06-12
2025-06-13,5425.TWO,gap,price_us,2025-06-12,338,exploratory_evaluation,0.5146929748175768,-0.41067731012089936,0.9253702849384762,False,2025-06-12
2025-06-13,5425.TWO,gap,price_us_peers,2025-06-12,338,exploratory_evaluation,0.5249011984340196,-0.41067731012089936,0.935578508554919,False,2025-06-12
2025-06-13,5425.TWO,intraday,zero,2025-06-12,338,exploratory_evaluation,0.0,-2.8866010842864,2.8866010842864,False,2025-06-12
2025-06-13,5425.TWO,intraday,sox_copy,2025-06-12,338,exploratory_evaluation,0.31763062743852544,-2.8866010842864,3.2042317117249253,False,2025-06-12
2025-06-13,5425.TWO,intraday,price,2025-06-12,338,exploratory_evaluation,-0.8987422616143432,-2.8866010842864,1.9878588226720566,True,2025-06-12
2025-06-13,5425.TWO,intraday,us_only,2025-06-12,338,exploratory_evaluation,-0.25715348024798274,-2.8866010842864,2.629447604038417,True,2025-06-12
2025-06-13,5425.TWO,intraday,price_us,2025-06-12,338,exploratory_evaluation,-0.8189415088116107,-2.8866010842864,2.067659575474789,True,2025-06-12
2025-06-13,5425.TWO,intraday,price_us_peers,2025-06-12,338,exploratory_evaluation,-0.7143312801920689,-2.8866010842864,2.1722698040943307,True,2025-06-12
2025-06-16,5425.TWO,close_to_close,zero,2025-06-13,339,exploratory_evaluation,0.0,1.3800461263748565,1.3800461263748565,False,2025-06-13
2025-06-16,5425.TWO,close_to_close,sox_copy,2025-06-13,339,exploratory_evaluation,-2.60822553205462,1.3800461263748565,3.9882716584294764,False,2025-06-13
2025-06-16,5425.TWO,close_to_close,price,2025-06-13,339,exploratory_evaluation,-0.37946496630942833,1.3800461263748565,1.7595110926842847,False,2025-06-13
2025-06-16,5425.TWO,close_to_close,us_only,2025-06-13,339,exploratory_evaluation,-1.0821516876744868,1.3800461263748565,2.4621978140493432,False,2025-06-13
2025-06-16,5425.TWO,close_to_close,price_us,2025-06-13,339,exploratory_evaluation,-1.3474434092832215,1.3800461263748565,2.727489535658078,False,2025-06-13
2025-06-16,5425.TWO,close_to_close,price_us_peers,2025-06-13,339,exploratory_evaluation,-1.4822242010729372,1.3800461263748565,2.862270327447794,False,2025-06-13
2025-06-16,5425.TWO,gap,zero,2025-06-13,339,exploratory_evaluation,0.0,-0.21231061906558102,0.21231061906558102,False,2025-06-13
2025-06-16,5425.TWO,gap,sox_copy,2025-06-13,339,exploratory_evaluation,-2.60822553205462,-0.21231061906558102,2.395914912989039,True,2025-06-13
2025-06-16,5425.TWO,gap,price,2025-06-13,339,exploratory_evaluation,0.19793846138802387,-0.21231061906558102,0.41024908045360486,False,2025-06-13
2025-06-16,5425.TWO,gap,us_only,2025-06-13,339,exploratory_evaluation,-0.46525836261403025,-0.21231061906558102,0.25294774354844923,True,2025-06-13
2025-06-16,5425.TWO,gap,price_us,2025-06-13,339,exploratory_evaluation,-0.5012526180236523,-0.21231061906558102,0.28894199895807127,True,2025-06-13
2025-06-16,5425.TWO,gap,price_us_peers,2025-06-13,339,exploratory_evaluation,-0.6345232295136396,-0.21231061906558102,0.4222126104480586,True,2025-06-13
2025-06-16,5425.TWO,intraday,zero,2025-06-13,339,exploratory_evaluation,0.0,1.5957446808510634,1.5957446808510634,False,2025-06-13
2025-06-16,5425.TWO,intraday,sox_copy,2025-06-13,339,exploratory_evaluation,-2.60822553205462,1.5957446808510634,4.203970212905683,False,2025-06-13
2025-06-16,5425.TWO,intraday,price,2025-06-13,339,exploratory_evaluation,-0.5814087918884844,1.5957446808510634,2.1771534727395476,False,2025-06-13
2025-06-16,5425.TWO,intraday,us_only,2025-06-13,339,exploratory_evaluation,-0.6153370976987853,1.5957446808510634,2.2110817785498487,False,2025-06-13
2025-06-16,5425.TWO,intraday,price_us,2025-06-13,339,exploratory_evaluation,-0.8527057453092756,1.5957446808510634,2.448450426160339,False,2025-06-13
2025-06-16,5425.TWO,intraday,price_us_peers,2025-06-13,339,exploratory_evaluation,-0.8513040886626229,1.5957446808510634,2.447048769513686,False,2025-06-13
2025-06-17,5425.TWO,close_to_close,zero,2025-06-16,340,exploratory_evaluation,0.0,0.9424062507891406,0.9424062507891406,False,2025-06-16
2025-06-17,5425.TWO,close_to_close,sox_copy,2025-06-16,340,exploratory_evaluation,3.0331041422871907,0.9424062507891406,2.09069789149805,True,2025-06-16
2025-06-17,5425.TWO,close_to_close,price,2025-06-16,340,exploratory_evaluation,-0.15726762977030243,0.9424062507891406,1.099673880559443,False,2025-06-16
2025-06-17,5425.TWO,close_to_close,us_only,2025-06-16,340,exploratory_evaluation,0.5031549607904665,0.9424062507891406,0.43925128999867413,True,2025-06-16
2025-06-17,5425.TWO,close_to_close,price_us,2025-06-16,340,exploratory_evaluation,0.46219439323685013,0.9424062507891406,0.4802118575522905,True,2025-06-16
2025-06-17,5425.TWO,close_to_close,price_us_peers,2025-06-16,340,exploratory_evaluation,0.7129016632540377,0.9424062507891406,0.22950458753510294,True,2025-06-16
2025-06-17,5425.TWO,gap,zero,2025-06-16,340,exploratory_evaluation,0.0,1.1518271312749295,1.1518271312749295,False,2025-06-16
2025-06-17,5425.TWO,gap,sox_copy,2025-06-16,340,exploratory_evaluation,3.0331041422871907,1.1518271312749295,1.8812770110122612,True,2025-06-16
2025-06-17,5425.TWO,gap,price,2025-06-16,340,exploratory_evaluation,0.5714136915217976,1.1518271312749295,0.580413439753132,True,2025-06-16
2025-06-17,5425.TWO,gap,us_only,2025-06-16,340,exploratory_evaluation,0.8016009733885089,1.1518271312749295,0.35022615788642064,True,2025-06-16
2025-06-17,5425.TWO,gap,price_us,2025-06-16,340,exploratory_evaluation,1.0631656304238981,1.1518271312749295,0.08866150085103142,True,2025-06-16
2025-06-17,5425.TWO,gap,price_us_peers,2025-06-16,340,exploratory_evaluation,1.2069740702592604,1.1518271312749295,0.05514693898433087,True,2025-06-16
2025-06-17,5425.TWO,intraday,zero,2025-06-16,340,exploratory_evaluation,0.0,-0.20703618157487114,0.20703618157487114,False,2025-06-16
2025-06-17,5425.TWO,intraday,sox_copy,2025-06-16,340,exploratory_evaluation,3.0331041422871907,-0.20703618157487114,3.240140323862062,False,2025-06-16
2025-06-17,5425.TWO,intraday,price,2025-06-16,340,exploratory_evaluation,-0.7374277275285225,-0.20703618157487114,0.5303915459536513,True,2025-06-16
2025-06-17,5425.TWO,intraday,us_only,2025-06-16,340,exploratory_evaluation,-0.295765810934327,-0.20703618157487114,0.08872962935945589,True,2025-06-16
2025-06-17,5425.TWO,intraday,price_us,2025-06-16,340,exploratory_evaluation,-0.6084771656877279,-0.20703618157487114,0.4014409841128568,True,2025-06-16
2025-06-17,5425.TWO,intraday,price_us_peers,2025-06-16,340,exploratory_evaluation,-0.5038725092016381,-0.20703618157487114,0.2968363276267669,True,2025-06-16
2025-06-18,5425.TWO,close_to_close,zero,2025-06-17,341,exploratory_evaluation,0.0,-0.1037295125126847,0.1037295125126847,False,2025-06-17
2025-06-18,5425.TWO,close_to_close,sox_copy,2025-06-17,341,exploratory_evaluation,-0.8286959915382974,-0.1037295125126847,0.7249664790256127,True,2025-06-17
2025-06-18,5425.TWO,close_to_close,price,2025-06-17,341,exploratory_evaluation,-0.03148705242599196,-0.1037295125126847,0.07224246008669274,True,2025-06-17
2025-06-18,5425.TWO,close_to_close,us_only,2025-06-17,341,exploratory_evaluation,-0.4131361174756373,-0.1037295125126847,0.3094066049629526,True,2025-06-17
2025-06-18,5425.TWO,close_to_close,price_us,2025-06-17,341,exploratory_evaluation,-0.14546233330009772,-0.1037295125126847,0.04173282078741303,True,2025-06-17
2025-06-18,5425.TWO,close_to_close,price_us_peers,2025-06-17,341,exploratory_evaluation,-0.2092090820733329,-0.1037295125126847,0.10547956956064822,True,2025-06-17
2025-06-18,5425.TWO,gap,zero,2025-06-17,341,exploratory_evaluation,0.0,-0.20747028562384529,0.20747028562384529,False,2025-06-17
2025-06-18,5425.TWO,gap,sox_copy,2025-06-17,341,exploratory_evaluation,-0.8286959915382974,-0.20747028562384529,0.6212257059144521,True,2025-06-17
2025-06-18,5425.TWO,gap,price,2025-06-17,341,exploratory_evaluation,0.026634823847656704,-0.20747028562384529,0.23410510947150198,False,2025-06-17
2025-06-18,5425.TWO,gap,us_only,2025-06-17,341,exploratory_evaluation,-0.14573867604489515,-0.20747028562384529,0.06173160957895013,True,2025-06-17
2025-06-18,5425.TWO,gap,price_us,2025-06-17,341,exploratory_evaluation,-0.17048347579809342,-0.20747028562384529,0.036986809825751865,True,2025-06-17
2025-06-18,5425.TWO,gap,price_us_peers,2025-06-17,341,exploratory_evaluation,-0.24035254486831378,-0.20747028562384529,0.0328822592444685,True,2025-06-17
2025-06-18,5425.TWO,intraday,zero,2025-06-17,341,exploratory_evaluation,0.0,0.10395645185876656,0.10395645185876656,False,2025-06-17
2025-06-18,5425.TWO,intraday,sox_copy,2025-06-17,341,exploratory_evaluation,-0.8286959915382974,0.10395645185876656,0.932652443397064,False,2025-06-17
2025-06-18,5425.TWO,intraday,price,2025-06-17,341,exploratory_evaluation,-0.043965372564260155,0.10395645185876656,0.1479218244230267,False,2025-06-17
2025-06-18,5425.TWO,intraday,us_only,2025-06-17,341,exploratory_evaluation,-0.26233611938232493,0.10395645185876656,0.3662925712410915,False,2025-06-17
2025-06-18,5425.TWO,intraday,price_us,2025-06-17,341,exploratory_evaluation,0.040568057064199546,0.10395645185876656,0.06338839479456701,True,2025-06-17
2025-06-18,5425.TWO,intraday,price_us_peers,2025-06-17,341,exploratory_evaluation,0.048174932222573456,0.10395645185876656,0.05578151963619311,True,2025-06-17
2025-06-19,5425.TWO,close_to_close,zero,2025-06-18,342,exploratory_evaluation,0.0,-0.5192114936544034,0.5192114936544034,False,2025-06-18
2025-06-19,5425.TWO,close_to_close,sox_copy,2025-06-18,342,exploratory_evaluation,0.5239653824277157,-0.5192114936544034,1.0431768760821192,False,2025-06-18
2025-06-19,5425.TWO,close_to_close,price,2025-06-18,342,exploratory_evaluation,-0.11921879087730566,-0.5192114936544034,0.39999270277709775,True,2025-06-18
2025-06-19,5425.TWO,close_to_close,us_only,2025-06-18,342,exploratory_evaluation,-0.029924896458125603,-0.5192114936544034,0.4892865971962778,True,2025-06-18
2025-06-19,5425.TWO,close_to_close,price_us,2025-06-18,342,exploratory_evaluation,-0.05907912822428129,-0.5192114936544034,0.46013236543012215,True,2025-06-18
2025-06-19,5425.TWO,close_to_close,price_us_peers,2025-06-18,342,exploratory_evaluation,-0.09076466159673459,-0.5192114936544034,0.42844683205766887,True,2025-06-18
2025-06-19,5425.TWO,gap,zero,2025-06-18,342,exploratory_evaluation,0.0,-0.31153035089653835,0.31153035089653835,False,2025-06-18
2025-06-19,5425.TWO,gap,sox_copy,2025-06-18,342,exploratory_evaluation,0.5239653824277157,-0.31153035089653835,0.8354957333242541,False,2025-06-18
2025-06-19,5425.TWO,gap,price,2025-06-18,342,exploratory_evaluation,0.3317536180167407,-0.31153035089653835,0.643283968913279,False,2025-06-18
2025-06-19,5425.TWO,gap,us_only,2025-06-18,342,exploratory_evaluation,0.2494302109758122,-0.31153035089653835,0.5609605618723505,False,2025-06-18
2025-06-19,5425.TWO,gap,price_us,2025-06-18,342,exploratory_evaluation,0.28033433381578116,-0.31153035089653835,0.5918646847123195,False,2025-06-18
2025-06-19,5425.TWO,gap,price_us_peers,2025-06-18,342,exploratory_evaluation,0.3873321872733056,-0.31153035089653835,0.6988625381698439,False,2025-06-18
2025-06-19,5425.TWO,intraday,zero,2025-06-18,342,exploratory_evaluation,0.0,-0.20833015441895641,0.20833015441895641,False,2025-06-18
2025-06-19,5425.TWO,intraday,sox_copy,2025-06-18,342,exploratory_evaluation,0.5239653824277157,-0.20833015441895641,0.7322955368466721,False,2025-06-18
2025-06-19,5425.TWO,intraday,price,2025-06-18,342,exploratory_evaluation,-0.45081327181494596,-0.20833015441895641,0.24248311739598954,True,2025-06-18
2025-06-19,5425.TWO,intraday,us_only,2025-06-18,342,exploratory_evaluation,-0.27542425030386936,-0.20833015441895641,0.06709409588491294,True,2025-06-18
2025-06-19,5425.TWO,intraday,price_us,2025-06-18,342,exploratory_evaluation,-0.3377540990943059,-0.20833015441895641,0.1294239446753495,True,2025-06-18
2025-06-19,5425.TWO,intraday,price_us_peers,2025-06-18,342,exploratory_evaluation,-0.4789664751908193,-0.20833015441895641,0.2706363207718629,True,2025-06-18
2025-06-20,5425.TWO,close_to_close,zero,2025-06-19,343,exploratory_evaluation,0.0,-3.757828756755033,3.757828756755033,False,2025-06-18
2025-06-20,5425.TWO,close_to_close,sox_copy,2025-06-19,343,exploratory_evaluation,0.0,-3.757828756755033,3.757828756755033,False,2025-06-18
2025-06-20,5425.TWO,close_to_close,price,2025-06-19,343,exploratory_evaluation,-0.5660260799066211,-3.757828756755033,3.1918026768484116,True,2025-06-18
2025-06-20,5425.TWO,close_to_close,us_only,2025-06-19,343,exploratory_evaluation,0.06802380942183583,-3.757828756755033,3.8258525661768688,False,2025-06-18
2025-06-20,5425.TWO,close_to_close,price_us,2025-06-19,343,exploratory_evaluation,-0.3294840081341994,-3.757828756755033,3.4283447486208334,True,2025-06-18
2025-06-20,5425.TWO,close_to_close,price_us_peers,2025-06-19,343,exploratory_evaluation,-0.42870782786448836,-3.757828756755033,3.3291209288905446,True,2025-06-18
2025-06-20,5425.TWO,gap,zero,2025-06-19,343,exploratory_evaluation,0.0,-0.9394522760667434,0.9394522760667434,False,2025-06-18
2025-06-20,5425.TWO,gap,sox_copy,2025-06-19,343,exploratory_evaluation,0.0,-0.9394522760667434,0.9394522760667434,False,2025-06-18
2025-06-20,5425.TWO,gap,price,2025-06-19,343,exploratory_evaluation,0.0805310902603117,-0.9394522760667434,1.0199833663270552,False,2025-06-18
2025-06-20,5425.TWO,gap,us_only,2025-06-19,343,exploratory_evaluation,0.26916005919423536,-0.9394522760667434,1.2086123352609788,False,2025-06-18
2025-06-20,5425.TWO,gap,price_us,2025-06-19,343,exploratory_evaluation,0.17504998689725138,-0.9394522760667434,1.114502262963995,False,2025-06-18
2025-06-20,5425.TWO,gap,price_us_peers,2025-06-19,343,exploratory_evaluation,0.10260320676465746,-0.9394522760667434,1.0420554828314008,False,2025-06-18
2025-06-20,5425.TWO,intraday,zero,2025-06-19,343,exploratory_evaluation,0.0,-2.845104883270655,2.845104883270655,False,2025-06-18
2025-06-20,5425.TWO,intraday,sox_copy,2025-06-19,343,exploratory_evaluation,0.0,-2.845104883270655,2.845104883270655,False,2025-06-18
2025-06-20,5425.TWO,intraday,price,2025-06-19,343,exploratory_evaluation,-0.6440280688795602,-2.845104883270655,2.2010768143910946,True,2025-06-18
2025-06-20,5425.TWO,intraday,us_only,2025-06-19,343,exploratory_evaluation,-0.1976524172117619,-2.845104883270655,2.647452466058893,True,2025-06-18
2025-06-20,5425.TWO,intraday,price_us,2025-06-19,343,exploratory_evaluation,-0.5010500645085955,-2.845104883270655,2.3440548187620593,True,2025-06-18
2025-06-20,5425.TWO,intraday,price_us_peers,2025-06-19,343,exploratory_evaluation,-0.5270787999801094,-2.845104883270655,2.3180260832905457,True,2025-06-18
2025-06-23,5425.TWO,close_to_close,zero,2025-06-20,344,exploratory_evaluation,0.0,-0.43383652738487877,0.43383652738487877,False,2025-06-20
2025-06-23,5425.TWO,close_to_close,sox_copy,2025-06-20,344,exploratory_evaluation,-0.7529973017705194,-0.43383652738487877,0.3191607743856406,True,2025-06-20
2025-06-23,5425.TWO,close_to_close,price,2025-06-20,344,exploratory_evaluation,-0.2785557589103152,-0.43383652738487877,0.15528076847456357,True,2025-06-20
2025-06-23,5425.TWO,close_to_close,us_only,2025-06-20,344,exploratory_evaluation,-0.692903822221983,-0.43383652738487877,0.2590672948371042,True,2025-06-20
2025-06-23,5425.TWO,close_to_close,price_us,2025-06-20,344,exploratory_evaluation,-0.8007876694728464,-0.43383652738487877,0.36695114208796764,True,2025-06-20
2025-06-23,5425.TWO,close_to_close,price_us_peers,2025-06-20,344,exploratory_evaluation,-0.6338579226037219,-0.43383652738487877,0.2000213952188431,True,2025-06-20
2025-06-23,5425.TWO,gap,zero,2025-06-20,344,exploratory_evaluation,0.0,-1.3015187929835026,1.3015187929835026,False,2025-06-20
2025-06-23,5425.TWO,gap,sox_copy,2025-06-20,344,exploratory_evaluation,-0.7529973017705194,-1.3015187929835026,0.5485214912129832,True,2025-06-20
2025-06-23,5425.TWO,gap,price,2025-06-20,344,exploratory_evaluation,0.1965610821378586,-1.3015187929835026,1.4980798751213613,False,2025-06-20
2025-06-23,5425.TWO,gap,us_only,2025-06-20,344,exploratory_evaluation,-0.05687787483135229,-1.3015187929835026,1.2446409181521503,True,2025-06-20
2025-06-23,5425.TWO,gap,price_us,2025-06-20,344,exploratory_evaluation,-0.11483387835621456,-1.3015187929835026,1.186684914627288,True,2025-06-20
2025-06-23,5425.TWO,gap,price_us_peers,2025-06-20,344,exploratory_evaluation,-0.0792370797447905,-1.3015187929835026,1.222281713238712,True,2025-06-20
2025-06-23,5425.TWO,intraday,zero,2025-06-20,344,exploratory_evaluation,0.0,0.8791242327008897,0.8791242327008897,False,2025-06-20
2025-06-23,5425.TWO,intraday,sox_copy,2025-06-20,344,exploratory_evaluation,-0.7529973017705194,0.8791242327008897,1.632121534471409,False,2025-06-20
2025-06-23,5425.TWO,intraday,price,2025-06-20,344,exploratory_evaluation,-0.4761492438199228,0.8791242327008897,1.3552734765208125,False,2025-06-20
2025-06-23,5425.TWO,intraday,us_only,2025-06-20,344,exploratory_evaluation,-0.6360918632819481,0.8791242327008897,1.5152160959828378,False,2025-06-20
2025-06-23,5425.TWO,intraday,price_us,2025-06-20,344,exploratory_evaluation,-0.6895807384199426,0.8791242327008897,1.5687049711208323,False,2025-06-20
2025-06-23,5425.TWO,intraday,price_us_peers,2025-06-20,344,exploratory_evaluation,-0.5577552754579311,0.8791242327008897,1.4368795081588208,False,2025-06-20
2025-06-24,5425.TWO,close_to_close,zero,2025-06-23,345,exploratory_evaluation,0.0,3.2679781488663906,3.2679781488663906,False,2025-06-23
2025-06-24,5425.TWO,close_to_close,sox_copy,2025-06-23,345,exploratory_evaluation,0.6297601514684947,3.2679781488663906,2.638217997397896,True,2025-06-23
2025-06-24,5425.TWO,close_to_close,price,2025-06-23,345,exploratory_evaluation,-0.36726442640995494,3.2679781488663906,3.6352425752763455,False,2025-06-23
2025-06-24,5425.TWO,close_to_close,us_only,2025-06-23,345,exploratory_evaluation,0.2719705280996403,3.2679781488663906,2.9960076207667505,True,2025-06-23
2025-06-24,5425.TWO,close_to_close,price_us,2025-06-23,345,exploratory_evaluation,0.11410980108271773,3.2679781488663906,3.153868347783673,True,2025-06-23
2025-06-24,5425.TWO,close_to_close,price_us_peers,2025-06-23,345,exploratory_evaluation,0.06915376816469786,3.2679781488663906,3.198824380701693,True,2025-06-23
2025-06-24,5425.TWO,gap,zero,2025-06-23,345,exploratory_evaluation,0.0,4.262014763334321e-06,4.262014763334321e-06,False,2025-06-23
2025-06-24,5425.TWO,gap,sox_copy,2025-06-23,345,exploratory_evaluation,0.6297601514684947,4.262014763334321e-06,0.6297558894537314,True,2025-06-23
2025-06-24,5425.TWO,gap,price,2025-06-23,345,exploratory_evaluation,0.08386606288134425,4.262014763334321e-06,0.08386180086658092,True,2025-06-23
